"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
222.410496,1651.6541674262262
222.652524,1651.4130993054277
222.89455199999998,1650.8805532828992
223.13657999999998,1650.1265298483922
223.37860799999999,1649.8766834314447
223.62063599999996,1649.5114781296725
223.86266399999997,1647.7616297351924
224.10469199999994,1646.3761204931652
224.34672,1643.2775387193833
224.58874799999998,1641.666530709219
224.830776,1639.4407376634917
225.072804,1634.9920014821837
225.31483199999997,1633.0657973953057
225.55685999999997,1631.6260161268292
225.798888,1628.791624926438
226.040916,1627.9456537344813
226.282944,1627.6028458356013
226.524972,1628.0225981775438
226.76699999999997,1628.8349027975783
227.00902799999997,1629.8819850453583
227.25105599999998,1633.1288056814374
227.49308399999995,1635.0489865163836
227.73511199999996,1636.8996255353995
227.97714,1640.2014441763022
228.219168,1641.8211708838644
228.46119599999997,1643.3583436130139
228.70322399999998,1646.157932834336
228.94525199999998,1647.3516036115907
229.18727999999996,1648.2007689020393
229.429308,1649.1040013122401
229.671336,1649.2893064713571
229.913364,1649.324891337208
230.15539199999998,1648.9567916933738
230.39741999999998,1648.5301594450139
230.639448,1647.9968299887405
230.88147599999996,1646.9033351055114
231.12350399999997,1646.4031893656356
231.36553199999994,1645.0919789382024
231.60756,1644.479606813169
231.84958799999998,1644.0273699215613
232.091616,1643.2435104882024
232.333644,1642.9141978606785
232.57567199999997,1642.5908143477136
232.8177,1642.0888475840475
233.059728,1641.9079865151289
233.301756,1641.7323068548721
233.543784,1641.4656124791945
233.785812,1641.3656499427161
234.02783999999997,1641.3462545323127
282.19141199999996,1574.2707023649564
282.43343999999996,1572.0898983924126
282.67546799999997,1568.58351887163
282.91749599999997,1566.4870757967292
283.1595239999999,1564.372495892123
283.401552,1560.316538321029
283.64358,1558.637006381614
283.885608,1557.1534268899995
284.12763599999994,1554.6805252755585
284.369664,1553.5072222475137
284.611692,1552.4584194875206
284.85372,1551.117380182346
285.095748,1550.450937356698
285.33777599999996,1549.873416721457
285.57980399999997,1548.7362932064716
285.821832,1548.185991096223
286.06386,1547.8463687271724
286.305888,1547.5834265594021
286.54791599999993,1547.7465351545397
286.78994399999993,1548.0259477512445
287.031972,1548.6188489660271
287.274,1548.8714568832074
265.733508,1631.6669382258115
265.975536,1630.067937003536
266.217564,1629.7851440988888
266.459592,1629.6654540978197
266.70162,1629.480961628753
266.943648,1629.1030309757334
267.185676,1628.4089835636405
267.42770399999995,1625.621754391017
267.66973199999995,1623.5203264590236
267.91175999999996,1618.7339418890915
268.15378799999996,1616.7230869410123
268.39581599999997,1614.6587345242588
268.637844,1611.6900345929316
268.879872,1610.4537145621143
269.1219,1609.4840595025016
269.363928,1608.2548374921462
269.605956,1607.9443030632247
269.847984,1607.7041661675612
270.090012,1607.4485144002247
270.33204,1607.3633568496152
270.574068,1607.2837170033745
270.81609599999996,1607.099173051858
271.05812399999996,1606.9061775950686
271.30015199999997,1606.5137228947133
271.54218,1605.0279648474825
271.784208,1603.8759201615176
272.0262359999999,1602.5554888819315
272.268264,1599.579696138724
272.510292,1598.0630849395675
272.75232,1596.5930601015716
272.99434799999995,1594.3240578497498
273.236376,1593.785477217738
273.478404,1593.6811794371897
273.720432,1594.4757477318926
273.96245999999996,1595.2708675005415
274.20448799999997,1596.1326999422745
274.446516,1597.8374056175962
274.688544,1598.480825033388
274.930572,1599.1576195470116
275.1726,1599.3670542605541
275.41462799999994,1599.5399609949236
275.65665599999994,1599.8466958598874
275.898684,1600.0298977932835
276.140712,1600.3147710198682
276.38273999999996,1601.6052459933562
276.624768,1602.6073603579716
276.866796,1603.6830820411706
277.108824,1604.9614915676793
277.350852,1605.0205133441486
277.59288,1604.8185129386402
277.834908,1603.8067339177214
278.076936,1603.1604901685205
278.318964,1602.3871780745394
278.56099199999994,1601.0318531445373
278.80301999999995,1600.4545261449675
279.04504799999995,1599.8344733006088
279.287076,1598.136052261325
279.52910399999996,1597.0481404652091
279.77113199999997,1595.821907259713
280.01315999999997,1592.906505857216
280.255188,1591.5520450388285
280.497216,1590.1101302115858
280.739244,1587.5157349063666
280.981272,1586.19964559449
281.2233,1584.9294621668378
281.465328,1582.1541234834003
281.707356,1580.3662936518667
281.94938399999995,1576.427724493391
177.39328799999998,5851.646126679319
177.63531599999996,5765.000258116226
177.877344,5689.055567184812
178.11937199999997,5587.213199090373
178.36139999999997,5557.2888944568695
178.60342799999998,5539.655500428256
178.84545599999998,5535.467717352862
179.087484,5541.216694238799
