"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1668.2135213029978
234.51189599999998,1668.009090661959
234.75392399999996,1668.0664863891288
234.99595199999996,1668.4495892103732
235.23797999999996,1668.4985367949412
235.48000799999994,1668.482427522671
235.72203599999997,1668.4102258712082
235.96406399999998,1668.3913769502396
236.20609199999998,1668.3414084230753
236.44811999999996,1667.9722424448555
236.69014799999997,1667.6773680764163
236.932176,1667.372249966691
237.174204,1667.1202760928136
237.41623199999998,1667.097426184453
237.65825999999998,1667.0676128620107
237.900288,1666.7709392500547
238.14231599999997,1666.6157449757739
238.38434399999997,1666.5673694526195
238.62637199999995,1666.9964313204837
238.86839999999995,1667.4931198932754
239.11042799999998,1668.4485701001395
239.352456,1668.7609484060813
239.594484,1668.9404170112393
239.83651199999997,1669.3072565891634
240.07853999999998,1669.4206172233244
240.32056799999995,1669.4363965984376
240.562596,1669.3123857381433
240.804624,1669.2232187938062
241.046652,1669.107392710357
241.28867999999997,1668.9725397214206
241.53070799999998,1668.884496165323
241.77273599999998,1668.7403885901003
242.01476399999996,1668.4497585407516
242.25679199999996,1668.2750955511437
242.49881999999997,1668.1260749138892
242.740848,1668.451762033641
242.98287599999998,1669.0559171782224
243.22490399999998,1669.8112318274652
243.46693199999999,1671.467672268831
243.70895999999996,1671.9759873640578
243.950988,1672.3571759041079
244.193016,1672.6815584186988
244.435044,1672.6500819309877
244.67707199999998,1672.2565592359024
244.9191,1671.0607046142832
245.161128,1670.3133682143089
245.40315599999997,1669.9185148310207
245.64518399999997,1670.0428363274405
245.88721199999995,1670.3657316764002
246.12924,1670.6084546537895
246.371268,1670.5542863180308
246.613296,1670.2303193471307
246.855324,1669.214016808808
247.09735199999997,1668.8128680763039
247.33937999999998,1668.6372198398458
247.581408,1668.7980042910203
247.82343600000002,1669.069211706359
248.065464,1669.659640478625
248.307492,1672.1336995054153
248.54951999999997,1673.603402738474
248.79154799999998,1675.1723253443488
249.03357599999998,1680.6872022859025
249.27560399999996,1683.8354096180265
258.714696,1666.5819409420073
258.956724,1667.0368211802852
259.198752,1667.2686598832224
259.44077999999996,1667.4842654536333
259.68280799999997,1667.7840077073197
259.92483599999997,1667.8536629124428
260.166864,1667.8488065463607
260.408892,1667.8161388446897
260.65092,1667.7695276713057
260.892948,1668.0126611482265
261.134976,1668.1147099525697
261.377004,1668.4344591131085
261.619032,1669.0300430305797
261.86105999999995,1669.2425905625714
262.10308799999996,1669.480978679072
262.345116,1669.7494443575124
262.587144,1669.8397772730095
262.82917199999997,1669.8662090740545
263.0712,1669.7444524647435
263.313228,1669.4872428851959
263.555256,1669.1430644062348
263.797284,1668.3333946950297
264.03931199999994,1668.012686392467
264.28133999999994,1667.9462503095565
264.523368,1668.2794984791835
264.76539599999995,1668.98361356229
265.00742399999996,1670.0494385053607
265.24945199999996,1674.0692132579716
265.49147999999997,1676.348104429344
249.51763199999996,1686.8759321844555
249.75965999999997,1691.2411139064934
250.00168799999994,1692.3864154558978
250.24371599999998,1693.4756379881583
250.48574399999998,1693.8962803033937
250.727772,1693.169318303626
250.96979999999996,1691.7413977629476
251.21182799999997,1687.3696828871616
251.45385599999997,1684.5741953700199
251.695884,1681.2095527581841
251.93791199999998,1675.2353212939488
252.17994,1673.0458229433134
252.421968,1671.5587664955965
252.66399599999997,1669.98701012347
252.90602399999997,1669.3817578219168
253.14805199999995,1668.6589734483568
253.39007999999995,1668.5159117309668
253.63210799999996,1668.4301153569832
253.874136,1668.2376701938338
254.116164,1668.01209504476
254.35819199999997,1667.630566864449
254.60021999999998,1666.8103799398523
254.84224799999996,1666.6200648834056
255.08427600000002,1666.6321342495648
255.326304,1666.9510322686838
255.568332,1667.0348368287814
255.81035999999997,1667.1116858539463
256.052388,1667.0817587049241
256.29441599999996,1666.9761536704027
256.53644399999996,1666.8206888244895
256.77847199999997,1666.580509580701
257.02049999999997,1666.4504802810698
257.262528,1666.3460397804738
257.504556,1666.1673095540318
257.746584,1666.0864966600639
257.988612,1666.076939610648
258.23064,1666.2146633945376
258.47266799999994,1666.3812461757043
210.551124,1688.0212636037177
210.79315199999996,1684.722247692931
211.03517999999997,1677.731616690231
211.277208,1674.2821651106206
211.519236,1669.9534205739474
211.76126399999998,1664.090307757302
212.003292,1662.607415017279
212.24531999999996,1661.6280208221287
212.48734799999997,1661.5243937800115
212.72937599999997,1663.0748400168377
212.97140399999995,1666.0345933505596
213.213432,1671.8742682162556
213.45546,1674.2280085767998
213.697488,1675.5426346094464
213.93951599999997,1675.6311780257092
214.18154399999997,1674.7843033432
214.42357199999998,1673.4207304798329
214.6656,1670.2147605211067
214.907628,1669.517803450799
215.149656,1669.5497573072644
215.391684,1671.0601253050263
215.63371199999997,1672.1391681954556
215.87573999999998,1672.9299596820783
216.11776799999998,1674.2675458889717
216.35979599999996,1675.0050550825981
216.60182399999997,1676.084026399607
216.84385199999994,1679.4440456817683
217.08588,1681.3391370548488
217.32790799999998,1685.240129354992
217.56993599999998,1687.446414757971
217.811964,1689.4330095915502
203.53231199999996,1671.275149820227
203.77434,1671.047752139406
204.016368,1670.6793782661698
204.258396,1670.391297366179
204.50042399999998,1669.9199898840598
204.742452,1668.271044402747
204.98447999999996,1667.4341360514227
205.22650799999997,1666.5964542369766
205.46853599999997,1665.3393733070989
205.71056399999995,1664.95945135894
205.952592,1664.8005887763284
206.19462,1664.9265615775803
206.436648,1665.0947218159708
206.67867599999997,1665.2081956790353
206.92070399999997,1665.7617522761138
207.16273199999998,1666.3431081933231
207.40476,1667.1131191925524
207.646788,1669.1773322128138
207.888816,1670.7903349723492
208.130844,1672.8493179107172
208.37287199999997,1679.61015443629
208.61489999999998,1683.1869111306878
208.85692799999998,1687.767642200808
209.09895599999996,1697.1374601242132
209.34098399999996,1700.3703788119892
209.583012,1702.2449709759385
209.82504,1703.082184059458
210.06706799999998,1702.099712073672
210.30909599999998,1693.8293770500604
218.05399199999997,1692.0739572947496
218.29601999999997,1692.7963466223446
218.538048,1693.1485442238627
218.780076,1693.3252220781142
219.02210399999998,1693.1588200784317
219.264132,1692.399550798349
219.50615999999997,1688.2347106584057
219.74818799999997,1685.6874398216023
219.99021599999998,1682.9773960903112
220.23224399999995,1677.5828370669333
220.47427199999996,1674.3143160932668
220.7163,1670.3525565134478
220.958328,1664.389778934361
221.20035599999997,1662.721724602612
221.44238399999998,1662.0689492118254
221.68441199999998,1663.7848343994265
221.92644,1665.7299533005862
222.168468,1668.4119574957003
222.410496,1674.40934772123
222.652524,1677.662424823633
222.89455199999998,1681.4413640620041
223.13657999999998,1688.7718738349358
223.37860799999999,1691.633070053751
223.62063599999996,1693.6498862505105
223.86266399999997,1694.8836862852913
224.10469199999994,1694.8111191404168
224.34672,1693.6293764099682
224.58874799999998,1692.23030852573
224.830776,1689.4898101865256
225.072804,1682.3087005344714
225.31483199999997,1678.7000844450668
225.55685999999997,1676.1355796773132
225.798888,1671.5745553408633
226.040916,1670.1222471211804
226.282944,1669.292791488915
226.524972,1668.201450297609
226.76699999999997,1667.966458449504
227.00902799999997,1667.887778923352
227.25105599999998,1667.635059119275
227.49308399999995,1667.6240590337839
227.73511199999996,1667.6878959631722
227.97714,1667.493221427736
228.219168,1667.2080012250226
228.46119599999997,1666.8435851637332
228.70322399999998,1666.2617022838385
228.94525199999998,1666.2202029506734
229.18727999999996,1666.3285254949005
229.429308,1666.5141892852407
229.671336,1666.6664673993655
229.913364,1666.9625337191974
230.15539199999998,1667.6064557164646
230.39741999999998,1667.89754107302
230.639448,1668.1963805240084
230.88147599999996,1668.7549496374122
231.12350399999997,1668.902316434891
231.36553199999994,1669.5519441989454
231.60756,1669.915659097227
231.84958799999998,1670.283123210378
232.091616,1670.6292623355112
232.333644,1670.7166501744941
232.57567199999997,1670.7377802197589
232.8177,1670.7462722072232
233.059728,1670.6517234118946
233.301756,1670.471790885611
233.543784,1670.1610016100458
233.785812,1669.7351232702786
234.02783999999997,1669.1368692035176
282.19141199999996,1686.6649072791915
282.43343999999996,1681.9623662880913
282.67546799999997,1675.5521501853073
282.91749599999997,1672.8759373588982
283.1595239999999,1670.9798389476928
283.401552,1668.9533194854157
283.64358,1668.4925962552516
283.885608,1668.2410465106514
284.12763599999994,1668.067058008848
284.369664,1667.821804115476
284.611692,1667.7402562081988
284.85372,1667.6640030830167
285.095748,1667.702438536522
285.33777599999996,1667.6005580108322
285.57980399999997,1667.2523194674723
285.821832,1666.985628558774
286.06386,1666.9115474896826
286.305888,1666.9348603858234
286.54791599999993,1666.9786218240915
286.78994399999993,1667.0926236090017
287.031972,1667.2206878866855
287.274,1667.22830844672
265.733508,1678.9144407765561
265.975536,1684.830876511769
266.217564,1688.0128945958859
266.459592,1690.9703363300505
266.70162,1694.8183734458726
266.943648,1696.0942889084545
267.185676,1696.7729767977144
267.42770399999995,1697.1383993306808
267.66973199999995,1697.0959870404913
267.91175999999996,1696.6608994052222
268.15378799999996,1696.4778923539125
268.39581599999997,1696.580330250712
268.637844,1697.5420499540196
268.879872,1698.1046447927947
269.1219,1698.7943043181585
269.363928,1700.5227015714627
269.605956,1701.2620255499205
269.847984,1701.7364700042963
270.090012,1701.5885760504025
270.33204,1700.9598957171256
270.574068,1699.8345025551534
270.81609599999996,1696.4506424324354
271.05812399999996,1693.8692396480037
271.30015199999997,1690.8661468264909
271.54218,1685.123821455345
271.784208,1682.462325524015
272.0262359999999,1680.579454360981
272.268264,1677.593261842616
272.510292,1676.4297350956913
272.75232,1675.4018581213313
272.99434799999995,1673.5412742832414
273.236376,1672.8886776595173
273.478404,1672.3575578118907
273.720432,1671.775534054308
273.96245999999996,1672.029552896507
274.20448799999997,1672.6549089913024
274.446516,1674.0916366375895
274.688544,1674.6052506961423
274.930572,1674.6304637492867
275.1726,1674.6388057832955
275.41462799999994,1674.9248910406313
275.65665599999994,1676.3829816546931
275.898684,1678.1513850699994
276.140712,1680.78436798256
276.38273999999996,1688.1032348033914
276.624768,1691.527194560971
276.866796,1694.1799459407775
277.108824,1696.9854551354656
277.350852,1697.1443733119086
277.59288,1696.7167909957207
277.834908,1689.9922132134961
278.076936,1684.65297445975
278.318964,1676.4526177338266
278.56099199999994,1659.133667487884
278.80301999999995,1651.162080797134
279.04504799999995,1644.733765539393
279.287076,1639.1277413379576
279.52910399999996,1639.6465354792017
279.77113199999997,1642.0952082678268
280.01315999999997,1653.241824189914
280.255188,1660.8332131673233
280.497216,1669.870513257527
280.739244,1684.6854877650621
280.981272,1689.9984629337996
281.2233,1693.1404673956422
