"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6240.281224054226
234.51189599999998,6227.104879184757
234.75392399999996,6214.098928872991
234.99595199999996,6185.786664725354
235.23797999999996,6174.253874795031
235.48000799999994,6164.304845548395
235.72203599999997,6137.717625535282
235.96406399999998,6120.185196251739
236.20609199999998,6103.537165272006
236.44811999999996,6071.266274662237
236.69014799999997,6055.179883202494
236.932176,6039.693970765118
237.174204,6015.0950791910145
237.41623199999998,6002.612653286356
237.65825999999998,5985.592842498518
237.900288,5952.071273714406
238.14231599999997,5938.069775418611
238.38434399999997,5929.847752408532
238.62637199999995,5911.73772714693
238.86839999999995,5896.922566252615
239.11042799999998,5867.683343607452
239.352456,5856.80970217679
239.594484,5849.752290408011
239.83651199999997,5839.469666169287
240.07853999999998,5837.3643286088045
240.32056799999995,5839.375052630785
240.562596,5858.138707083213
240.804624,5869.952735237486
241.046652,5883.713120677508
241.28867999999997,5909.313270376646
241.53070799999998,5918.1257989377045
241.77273599999998,5920.53842038328
242.01476399999996,5913.174015385768
242.25679199999996,5907.729803248876
242.49881999999997,5902.333023473097
242.740848,5894.381923474284
242.98287599999998,5887.273737820011
243.22490399999998,5872.209114216865
243.46693199999999,5815.540343207904
243.70895999999996,5787.247614441105
243.950988,5767.262654782651
244.193016,5743.636999781433
244.435044,5743.498370883928
244.67707199999998,5747.41522002159
244.9191,5744.682940177052
245.161128,5740.0086007353675
245.40315599999997,5736.758439434372
245.64518399999997,5720.236016682393
245.88721199999995,5708.6191885918815
246.12924,5696.66537103118
246.371268,5694.504396003831
246.613296,5693.368455403994
246.855324,5692.187724955438
247.09735199999997,5696.613776112965
247.33937999999998,5708.748016552461
247.581408,5718.430375805561
247.82343600000002,5696.57130292918
248.065464,5671.623025331035
248.307492,5640.4454588640365
248.54951999999997,5636.757014369548
248.79154799999998,5638.446210186128
249.03357599999998,5617.066125481244
249.27560399999996,5594.278554558696
258.714696,1683.7749359520967
258.956724,1680.2035523717204
259.198752,1678.6104502222443
259.44077999999996,1677.3585206546559
259.68280799999997,1674.4148223394295
259.92483599999997,1672.5716343858076
260.166864,1668.151104409335
260.408892,1665.6410986543488
260.65092,1662.7932109130634
260.892948,1657.866743746068
261.134976,1655.8315453909017
261.377004,1653.6513024247251
261.619032,1651.2727392988745
261.86105999999995,1650.6102871801268
262.10308799999996,1650.1499946561962
262.345116,1649.667449885208
262.587144,1649.4551531806792
262.82917199999997,1649.223766775278
263.0712,1648.8612191107968
263.313228,1648.780450672275
263.555256,1648.8642855635553
263.797284,1649.4467396381951
264.03931199999994,1649.8536423467885
264.28133999999994,1650.297236891347
264.523368,1651.584674132595
264.76539599999995,1652.505654467459
265.00742399999996,1653.5026537250233
265.24945199999996,1655.1634746310156
265.49147999999997,1655.4946270504006
249.51763199999996,5574.37997497934
249.75965999999997,5553.587479896829
250.00168799999994,5550.189698163696
250.24371599999998,5546.008129781287
250.48574399999998,5518.84079563056
250.727772,5493.731979968987
250.96979999999996,5477.736161221619
251.21182799999997,5481.683261426515
251.45385599999997,5498.543333748035
251.695884,5514.4624422949855
251.93791199999998,5517.810461301415
252.17994,5505.861429180455
252.421968,5488.461245361279
252.66399599999997,5450.989028929456
252.90602399999997,5434.403924937666
253.14805199999995,5380.501890549407
253.39007999999995,5354.471934195011
253.63210799999996,5324.492289955728
253.874136,5224.579953575987
254.116164,5189.034607755166
254.35819199999997,5160.694549704305
254.60021999999998,4702.852642674785
254.84224799999996,3542.343363634369
255.08427600000002,2004.6869368152402
255.326304,1706.6721423348354
255.568332,1706.5496021727013
255.81035999999997,1707.1160047485464
256.052388,1707.5995366327406
256.29441599999996,1707.374281891738
256.53644399999996,1706.7996139599272
256.77847199999997,1705.2838936798507
257.02049999999997,1703.9701817367168
257.262528,1702.3151336347364
257.504556,1697.9034000751271
257.746584,1695.2019841821748
257.988612,1692.9501594196918
258.23064,1688.2594776752667
258.47266799999994,1685.8965909972758
210.551124,5385.400025351584
210.79315199999996,5183.567516598618
211.03517999999997,5171.299139084702
211.277208,5310.466673486939
211.519236,5567.979258333231
211.76126399999998,6119.633931796867
212.003292,6340.140270043601
212.24531999999996,6501.53011126307
212.48734799999997,6662.219694748317
212.72937599999997,6692.263409415216
212.97140399999995,6711.525034329054
213.213432,6699.420721471266
213.45546,6658.941253046665
213.697488,6618.796465662264
213.93951599999997,6556.7902314563835
214.18154399999997,6543.941428394042
214.42357199999998,6539.006293976883
214.6656,6542.52195399013
214.907628,6541.302460765146
215.149656,6526.914313260786
215.391684,6445.572027850227
215.63371199999997,6394.978599523805
215.87573999999998,6366.513958700001
216.11776799999998,6537.331511147626
216.35979599999996,6676.644545820833
216.60182399999997,6793.5424948125
216.84385199999994,6936.5295006352535
217.08588,6884.210625109379
217.32790799999998,6711.673211711648
217.56993599999998,6801.83836494766
217.811964,6878.988254819778
203.53231199999996,4917.575875822222
203.77434,5577.985922748849
204.016368,8044.850866852954
204.258396,8835.370618991408
204.50042399999998,9193.863728894517
204.742452,9369.5173704622
204.98447999999996,9097.055594732636
205.22650799999997,8711.666236012607
205.46853599999997,7774.196368502307
205.71056399999995,7223.440755887175
205.952592,6772.417560732865
206.19462,5829.569767855646
206.436648,5377.380551763548
206.67867599999997,5061.277834914974
206.92070399999997,4695.051088192107
207.16273199999998,4630.427120414126
207.40476,4811.404186246451
207.646788,5622.47921700342
207.888816,6215.494452128609
208.130844,6875.77140707316
208.37287199999997,8049.043514062694
208.61489999999998,8125.238039354532
208.85692799999998,8212.876816321208
209.09895599999996,8173.855306916084
209.34098399999996,7929.51641125977
209.583012,7584.343959789723
209.82504,6868.196074081963
210.06706799999998,6508.856198831898
210.30909599999998,5735.534184389209
218.05399199999997,6832.837390947563
218.29601999999997,6881.541310495973
218.538048,6801.840408856384
218.780076,6868.924884897497
219.02210399999998,6870.758299487425
219.264132,6877.656891850405
219.50615999999997,6873.372272508699
219.74818799999997,6867.9279453174095
219.99021599999998,6856.562468985983
220.23224399999995,6839.56116959358
220.47427199999996,6835.322572855366
220.7163,6832.756953211778
220.958328,6824.922568377908
221.20035599999997,6820.394582380162
221.44238399999998,6813.66138824707
221.68441199999998,6799.715887003011
221.92644,6790.758069418647
222.168468,6780.1038830863545
222.410496,6764.869558728926
222.652524,6755.455258759117
222.89455199999998,6742.47957503004
223.13657999999998,6721.971668593833
223.37860799999999,6716.239131153285
223.62063599999996,6713.684401864404
223.86266399999997,6721.579332231442
224.10469199999994,6729.0916032559035
224.34672,6736.732593478911
224.58874799999998,6732.523975070566
224.830776,6717.469533988027
225.072804,6683.403667886567
225.31483199999997,6669.418761720401
225.55685999999997,6659.763983336787
225.798888,6646.747117245235
226.040916,6644.040008474301
226.282944,6642.515085877982
226.524972,6621.2862513358705
226.76699999999997,6596.260583438125
227.00902799999997,6571.321344700264
227.25105599999998,6528.77965348537
227.49308399999995,6517.786792530256
227.73511199999996,6509.826567007505
227.97714,6500.644711743953
228.219168,6496.666266329601
228.46119599999997,6489.293577419536
228.70322399999998,6458.68217434315
228.94525199999998,6441.23786950238
229.18727999999996,6429.365037482334
229.429308,6415.791969331025
229.671336,6410.909972813592
229.913364,6408.623853836863
230.15539199999998,6398.758880137175
230.39741999999998,6383.627620529689
230.639448,6366.709195923933
230.88147599999996,6340.485806362631
231.12350399999997,6334.11638780027
231.36553199999994,6325.335407777064
231.60756,6325.058987943557
231.84958799999998,6322.367698211456
232.091616,6319.926018976388
232.333644,6314.907977958908
232.57567199999997,6304.850890364905
232.8177,6270.58944916114
233.059728,6257.1710681317345
233.301756,6248.648177064431
233.543784,6245.031020258568
233.785812,6250.384930071727
234.02783999999997,6254.2043570685055
282.19141199999996,1580.2818908997724
282.43343999999996,1580.5849310526974
282.67546799999997,1580.7575748136442
282.91749599999997,1580.6252961641003
283.1595239999999,1580.200089826758
283.401552,1578.3590421315894
283.64358,1577.0262478947989
283.885608,1575.5207201904268
284.12763599999994,1572.1067807968939
284.369664,1570.2918305551575
284.611692,1568.6960387031722
284.85372,1567.0921234394627
285.095748,1566.3525185451144
285.33777599999996,1565.8274187532224
285.57980399999997,1564.8208932237903
285.821832,1564.202397401008
286.06386,1563.5684502231306
286.305888,1562.15896605562
286.54791599999993,1561.3535632916319
286.78994399999993,1560.5034255864157
287.031972,1558.7494406101468
287.274,1557.951193333778
265.733508,1655.5878225963243
265.975536,1654.7666244363354
266.217564,1653.8975121110416
266.459592,1652.7511241528846
266.70162,1650.4997769754118
266.943648,1649.298813859641
267.185676,1648.0507906143612
267.42770399999995,1645.3792514682427
267.66973199999995,1644.0066975534428
267.91175999999996,1641.9577762252156
268.15378799999996,1641.365305717729
268.39581599999997,1640.8794553567423
268.637844,1640.625058240461
268.879872,1640.9461186174594
269.1219,1641.6417318994208
269.363928,1643.88463813017
269.605956,1644.811945753856
269.847984,1645.476409348863
270.090012,1645.7557617032144
270.33204,1645.5553107319138
270.574068,1644.9517698589916
270.81609599999996,1642.7492232059012
271.05812399999996,1641.4193002922984
271.30015199999997,1639.9113979194226
271.54218,1636.480521047415
271.784208,1634.4492217617226
272.0262359999999,1632.223451284619
272.268264,1627.3809270173224
272.510292,1625.098655426962
272.75232,1623.0756202619232
272.99434799999995,1619.7074242078525
273.236376,1618.218211025538
273.478404,1616.8358825405448
273.720432,1614.3336905253673
273.96245999999996,1613.1407532980083
274.20448799999997,1612.1268028545892
274.446516,1610.3819570718042
274.688544,1609.6725415123074
274.930572,1608.6231401633268
275.1726,1608.0523608531803
275.41462799999994,1607.360650434639
275.65665599999994,1605.8135023540672
275.898684,1604.9626722605171
276.140712,1604.0255706578173
276.38273999999996,1601.7787939495174
276.624768,1600.5677383338334
276.866796,1599.5352642292128
277.108824,1598.0391128118063
277.350852,1597.7648479951895
277.59288,1597.6621019597515
277.834908,1597.83036390692
278.076936,1597.9283701394743
278.318964,1597.940067973017
278.56099199999994,1597.3121233297425
278.80301999999995,1596.5740357178584
279.04504799999995,1595.5278201028705
279.287076,1592.5394276301668
279.52910399999996,1590.9200733677717
279.77113199999997,1589.2840959174064
280.01315999999997,1585.9908455922268
280.255188,1584.633417621255
280.497216,1583.231552471072
280.739244,1580.9379193401983
280.981272,1580.0178871142125
281.2233,1579.4568222852831
281.465328,1579.1096282616927
281.707356,1579.1570670328947
281.94938399999995,1579.8574869863223
177.39328799999998,7541.520027250692
177.63531599999996,7734.299909649126
177.877344,8115.338980584042
178.11937199999997,8686.115688510763
178.36139999999997,8824.293334325004
178.60342799999998,8907.280353759386
178.84545599999998,8861.709038466099
179.087484,8732.638913564515
179.32951199999997,8515.460892919276
179.57153999999997,7969.168222984823
179.81356799999998,7722.711902987256
180.05559599999998,7393.7770255677315
180.29762399999998,6837.206711819905
180.539652,6575.051408910222
180.78168,6334.7492514101905
181.02370799999997,5895.26895415457
181.26573599999998,5702.117683144548
181.50776399999998,5514.137679686464
181.74979199999999,5151.35880438512
181.99182,5026.500946774322
182.233848,4765.057198028531
182.475876,4655.210342363789
182.71790399999998,4566.323000689459
182.95993199999998,4422.344573403592
183.20195999999996,4359.09248722835
183.443988,4288.944961084213
183.686016,4220.061918145846
183.92804399999997,4182.218441416087
184.170072,4146.5611718006985
184.41209999999998,4073.3067334032094
184.654128,4036.79492724016
184.89615599999996,3979.791454486607
185.138184,4373.836048353725
185.38021199999997,4665.762285158387
170.37447599999996,19604.094150552788
170.616504,18474.754251668797
170.85853199999997,17261.713262837977
171.10055999999997,15873.157800394736
171.34258799999998,14838.493036402666
171.58461599999998,13861.73531950431
171.826644,12575.487940786945
172.06867199999996,11813.398196386508
172.3107,11302.257395090739
172.55272799999997,10482.53895578855
172.79475599999998,10527.727164414959
173.03678399999998,10399.473890630237
173.278812,10336.314482823713
173.52084,10242.017573433477
173.76286799999997,10118.89944180676
174.00489599999997,9904.728599460577
174.24692399999998,9710.45676820945
174.48895199999998,9286.999942681316
174.73098,9122.387185857093
174.973008,8786.30655396932
175.215036,8313.437537450794
175.45706399999997,8111.965495471333
175.69909199999998,7891.3076171067805
175.94111999999998,7546.8350965125865
176.183148,7210.277816150687
176.425176,7130.734147610696
176.66720399999997,6918.63294321869
176.909232,6857.999560228927
177.15125999999998,7015.871975861955
185.62223999999998,5077.06011262539
185.86426799999998,6020.287307439197
186.106296,6686.033061890979
186.348324,7505.949472777822
186.59035199999997,9294.373094392926
186.83237999999997,10120.381554960084
187.07440799999998,10989.180607580638
187.31643599999998,11710.748423957222
187.558464,12034.309669778362
187.800492,12246.329129991936
188.04252,12224.432344234243
188.28454799999997,12118.369844369226
188.52657599999998,11859.94413215229
188.76860399999998,10740.786397391901
189.010632,9943.166927187907
189.25266,8303.061707752146
189.49468799999997,7726.659688214597
189.736716,7070.103777110591
189.97874399999998,5654.400056552957
190.22077199999998,5614.822392701113
190.46279999999996,5684.133135010081
190.704828,6442.239433810275
190.946856,7680.659608119124
191.18888399999997,8628.757157512897
191.430912,13080.781626902812
191.67293999999998,15490.760204957478
191.914968,17010.02207608575
192.15699599999996,17129.685907163657
192.39902399999997,16118.354968743792
192.64105199999997,14717.247538517811
192.88307999999998,11502.184659323131
193.12510799999998,10023.033444978384
193.367136,8729.900012065365
193.609164,6530.900011803285
193.85119199999997,5682.349548051323
194.09321999999997,4972.120398460203
194.33524799999998,4452.446720025429
194.57727599999998,4602.440449821777
194.819304,4862.797819663872
195.06133199999996,6387.949126204869
195.30336,7886.460595959914
195.54538799999997,9782.317507901287
195.78741599999998,10834.836030171267
196.02944399999998,10214.707927040246
196.271472,7681.8623771035345
196.5135,6558.80357690739
196.75552799999997,5517.900185656239
196.997556,5035.657137638089
197.23958399999998,5275.810582222402
197.48161199999998,5830.051259609492
197.72363999999996,8249.370626918608
197.965668,10282.06977226815
198.207696,11154.207460189675
198.44972399999997,11148.596365626028
198.691752,10283.014687431438
198.93377999999998,9094.782437695772
199.175808,6719.647482065178
199.41783599999997,5904.100892385337
199.65986399999997,5370.727211851161
199.90189199999998,4391.646493699824
200.14392,4519.0299738225585
200.38594799999998,4863.5874984947295
200.627976,6332.348114210516
200.870004,7502.788922855238
201.11203199999997,8562.410428310686
201.35405999999998,9238.497806890184
201.59608799999998,9078.133684533459
201.83811599999996,8609.412737911814
202.08014399999996,7287.175191162067
202.322172,6468.2097680867155
202.5642,5770.633226718361
202.80622799999998,4904.6178502298135
203.04825599999998,4423.013559760817
203.29028399999999,4528.354129620871
166.26,10247.574871565535
166.50202799999997,10822.624879353403
166.744056,12277.111314764654
166.98608399999998,15026.20118459186
167.22811199999998,16502.77891579928
167.47014,18846.798326137025
167.712168,19915.32583001432
167.954196,20285.630864223174
168.19622399999997,24516.105212715556
168.43825199999998,23999.12194061128
168.68027999999998,25397.324414960458
168.922308,25705.84874292124
169.164336,25242.111667539983
169.40636399999997,25320.435036883297
169.648392,23459.464134775786
169.89041999999998,22418.235532712468
170.13244799999998,21398.772897891307
