"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7141.426262031353
234.51189599999998,7079.1744003101485
234.75392399999996,6987.0717139322805
234.99595199999996,6776.463738399456
235.23797999999996,6687.269489729006
235.48000799999994,6642.542991018709
235.72203599999997,6666.53680086731
235.96406399999998,6717.241976127625
236.20609199999998,6785.947922838721
236.44811999999996,6968.3243816718605
236.69014799999997,7051.870290864215
236.932176,7107.262419450621
237.174204,7103.1127561922185
237.41623199999998,7018.573225775457
237.65825999999998,6872.156297733018
237.900288,6663.021055828387
238.14231599999997,6641.169461569298
238.38434399999997,6641.245728016496
238.62637199999995,6707.015448678358
238.86839999999995,6744.7854433119355
239.11042799999998,6869.443589644172
239.352456,6943.6839420817705
239.594484,7000.881865898802
239.83651199999997,7057.527093976227
240.07853999999998,7031.7942715549725
240.32056799999995,6985.033977828265
240.562596,6901.840030223204
240.804624,6878.689092053595
241.046652,6849.437089617146
241.28867999999997,6846.140027576475
241.53070799999998,6853.414199934035
241.77273599999998,6984.045492427598
242.01476399999996,7172.533080447611
242.25679199999996,7030.1997655283485
242.49881999999997,6924.333760575435
242.740848,7015.636927298809
242.98287599999998,7001.193300322921
243.22490399999998,6959.330109719449
243.46693199999999,6950.675372735015
243.70895999999996,6914.703212056469
243.950988,6887.902560684437
244.193016,6914.759636158458
244.435044,6900.0018320997915
244.67707199999998,6903.598583805011
244.9191,6891.686502071898
245.161128,6884.705675130914
245.40315599999997,6877.899514583289
245.64518399999997,6857.443113913701
245.88721199999995,6845.79192665669
246.12924,6834.068025605957
246.371268,6823.881894823222
246.613296,6813.843727164
246.855324,6799.436998546036
247.09735199999997,6794.458855454664
247.33937999999998,6785.654989991992
247.581408,6765.612375181954
247.82343600000002,6757.583165691482
248.065464,6748.898993114388
248.307492,6723.797602375998
248.54951999999997,6710.481356643286
248.79154799999998,6700.777004408083
249.03357599999998,6677.113351789769
249.27560399999996,6669.850899789191
258.714696,6205.07064826967
258.956724,6199.852988238505
259.198752,6199.378599368269
259.44077999999996,6199.139718008577
259.68280799999997,6201.854910092923
259.92483599999997,6202.265177877212
260.166864,6204.31642045296
260.408892,6199.9255057849805
260.65092,6188.281834678666
260.892948,6160.76113727389
261.134976,6150.877319478765
261.377004,6139.997993751502
261.619032,6132.019216619141
261.86105999999995,6132.085530199431
262.10308799999996,6133.841684429615
262.345116,6134.35836755787
262.587144,6122.049560108251
262.82917199999997,6101.185362589837
263.0712,6064.857758516431
263.313228,6052.655835725513
263.555256,6041.09358686913
263.797284,6028.86303096381
264.03931199999994,6024.892412821195
264.28133999999994,6022.100698309296
264.523368,6017.4579725711665
264.76539599999995,6006.9256400304
265.00742399999996,5994.177638211622
265.24945199999996,5962.499822158483
265.49147999999997,5948.29504665728
249.51763199999996,6665.848655138223
249.75965999999997,6659.476992993776
250.00168799999994,6654.39546504007
250.24371599999998,6643.10699337635
250.48574399999998,6619.21748179174
250.727772,6607.807649545226
250.96979999999996,6594.272225178982
251.21182799999997,6569.92569952413
251.45385599999997,6561.4411054767115
251.695884,6551.912603056466
251.93791199999998,6537.6381574375555
252.17994,6531.376986572039
252.421968,6524.9538839026645
252.66399599999997,6508.08843440596
252.90602399999997,6498.277744972249
253.14805199999995,6482.401831871262
253.39007999999995,6473.767187795354
253.63210799999996,6463.979082206046
253.874136,6446.039307283674
254.116164,6434.53879865598
254.35819199999997,6422.621317572586
254.60021999999998,6399.973230009578
254.84224799999996,6390.237650216906
255.08427600000002,6381.008590013429
255.326304,6363.8969317112205
255.568332,6357.367993067121
255.81035999999997,6349.561525882935
256.052388,6334.552572000946
256.29441599999996,6326.277742908205
256.53644399999996,6317.741155327094
256.77847199999997,6302.878060356103
257.02049999999997,6292.526780863234
257.262528,6281.162447183844
257.504556,6258.2565422781045
257.746584,6246.095122222163
257.988612,6235.411050373936
258.23064,6217.198972882121
258.47266799999994,6209.793789962467
210.551124,13106.331222140565
210.79315199999996,13553.347608014345
211.03517999999997,12827.740472331221
211.277208,12135.111121036796
211.519236,11233.2183119291
211.76126399999998,9408.172663363395
212.003292,8480.98952218947
212.24531999999996,7568.910130658784
212.48734799999997,5956.620067494776
212.72937599999997,5297.441495058287
212.97140399999995,4895.4588446783455
213.213432,5022.997165712877
213.45546,5359.029377923565
213.697488,6084.457473726652
213.93951599999997,9124.10398739828
214.18154399999997,10775.744888051238
214.42357199999998,11228.865498265935
214.6656,10722.199423915503
214.907628,9936.84432944325
215.149656,9063.369650761102
215.391684,7191.262845994177
215.63371199999997,7036.830548003025
215.87573999999998,7136.993722594139
216.11776799999998,7513.798726890556
216.35979599999996,8054.708768674784
216.60182399999997,8263.372594981935
216.84385199999994,8426.529944832626
217.08588,8323.630370919956
217.32790799999998,7739.616138100304
217.56993599999998,7114.533810091758
217.811964,6628.870535600756
203.53231199999996,9693.018166965718
203.77434,9590.527898538785
204.016368,9554.940337979657
204.258396,9559.582619910812
204.50042399999998,9572.84372432188
204.742452,9628.919886891497
204.98447999999996,9659.71667040055
205.22650799999997,9706.38472334396
205.46853599999997,9786.933151748293
205.71056399999995,9768.1891603978
205.952592,9686.570823290182
206.19462,9476.26221758168
206.436648,9284.80298057168
206.67867599999997,9052.977462722163
206.92070399999997,8489.405508053082
207.16273199999998,8131.038396814431
207.40476,7747.075344326717
207.646788,7181.37504653183
207.888816,6936.767516735796
208.130844,6705.659525914714
208.37287199999997,6154.782218985492
208.61489999999998,6104.842186344715
208.85692799999998,6223.932339453895
209.09895599999996,6590.121538969426
209.34098399999996,6954.02482703056
209.583012,7453.450287620464
209.82504,8969.96247948792
210.06706799999998,9985.957237783092
210.30909599999998,12139.725786951502
218.05399199999997,7216.792185893792
218.29601999999997,7644.181552279217
218.538048,8332.438884889343
218.780076,10251.188770678404
219.02210399999998,10920.917965670145
219.264132,10884.409873229219
219.50615999999997,9111.497150626252
219.74818799999997,7951.717366078607
219.99021599999998,6667.285830009816
220.23224399999995,6411.328379410887
220.47427199999996,6618.541952126907
220.7163,7012.245136838261
220.958328,7927.280622599836
221.20035599999997,8079.1034847687115
221.44238399999998,8070.192283902914
221.68441199999998,7480.942708738032
221.92644,7019.468642821783
222.168468,6386.647791958167
222.410496,6201.674178518195
222.652524,6520.027470457862
222.89455199999998,7163.526012594346
223.13657999999998,8725.087236602354
223.37860799999999,9144.025002146023
223.62063599999996,9438.523905859896
223.86266399999997,9299.731824794842
224.10469199999994,8738.004329580901
224.34672,7153.222082914668
224.58874799999998,6663.975235301492
224.830776,6094.721016291776
225.072804,5845.138315377553
225.31483199999997,6122.078741688398
225.55685999999997,6500.930908210692
225.798888,7861.434513956381
