"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1718.6653757253807
234.51189599999998,1717.7588651931583
234.75392399999996,1716.9142623965454
234.99595199999996,1715.270984413277
235.23797999999996,1714.526891621179
235.48000799999994,1713.8378896805225
235.72203599999997,1712.9188214656897
235.96406399999998,1712.6832466475025
236.20609199999998,1712.5786845206603
236.44811999999996,1712.9137772799877
236.69014799999997,1713.9923543592013
236.932176,1715.8776786835951
237.174204,1720.51158701643
237.41623199999998,1722.5810947404098
237.65825999999998,1724.8348543608154
237.900288,1728.441048926412
238.14231599999997,1729.81040100065
238.38434399999997,1730.5686825783923
238.62637199999995,1731.1449180161144
238.86839999999995,1731.0568245254253
239.11042799999998,1730.14004108659
239.352456,1729.2410601375886
239.594484,1728.4512626820651
239.83651199999997,1727.52051346995
240.07853999999998,1727.5454274245567
240.32056799999995,1727.8773199534044
240.562596,1729.8530613971234
240.804624,1731.2783053708408
241.046652,1733.1287040191673
241.28867999999997,1736.5698738450883
241.53070799999998,1737.7717369463353
241.77273599999998,1738.4084960540786
242.01476399999996,1738.3847220388707
242.25679199999996,1737.8789012298657
242.49881999999997,1736.9605056665168
242.740848,1734.041802746462
242.98287599999998,1732.2531360317225
243.22490399999998,1730.648865993091
243.46693199999999,1727.429186282665
243.70895999999996,1726.1499531832233
243.950988,1724.9583507759962
244.193016,1722.6715677409957
244.435044,1721.6731491677638
244.67707199999998,1720.8174089812383
244.9191,1719.835398380732
245.161128,1719.4276058873802
245.40315599999997,1719.1012923679664
245.64518399999997,1718.5200976917695
245.88721199999995,1718.354457974594
246.12924,1718.2724790039501
246.371268,1718.2527472758811
246.613296,1718.1797879678197
246.855324,1717.7803191065177
247.09735199999997,1717.5113431487844
247.33937999999998,1717.2935942568874
247.581408,1717.112926127258
247.82343600000002,1717.0738830612536
248.065464,1716.9589794345811
248.307492,1716.2761569817812
248.54951999999997,1715.798588846912
248.79154799999998,1715.2087661083497
249.03357599999998,1712.9819165245426
249.27560399999996,1711.5715861698409
258.714696,1702.3867087219987
258.956724,1703.971627745268
259.198752,1704.6557275817468
259.44077999999996,1705.1187242779124
259.68280799999997,1706.1478815896844
259.92483599999997,1706.7042607586482
260.166864,1708.043831698451
260.408892,1708.8207861156407
260.65092,1709.7378264221625
260.892948,1711.8264021072682
261.134976,1713.1168771324737
261.377004,1715.153112466549
261.619032,1719.5660713763064
261.86105999999995,1721.8320598768332
262.10308799999996,1724.0960806102812
262.345116,1727.157604855558
262.587144,1727.8529294086475
262.82917199999997,1727.8632712980325
263.0712,1725.4556754451187
263.313228,1723.530042149272
263.555256,1720.6590583588986
263.797284,1714.6022800621722
264.03931199999994,1711.4072455957357
264.28133999999994,1708.8827419554873
264.523368,1704.148518596834
264.76539599999995,1701.9673566801648
265.00742399999996,1700.0972876231972
265.24945199999996,1696.9267975919647
265.49147999999997,1695.804589579464
249.51763199999996,1710.1290547930257
249.75965999999997,1707.5841329121758
250.00168799999994,1706.5964133739471
250.24371599999998,1705.5431840423698
250.48574399999998,1704.6743138331658
250.727772,1704.844511285497
250.96979999999996,1705.3635458026693
251.21182799999997,1707.3523124954809
251.45385599999997,1708.8359970179736
251.695884,1710.8218921897787
251.93791199999998,1715.0964620052691
252.17994,1716.900133696734
252.421968,1718.046892282131
252.66399599999997,1718.3281801000703
252.90602399999997,1717.4663579711632
253.14805199999995,1714.355627712168
253.39007999999995,1712.4533980067645
253.63210799999996,1710.7118354700506
253.874136,1707.1217601804092
254.116164,1705.3381508457242
254.35819199999997,1703.5339013776247
254.60021999999998,1700.0086855987174
254.84224799999996,1698.606969396351
255.08427600000002,1697.4996396859642
255.326304,1696.3996374434937
255.568332,1696.2939464413503
255.81035999999997,1696.2666978923953
256.052388,1696.3893580060103
256.29441599999996,1696.3579422004404
256.53644399999996,1696.1728592344589
256.77847199999997,1695.8013215882092
257.02049999999997,1695.7133759548014
257.262528,1695.8288748640043
257.504556,1696.8642048717593
257.746584,1697.7657213017374
257.988612,1698.579049453212
258.23064,1700.4937471269077
258.47266799999994,1701.47661373757
210.551124,1689.4867436374334
210.79315199999996,1689.422746210912
211.03517999999997,1689.8054718375788
211.277208,1690.2821576203278
211.519236,1691.140601045423
211.76126399999998,1693.2598859003338
212.003292,1694.5662506628141
212.24531999999996,1696.0560181418696
212.48734799999997,1699.6494569826464
212.72937599999997,1702.032913795134
212.97140399999995,1704.8116246265854
213.213432,1710.1738626566803
213.45546,1713.375143519428
213.697488,1716.6840871283202
213.93951599999997,1725.537258027689
214.18154399999997,1729.6980075708125
214.42357199999998,1733.551287450071
214.6656,1739.1624708200252
214.907628,1740.4481898714876
215.149656,1740.7311899354245
215.391684,1739.6285174737714
215.63371199999997,1738.3554963442875
215.87573999999998,1737.2077515787241
216.11776799999998,1735.5447638289188
216.35979599999996,1735.279324178191
216.60182399999997,1735.2958048781002
216.84385199999994,1735.5698886819591
217.08588,1735.8774978942238
217.32790799999998,1736.517168712322
217.56993599999998,1736.837932842056
217.811964,1736.9229150289902
203.53231199999996,1710.024874448136
203.77434,1712.2536907766334
204.016368,1716.4431572573085
204.258396,1717.9446109789424
204.50042399999998,1719.3371184756543
204.742452,1722.0673958769767
204.98447999999996,1722.9795775672974
205.22650799999997,1723.704227225986
205.46853599999997,1724.3250903037406
205.71056399999995,1724.2844165350398
205.952592,1724.0891368837329
206.19462,1723.0961729173723
206.436648,1722.2197369845962
206.67867599999997,1721.208408201841
206.92070399999997,1718.3684106142027
207.16273199999998,1716.1678210162208
207.40476,1713.6107932706218
207.646788,1708.729982817109
207.888816,1706.3632192124642
208.130844,1704.1285049694998
208.37287199999997,1700.0365684787103
208.61489999999998,1698.5500141386292
208.85692799999998,1696.9984715868195
209.09895599999996,1693.7543095841684
209.34098399999996,1692.5122551840468
209.583012,1691.5352434752422
209.82504,1690.45362765569
210.06706799999998,1690.0737623274472
210.30909599999998,1689.6415536828863
218.05399199999997,1736.353541412711
218.29601999999997,1735.836025407756
218.538048,1735.246793807586
218.780076,1734.3748280837754
219.02210399999998,1734.1300167909358
219.264132,1733.974999976679
219.50615999999997,1733.8916155305924
219.74818799999997,1733.9437269215123
219.99021599999998,1733.7365005605243
220.23224399999995,1732.5505029496271
220.47427199999996,1731.9779101825116
220.7163,1731.4493205726467
220.958328,1730.7047525381495
221.20035599999997,1730.5100163299212
221.44238399999998,1730.374399298671
221.68441199999998,1730.083346018946
221.92644,1729.8523208141269
222.168468,1729.47136883832
222.410496,1728.1982483272586
222.652524,1727.2403061977238
222.89455199999998,1726.0223274047312
223.13657999999998,1723.6016456648795
223.37860799999999,1722.478400777778
223.62063599999996,1721.4066891260736
223.86266399999997,1719.9254498796945
224.10469199999994,1719.6876195470104
224.34672,1720.4754518023983
224.58874799999998,1721.3195653669245
224.830776,1722.6062408421421
225.072804,1724.231570265416
225.31483199999997,1724.5041863534425
225.55685999999997,1724.5561956223246
225.798888,1724.2459720160987
226.040916,1723.6267001520027
226.282944,1722.987828416648
226.524972,1722.227303585183
226.76699999999997,1722.1854507483076
227.00902799999997,1722.1880645074853
227.25105599999998,1722.3073476236168
227.49308399999995,1722.5964208156947
227.73511199999996,1723.4309573809587
227.97714,1726.0969607473962
228.219168,1727.908433543591
228.46119599999997,1729.8858137197822
228.70322399999998,1733.8693709811923
228.94525199999998,1735.8362514670298
229.18727999999996,1737.5204444115516
229.429308,1740.6310688693338
229.671336,1741.9739027612086
229.913364,1743.308872165595
230.15539199999998,1744.8392202030664
230.39741999999998,1744.9918596662756
230.639448,1744.8545149368438
230.88147599999996,1744.2372739884304
231.12350399999997,1743.8756066803908
231.36553199999994,1742.1374011968728
231.60756,1740.7321212659008
231.84958799999998,1739.3414352979307
232.091616,1735.900002432536
232.333644,1733.9733286532137
232.57567199999997,1732.0286750317027
232.8177,1728.5512519789481
233.059728,1727.09570655493
233.301756,1725.8120637387328
233.543784,1723.619389488289
233.785812,1722.4011287090689
234.02783999999997,1721.0783824890386
282.19141199999996,1599.7076921318803
282.43343999999996,1600.2133012619015
282.67546799999997,1601.0359509599803
282.91749599999997,1601.5685708915844
283.1595239999999,1602.0116379629617
283.401552,1602.3262009232421
283.64358,1602.2906399529747
283.885608,1602.0151212823985
284.12763599999994,1600.9653595845157
284.369664,1600.3362401546328
284.611692,1599.6088352631923
284.85372,1598.1388859728613
285.095748,1596.983040424704
285.33777599999996,1595.6159835319995
285.57980399999997,1591.98811592914
285.821832,1589.6892633510142
286.06386,1587.6390962413134
286.305888,1583.8844637629663
286.54791599999993,1582.4571010246145
286.78994399999993,1581.3312276171782
287.031972,1579.6790360726154
287.274,1579.1084433317446
265.733508,1694.7163131309062
265.975536,1693.4765437288443
266.217564,1693.2855635452288
266.459592,1693.2288560707966
266.70162,1693.301053211646
266.943648,1693.4628117569955
267.185676,1693.6881489044172
267.42770399999995,1693.8355047430523
267.66973199999995,1693.7456133067462
267.91175999999996,1693.0971266644628
268.15378799999996,1692.7206262690743
268.39581599999997,1692.2844856773736
268.637844,1690.974448970781
268.879872,1689.9904070325429
269.1219,1688.7405264284898
269.363928,1685.0322027360526
269.605956,1683.0309246389515
269.847984,1680.7443900213111
270.090012,1676.586625268843
270.33204,1675.0545320156234
270.574068,1673.5930752017011
270.81609599999996,1671.4308204771514
271.05812399999996,1670.595094940334
271.30015199999997,1669.862710396279
271.54218,1668.8762654439633
271.784208,1668.40731359036
272.0262359999999,1667.7875664208404
272.268264,1666.2620570497384
272.510292,1665.3254469854
272.75232,1664.2579779972439
272.99434799999995,1661.6887629937992
273.236376,1660.151490863369
273.478404,1658.5035521599348
273.720432,1655.017895937519
273.96245999999996,1653.11870284412
274.20448799999997,1651.2713023892138
274.446516,1647.188297142493
274.688544,1645.2022063308832
274.930572,1642.9619262647466
275.1726,1642.1780469797377
275.41462799999994,1641.48581208619
275.65665599999994,1639.839249875571
275.898684,1638.696367953933
276.140712,1637.243454370997
276.38273999999996,1633.3686843461328
276.624768,1631.3392300333362
276.866796,1629.455478423275
277.108824,1625.706397186863
277.350852,1623.95230185549
277.59288,1622.2688569309394
277.834908,1618.2728376508167
278.076936,1616.2407141156727
278.318964,1613.5366993662174
278.56099199999994,1607.9229612214694
278.80301999999995,1605.097494453119
279.04504799999995,1602.2548628863296
279.287076,1597.2639280952426
279.52910399999996,1595.5449475887726
