"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7166.036091178947
234.51189599999998,7165.973805708767
234.75392399999996,7095.472019712091
234.99595199999996,6932.139042524213
235.23797999999996,6868.0364433845825
235.48000799999994,6839.217509834387
235.72203599999997,6875.005368876751
235.96406399999998,6916.4463926055905
236.20609199999998,6972.913006751885
236.44811999999996,7135.779942580397
236.69014799999997,7212.90163472452
236.932176,7264.780472541577
237.174204,7259.3749516131065
237.41623199999998,7179.503499434708
237.65825999999998,7067.774869942179
237.900288,6955.18817727892
238.14231599999997,6974.298459942249
238.38434399999997,6997.281464538959
238.62637199999995,7033.578608260708
238.86839999999995,7036.279365701339
239.11042799999998,7077.6001191475225
239.352456,7111.325953154985
239.594484,7124.397633323169
239.83651199999997,7106.877993708695
240.07853999999998,7059.786123682439
240.32056799999995,7005.678388767905
240.562596,6958.968353341246
240.804624,6918.955398707782
241.046652,6962.976986969676
241.28867999999997,6986.372912562962
241.53070799999998,7079.904816682771
241.77273599999998,7230.292423624953
242.01476399999996,7240.105296855967
242.25679199999996,7104.53928661879
242.49881999999997,7074.734024062331
242.740848,7232.006004487936
242.98287599999998,7119.907316934361
243.22490399999998,7072.388538992236
243.46693199999999,7054.307123884952
243.70895999999996,7020.723583318453
243.950988,7002.151590151392
244.193016,7016.767347974033
244.435044,7001.928374641211
244.67707199999998,6999.278255530589
244.9191,6995.267461920783
245.161128,6991.604602052408
245.40315599999997,6986.095053937344
245.64518399999997,6970.1249870866595
245.88721199999995,6962.71512297375
246.12924,6955.048063308161
246.371268,6941.1046570768085
246.613296,6924.800943469643
246.855324,6895.834500900237
247.09735199999997,6882.948546718908
247.33937999999998,6868.954720507376
247.581408,6844.889297352478
247.82343600000002,6836.266248685119
248.065464,6831.913302331697
248.307492,6823.349353524507
248.54951999999997,6813.340738595507
248.79154799999998,6804.523973507079
249.03357599999998,6775.622391991506
249.27560399999996,6761.394911780648
258.714696,6273.544822530239
258.956724,6260.860724235477
259.198752,6251.827571214162
259.44077999999996,6241.718886696704
259.68280799999997,6215.3265258939355
259.92483599999997,6201.415688445806
260.166864,6175.996533979327
260.408892,6165.5990612725
260.65092,6156.976155586453
260.892948,6147.273663543194
261.134976,6145.419386334033
261.377004,6143.5891281833465
261.619032,6139.451664131018
261.86105999999995,6138.776796790698
262.10308799999996,6139.297221776636
262.345116,6138.411981217563
262.587144,6137.048175192962
262.82917199999997,6136.538064839915
263.0712,6138.122165638255
263.313228,6143.198712385638
263.555256,6150.3502311161865
263.797284,6155.546039283072
264.03931199999994,6154.019026849681
264.28133999999994,6144.160309502375
264.523368,6118.865145569929
264.76539599999995,6105.030467937351
265.00742399999996,6093.397591139248
265.24945199999996,6069.707917965774
265.49147999999997,6058.597903228307
249.51763199999996,6749.2869458256755
249.75965999999997,6730.205150642578
250.00168799999994,6724.69234060419
250.24371599999998,6717.150774383816
250.48574399999998,6704.06884554452
250.727772,6696.697911411349
250.96979999999996,6685.586305368561
251.21182799999997,6659.802699529944
251.45385599999997,6647.200933408938
251.695884,6632.921266841266
251.93791199999998,6611.189097960843
252.17994,6602.094159309854
252.421968,6594.486176840204
252.66399599999997,6582.836235725554
252.90602399999997,6575.701104851672
253.14805199999995,6562.4968881057575
253.39007999999995,6556.266374899438
253.63210799999996,6546.341987870794
253.874136,6524.116095208359
254.116164,6512.594304545972
254.35819199999997,6500.105434390309
254.60021999999998,6476.057493891902
254.84224799999996,6466.114302916438
255.08427600000002,6457.05914513953
255.326304,6435.824180341835
255.568332,6425.289897533643
255.81035999999997,6411.071978810447
256.052388,6381.826242561001
256.29441599999996,6368.846557739831
256.53644399999996,6357.592400317575
256.77847199999997,6343.008050972494
257.02049999999997,6334.954953119639
257.262528,6326.978373052727
257.504556,6312.127099989084
257.746584,6304.412153654208
257.988612,6297.87273542794
258.23064,6284.708746218937
258.47266799999994,6278.836815413117
210.551124,13856.89364587667
210.79315199999996,14017.532514925479
211.03517999999997,13037.252154783273
211.277208,12260.803536502426
211.519236,11213.296669784308
211.76126399999998,9184.191120857897
212.003292,8241.19084032331
212.24531999999996,7357.9658439466875
212.48734799999997,5878.113183090594
212.72937599999997,5362.725369602675
212.97140399999995,5280.143026549442
213.213432,5626.163547271601
213.45546,6289.036464534569
213.697488,7403.1088087726675
213.93951599999997,11021.785491347284
214.18154399999997,11738.161970629095
214.42357199999998,11869.697948985471
214.6656,10687.678493509695
214.907628,9646.94179342677
215.149656,8649.418708548357
215.391684,7410.446062546209
215.63371199999997,7458.719001849997
215.87573999999998,7596.26823271958
216.11776799999998,8180.9906076059415
216.35979599999996,8748.539683088558
216.60182399999997,8816.318775592721
216.84385199999994,8794.36416247167
217.08588,8535.48552148776
217.32790799999998,7642.630345008511
217.56993599999998,7066.978995780417
217.811964,7290.469150874313
203.53231199999996,9701.0848950941
203.77434,9611.75981064429
204.016368,9633.87491996825
204.258396,9644.132795435056
204.50042399999998,9646.51688038258
204.742452,9643.769843093367
204.98447999999996,9647.941145532342
205.22650799999997,9675.425862166958
205.46853599999997,9717.44741055349
205.71056399999995,9662.775361852575
205.952592,9569.869927895561
206.19462,9355.926026084519
206.436648,9142.200966783028
206.67867599999997,8903.548619229201
206.92070399999997,8347.241843394862
207.16273199999998,8010.095277886794
207.40476,7663.481497548142
207.646788,7173.370700048035
207.888816,6955.475173247774
208.130844,6754.276779249936
208.37287199999997,6239.703103601787
208.61489999999998,6365.860169543943
208.85692799999998,6499.121543469169
209.09895599999996,7059.978245511462
209.34098399999996,7550.625724155034
209.583012,8228.119367967665
209.82504,10199.395296853414
210.06706799999998,11426.734909398205
210.30909599999998,13544.358070154412
218.05399199999997,7955.436302526286
218.29601999999997,8508.637814544374
218.538048,9235.946733027275
218.780076,10824.024142340495
219.02210399999998,10823.945627968584
219.264132,10346.34872010052
219.50615999999997,8004.692415674232
219.74818799999997,7042.824547678334
