"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
216.11776799999998,186.9099771604462
216.35979599999996,185.9446836971531
216.60182399999997,188.23310834640384
216.84385199999994,191.49362157779584
217.08588,194.56652462583924
217.32790799999998,201.0321767735298
217.56993599999998,206.5309065037702
217.811964,210.20869975203445
203.53231199999996,49.62817369574813
203.77434,51.80382923640396
204.016368,58.71260949230839
204.258396,62.15634719572667
204.50042399999998,68.69279852441554
204.742452,86.68592331665624
204.98447999999996,89.90893939560087
205.22650799999997,90.64961236474012
205.46853599999997,87.19086553945287
205.71056399999995,83.21876007859787
205.952592,80.50190654283851
206.19462,74.50256456910351
206.436648,74.15898501494569
206.67867599999997,77.88965949358011
206.92070399999997,86.57955227496794
207.16273199999998,92.50474066125857
207.40476,103.4046283861048
207.646788,110.38177494359198
207.888816,112.11436227048567
208.130844,112.39869205380708
208.37287199999997,104.82609544878228
208.61489999999998,103.71746726644015
208.85692799999998,100.8728338594008
209.09895599999996,93.74978701994489
209.34098399999996,91.70289949735691
209.583012,90.68401507249754
209.82504,99.44956292700583
210.06706799999998,105.47999306330937
210.30909599999998,127.25549728690841
218.05399199999997,218.30793568987485
218.29601999999997,222.12624433066213
218.538048,225.2881848763345
218.780076,231.09988430393997
219.02210399999998,233.61655308788272
219.264132,234.5177673958313
219.50615999999997,235.3545729177155
219.74818799999997,238.01136922430604
219.99021599999998,240.00539146934304
220.23224399999995,243.87028384747106
220.47427199999996,245.77958339416966
220.7163,247.96298165025436
220.958328,250.7110556264232
221.20035599999997,251.35788287945135
221.44238399999998,251.14608073685486
221.68441199999998,249.20216485437658
221.92644,247.73917191420773
222.168468,245.65719884080747
222.410496,241.470374039846
222.652524,239.46599363660917
222.89455199999998,235.47526297731454
223.13657999999998,231.89108089128314
223.37860799999999,234.99530701544305
223.62063599999996,240.2222057998935
223.86266399999997,264.90757395048917
224.10469199999994,285.8941346184393
224.34672,355.3850417522399
224.58874799999998,422.6346694283769
224.830776,526.1996981015069
225.072804,906.5200613890952
225.31483199999997,1144.1698851842868
225.55685999999997,1342.5964377786886
225.798888,1728.636611385216
226.040916,1788.1665635814895
226.282944,1800.4355341692606
226.524972,1802.574840087957
226.76699999999997,1802.3494810149593
227.00902799999997,1801.3027157318334
227.25105599999998,1797.7857555951534
227.49308399999995,1796.171942594624
227.73511199999996,1794.8227431024327
227.97714,1793.2658480856323
228.219168,1793.3267361340802
228.46119599999997,1794.0853959212177
228.70322399999998,1798.5574408082705
228.94525199999998,1802.1274678503391
229.18727999999996,1805.9339890292053
229.429308,1814.2434421381797
229.671336,1818.1008260067736
229.913364,1821.4436468846702
230.15539199999998,1824.5847971611142
230.39741999999998,1825.1235460439782
230.639448,1826.033639765804
230.88147599999996,1827.9277674099824
231.12350399999997,1828.917383842731
231.36553199999994,1832.3364971391009
231.60756,1833.7752712911124
231.84958799999998,1834.4793258766642
232.091616,1835.9578603209175
232.333644,1836.9586822336198
232.57567199999997,1838.4877847898927
232.8177,1839.2012731700681
233.059728,1839.4852377082132
233.301756,1839.773587274881
233.543784,1839.2977989092583
233.785812,1838.3875099794093
234.02783999999997,1837.1240573833827
282.19141199999996,1111.3721835399683
282.43343999999996,1111.83296662789
282.67546799999997,1116.1604302487635
282.91749599999997,1119.7178430276447
283.1595239999999,1124.2858806815543
283.401552,1131.7390268865067
283.64358,1133.4071125140756
283.885608,1134.7034301859965
284.12763599999994,1138.1071138330483
284.369664,1142.5129498481658
284.611692,1145.46249933605
284.85372,1142.1631092108748
285.095748,1133.836195832493
285.33777599999996,1123.8789559098102
285.57980399999997,1100.3907784119617
285.821832,1090.175469010919
286.06386,1082.96293631772
286.305888,1073.3405306601026
286.54791599999993,1069.6339864940817
286.78994399999993,1065.5954140165313
287.031972,1058.0696473573053
287.274,1054.4805742359815
265.733508,1186.4386265128205
265.975536,1197.5047053463672
266.217564,1200.6030836186105
266.459592,1202.9530254093775
266.70162,1204.9850809810202
266.943648,1206.1540221322155
267.185676,1207.5879566217295
267.42770399999995,1212.883935552843
267.66973199999995,1216.7492431838796
267.91175999999996,1215.0969638063427
268.15378799999996,1209.9460094783053
268.39581599999997,1202.520869436305
268.637844,1185.9655519857395
268.879872,1177.3588748703262
269.1219,1170.7561964449221
269.363928,1170.947408154971
269.605956,1175.1972684466593
269.847984,1181.6898237978342
270.090012,1196.9066939770346
270.33204,1201.8752463009928
270.574068,1204.1567123058442
270.81609599999996,1200.393998604781
271.05812399999996,1195.3270623396252
271.30015199999997,1189.081462731084
271.54218,1175.8509205483656
271.784208,1171.0700185892551
272.0262359999999,1169.5624135328944
272.268264,1168.8101161870661
272.510292,1166.9245730807468
272.75232,1163.5750789221834
272.99434799999995,1156.1277738109795
273.236376,1155.741451687785
273.478404,1155.8488568970017
273.720432,1157.8487889190671
273.96245999999996,1160.5915521218021
274.20448799999997,1165.2986278374335
274.446516,1165.9230757702264
274.688544,1162.3101465550235
274.930572,1155.936441264449
275.1726,1152.0788246603515
275.41462799999994,1147.5501596741678
275.65665599999994,1148.0551760588414
275.898684,1152.6466322973688
276.140712,1157.0258805473093
276.38273999999996,1162.0327201880314
276.624768,1163.2012685572206
276.866796,1162.3186002776097
277.108824,1154.7692954432255
277.350852,1148.8288747844827
277.59288,1142.398045077383
277.834908,1130.4699347210042
278.076936,1128.4916059879622
278.318964,1128.0225220678417
278.56099199999994,1130.047486089312
278.80301999999995,1132.5432439852218
279.04504799999995,1133.1476625761763
279.287076,1135.0073575520469
279.52910399999996,1135.7556525096059
279.77113199999997,1136.0146845287609
280.01315999999997,1137.666437114937
280.255188,1140.7442533566648
280.497216,1143.630456979313
280.739244,1143.9909763724986
280.981272,1141.9923516146223
281.2233,1139.49359843526
281.465328,1124.89754008359
281.707356,1118.341759210794
281.94938399999995,1111.5268716422581
177.39328799999998,38.26405364353023
177.63531599999996,38.01216696100163
177.877344,37.79938212450498
178.11937199999997,37.60822252764468
178.36139999999997,37.55081203079052
178.60342799999998,37.586706075440595
178.84545599999998,37.765952285704934
179.087484,37.88200964204449
179.32951199999997,37.940788937123294
179.57153999999997,38.02818517377156
179.81356799999998,37.95546426105761
180.05559599999998,37.88980438013208
180.29762399999998,37.81157783988218
180.539652,37.77503936283864
180.78168,37.76192095908929
181.02370799999997,37.7204548902417
181.26573599999998,37.66911212128528
181.50776399999998,37.782544706809645
181.74979199999999,37.89313573876626
181.99182,37.90859563490393
182.233848,37.809883992631505
182.475876,37.68362260083364
182.71790399999998,37.452531239576174
182.95993199999998,36.75911467459511
183.20195999999996,36.29019596057744
183.443988,35.74445550043183
183.686016,35.11566195731168
183.92804399999997,34.75629795363345
184.170072,34.37112414944549
184.41209999999998,33.530887776069136
184.654128,33.66427649969011
184.89615599999996,33.52610660177692
185.138184,36.56068596091194
185.38021199999997,38.389668848048274
170.37447599999996,54.50555074681017
170.616504,53.82435532641763
170.85853199999997,52.979152556883406
171.10055999999997,52.12895947085206
171.34258799999998,51.29196130781158
171.58461599999998,50.499348923613674
171.826644,49.2378748662733
172.06867199999996,48.39245047390369
172.3107,47.781521226631334
172.55272799999997,46.72487192693961
172.79475599999998,46.469304656903994
173.03678399999998,46.02230963563325
173.278812,45.47558077595299
173.52084,45.16090086190652
173.76286799999997,44.755044266119825
174.00489599999997,44.49835716949461
174.24692399999998,44.376400020626505
174.48895199999998,44.115293719632646
174.73098,43.999978380951674
174.973008,43.7312150826813
175.215036,43.215165166241604
175.45706399999997,42.8316225499624
175.69909199999998,42.41453159865282
175.94111999999998,41.60915883079703
176.183148,41.09898885766787
176.425176,40.65390916506567
176.66720399999997,39.62958677914386
176.909232,39.2011495989525
177.15125999999998,38.80894226668843
185.62223999999998,40.32807792262368
185.86426799999998,43.90324363366505
186.106296,46.010846984929174
186.348324,48.79094397276046
186.59035199999997,54.30958522234781
186.83237999999997,57.11351831922473
187.07440799999998,60.128030046124444
187.31643599999998,62.40474553851926
187.558464,63.414202726706066
187.800492,64.07247063947395
188.04252,64.64965504685917
188.28454799999997,64.92998478712082
188.52657599999998,64.93191218896392
188.76860399999998,63.862911487246414
189.010632,63.45764890695467
189.25266,62.627357056142266
189.49468799999997,61.671801525679726
189.736716,60.528522731706374
189.97874399999998,58.729750420063716
190.22077199999998,57.9454389102419
190.46279999999996,56.82093586799282
190.704828,54.019285354490115
190.946856,52.866815950652054
191.18888399999997,52.022603974792474
191.430912,49.83942458315024
191.67293999999998,48.73917350966152
191.914968,47.72341109681468
192.15699599999996,46.02662661450742
192.39902399999997,45.10730286299754
192.64105199999997,44.155778305301595
192.88307999999998,42.16445194115315
193.12510799999998,41.241899240807946
193.367136,40.42495889733491
193.609164,38.48471128671916
193.85119199999997,37.43567950527281
194.09321999999997,36.66584464861408
194.33524799999998,37.038246517209565
194.57727599999998,37.59554100341371
194.819304,38.24005310785032
195.06133199999996,40.11578926974785
195.30336,40.83563892818684
195.54538799999997,41.771597763619496
195.78741599999998,44.59309112669519
196.02944399999998,44.60696981177071
196.271472,44.80166571630832
196.5135,44.51408472857035
196.75552799999997,43.973762931358
196.997556,42.46907184796785
197.23958399999998,41.24206360083287
197.48161199999998,39.91064770587649
197.72363999999996,37.3182572434245
197.965668,36.058016060923585
198.207696,35.80535031754877
198.44972399999997,35.29725409694551
198.691752,36.674150660385955
198.93377999999998,38.87018132885553
199.175808,44.2034001844645
199.41783599999997,46.53823471828369
199.65986399999997,50.372685960141474
199.90189199999998,54.524648137628546
200.14392,53.731398206181844
200.38594799999998,52.01233452896024
200.627976,47.14975855880199
200.870004,43.33215948079032
201.11203199999997,40.69170853693055
201.35405999999998,41.3294509797447
201.59608799999998,43.37245993665945
201.83811599999996,45.647310112382904
202.08014399999996,52.46588524548458
202.322172,56.5774299866724
202.5642,58.0925289590945
202.80622799999998,59.3621182703993
203.04825599999998,58.020996364459926
203.29028399999999,53.20392491327258
166.26,83.38411548101027
166.50202799999997,81.56759638805337
166.744056,79.58616757360276
166.98608399999998,75.94947156474525
167.22811199999998,74.48100200600457
167.47014,71.23847433079271
167.712168,69.99041694895254
167.954196,68.63907189275112
168.19622399999997,64.98303615363152
168.43825199999998,63.568799509996104
168.68027999999998,61.90018820694975
168.922308,59.596565190262886
169.164336,58.468777921938724
169.40636399999997,57.19635198666341
169.648392,56.32654328640523
169.89041999999998,55.77033875381073
170.13244799999998,55.103593758363026
