"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
205.46853599999997,168.37570266659128
205.71056399999995,177.93271669762683
205.952592,188.44343454751055
206.19462,209.63825281376444
206.436648,215.44164121735884
206.67867599999997,219.56352972701768
206.92070399999997,220.04034523593788
207.16273199999998,217.30657469409715
207.40476,214.76753581932246
207.646788,214.14632339155932
207.888816,214.47107907313568
208.130844,216.41359674760363
208.37287199999997,219.3723561314695
208.61489999999998,222.6057011368988
208.85692799999998,225.4312246250025
209.09895599999996,230.02628367072896
209.34098399999996,232.51367298341353
209.583012,232.4118286921006
209.82504,229.95294336398655
210.06706799999998,228.58304365822133
210.30909599999998,227.71645254722102
218.05399199999997,1772.3521223664466
218.29601999999997,1775.590001775783
218.538048,1778.976607889236
218.780076,1785.7139182581525
219.02210399999998,1789.00209223194
219.264132,1791.4589533629753
219.50615999999997,1794.4157152736213
219.74818799999997,1795.7925666918793
219.99021599999998,1796.555111532355
220.23224399999995,1795.0644226616173
220.47427199999996,1792.4016419952168
220.7163,1788.022860399903
220.958328,1782.8233599049834
221.20035599999997,1783.6121126480218
221.44238399999998,1785.620346735559
221.68441199999998,1791.2335284353476
221.92644,1792.940097711281
222.168468,1794.037232476439
222.410496,1793.7466502172947
222.652524,1792.9530077752197
222.89455199999998,1792.3021898561929
223.13657999999998,1791.3154064220646
223.37860799999999,1791.3942334117432
223.62063599999996,1791.056377425666
223.86266399999997,1787.9578982789888
224.10469199999994,1785.4070643585635
224.34672,1780.3674446078123
224.58874799999998,1778.381372465601
224.830776,1775.9795641698233
225.072804,1770.3444831944566
225.31483199999997,1766.9573123743983
225.55685999999997,1763.864426191039
225.798888,1757.9980815051026
226.040916,1756.3382813142584
226.282944,1756.253205932661
226.524972,1758.593152128824
226.76699999999997,1761.8254523055416
227.00902799999997,1766.5605353426074
227.25105599999998,1785.419591128715
227.49308399999995,1798.2630953324187
227.73511199999996,1811.4113687578817
227.97714,1831.750047013904
228.219168,1836.2504359690602
228.46119599999997,1836.8304004969084
228.70322399999998,1834.7368760820377
228.94525199999998,1831.8322881713743
229.18727999999996,1828.290913615985
229.429308,1825.6916661221273
229.671336,1826.5366090422256
229.913364,1828.3591000536098
230.15539199999998,1836.6722020677282
230.39741999999998,1842.6593443588652
230.639448,1849.883393740406
230.88147599999996,1864.5316917381717
231.12350399999997,1871.7998103330917
231.36553199999994,1884.5080855452736
231.60756,1887.6198214014296
231.84958799999998,1888.112715754293
232.091616,1883.9364364166915
232.333644,1878.552888322526
232.57567199999997,1872.7586726063034
232.8177,1867.0762148816334
233.059728,1868.328589506605
233.301756,1870.5448283785845
233.543784,1876.4157948750521
233.785812,1879.5194022059165
234.02783999999997,1882.5888422373173
282.19141199999996,1076.0251135104406
282.43343999999996,1076.6676642900914
282.67546799999997,1077.6569503002813
282.91749599999997,1079.3789263279893
283.1595239999999,1082.6051780189175
283.401552,1089.5383142820872
283.64358,1090.1105504522075
283.885608,1090.4702238636664
284.12763599999994,1088.0562331147953
284.369664,1085.514464850063
284.611692,1084.139802883338
284.85372,1078.2145183021298
285.095748,1070.4838336190041
285.33777599999996,1064.9608288544935
285.57980399999997,1053.364462431315
285.821832,1046.8128188460314
286.06386,1041.0763691742648
286.305888,1030.7460613106025
286.54791599999993,1025.618661244858
286.78994399999993,1018.7398150505843
287.031972,1003.7158341545525
287.274,995.9483811529184
265.733508,1139.8905823250689
265.975536,1144.6719012248984
266.217564,1147.7065519127318
266.459592,1151.5059828224848
266.70162,1156.039769430414
266.943648,1158.7669974719652
267.185676,1159.176968678278
267.42770399999995,1149.1622613942475
267.66973199999995,1139.0257581295996
267.91175999999996,1122.15828550907
268.15378799999996,1115.3428719664953
268.39581599999997,1111.7945886034101
268.637844,1116.1866323231409
268.879872,1122.6640019845838
269.1219,1129.5453705041573
269.363928,1146.9226327770475
269.605956,1150.4615566313414
269.847984,1150.855162776366
270.090012,1148.2303676661907
270.33204,1144.9920816149306
270.574068,1136.729166030748
270.81609599999996,1122.165038096479
271.05812399999996,1120.018352969443
271.30015199999997,1119.0632547806351
271.54218,1115.2138247465148
271.784208,1111.7375610710912
272.0262359999999,1108.5900378961626
272.268264,1100.1625204988784
272.510292,1098.92388771856
272.75232,1099.5193883967615
272.99434799999995,1111.7556259893322
273.236376,1117.3176553218796
273.478404,1119.0598009466091
273.720432,1118.6174945971534
273.96245999999996,1117.0499828246425
274.20448799999997,1110.928158367017
274.446516,1103.4867182334626
274.688544,1107.190382762305
274.930572,1116.6338412781197
275.1726,1120.9830358511083
275.41462799999994,1125.1874261244188
275.65665599999994,1122.9211420848123
275.898684,1117.9911752909998
276.140712,1110.7517807866275
276.38273999999996,1095.1101835030554
276.624768,1087.6299442493594
276.866796,1080.7566715970565
277.108824,1069.095425214779
277.350852,1068.0452913466893
277.59288,1068.2876043123285
277.834908,1074.59126496715
278.076936,1080.4674520189312
278.318964,1089.6635654837407
278.56099199999994,1097.4902846253096
278.80301999999995,1097.550033927845
279.04504799999995,1099.2879139946558
279.287076,1100.9766148643225
279.52910399999996,1100.233270103435
279.77113199999997,1098.4912649424516
280.01315999999997,1090.3077117020139
280.255188,1087.198243490117
280.497216,1083.5837508468467
280.739244,1073.0878724315817
280.981272,1070.878916163406
281.2233,1070.7477758333432
281.465328,1072.2689884446042
281.707356,1071.7534590710716
281.94938399999995,1074.884600272715
177.39328799999998,50.753407042094906
177.63531599999996,49.93817878374261
177.877344,49.25604352362128
178.11937199999997,48.80236477965874
178.36139999999997,48.43684924616849
178.60342799999998,48.099486373379406
178.84545599999998,47.008907259577335
179.087484,46.246438563855726
179.32951199999997,45.39103690480829
179.57153999999997,43.64551424818319
179.81356799999998,43.26367120458182
180.05559599999998,42.475881624753306
180.29762399999998,41.35290024347427
180.539652,40.874762996217896
180.78168,40.44941371337097
181.02370799999997,39.65154014900792
181.26573599999998,39.301834398841486
181.50776399999998,38.93026861190799
181.74979199999999,38.42320665386942
181.99182,38.37562509540598
182.233848,37.92295426192926
182.475876,38.083325493565894
182.71790399999998,38.170839553142365
182.95993199999998,37.857271365682884
183.20195999999996,37.80005474101905
183.443988,38.02604357464131
183.686016,38.641524873663414
183.92804399999997,40.40521143076953
184.170072,41.74052972811022
184.41209999999998,44.05081068754846
184.654128,44.825210511026164
184.89615599999996,45.996848436445426
185.138184,46.888587464207305
185.38021199999997,46.03302159830495
170.37447599999996,57.141722299545066
170.616504,57.72040488330215
170.85853199999997,61.05526471424912
171.10055999999997,57.35078253005554
171.34258799999998,58.497375347267486
171.58461599999998,59.24722367914395
171.826644,56.91953055780031
172.06867199999996,57.646258126414544
172.3107,57.77204806316552
172.55272799999997,57.59949367006824
172.79475599999998,57.01315905241624
173.03678399999998,57.124997154840926
173.278812,56.32385287006978
173.52084,56.587535794142426
173.76286799999997,55.99785192566892
174.00489599999997,56.35378077874112
174.24692399999998,56.554964868612835
174.48895199999998,56.241279736142516
174.73098,56.21079266764901
174.973008,56.412076928841884
175.215036,56.518396268105995
175.45706399999997,56.76959555243313
175.69909199999998,57.011508712125085
175.94111999999998,57.01448636643788
176.183148,56.47013119632811
176.425176,56.02021397147408
176.66720399999997,54.152457672257476
176.909232,53.154935571028275
177.15125999999998,52.24813197634432
185.62223999999998,44.64523014873969
185.86426799999998,42.43658454375947
186.106296,41.099188389988385
186.348324,39.29820991707814
186.59035199999997,35.07409246579856
186.83237999999997,33.09911336443248
187.07440799999998,31.09442716847094
187.31643599999998,29.33303552236789
187.558464,28.561734455900833
187.800492,27.301588618450673
188.04252,31.47464754510104
188.28454799999997,34.398203480598454
188.52657599999998,37.18140193418967
188.76860399999998,45.094512259632005
189.010632,50.675355779355904
189.25266,55.55393615706263
189.49468799999997,54.667170596030104
189.736716,53.178015876901824
189.97874399999998,46.8271405008337
190.22077199999998,43.97713573076866
190.46279999999996,41.08917599490216
190.704828,37.11870507911171
190.946856,37.678357729987994
191.18888399999997,39.04967312184342
191.430912,43.79656710140345
191.67293999999998,48.53251201934033
191.914968,55.870796749948155
192.15699599999996,64.98773745973473
192.39902399999997,66.66337300633377
192.64105199999997,66.46836437050487
192.88307999999998,62.5504877924858
193.12510799999998,59.951564385964865
193.367136,57.27387250798297
193.609164,51.24382374435124
193.85119199999997,48.5961194097281
194.09321999999997,51.44056257875871
194.33524799999998,60.459375457732285
194.57727599999998,66.17841393219044
194.819304,75.1596602545872
195.06133199999996,95.66864446065092
195.30336,101.0787432401014
195.54538799999997,103.17437018186268
195.78741599999998,101.24306330347122
196.02944399999998,97.78603682519949
196.271472,88.85680103384598
196.5135,84.92601205401883
196.75552799999997,81.48035870526732
196.997556,76.99495216358568
197.23958399999998,79.73887101200435
197.48161199999998,83.3509070814524
197.72363999999996,96.82653841453352
197.965668,105.33076166002566
198.207696,117.77612472771857
198.44972399999997,128.5611957092277
198.691752,130.50541813404135
198.93377999999998,129.3162279626795
199.175808,122.07798051576111
199.41783599999997,117.96459338428436
199.65986399999997,116.64702233526076
199.90189199999998,108.6643532405445
200.14392,104.71390571067869
200.38594799999998,102.3523665109241
200.627976,102.6364113168126
200.870004,106.35699753640411
201.11203199999997,111.81596771766596
201.35405999999998,131.21272697383233
201.59608799999998,142.1244003902284
201.83811599999996,151.8797739812926
202.08014399999996,163.88185545330046
202.322172,168.98623501577194
202.5642,170.35285824510692
202.80622799999998,173.88070154226818
203.04825599999998,173.00812667101982
203.29028399999999,169.08840879584815
166.26,31.117779386855457
166.50202799999997,31.255410355684155
166.744056,30.830536933280044
166.98608399999998,31.59329074803568
167.22811199999998,31.979780558822238
167.47014,34.04205226504431
167.712168,33.90622691084807
167.954196,36.38272872232594
168.19622399999997,40.7738464922922
168.43825199999998,42.263095549436215
168.68027999999998,44.78521577682641
168.922308,47.79027510805743
169.164336,49.391057552868595
169.40636399999997,52.54335749850319
169.648392,54.48146423560922
169.89041999999998,55.312869472336175
170.13244799999998,58.47959071143128
