"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1799.9733162187788
234.51189599999998,1801.4446940833916
234.75392399999996,1802.1195672612089
234.99595199999996,1801.8066325621269
235.23797999999996,1801.0998272499364
235.48000799999994,1800.4001359258446
235.72203599999997,1800.134332189107
235.96406399999998,1801.2429446634812
236.20609199999998,1803.0846260498333
236.44811999999996,1808.6414631948164
236.69014799999997,1811.9471113373882
236.932176,1815.5689031214565
237.174204,1823.00842386007
237.41623199999998,1826.0918936400221
237.65825999999998,1829.1002600861354
237.900288,1833.8387738650345
238.14231599999997,1835.303951384825
238.38434399999997,1835.862082825963
238.62637199999995,1837.3576943499802
238.86839999999995,1837.9851281590377
239.11042799999998,1838.7847861594319
239.352456,1839.1023065719755
239.594484,1839.4220136624447
239.83651199999997,1840.380142692278
240.07853999999998,1840.753949264101
240.32056799999995,1841.1136360759492
240.562596,1841.9864557956398
240.804624,1842.3552348888352
241.046652,1842.8590023348336
241.28867999999997,1844.3485550851294
241.53070799999998,1844.9288204476893
241.77273599999998,1845.3077460909349
242.01476399999996,1844.8807984383707
242.25679199999996,1843.9294253570665
242.49881999999997,1842.8367302960985
242.740848,1840.732119284937
242.98287599999998,1839.783548361301
243.22490399999998,1839.0911774856181
243.46693199999999,1837.664380787183
243.70895999999996,1837.3309556349661
243.950988,1837.224574726256
244.193016,1838.7316078318547
244.435044,1840.856563415163
244.67707199999998,1844.5589454970088
244.9191,1853.3210203417982
245.161128,1860.0726686911373
245.40315599999997,1868.0069616122935
245.64518399999997,1886.2719822544432
245.88721199999995,1894.3787887830192
246.12924,1902.0612006618246
246.371268,1902.7330593659613
246.613296,1903.1912643773712
246.855324,1904.504613548499
247.09735199999997,1905.7000923418955
247.33937999999998,1907.1515694327559
247.581408,1912.197630731158
247.82343600000002,1916.2123073059608
248.065464,1921.3790465786813
248.307492,1935.1507612392709
248.54951999999997,1939.4133662787515
248.79154799999998,1942.9011833709633
249.03357599999998,1946.8100210606517
249.27560399999996,1947.8839758756365
258.714696,1941.445419733879
258.956724,1951.0130246772112
259.198752,1961.1624172759625
259.44077999999996,1970.9933825942528
259.68280799999997,1989.0184021607952
259.92483599999997,1990.837416008123
260.166864,1989.832058434832
260.408892,1986.490465872451
260.65092,1979.7395738854007
260.892948,1964.0227019673246
261.134976,1962.3536710109117
261.377004,1963.708343941345
261.619032,1970.6922617424805
261.86105999999995,1977.1495550153327
262.10308799999996,1983.9020850780114
262.345116,1984.9854439233404
262.587144,1975.5528012862362
262.82917199999997,1956.8281815810265
263.0712,1913.6262621385713
263.313228,1902.2696924124425
263.555256,1896.0760076071388
263.797284,1895.9222082559465
264.03931199999994,1898.8568366068448
264.28133999999994,1903.4235802682738
264.523368,1920.8821014105124
264.76539599999995,1929.8139381312549
265.00742399999996,1935.4772789420113
265.24945199999996,1936.8834210641528
265.49147999999997,1935.9474152905082
249.51763199999996,1947.771584346796
249.75965999999997,1944.458383377273
250.00168799999994,1942.273791397965
250.24371599999998,1938.9461269124677
250.48574399999998,1932.8488343944941
250.727772,1931.9041780437922
250.96979999999996,1932.4168295037011
251.21182799999997,1936.404412476881
251.45385599999997,1938.8786675103229
251.695884,1941.4072300693404
251.93791199999998,1945.2108500438603
252.17994,1946.7597068440264
252.421968,1947.794413211316
252.66399599999997,1949.907596844749
252.90602399999997,1951.3607730290898
253.14805199999995,1956.0929491238376
253.39007999999995,1959.9280807662803
253.63210799999996,1964.3269212274283
253.874136,1971.1637847959876
254.116164,1972.7416371117229
254.35819199999997,1973.4769351541004
254.60021999999998,1974.6034448909804
254.84224799999996,1973.9969053963864
255.08427600000002,1971.6043551391842
255.326304,1963.2493037219251
255.568332,1961.4527921291476
255.81035999999997,1961.945510435093
256.052388,1971.7623133665934
256.29441599999996,1979.9812695137707
256.53644399999996,1986.2761883758662
256.77847199999997,1990.1692608098622
257.02049999999997,1991.1115460741053
257.262528,1989.14394498889
257.504556,1972.1258238329171
257.746584,1958.4365537647504
257.988612,1948.6581904175578
258.23064,1939.525103539728
258.47266799999994,1940.2713806499291
210.551124,58.012913243891404
210.79315199999996,53.846995699508504
211.03517999999997,51.71759623894939
211.277208,55.69804177539987
211.519236,60.00188126083159
211.76126399999998,73.8234068346815
212.003292,80.9186328499166
212.24531999999996,84.73655423223165
212.48734799999997,89.42578313514585
212.72937599999997,89.21175668991953
212.97140399999995,85.8338833848909
213.213432,82.13085299339647
213.45546,79.33035662073003
213.697488,79.97057496616104
213.93951599999997,88.05672001425054
214.18154399999997,93.00651409605886
214.42357199999998,98.5415518832681
214.6656,113.11565297063896
214.907628,116.32808990393458
215.149656,117.07454961914314
215.391684,112.8621833561031
215.63371199999997,108.03334792461327
215.87573999999998,104.36905759194438
216.11776799999998,98.88761534449392
216.35979599999996,94.66242623392743
216.60182399999997,95.70730739627564
216.84385199999994,104.20681190084149
217.08588,111.01500741069877
217.32790799999998,130.17595365797567
217.56993599999998,137.70531601387273
217.811964,141.23580596188498
203.53231199999996,46.616995159951216
203.77434,49.24664176349688
204.016368,56.64695396213512
204.258396,59.54688708512801
204.50042399999998,65.47084613171211
204.742452,63.63395942421616
204.98447999999996,60.799144414208456
205.22650799999997,57.58151724742481
205.46853599999997,51.1995822835787
205.71056399999995,47.72884398497741
205.952592,45.25581794995413
206.19462,41.816398233731256
206.436648,41.91420795223278
206.67867599999997,42.26555755662163
206.92070399999997,44.81700732105537
207.16273199999998,46.0948979231187
207.40476,51.57703863134125
207.646788,53.47478506522008
207.888816,52.69816591567778
208.130844,51.41036400570266
208.37287199999997,44.38857304674025
208.61489999999998,44.16328307152633
208.85692799999998,46.250904676995994
209.09895599999996,50.974869836534054
209.34098399999996,53.002096606494554
209.583012,57.75951692585649
209.82504,63.30823233008283
210.06706799999998,64.38901450371553
210.30909599999998,61.598951692533674
218.05399199999997,145.12415020775103
218.29601999999997,145.3213686382806
218.538048,143.66792719019742
218.780076,140.21477021631884
219.02210399999998,138.17935990827326
