"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1874.185379788066
234.51189599999998,1881.0333360161014
234.75392399999996,1885.898679419491
234.99595199999996,1891.245580598259
235.23797999999996,1891.6219369567505
235.48000799999994,1889.7183535185216
235.72203599999997,1877.6700853637733
235.96406399999998,1870.3363106938991
236.20609199999998,1865.7946549049484
236.44811999999996,1865.856771270637
236.69014799999997,1867.7996451416004
236.932176,1871.6049817920562
237.174204,1882.4288426457276
237.41623199999998,1887.730544166976
237.65825999999998,1892.886831121528
237.900288,1899.3337365933335
238.14231599999997,1901.4602397647525
238.38434399999997,1902.4199755757916
238.62637199999995,1904.0618917698682
238.86839999999995,1904.5176001643217
239.11042799999998,1905.9330546404203
239.352456,1907.0212824792734
239.594484,1908.8592796332373
239.83651199999997,1917.4050765889629
240.07853999999998,1924.5258368454022
240.32056799999995,1932.0095285833966
240.562596,1937.426579969661
240.804624,1938.0804265682398
241.046652,1936.5709559856123
241.28867999999997,1918.0114256267664
241.53070799999998,1902.3955777846588
241.77273599999998,1892.368108826296
242.01476399999996,1894.3779973251255
242.25679199999996,1898.4848120311067
242.49881999999997,1906.2711481215258
242.740848,1939.8371121318494
242.98287599999998,1961.9166811200907
243.22490399999998,1975.1159595983202
243.46693199999999,1977.3334820851676
243.70895999999996,1969.6525394954067
243.950988,1955.1537748646426
244.193016,1906.5379385024312
244.435044,1894.5459032933168
244.67707199999998,1894.8838953286756
244.9191,1897.8195275436944
245.161128,1900.3864438608957
245.40315599999997,1904.4402491171327
245.64518399999997,1916.3633259434641
245.88721199999995,1924.4169658961714
246.12924,1947.0913479167025
246.371268,1965.924595069516
246.613296,1980.6576429985557
246.855324,1983.9031499479404
247.09735199999997,1979.0448692918103
247.33937999999998,1966.0149521244527
247.581408,1919.7651293487008
247.82343600000002,1907.650457484161
248.065464,1908.7066619330958
248.307492,1920.0025350529195
248.54951999999997,1932.4804793564442
248.79154799999998,1950.7033013996129
249.03357599999998,1988.2222187652692
249.27560399999996,1988.830264176262
258.714696,1211.5522543080972
258.956724,1230.3634485565606
259.198752,1231.6199315682625
259.44077999999996,1230.2669657523359
259.68280799999997,1216.7988271659672
259.92483599999997,1204.8839831847029
260.166864,1187.870125773193
260.408892,1184.7502257381757
260.65092,1184.7778434464483
