"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
258.714696,6.264862862735629E-4
258.956724,6.355579240928046E-4
259.198752,6.358375728659379E-4
259.44077999999996,6.360938217150694E-4
259.68280799999997,6.369108911791478E-4
259.92483599999997,6.396340305318931E-4
260.166864,6.404457868168233E-4
260.408892,6.405093233666087E-4
260.65092,6.417225116295512E-4
260.892948,6.538141524610636E-4
261.134976,6.551821136927105E-4
261.377004,6.55175150210122E-4
261.619032,6.540365979527901E-4
261.86105999999995,6.527829606974441E-4
262.10308799999996,6.507498660892794E-4
262.345116,6.451967436970352E-4
262.587144,6.441627640005906E-4
262.82917199999997,6.433386138369972E-4
263.0712,6.369544610451318E-4
263.313228,6.322762426142987E-4
263.555256,6.291673080036114E-4
263.797284,6.275735142738043E-4
264.03931199999994,6.271301335440678E-4
264.28133999999994,6.264427705841479E-4
264.523368,6.250556682784128E-4
264.76539599999995,6.221450115108013E-4
265.00742399999996,6.201057908376741E-4
265.24945199999996,6.193815614489248E-4
265.49147999999997,6.210136264808263E-4
249.51763199999996,6.298912632517428E-4
249.75965999999997,6.376487120893287E-4
250.00168799999994,6.408567652873231E-4
250.24371599999998,6.42457681107374E-4
250.48574399999998,6.427867380351081E-4
250.727772,6.428659015040607E-4
250.96979999999996,6.425691127545436E-4
251.21182799999997,6.367157646475657E-4
251.45385599999997,6.368639032425237E-4
251.695884,6.371698027929217E-4
251.93791199999998,6.369708553747483E-4
252.17994,6.345070102005961E-4
252.421968,6.297564286978724E-4
252.66399599999997,6.233701247090038E-4
252.90602399999997,6.214003545040229E-4
253.14805199999995,6.201847492964339E-4
253.39007999999995,6.2510045173271E-4
253.63210799999996,6.296466431603384E-4
253.874136,6.343238490830445E-4
254.116164,6.346845512187155E-4
254.35819199999997,6.343259905678327E-4
254.60021999999998,6.242814831786976E-4
254.84224799999996,6.137377655949226E-4
255.08427600000002,6.04898491186969E-4
255.326304,5.998741682989557E-4
255.568332,6.000021696515842E-4
255.81035999999997,6.021658821572188E-4
256.052388,6.203814960011393E-4
256.29441599999996,6.306743241969653E-4
256.53644399999996,6.347070257723993E-4
256.77847199999997,6.345975139730907E-4
257.02049999999997,6.31199728780857E-4
257.262528,6.243344094523058E-4
257.504556,6.036127209501148E-4
257.746584,6.012031727201803E-4
257.988612,6.013971739779753E-4
258.23064,6.057562582823404E-4
258.47266799999994,6.144054690728675E-4
210.551124,6.325145201489318E-4
210.79315199999996,6.343705777808188E-4
211.03517999999997,6.356666580474622E-4
211.277208,6.36420569441803E-4
211.519236,6.369785485552393E-4
211.76126399999998,6.370002279418953E-4
212.003292,6.37266268474073E-4
212.24531999999996,6.391250674488211E-4
212.48734799999997,6.443782547791021E-4
212.72937599999997,6.447534443232269E-4
212.97140399999995,6.449248034603845E-4
213.213432,6.434288458983143E-4
213.45546,6.422888067220259E-4
213.697488,6.409384628533918E-4
213.93951599999997,6.405142614519915E-4
214.18154399999997,6.401452757878769E-4
214.42357199999998,6.390932900525728E-4
214.6656,6.355904909763735E-4
214.907628,6.353264708104464E-4
215.149656,6.355578422487074E-4
215.391684,6.368193866986277E-4
215.63371199999997,6.382589266875094E-4
215.87573999999998,6.390217960263413E-4
216.11776799999998,6.376623998077063E-4
216.35979599999996,6.384582174903406E-4
216.60182399999997,6.390583024168081E-4
216.84385199999994,6.410141177440813E-4
217.08588,6.379451836705699E-4
217.32790799999998,6.311872704032354E-4
217.56993599999998,6.314673735565714E-4
217.811964,6.315037956502961E-4
203.53231199999996,6.362068965379566E-4
203.77434,6.387616856575428E-4
204.016368,6.445094175502476E-4
204.258396,6.449287530674125E-4
204.50042399999998,6.453348215113425E-4
204.742452,6.481295424446233E-4
204.98447999999996,6.503585656691626E-4
205.22650799999997,6.523859022752393E-4
205.46853599999997,6.535691827016248E-4
205.71056399999995,6.539163926511704E-4
205.952592,6.529840211842975E-4
206.19462,6.390978637883077E-4
206.436648,6.377510058855822E-4
206.67867599999997,6.377328416666715E-4
206.92070399999997,6.377334651832435E-4
207.16273199999998,6.387928378670707E-4
207.40476,6.439712210026797E-4
207.646788,6.467888590232378E-4
207.888816,6.466206608928189E-4
208.130844,6.464984828333259E-4
208.37287199999997,6.452927431283666E-4
208.61489999999998,6.423151103305192E-4
208.85692799999998,6.383352216076446E-4
209.09895599999996,6.37519408656515E-4
209.34098399999996,6.370878033507307E-4
209.583012,6.362816062229326E-4
209.82504,6.335912716588155E-4
210.06706799999998,6.332856562977096E-4
210.30909599999998,6.321000883313841E-4
218.05399199999997,6.314757195622284E-4
218.29601999999997,6.357685406922049E-4
218.538048,6.400276751901675E-4
218.780076,6.403543610968799E-4
219.02210399999998,6.406813743525198E-4
219.264132,6.414866024702221E-4
219.50615999999997,6.47264294405207E-4
219.74818799999997,6.476221432366132E-4
219.99021599999998,6.474683611665004E-4
220.23224399999995,6.468735684020414E-4
220.47427199999996,6.463966074424032E-4
220.7163,6.461631182995869E-4
220.958328,6.47189825193597E-4
221.20035599999997,6.467035058092386E-4
221.44238399999998,6.451117159003987E-4
221.68441199999998,6.361354166312787E-4
221.92644,6.315210503305069E-4
222.168468,6.256355306595397E-4
222.410496,6.248084090765901E-4
222.652524,6.27311321097006E-4
222.89455199999998,6.329278007540977E-4
223.13657999999998,6.421423600688355E-4
223.37860799999999,6.428728369089152E-4
223.62063599999996,6.428567210129469E-4
223.86266399999997,6.415897667021575E-4
224.10469199999994,6.405462008351263E-4
224.34672,6.391748468224915E-4
224.58874799999998,6.391222536767625E-4
224.830776,6.389968505495225E-4
225.072804,6.377959480267552E-4
225.31483199999997,6.360046766725728E-4
225.55685999999997,6.349301041369221E-4
225.798888,6.368402604370402E-4
226.040916,6.37317096976759E-4
226.282944,6.377676948618104E-4
226.524972,6.407493261115894E-4
226.76699999999997,6.422361668008591E-4
227.00902799999997,6.42033005887563E-4
227.25105599999998,6.420470691812204E-4
227.49308399999995,6.41544131287871E-4
227.73511199999996,6.396624493569371E-4
227.97714,6.33851733834692E-4
228.219168,6.330420532417924E-4
228.46119599999997,6.328506840939863E-4
228.70322399999998,6.327300286319235E-4
228.94525199999998,6.321853107107806E-4
229.18727999999996,6.304515966733994E-4
229.429308,6.251667636199548E-4
229.671336,6.251062950822731E-4
229.913364,6.231244776853876E-4
230.15539199999998,5.967886555648818E-4
230.39741999999998,5.837976669825258E-4
230.639448,5.786431799667171E-4
230.88147599999996,5.7784778099896E-4
231.12350399999997,5.796810633587165E-4
231.36553199999994,6.095321041316882E-4
231.60756,6.34304922261522E-4
231.84958799999998,6.437028407605425E-4
232.091616,6.475290219559764E-4
232.333644,6.474448241373892E-4
232.57567199999997,6.459567425744599E-4
232.8177,6.423386486553265E-4
233.059728,6.4157536655212E-4
233.301756,6.409280739370134E-4
233.543784,6.398741663819044E-4
233.785812,6.392200030848392E-4
234.02783999999997,6.37622885780329E-4
282.19141199999996,6.234083353417084E-4
282.43343999999996,6.231402443196292E-4
282.67546799999997,6.230267558679797E-4
282.91749599999997,6.220160537875409E-4
283.1595239999999,6.210034343842145E-4
283.401552,6.189691813219152E-4
283.64358,6.184291066875251E-4
283.885608,6.184046073582861E-4
284.12763599999994,6.161811470538955E-4
284.369664,6.120996919650306E-4
284.611692,6.089635244731211E-4
284.85372,6.136089643962439E-4
285.095748,6.218093360922249E-4
285.33777599999996,6.3310858462646E-4
285.57980399999997,6.63772660921055E-4
285.821832,6.691762136063034E-4
286.06386,6.693239383583663E-4
286.305888,6.702465849913334E-4
286.54791599999993,6.727407211318015E-4
286.78994399999993,6.759877567621125E-4
287.031972,6.793497482678491E-4
287.274,6.797552112436491E-4
265.733508,6.255954604692786E-4
265.975536,6.398890724790847E-4
266.217564,6.426515663080047E-4
266.459592,6.429947267993157E-4
266.70162,6.408668558514085E-4
266.943648,6.381676462487185E-4
267.185676,6.334008396997594E-4
267.42770399999995,6.281952181206092E-4
267.66973199999995,6.278349892923335E-4
267.91175999999996,6.26024360311885E-4
268.15378799999996,6.248293301931391E-4
268.39581599999997,6.267111735783974E-4
268.637844,6.305333813201605E-4
268.879872,6.305408715229601E-4
269.1219,6.310966931879976E-4
269.363928,6.413431242364606E-4
269.605956,6.420944753273151E-4
269.847984,6.421291918909741E-4
270.090012,6.416322413781898E-4
270.33204,6.41280164327792E-4
270.574068,6.389510967299835E-4
270.81609599999996,6.379901781626811E-4
271.05812399999996,6.375224301403082E-4
271.30015199999997,6.368577055021106E-4
271.54218,6.356779558338981E-4
271.784208,6.348096486017802E-4
272.0262359999999,6.334401370630212E-4
272.268264,6.316560371108043E-4
272.510292,6.313244004270096E-4
272.75232,6.306182770287302E-4
272.99434799999995,6.246025290455438E-4
273.236376,6.235690579587196E-4
273.478404,6.232938128712215E-4
273.720432,6.232075929814494E-4
273.96245999999996,6.238926201436832E-4
274.20448799999997,6.285879862279675E-4
274.446516,6.344794354249133E-4
274.688544,6.348369156166738E-4
274.930572,6.339658953475678E-4
275.1726,6.296555062211721E-4
275.41462799999994,6.252879892148082E-4
275.65665599999994,6.194681232430777E-4
275.898684,6.181382239153421E-4
276.140712,6.171523446793745E-4
276.38273999999996,6.168538735923496E-4
276.624768,6.1723963934826E-4
276.866796,6.170699969576532E-4
277.108824,6.15353186479025E-4
277.350852,6.144849624334716E-4
277.59288,6.14253937411659E-4
277.834908,6.241427651046327E-4
278.076936,6.286207728993864E-4
278.318964,6.315006517226849E-4
278.56099199999994,6.32309502199582E-4
278.80301999999995,6.31970040484869E-4
279.04504799999995,6.268826214072862E-4
279.287076,6.150693950318889E-4
279.52910399999996,6.128300898629103E-4
279.77113199999997,6.121755802661586E-4
280.01315999999997,6.126950720186206E-4
280.255188,6.117797285137106E-4
280.497216,6.10845015104796E-4
280.739244,6.096599730516301E-4
280.981272,6.096765618663964E-4
281.2233,6.098650636865585E-4
281.465328,6.144144611300854E-4
281.707356,6.1994025893102E-4
281.94938399999995,6.234184989412739E-4
177.39328799999998,0.0014316356843287615
177.63531599999996,0.0014331047382848254
177.877344,0.0014314835475181774
178.11937199999997,0.0014257505545279498
178.36139999999997,0.0014202050157513628
178.60342799999998,0.0014164459771114895
178.84545599999998,0.0014221017535772898
179.087484,0.0014328201565627387
179.32951199999997,0.001444235317581874
179.57153999999997,0.001459312519488323
179.81356799999998,0.001462406922551032
180.05559599999998,0.0014593787344861797
180.29762399999998,0.0014459116336390384
180.539652,0.001444289402799145
180.78168,0.001446708184538211
181.02370799999997,0.0014647337316571944
181.26573599999998,0.0014782949718907922
181.50776399999998,0.001490837166783707
181.74979199999999,0.001494442986033452
181.99182,0.0014902916919515888
182.233848,0.0014875676481199776
182.475876,0.0014913789104295482
182.71790399999998,0.0014966801110525786
182.95993199999998,0.0014994523494671942
183.20195999999996,0.001498231980265846
183.443988,0.0014955958401142346
183.686016,0.0014785802997346093
183.92804399999997,0.001464802454216089
184.170072,0.00144843004692971
184.41209999999998,0.0014042905672457362
184.654128,0.001391315993402902
184.89615599999996,0.0013811546229736387
185.138184,0.0013816957544641197
185.38021199999997,0.0013972015510666088
170.37447599999996,0.015098106865137233
170.616504,0.017399815791743475
170.85853199999997,0.017201503647782664
171.10055999999997,0.014247800769355806
171.34258799999998,0.012752565597797302
171.58461599999998,0.011730857438040834
171.826644,0.01112122212536766
172.06867199999996,0.01154719242556929
172.3107,0.011091363456611913
172.55272799999997,0.007933946299578479
172.79475599999998,0.006064332974885009
173.03678399999998,0.0037427737135726775
173.278812,0.0014871466523053902
173.52084,0.001185144907051308
173.76286799999997,0.0011313254457712204
174.00489599999997,0.001147605179203009
174.24692399999998,0.0011717073870761204
174.48895199999998,0.001243205213656972
174.73098,0.0012774506798766106
174.973008,0.001317170948416056
175.215036,0.0013877443906225953
175.45706399999997,0.0014103089549661679
175.69909199999998,0.00141523889579627
175.94111999999998,0.0014115736236661187
176.183148,0.0014060703155512218
176.425176,0.0014009801530786912
176.66720399999997,0.001400031751832255
176.909232,0.0014039759422239052
177.15125999999998,0.0014137401653158011
185.62223999999998,0.0014148583661356068
185.86426799999998,0.0014347531679788441
186.106296,0.0014418990897185526
186.348324,0.0014453658814354037
186.59035199999997,0.0014482720797478615
186.83237999999997,0.0014478473664855365
187.07440799999998,0.0014446394963655068
187.31643599999998,0.0014296127354505813
187.558464,0.0014182013311268662
187.800492,0.0014062363760452958
188.04252,0.001398819447541551
188.28454799999997,0.0013956960109581028
188.52657599999998,0.0013851812331052843
188.76860399999998,0.0013253220373599145
189.010632,0.001287960869051657
189.25266,0.0012179857688376142
189.49468799999997,0.0011979887425640915
189.736716,0.0011854947839614871
189.97874399999998,0.0012000112972557011
190.22077199999998,0.0012180178953185691
190.46279999999996,0.0012390130983716244
190.704828,0.0012499647382720781
190.946856,0.001245817091430206
191.18888399999997,0.0012310289607070208
191.430912,0.0011564830284382245
191.67293999999998,8.975811692807758E-4
191.914968,6.59143410586317E-4
192.15699599999996,6.213058802428855E-4
192.39902399999997,6.21800014038444E-4
192.64105199999997,6.238135460903913E-4
192.88307999999998,6.313445574693432E-4
193.12510799999998,6.341400555793435E-4
193.367136,6.355218365988673E-4
193.609164,6.363878866600627E-4
193.85119199999997,6.365003192873941E-4
194.09321999999997,6.355547995805663E-4
194.33524799999998,6.337931720992542E-4
194.57727599999998,6.338079512113287E-4
194.819304,6.338445896168443E-4
195.06133199999996,6.35753217044547E-4
195.30336,6.399300035791263E-4
195.54538799999997,6.426696129265225E-4
195.78741599999998,6.434458664274898E-4
196.02944399999998,6.434980664804671E-4
196.271472,6.436087962935126E-4
196.5135,6.435621826255824E-4
196.75552799999997,6.431283315405855E-4
196.997556,6.429550572920346E-4
197.23958399999998,6.427760884566421E-4
197.48161199999998,6.421510198621338E-4
197.72363999999996,6.354000118330712E-4
197.965668,6.334393590444185E-4
198.207696,6.331506397224195E-4
198.44972399999997,6.334208606000672E-4
198.691752,6.346517706089526E-4
198.93377999999998,6.37247558406172E-4
199.175808,6.406379333015529E-4
199.41783599999997,6.412861509953302E-4
199.65986399999997,6.418071503596136E-4
199.90189199999998,6.390246370852649E-4
200.14392,6.363700000818435E-4
200.38594799999998,6.338879935504243E-4
200.627976,6.325814704226837E-4
200.870004,6.327849647164357E-4
201.11203199999997,6.326793119273043E-4
201.35405999999998,6.293117509377216E-4
201.59608799999998,6.284838186110518E-4
201.83811599999996,6.288385321768501E-4
202.08014399999996,6.299655475185471E-4
202.322172,6.312189919572495E-4
202.5642,6.325417585689562E-4
202.80622799999998,6.34131634365028E-4
203.04825599999998,6.350893368121473E-4
203.29028399999999,6.354581313613501E-4
166.26,0.012365352585911208
166.50202799999997,0.011865295484320698
166.744056,0.011261496806528368
166.98608399999998,0.010182737912658819
167.22811199999998,0.009683566392475371
167.47014,0.008755985228424181
167.712168,0.00839860126974783
167.954196,0.007949209548334923
168.19622399999997,0.0070591917705161225
168.43825199999998,0.006746367299657359
168.68027999999998,0.006394587123652415
168.922308,0.006114461250714512
169.164336,0.006236230259732561
169.40636399999997,0.0065393865963544765
169.648392,0.007644963281596773
169.89041999999998,0.009052642032609918
170.13244799999998,0.011202023486176988
