"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
210.79315199999996,1684.2465025377169
211.03517999999997,1688.1092838312761
211.277208,1690.1628375326982
211.519236,1693.6384227680974
211.76126399999998,1700.2362400430138
212.003292,1703.4152546680125
212.24531999999996,1706.5529779670906
212.48734799999997,1711.9670542579552
212.72937599999997,1714.3417651359487
212.97140399999995,1716.5161147339531
213.213432,1719.0123663716658
213.45546,1719.823967645265
213.697488,1720.3339224282972
213.93951599999997,1720.7141132432007
214.18154399999997,1720.6310434697662
214.42357199999998,1720.3829813590419
214.6656,1719.428781054492
214.907628,1718.5811071342323
215.149656,1717.5520950933278
215.391684,1714.3169407846435
215.63371199999997,1712.0842132994148
215.87573999999998,1709.789731129873
216.11776799999998,1704.1595831007435
216.35979599999996,1701.6149273522897
216.60182399999997,1699.1459363872855
216.84385199999994,1694.5067601494084
217.08588,1692.290480399708
217.32790799999998,1688.7558090180974
217.56993599999998,1687.0626340251765
217.811964,1685.6170511642558
203.53231199999996,1648.4381203905941
203.77434,1648.6282718093862
204.016368,1649.5481949554378
204.258396,1650.2570948303037
204.50042399999998,1651.240486876748
204.742452,1654.21599280792
204.98447999999996,1655.565088731033
205.22650799999997,1656.9159314438293
205.46853599999997,1659.600410531304
205.71056399999995,1661.1129986542073
205.952592,1662.472129085916
206.19462,1665.7418380536838
206.436648,1667.7256605374714
206.67867599999997,1669.6554748738708
206.92070399999997,1673.1750708365144
207.16273199999998,1674.5926899241313
207.40476,1675.5742984051758
207.646788,1676.716228820791
207.888816,1677.371321070881
208.130844,1678.08461698248
208.37287199999997,1679.5727711782238
208.61489999999998,1679.7575477801875
208.85692799999998,1679.9185910994565
209.09895599999996,1680.030394318237
209.34098399999996,1679.891059417423
209.583012,1679.788357294412
209.82504,1679.7910136361897
210.06706799999998,1680.0795595788222
210.30909599999998,1681.454708743142
218.05399199999997,1683.8345560750313
218.29601999999997,1683.540539280497
218.538048,1683.5323867993284
218.780076,1684.7733320947154
219.02210399999998,1686.0510104833083
219.264132,1687.524763674679
219.50615999999997,1691.020694521605
219.74818799999997,1692.4856006795599
219.99021599999998,1693.9663669646252
220.23224399999995,1695.8595534164779
220.47427199999996,1696.5144959321624
220.7163,1697.0698835650255
220.958328,1697.916018622418
221.20035599999997,1698.3724973375938
221.44238399999998,1698.9696308113053
221.68441199999998,1701.30251438728
221.92644,1702.968316170387
222.168468,1705.2813860337483
222.410496,1710.5470711020753
222.652524,1713.446987536663
222.89455199999998,1716.501683334558
223.13657999999998,1721.9574797186215
223.37860799999999,1724.2738239391474
223.62063599999996,1726.4318239506247
223.86266399999997,1729.8147084001102
224.10469199999994,1730.9704595188814
224.34672,1732.2555206050456
224.58874799999998,1732.4083898824028
224.830776,1732.5552766602632
225.072804,1732.1363659231138
225.31483199999997,1731.5243144280976
225.55685999999997,1730.8422132284322
225.798888,1728.0751771955838
226.040916,1726.0843919346953
226.282944,1724.0189177518332
226.524972,1718.5325619765208
226.76699999999997,1715.6952749403572
227.00902799999997,1713.117916792733
227.25105599999998,1707.2442859497824
227.49308399999995,1704.4294905335846
227.73511199999996,1701.9362044545996
227.97714,1697.7284816278989
228.219168,1695.6518315058493
228.46119599999997,1693.688896033782
228.70322399999998,1690.2169872690283
228.94525199999998,1688.5815995185985
229.18727999999996,1687.2492948357249
229.429308,1684.994664816957
229.671336,1683.8925883457705
229.913364,1682.4881947417452
230.15539199999998,1679.3175985580165
230.39741999999998,1677.6255617354036
230.639448,1675.9633626194845
230.88147599999996,1673.6043459977373
231.12350399999997,1672.8863813011121
231.36553199999994,1672.2036825917312
231.60756,1672.4883733410388
231.84958799999998,1673.1649938595074
232.091616,1676.2901621384808
232.333644,1678.8053344501677
232.57567199999997,1681.8113509555988
232.8177,1688.3695507144585
233.059728,1691.2552698625514
233.301756,1693.7418583009567
233.543784,1697.2973445210082
233.785812,1698.6805972257716
234.02783999999997,1699.7402099650062
282.19141199999996,1602.2150653303543
282.43343999999996,1600.734247581364
282.67546799999997,1598.3826282911468
282.91749599999997,1597.0081958184019
283.1595239999999,1595.6665877915802
283.401552,1592.9624099230277
283.64358,1591.6447532673337
283.885608,1590.3369158454734
284.12763599999994,1587.5287240135658
284.369664,1585.731263692287
284.611692,1583.60763328131
284.85372,1579.7475724830147
285.095748,1577.193625896267
285.33777599999996,1574.7407415986527
285.57980399999997,1569.8579360714793
285.821832,1567.657255539816
286.06386,1566.1130015463132
286.305888,1563.8203261421295
286.54791599999993,1563.07197093805
286.78994399999993,1562.5183682623756
287.031972,1561.626713051126
287.274,1561.2321385231335
265.733508,1668.7612170297944
265.975536,1667.8584703820088
266.217564,1668.0133803749486
266.459592,1668.2978460458544
266.70162,1668.9793383635551
266.943648,1669.4284819844179
267.185676,1669.9378817093966
267.42770399999995,1670.9181710790435
267.66973199999995,1671.2896470744308
267.91175999999996,1671.8045416647074
268.15378799999996,1671.8676832871715
268.39581599999997,1671.7429649620171
268.637844,1670.2584590474435
268.879872,1668.6111140084977
269.1219,1666.292333353631
269.363928,1660.0053346589411
269.605956,1657.1299013013195
269.847984,1654.189162505194
270.090012,1649.2613486765622
270.33204,1647.4781489657762
270.574068,1645.6347365333495
270.81609599999996,1642.1648837745597
271.05812399999996,1640.2076942456915
271.30015199999997,1638.082787684034
271.54218,1634.316177419707
271.784208,1632.9105169918912
272.0262359999999,1631.8964901270083
272.268264,1631.205950085743
272.510292,1631.3896270502883
272.75232,1631.7996439322742
272.99434799999995,1633.1775475782924
273.236376,1634.1411683804617
273.478404,1635.2705354921054
273.720432,1637.6350000931416
273.96245999999996,1638.7808980537957
274.20448799999997,1639.74986388057
274.446516,1641.5968414760573
274.688544,1642.5675273910892
274.930572,1643.8743885658914
275.1726,1644.327543518899
275.41462799999994,1644.508128167785
275.65665599999994,1644.2305300576845
275.898684,1643.734478533137
276.140712,1642.7663632426993
276.38273999999996,1638.8733067323046
276.624768,1636.3470795265457
276.866796,1633.6472764794162
277.108824,1627.8435955712193
277.350852,1625.1008987030218
277.59288,1622.5119197168679
277.834908,1617.1018656374654
278.076936,1614.8676778947993
278.318964,1612.3409003850975
278.56099199999994,1608.462714399153
278.80301999999995,1607.3570759573922
279.04504799999995,1606.6637067361735
279.287076,1606.1414756895683
279.52910399999996,1606.426874041441
279.77113199999997,1606.8774978450674
280.01315999999997,1608.1975578411802
280.255188,1608.670186332034
280.497216,1608.9796240947908
280.739244,1609.0828117553174
280.981272,1609.0443663135957
281.2233,1608.7637573042302
281.465328,1607.4472179147997
281.707356,1606.3358754407818
281.94938399999995,1603.6759962788783
177.39328799999998,5950.766701130735
177.63531599999996,5954.618097681145
177.877344,5947.591317891798
178.11937199999997,5934.146763953075
178.36139999999997,5946.2486544955755
178.60342799999998,5949.272888284875
178.84545599999998,5949.61962895919
179.087484,5973.87738380357
179.32951199999997,5995.254312610603
179.57153999999997,6004.874133051533
179.81356799999998,6018.079519425912
180.05559599999998,6042.386668812556
180.29762399999998,6023.980024184784
180.539652,6075.507018687262
180.78168,6063.919730966401
181.02370799999997,4101.09125467253
181.26573599999998,1877.3613833625277
181.50776399999998,1579.9686179131095
181.74979199999999,1575.5951156427182
181.99182,1576.8939299865015
182.233848,1579.2301226257405
182.475876,1580.3261434334418
182.71790399999998,1581.4874414207734
182.95993199999998,1583.855895120243
183.20195999999996,1585.0312441447168
183.443988,1585.9465176144877
183.686016,1587.8165976038
183.92804399999997,1588.8010381092608
184.170072,1589.7670944438141
184.41209999999998,1591.7338634561165
184.654128,1592.5253550657508
184.89615599999996,1593.2659414007067
185.138184,1595.4684987921355
185.38021199999997,1596.7982103748072
170.37447599999996,7688.869434895285
170.616504,7704.140644398343
170.85853199999997,7710.6570879295905
171.10055999999997,7630.891249463995
171.34258799999998,7584.472102496875
171.58461599999998,7537.239165624545
171.826644,7368.4642797008855
172.06867199999996,7215.07116152902
172.3107,7063.493113897202
172.55272799999997,6766.039190956581
172.79475599999998,6660.375709022672
173.03678399999998,6552.462054656062
173.278812,6373.66066097861
173.52084,6302.116549914237
173.76286799999997,6273.663496219553
174.00489599999997,6323.019960100151
174.24692399999998,6326.040270314421
174.48895199999998,6234.851757810524
174.73098,6196.114699238999
174.973008,6167.921416436293
175.215036,6111.316074094488
175.45706399999997,6068.236522276915
175.69909199999998,6031.313867361503
175.94111999999998,5984.038458111929
176.183148,5958.883699432481
176.425176,5926.557087277106
176.66720399999997,5894.754249218051
176.909232,5901.195603886503
177.15125999999998,5920.991414711389
185.62223999999998,1598.5537388283847
185.86426799999998,1601.9480914213636
186.106296,1604.5420580306236
186.348324,1607.5629295109102
186.59035199999997,1613.65685561813
186.83237999999997,1616.1552524539438
187.07440799999998,1618.0299570033094
187.31643599999998,1621.4408933639788
187.558464,1622.976623696566
187.800492,1624.2434509901213
188.04252,1626.1295155588596
188.28454799999997,1626.6527786120569
188.52657599999998,1626.9780283100408
188.76860399999998,1627.3369228380616
189.010632,1627.342589701686
189.25266,1627.2818654546427
189.49468799999997,1627.0456450719212
189.736716,1626.5961710147385
189.97874399999998,1624.5338970940502
190.22077199999998,1623.6489833154192
190.46279999999996,1622.6978360971261
190.704828,1620.454714668711
190.946856,1619.4960288521688
191.18888399999997,1618.434329502823
191.430912,1616.8627036806574
191.67293999999998,1616.8525469933666
191.914968,1617.277921312154
192.15699599999996,1618.9191730935127
192.39902399999997,1620.123126601
192.64105199999997,1621.3110894739511
192.88307999999998,1623.561697286219
193.12510799999998,1624.576896534345
193.367136,1625.500198875292
193.609164,1627.4284998804796
193.85119199999997,1628.4328638625593
194.09321999999997,1629.7173469615664
194.33524799999998,1632.7583656981442
194.57727599999998,1634.2681201014784
194.819304,1636.036550161225
195.06133199999996,1639.483346237088
195.30336,1641.2383241304778
195.54538799999997,1642.6629362856474
195.78741599999998,1645.6696308857936
196.02944399999998,1647.3168923235498
196.271472,1651.0131300455105
196.5135,1652.6208513043966
196.75552799999997,1654.124444522342
196.997556,1656.132223374574
197.23958399999998,1656.7654473617586
197.48161199999998,1657.119934744187
197.72363999999996,1657.250044129003
197.965668,1657.217947205063
198.207696,1657.219904295067
198.44972399999997,1657.5300663378293
198.691752,1657.8062902110978
198.93377999999998,1658.0918299050536
199.175808,1658.554531479138
199.41783599999997,1658.6546329182602
199.65986399999997,1658.6310980209528
199.90189199999998,1658.1322724522906
200.14392,1657.7660552848683
200.38594799999998,1657.28813778302
200.627976,1656.3006977552723
200.870004,1655.8390509746678
201.11203199999997,1655.4328171108937
201.35405999999998,1654.6951381347753
201.59608799999998,1654.2705590237747
201.83811599999996,1653.759621082936
202.08014399999996,1652.5346353838395
202.322172,1651.6446707676223
202.5642,1650.9275408270623
202.80622799999998,1649.3848261899257
203.04825599999998,1648.739641518565
203.29028399999999,1648.35599435505
166.26,7047.999871093241
166.50202799999997,7043.034184379183
166.744056,7053.168064175712
166.98608399999998,7092.288526119082
167.22811199999998,7107.708159019574
167.47014,7127.889847708007
167.712168,7136.865031124355
167.954196,7154.8983675800555
168.19622399999997,7222.865719467518
168.43825199999998,7277.596535715944
168.68027999999998,7312.726037579661
168.922308,7343.823844828323
169.164336,7355.903246329297
169.40636399999997,7388.975292273448
169.648392,7485.527859173555
169.89041999999998,7565.98001126865
170.13244799999998,7614.140115632777
