"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1653.7973045016552
234.51189599999998,1651.9536180642608
234.75392399999996,1650.708471109887
234.99595199999996,1650.6335105931357
235.23797999999996,1652.7801666405285
235.48000799999994,1656.5455883104878
235.72203599999997,1665.8562096085225
235.96406399999998,1669.8262018786481
236.20609199999998,1672.6526428213983
236.44811999999996,1675.0921130735514
236.69014799999997,1675.2226176068361
236.932176,1674.828919467138
237.174204,1672.767696120427
237.41623199999998,1671.4503469073097
237.65825999999998,1670.0683753385238
237.900288,1669.069303402648
238.14231599999997,1670.0131641211483
238.38434399999997,1671.5812292780902
238.62637199999995,1677.4081571012357
238.86839999999995,1682.144927421119
239.11042799999998,1693.1150592820632
239.352456,1697.8381879772933
239.594484,1700.9854055064498
239.83651199999997,1702.8946761146944
240.07853999999998,1702.094234840697
240.32056799999995,1699.739025418312
240.562596,1691.6236566602165
240.804624,1686.6451468621672
241.046652,1680.7454815936217
241.28867999999997,1668.8567043641524
241.53070799999998,1664.4407298705482
241.77273599999998,1660.8256650566764
242.01476399999996,1657.9593141692458
242.25679199999996,1657.7103774944262
242.49881999999997,1657.80075090201
242.740848,1657.9171509355801
242.98287599999998,1657.6989786919003
243.22490399999998,1657.00963342069
243.46693199999999,1653.9186328418727
243.70895999999996,1651.931664194679
243.950988,1650.8305912998185
244.193016,1648.382641904347
244.435044,1647.408500858175
244.67707199999998,1646.718772335822
244.9191,1646.8446568026266
245.161128,1647.5161819407658
245.40315599999997,1648.9652682351443
245.64518399999997,1651.1310575419775
245.88721199999995,1652.1394995568116
246.12924,1654.0037414061226
246.371268,1655.2751458409766
246.613296,1656.7528933082067
246.855324,1660.0452313158894
247.09735199999997,1661.9603689904907
247.33937999999998,1664.2219576552452
247.581408,1671.5403849857394
247.82343600000002,1677.1841599846375
248.065464,1683.5186478264077
248.307492,1694.5700040969678
248.54951999999997,1697.3848031809903
248.79154799999998,1698.6803823577939
249.03357599999998,1699.63807686558
249.27560399999996,1698.3138837694132
258.714696,1662.0457250741601
258.956724,1658.697760498253
