"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6011.328299832778
234.51189599999998,6016.816340737641
234.75392399999996,6012.143530399437
234.99595199999996,5984.094547728513
235.23797999999996,5962.290904635491
235.48000799999994,5945.659712985434
235.72203599999997,5919.422675530703
235.96406399999998,5905.856025477304
236.20609199999998,5880.932986538028
236.44811999999996,5800.272652486077
236.69014799999997,5779.085882699015
236.932176,5688.124596069611
237.174204,3747.1766050875885
237.41623199999998,2273.2105732031487
237.65825999999998,1836.6959028456768
237.900288,1825.5923682515422
238.14231599999997,1825.970613285288
238.38434399999997,1826.2092629913968
238.62637199999995,1826.6960105074104
238.86839999999995,1827.1029374789796
239.11042799999998,1828.4060119373898
239.352456,1829.20017065508
239.594484,1829.8995709685696
239.83651199999997,1831.4992888305424
240.07853999999998,1832.3453541714553
240.32056799999995,1833.3292539434042
240.562596,1834.9933686024306
240.804624,1835.4738496428472
241.046652,1835.7552598477487
241.28867999999997,1835.7364171511872
241.53070799999998,1835.3626309063402
241.77273599999998,1834.5933424596005
242.01476399999996,1832.6037296809227
242.25679199999996,1831.4980098636006
242.49881999999997,1830.431843278493
242.740848,1828.1066386875027
242.98287599999998,1826.8217703974806
243.22490399999998,1825.613380308103
243.46693199999999,1823.1483703310805
243.70895999999996,1822.3193692347413
243.950988,1821.7513312968076
244.193016,1821.1933165363735
244.435044,1821.1000614635414
244.67707199999998,1821.0537337671994
244.9191,1820.934011904741
245.161128,1820.769643223044
245.40315599999997,1820.5744217834872
245.64518399999997,1819.8665167620638
245.88721199999995,1819.2676755028078
246.12924,1817.7354888959962
246.371268,1816.706705326622
246.613296,1815.5547800997592
246.855324,1813.2033270398242
247.09735199999997,1812.004966376233
247.33937999999998,1810.9226341942267
247.581408,1809.3044643767207
247.82343600000002,1808.791666897887
248.065464,1808.4838088883844
248.307492,1808.3685924775782
248.54951999999997,1808.5168457653053
248.79154799999998,1808.8518464888184
249.03357599999998,1810.3783646235388
249.27560399999996,1811.3866015575186
258.714696,1772.3685789486772
258.956724,1769.4764102932386
259.198752,1767.8543425770622
259.44077999999996,1766.4430562082707
259.68280799999997,1762.9639473381976
259.92483599999997,1760.9797281558713
260.166864,1757.1910808985704
260.408892,1755.4517706362822
260.65092,1753.6404944212263
260.892948,1750.3712591488875
261.134976,1748.9032509800309
261.377004,1747.235027452727
261.619032,1745.1592890315223
261.86105999999995,1744.4953305780218
262.10308799999996,1744.0289019243064
262.345116,1743.8997046488803
262.587144,1744.1452841375285
262.82917199999997,1744.4772221878375
263.0712,1744.8762924533512
263.313228,1744.9160077889246
263.555256,1744.802850648397
263.797284,1743.9043442590337
264.03931199999994,1743.1735755450354
264.28133999999994,1742.5092721205438
264.523368,1740.6175898834335
264.76539599999995,1739.3560825466993
265.00742399999996,1737.9178262914502
265.24945199999996,1734.4078800788702
265.49147999999997,1733.057239650865
249.51763199999996,1812.3338742006454
249.75965999999997,1813.5164800075581
250.00168799999994,1813.835537025443
250.24371599999998,1814.0117582104285
250.48574399999998,1813.5853047425335
250.727772,1812.5658586016943
250.96979999999996,1811.0690764053143
251.21182799999997,1807.3165032684774
251.45385599999997,1805.5086372256483
251.695884,1803.7147169930395
251.93791199999998,1801.33246612543
252.17994,1800.6207528595696
252.421968,1800.0430675616662
252.66399599999997,1798.7642093137692
252.90602399999997,1797.7135166451917
253.14805199999995,1794.8061577168992
253.39007999999995,1792.9197129644454
253.63210799999996,1791.1493209434993
253.874136,1788.1773017311934
254.116164,1787.2203589215642
254.35819199999997,1786.6881232342712
254.60021999999998,1786.8535635411245
254.84224799999996,1787.4380809937138
255.08427600000002,1788.0647978182533
255.326304,1788.8468764969293
255.568332,1788.9963838414405
255.81035999999997,1789.0929582338722
256.052388,1788.7316532885307
256.29441599999996,1788.291990429978
256.53644399999996,1787.7320256813982
256.77847199999997,1786.5234958146902
257.02049999999997,1785.4748709065461
257.262528,1784.1928233620856
257.504556,1781.0591904487956
257.746584,1779.3312605497777
257.988612,1777.9343775707093
258.23064,1775.1663197898451
258.47266799999994,1773.7405027269851
210.551124,6632.615119683469
210.79315199999996,6622.552987548159
211.03517999999997,6609.769536114793
211.277208,6614.128321520548
211.519236,6633.707283492346
211.76126399999998,6652.35033722526
212.003292,6653.349147922927
212.24531999999996,6642.722329436176
212.48734799999997,6608.114902381887
212.72937599999997,6590.274564851134
212.97140399999995,6576.357610937426
213.213432,6562.757689542719
213.45546,6556.237310598692
213.697488,6547.804553580543
213.93951599999997,6514.674752470048
214.18154399999997,6497.922509309807
214.42357199999998,6482.463434208592
214.6656,6464.711082370952
214.907628,6461.821446247093
215.149656,6459.651213278892
215.391684,6450.508016476742
215.63371199999997,6443.347826025434
215.87573999999998,6436.503917584792
216.11776799999998,6421.252687651853
216.35979599999996,6414.68606267625
216.60182399999997,6412.486491343865
216.84385199999994,6406.612671908355
217.08588,6403.780367767336
217.32790799999998,6406.26357314043
217.56993599999998,6413.36155225923
217.811964,6425.8479308948445
203.53231199999996,6691.899495668258
203.77434,6566.655436026238
204.016368,6429.579615933049
204.258396,6581.690256134199
204.50042399999998,6707.983364514352
204.742452,6700.017911394258
204.98447999999996,6818.775494711765
205.22650799999997,6831.93350235332
205.46853599999997,6868.16299178591
205.71056399999995,6827.867778765489
205.952592,6826.748418298506
206.19462,6812.950579506287
206.436648,6797.652500880213
206.67867599999997,6785.369254112709
206.92070399999997,6762.439019658646
207.16273199999998,6754.850359580523
207.40476,6751.90941767137
207.646788,6752.658061714668
207.888816,6749.218544230898
208.130844,6739.869169073223
208.37287199999997,6724.001095273037
208.61489999999998,6719.615398066831
208.85692799999998,6716.156199416058
209.09895599999996,6704.740767368712
209.34098399999996,6694.92305589735
209.583012,6683.536174863722
209.82504,6665.801802717193
210.06706799999998,6658.303052026793
210.30909599999998,6644.546417965685
218.05399199999997,6462.62176854533
218.29601999999997,6479.67277735495
218.538048,6495.318858492552
218.780076,6515.615146639975
219.02210399999998,6520.9878633970075
219.264132,6518.921056107647
219.50615999999997,6500.586115631217
219.74818799999997,6485.8023890226905
219.99021599999998,6471.1915355355595
220.23224399999995,6456.161027885042
220.47427199999996,6453.973293778778
220.7163,6452.1122147348215
220.958328,6425.354527818432
221.20035599999997,6402.733217908535
221.44238399999998,6377.701910936201
221.68441199999998,6320.880907413157
221.92644,6296.302082353213
222.168468,6270.390254797167
222.410496,6225.237740141325
222.652524,6207.954775330945
222.89455199999998,6194.718963282503
223.13657999999998,6171.0498882780375
223.37860799999999,6158.210477963541
223.62063599999996,6146.408550419757
223.86266399999997,6139.154537695678
224.10469199999994,6152.407990809763
224.34672,6164.9194915139815
224.58874799999998,6159.486274458817
224.830776,6131.701767027262
225.072804,6079.566013113348
225.31483199999997,6073.854475731234
225.55685999999997,6075.864545038479
225.798888,6131.271650933035
226.040916,6167.482875678441
226.282944,6183.990382769887
226.524972,6172.570414487549
226.76699999999997,6155.641718747545
227.00902799999997,6143.796983649154
227.25105599999998,6134.053917675512
227.49308399999995,6136.425550594839
227.73511199999996,6134.111521852377
227.97714,6114.617210609518
228.219168,6101.915148068394
228.46119599999997,6089.980967140276
228.70322399999998,6061.8966184038
228.94525199999998,6037.8789605766215
229.18727999999996,6013.300789304194
229.429308,5971.125224721865
229.671336,5956.6067450694245
229.913364,5944.703135410717
230.15539199999998,5933.344838928228
230.39741999999998,5945.33853651282
230.639448,5965.496450916486
230.88147599999996,5995.076289086108
231.12350399999997,6002.012983566296
231.36553199999994,5996.252754656933
231.60756,5989.236669409875
231.84958799999998,5976.919786849161
232.091616,5970.507404003147
232.333644,5976.049341277263
232.57567199999997,6002.647342285287
232.8177,6057.353477826007
233.059728,6062.1084867401805
233.301756,6037.099286495024
233.543784,5981.3594186104165
233.785812,5972.020818436402
234.02783999999997,5978.124223515057
282.19141199999996,1627.5604116605973
282.43343999999996,1626.3575340651587
282.67546799999997,1624.7731978761294
282.91749599999997,1623.9923072657257
283.1595239999999,1623.5355135077552
283.401552,1623.6472162024584
283.64358,1624.1325673337415
283.885608,1624.7209084696078
284.12763599999994,1625.9251169565541
284.369664,1626.6108843661787
284.611692,1627.2790367084963
284.85372,1628.024162453672
285.095748,1628.4779516102135
285.33777599999996,1628.7888580698345
285.57980399999997,1628.771976028307
285.821832,1628.4553102368955
286.06386,1628.1083516206418
286.305888,1627.431659853144
286.54791599999993,1627.1767853639758
286.78994399999993,1627.0448650495673
287.031972,1626.96469812328
287.274,1626.969387114761
265.733508,1731.8233519114438
265.975536,1730.0222604022129
266.217564,1729.3423293188825
266.459592,1728.7568431977415
266.70162,1727.6854181752278
266.943648,1727.006670524992
267.185676,1726.237414285919
267.42770399999995,1724.4420438777743
267.66973199999995,1723.3821360506263
267.91175999999996,1721.2053759489354
268.15378799999996,1720.2624374015868
268.39581599999997,1719.2617504699738
268.637844,1717.7278795832826
268.879872,1716.8936678835307
269.1219,1716.0227300771658
269.363928,1714.1214708028856
269.605956,1713.1672007330053
269.847984,1712.0348659334268
270.090012,1709.2725556302903
270.33204,1707.912998893953
270.574068,1706.275173341186
270.81609599999996,1703.0457360764703
271.05812399999996,1701.267419265656
271.30015199999997,1699.236337368755
271.54218,1694.9813770404144
271.784208,1692.7930552385515
272.0262359999999,1690.6654965009948
272.268264,1686.9559200747462
272.510292,1685.6746664169477
272.75232,1684.645392941311
272.99434799999995,1682.9611066230718
273.236376,1682.174217017644
273.478404,1681.3670573342533
273.720432,1680.0706255265686
273.96245999999996,1679.5500095236494
274.20448799999997,1679.0838217064447
274.446516,1678.1446937309229
274.688544,1677.7159493984946
274.930572,1676.9270269860717
275.1726,1676.585462800591
275.41462799999994,1676.1358396844153
275.65665599999994,1674.8509507906274
275.898684,1674.029660886663
276.140712,1672.9251085348078
276.38273999999996,1669.968494512097
276.624768,1668.5174539466243
276.866796,1667.231109466753
277.108824,1665.1372740300576
277.350852,1664.3057890323107
277.59288,1663.5680293971382
277.834908,1661.7854035581113
278.076936,1660.8662834813003
278.318964,1659.5815532159468
278.56099199999994,1656.6010714561125
278.80301999999995,1655.0743455881602
279.04504799999995,1653.4559395192045
279.287076,1650.2323520923092
279.52910399999996,1648.8970349032315
279.77113199999997,1647.6498203440278
280.01315999999997,1645.2371443205338
280.255188,1644.1620753158204
280.497216,1643.0121694188856
280.739244,1640.5821931095415
280.981272,1639.1241588075209
281.2233,1637.603235113158
281.465328,1634.2963895259018
281.707356,1632.3921209018736
281.94938399999995,1628.9627954286552
177.39328799999998,9383.012058953813
177.63531599999996,9703.572233171755
177.877344,10186.357727282666
178.11937199999997,10674.718196627815
178.36139999999997,11064.48938271722
178.60342799999998,11546.781552415749
178.84545599999998,13097.007033343645
179.087484,14119.9844418594
179.32951199999997,15059.024400745577
179.57153999999997,15963.240899773984
179.81356799999998,16311.076674073804
