"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
212.24531999999996,8689.72118183029
212.48734799999997,7407.909136477407
212.72937599999997,6754.657650019566
212.97140399999995,6134.901976920475
213.213432,5474.231236175183
213.45546,5274.329143124705
213.697488,5186.84779177187
213.93951599999997,5500.308348929422
214.18154399999997,5852.362734468828
214.42357199999998,6325.612978695659
214.6656,7581.422566580179
214.907628,8123.195783686926
215.149656,8361.206272705109
215.391684,8626.751121554713
215.63371199999997,8464.224887534583
215.87573999999998,8217.804184537701
216.11776799999998,7498.178379888719
216.35979599999996,7156.169968268368
216.60182399999997,6819.533909159829
216.84385199999994,6170.178489588521
217.08588,5949.214627973721
217.32790799999998,5835.978443334956
217.56993599999998,5949.018704314731
217.811964,6131.450230489456
203.53231199999996,9379.482191073781
203.77434,8912.133758520125
204.016368,6818.356253704973
204.258396,5839.301146188271
204.50042399999998,5369.8963597325055
204.742452,5721.8251162467495
204.98447999999996,6249.47641437639
205.22650799999997,7074.066777858927
205.46853599999997,9951.4971997557
205.71056399999995,10538.971005614978
205.952592,10661.095303984097
206.19462,9352.619083598533
206.436648,8258.544563320509
206.67867599999997,7399.130940408504
206.92070399999997,6051.506141881589
207.16273199999998,5672.851789519613
207.40476,5763.62113148185
207.646788,6535.387640805697
207.888816,7200.993917040687
208.130844,8251.477591831004
208.37287199999997,9216.196616172689
208.61489999999998,9235.26149431603
208.85692799999998,9067.806630889914
209.09895599999996,7786.0443798310735
209.34098399999996,6960.477208263153
209.583012,6212.138019284379
209.82504,5256.504719053366
210.06706799999998,4887.265062139675
210.30909599999998,5102.992366474806
218.05399199999997,6594.680260528214
218.29601999999997,6755.0593149333
218.538048,6914.295018062432
218.780076,7122.030852678465
219.02210399999998,7153.034722718701
219.264132,7058.116537431968
219.50615999999997,6787.854565847942
219.74818799999997,6727.992663774465
219.99021599999998,6682.87514389331
220.23224399999995,6670.857925457414
220.47427199999996,6688.364489525746
220.7163,6722.11266486549
220.958328,6771.198144595619
221.20035599999997,6781.655401827593
221.44238399999998,6786.553341281746
221.68441199999998,6785.6925718652055
221.92644,6781.601279530441
222.168468,6770.597953525357
222.410496,6773.858020455285
222.652524,6797.216766438651
222.89455199999998,6825.138671850276
223.13657999999998,6866.445409211388
223.37860799999999,6862.892570372482
223.62063599999996,6839.272120230962
223.86266399999997,6826.474366688795
224.10469199999994,6834.275597951317
224.34672,7127.636834885154
224.58874799999998,7251.250984306622
224.830776,7418.337440631876
225.072804,6992.464708977714
225.31483199999997,6871.243711102332
225.55685999999997,6837.614690943825
225.798888,6947.789492922238
226.040916,7059.939583861284
226.282944,7181.903534929559
226.524972,6974.32090383592
226.76699999999997,7018.730781294871
227.00902799999997,7036.135874388288
227.25105599999998,7042.005811244948
227.49308399999995,7043.892480146533
227.73511199999996,7043.838016646958
227.97714,7036.45922336627
228.219168,7031.993350184217
228.46119599999997,7027.1895985375595
228.70322399999998,7016.219807707268
228.94525199999998,7009.214080074045
229.18727999999996,7000.822496619803
229.429308,6974.688959723557
229.671336,6957.985834610634
229.913364,6940.15867716528
230.15539199999998,6913.015260559463
230.39741999999998,6903.101205905143
230.639448,6898.328879839319
230.88147599999996,6899.861767023904
231.12350399999997,6909.609123789676
231.36553199999994,6931.5747076990665
231.60756,6935.759414229353
231.84958799999998,6936.129109058456
232.091616,6919.944026828627
232.333644,6901.31647170044
232.57567199999997,6882.153007201807
232.8177,6847.552993725942
233.059728,6832.19754906396
233.301756,6819.060015052164
233.543784,6801.495420227278
233.785812,6795.9627728119085
234.02783999999997,6794.799355561787
282.19141199999996,1679.0688765237137
282.43343999999996,1678.3745649968623
282.67546799999997,1676.4250226523
282.91749599999997,1674.772071352505
283.1595239999999,1672.8606775956578
283.401552,1668.7586741984705
283.64358,1667.0755691493832
283.885608,1665.8274103045987
284.12763599999994,1664.058787687085
284.369664,1663.2490459282708
284.611692,1662.3263379008858
284.85372,1660.6684837365028
285.095748,1659.6160818563803
285.33777599999996,1658.598652661909
285.57980399999997,1656.4502578516258
285.821832,1655.3401865233755
286.06386,1654.4590715701343
286.305888,1652.4795451311074
286.54791599999993,1651.2920752084028
286.78994399999993,1649.9863530914736
287.031972,1646.817493785522
287.274,1645.1307154734532
265.733508,5062.125672327544
265.975536,4898.661046504509
266.217564,4794.263094599271
266.459592,4667.442758625984
266.70162,3446.2522918569884
266.943648,2116.3649048578955
267.185676,1771.6998972090223
267.42770399999995,1754.2932122944767
267.66973199999995,1753.6368272806722
267.91175999999996,1751.41224044314
268.15378799999996,1750.6134368015773
268.39581599999997,1749.9627717668918
268.637844,1749.0766196043987
268.879872,1748.4437541921798
269.1219,1747.5955111912044
269.363928,1745.2662026389444
269.605956,1744.4030476040643
269.847984,1743.8641468126589
270.090012,1743.6847607568634
270.33204,1743.771446553641
270.574068,1743.904331842612
270.81609599999996,1743.9951126885135
271.05812399999996,1743.7345176340314
271.30015199999997,1743.1406271314918
271.54218,1741.5096404629148
271.784208,1740.6021526928089
272.0262359999999,1739.4417088012997
272.268264,1736.495038916939
272.510292,1734.6451544441225
272.75232,1732.688899562825
272.99434799999995,1728.6502976788179
273.236376,1726.697074908705
273.478404,1724.8703115831158
273.720432,1721.536565670889
273.96245999999996,1719.9717873883055
274.20448799999997,1718.6400482524477
274.446516,1716.1914678042522
274.688544,1714.9648587200063
274.930572,1712.9621495456668
275.1726,1711.755867912725
275.41462799999994,1710.421257810929
275.65665599999994,1707.7417277584464
275.898684,1706.3714660710102
276.140712,1705.0073621707415
276.38273999999996,1702.3885826302576
276.624768,1701.1320306312118
276.866796,1699.9092876719951
277.108824,1697.3098557162593
277.350852,1695.986804733213
277.59288,1694.691482589129
277.834908,1692.0441375774972
278.076936,1691.1450331307424
278.318964,1690.294135799777
278.56099199999994,1689.2109471449075
278.80301999999995,1688.8510739958583
279.04504799999995,1688.484621173484
279.287076,1687.6895018797077
279.52910399999996,1687.247809712091
279.77113199999997,1686.7199655076693
280.01315999999997,1685.3970118122088
280.255188,1684.6531258986652
280.497216,1683.7976806224615
280.739244,1682.1330126828689
280.981272,1681.387390432239
281.2233,1680.8036953069677
281.465328,1680.0695618679601
281.707356,1679.8683518385806
281.94938399999995,1679.490799391424
177.39328799999998,5642.498050668175
177.63531599999996,5540.834975248727
177.877344,5451.636905627209
178.11937199999997,5346.266566141669
178.36139999999997,5293.220693360767
178.60342799999998,5251.494597976693
178.84545599999998,5196.784313169235
179.087484,5178.83474000328
179.32951199999997,5140.58552226059
179.57153999999997,5080.648261041351
179.81356799999998,4997.68315543764
180.05559599999998,4918.185055887792
180.29762399999998,4759.780023398285
180.539652,4674.167678007783
180.78168,4585.907597554164
181.02370799999997,4412.758847906123
181.26573599999998,4350.090709513126
181.50776399999998,4309.854952297595
181.74979199999999,4340.928723925943
181.99182,4411.777655092039
182.233848,4582.208542172128
182.475876,4676.62440749332
182.71790399999998,4766.091942765706
182.95993199999998,4882.945584687914
183.20195999999996,4884.888144596669
183.443988,4796.513382783742
183.686016,4684.733244488962
183.92804399999997,4582.849877976376
184.170072,4479.444681506502
184.41209999999998,4377.078724598599
184.654128,4369.647365455065
184.89615599999996,4518.421722184983
185.138184,4746.524896937262
185.38021199999997,5205.129089188893
170.37447599999996,12943.765511937934
170.616504,12484.167599098742
170.85853199999997,11933.785605303754
171.10055999999997,11309.393099496534
171.34258799999998,10824.698060920477
171.58461599999998,10399.215501469327
171.826644,9798.139297780712
172.06867199999996,9405.738567308916
172.3107,9101.04318349513
172.55272799999997,8559.909593834062
172.79475599999998,8527.357185051005
173.03678399999998,8400.28175609713
173.278812,8327.795261979598
173.52084,8293.562055641261
173.76286799999997,8264.028052966692
174.00489599999997,8224.88868323993
174.24692399999998,8202.198390936013
174.48895199999998,8128.3071289229265
174.73098,8065.375418249765
174.973008,7966.0045551486255
175.215036,7736.811949297728
175.45706399999997,7578.108521396149
175.69909199999998,7403.479661964302
175.94111999999998,7057.365901145749
176.183148,6816.249819783174
176.425176,6617.0432737561205
176.66720399999997,6196.608678812074
176.909232,6016.504001656955
177.15125999999998,5873.552404840026
185.62223999999998,5757.021997805947
185.86426799999998,6892.849888941215
186.106296,7623.931727949457
186.348324,8746.665299000844
186.59035199999997,11487.35176419359
186.83237999999997,12892.90262420864
187.07440799999998,15001.102453473446
187.31643599999998,15635.903457042252
187.558464,16010.58483955091
187.800492,16218.642164621182
188.04252,16435.679802864295
188.28454799999997,16488.67974238674
188.52657599999998,16508.468872807673
188.76860399999998,16267.73956745863
189.010632,15896.071603781616
189.25266,15107.053956802585
189.49468799999997,14933.753118656052
189.736716,14618.44467656633
189.97874399999998,14155.336014916655
190.22077199999998,13936.97443110912
190.46279999999996,13821.357842433776
190.704828,13449.073527755289
190.946856,13139.591671704853
191.18888399999997,12904.58657831786
191.430912,12046.871429937819
191.67293999999998,11585.861967408346
191.914968,11142.291516978425
192.15699599999996,10333.009632641173
192.39902399999997,9864.621418455601
192.64105199999997,9406.219737332329
192.88307999999998,8560.713349323894
193.12510799999998,8199.41201975316
193.367136,7862.472003867384
193.609164,7161.164560221034
193.85119199999997,6829.635423029744
194.09321999999997,6479.4497970031225
194.33524799999998,5937.446028222985
194.57727599999998,5726.350956624359
194.819304,5567.813910320459
195.06133199999996,5447.101579668786
195.30336,5439.360574102844
195.54538799999997,5504.294686217676
195.78741599999998,5899.935776324637
196.02944399999998,6238.182292793557
196.271472,7108.6558498424565
196.5135,7477.629568742937
196.75552799999997,7521.972685447079
196.997556,7476.43658817609
197.23958399999998,7387.602054357034
197.48161199999998,7249.460629715264
197.72363999999996,6687.455955179161
197.965668,6260.097889081226
198.207696,5807.283964950897
198.44972399999997,4897.98574736547
198.691752,4399.152588389785
198.93377999999998,4058.9504350506613
199.175808,3902.402354886115
199.41783599999997,4102.505058711889
199.65986399999997,4620.8345252046565
199.90189199999998,6897.690552042768
200.14392,8381.054603021345
200.38594799999998,10405.08709476539
200.627976,12054.177588416424
200.870004,11916.499704887086
201.11203199999997,11321.323030828382
201.35405999999998,9153.898437681768
201.59608799999998,7845.816448806072
201.83811599999996,6735.064538072751
202.08014399999996,6141.351946250405
202.322172,6351.040795298628
202.5642,6655.663205277917
202.80622799999998,7617.58491557074
203.04825599999998,8569.425237805292
203.29028399999999,9554.223412598483
166.26,38644.60890177997
166.50202799999997,37420.020796052784
166.744056,35092.92412004521
166.98608399999998,31439.56389800609
167.22811199999998,29971.061382058295
167.47014,27165.06832136071
167.712168,26114.7909305996
167.954196,24914.069175443277
168.19622399999997,21458.163195772097
168.43825199999998,20362.716255206396
168.68027999999998,18954.342105109536
168.922308,17208.601324879914
169.164336,16389.507079911535
169.40636399999997,15351.705503662975
169.648392,14633.783977104526
169.89041999999998,14122.277531002488
170.13244799999998,13535.820321486986
