"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6620.416540905047
234.51189599999998,6606.045906186919
234.75392399999996,6593.582980776409
234.99595199999996,6570.438879612819
235.23797999999996,6559.276471474033
235.48000799999994,6545.617959682873
235.72203599999997,6508.3848119243485
235.96406399999998,6489.181845307787
236.20609199999998,6470.951041218374
236.44811999999996,6434.623790454803
236.69014799999997,6415.364967052898
236.932176,6393.81032594842
237.174204,6349.250716990791
237.41623199999998,6330.019225120632
237.65825999999998,6305.749134894839
237.900288,6257.065726122295
238.14231599999997,6232.567407720911
238.38434399999997,6213.509825552945
238.62637199999995,6179.613886842984
238.86839999999995,6166.376337726804
239.11042799999998,6153.945465987432
239.352456,6153.02607451308
239.594484,6156.495723893095
239.83651199999997,6165.577506010639
240.07853999999998,6171.5661240979825
240.32056799999995,6179.02892718339
240.562596,6185.664459961772
240.804624,6183.543228043418
241.046652,6182.71563552205
241.28867999999997,6177.0705830542865
241.53070799999998,6169.676118383199
241.77273599999998,6158.387276915717
242.01476399999996,6136.425640358153
242.25679199999996,6125.753464739944
242.49881999999997,6116.6937533754535
242.740848,6103.183035852431
242.98287599999998,6097.265556680824
243.22490399999998,6090.170331863017
243.46693199999999,6067.0887247155915
243.70895999999996,6055.018077611603
243.950988,6043.236761766137
244.193016,6017.903733105122
244.435044,6006.430283562513
244.67707199999998,5995.930124343009
244.9191,5982.316924785671
245.161128,5972.212599366103
245.40315599999997,5957.998100455443
245.64518399999997,5928.497696901599
245.88721199999995,5917.825749002281
246.12924,5906.666084690674
246.371268,5905.840962995804
246.613296,5901.791520361832
246.855324,5882.922234014841
247.09735199999997,5869.956157525812
247.33937999999998,5858.327079132432
247.581408,5848.293115469627
247.82343600000002,5846.740876571814
248.065464,5841.119676836519
248.307492,5823.18749232238
248.54951999999997,5815.842822635372
248.79154799999998,5813.31343934586
249.03357599999998,5817.237764024976
249.27560399999996,5826.410768058282
258.714696,5334.454006212603
258.956724,5328.760751299327
259.198752,5316.507507432296
259.44077999999996,5300.274732679594
259.68280799999997,5262.145530062815
259.92483599999997,5239.464714412912
260.166864,5147.128289841668
260.408892,5062.983019314488
260.65092,4903.919805665209
260.892948,4421.777493643167
261.134976,3684.357848992906
261.377004,2353.112312662779
261.619032,1771.6021290212084
261.86105999999995,1770.975001105311
262.10308799999996,1771.980617606794
262.345116,1774.2848060846736
262.587144,1774.9122712505923
262.82917199999997,1775.490587183769
263.0712,1776.6275794805115
263.313228,1777.0232427080336
263.555256,1777.2949747577222
263.797284,1777.1011282111722
264.03931199999994,1776.43769140332
264.28133999999994,1775.5117559307255
264.523368,1772.3518148395378
264.76539599999995,1770.2709095608152
265.00742399999996,1768.162726317314
265.24945199999996,1764.0547985398152
265.49147999999997,1762.5726188719127
249.51763199999996,5829.102104397549
249.75965999999997,5797.575873423892
250.00168799999994,5779.456148882193
250.24371599999998,5763.083307848734
250.48574399999998,5744.29542156613
250.727772,5740.245586723788
250.96979999999996,5737.00329900872
251.21182799999997,5716.25938835663
251.45385599999997,5698.776774453421
251.695884,5674.586747311332
251.93791199999998,5637.333095833485
252.17994,5622.559070872856
252.421968,5616.196710503224
252.66399599999997,5594.507542998312
252.90602399999997,5586.546093143508
253.14805199999995,5584.1918924860365
253.39007999999995,5588.990611843823
253.63210799999996,5593.404237420662
253.874136,5604.418559154554
254.116164,5607.234221093095
254.35819199999997,5605.482327593432
254.60021999999998,5592.085750762155
254.84224799999996,5582.785085037802
255.08427600000002,5571.5067241988145
255.326304,5531.064072905312
255.568332,5510.40166870445
255.81035999999997,5491.229138504219
256.052388,5483.554124471615
256.29441599999996,5483.970710479392
256.53644399999996,5476.508733704119
256.77847199999997,5438.445034880657
257.02049999999997,5414.391514481977
257.262528,5401.927229142006
257.504556,5406.713087636977
257.746584,5408.310661348078
257.988612,5404.14351283171
258.23064,5370.19517596472
258.47266799999994,5348.070051987088
210.551124,7650.953724898223
210.79315199999996,7157.0631338090025
211.03517999999997,6516.733305635746
211.277208,6311.089722262288
211.519236,5965.717486909474
211.76126399999998,5482.957013904248
212.003292,5329.665564267329
212.24531999999996,5259.84848268755
212.48734799999997,5457.814244366906
212.72937599999997,5786.428101617843
212.97140399999995,6361.29565077601
213.213432,7389.4681355864595
213.45546,7755.893884642253
213.697488,7923.7671780275705
213.93951599999997,7868.217284408267
214.18154399999997,7631.187197141728
214.42357199999998,7394.200543552666
214.6656,6940.74544501405
214.907628,6767.678728506158
215.149656,6671.9502754783025
215.391684,6587.996488103512
215.63371199999997,6598.852504494615
215.87573999999998,6637.626121287321
216.11776799999998,6718.37094446944
216.35979599999996,6743.049919452838
216.60182399999997,6731.517740703013
216.84385199999994,6636.669320005938
217.08588,6614.647282327322
217.32790799999998,6670.9859251937305
217.56993599999998,6748.086968588701
217.811964,6806.0715490309085
203.53231199999996,10285.360289935037
203.77434,10320.794197304436
204.016368,8517.220988950066
204.258396,7515.330150992479
204.50042399999998,6607.087392230373
204.742452,5087.929391930578
204.98447999999996,4703.670228580391
205.22650799999997,4745.209420134255
205.46853599999997,5713.908694168262
205.71056399999995,6924.471293565308
205.952592,8345.937073176217
206.19462,10742.509180352936
206.436648,10879.913407302374
206.67867599999997,10564.282199359703
206.92070399999997,9065.0900952402
207.16273199999998,8003.6132759075845
207.40476,6952.747493019619
207.646788,5429.877883626541
207.888816,4837.216927726418
208.130844,4422.151177999855
208.37287199999997,4197.675675536608
208.61489999999998,4566.367228280491
208.85692799999998,5198.095871316764
209.09895599999996,7533.429063375108
209.34098399999996,8476.481708007239
209.583012,9021.758103847358
209.82504,9347.527046764444
210.06706799999998,9299.34694453473
210.30909599999998,8334.364726714979
218.05399199999997,6896.611258852849
218.29601999999997,6908.52254949839
218.538048,6910.010322267408
218.780076,6913.174351174559
219.02210399999998,6904.635222566532
219.264132,6853.33308955688
219.50615999999997,6692.549707130078
219.74818799999997,6674.421338390472
219.99021599999998,6677.517853456884
220.23224399999995,6896.299693658904
220.47427199999996,7101.893916634464
220.7163,7257.668765186565
220.958328,7273.800248582527
221.20035599999997,7203.485435617913
221.44238399999998,7232.881622094021
221.68441199999998,6911.237422819235
221.92644,6786.036073896379
222.168468,6885.803503162388
222.410496,7015.756822863841
222.652524,7004.312240380095
222.89455199999998,6997.488432432496
223.13657999999998,7037.572813135281
223.37860799999999,7042.889795283831
223.62063599999996,7043.9415927013615
223.86266399999997,7055.582926429808
224.10469199999994,7056.497750812938
224.34672,7050.375671999398
224.58874799999998,7043.498799926208
224.830776,7025.402616504958
225.072804,6982.099413790871
225.31483199999997,6961.344119697562
225.55685999999997,6946.076375351389
225.798888,6921.916266272863
226.040916,6910.4350775684725
226.282944,6903.5139541226235
226.524972,6902.481750759514
226.76699999999997,6906.8993616919615
227.00902799999997,6906.916457927204
227.25105599999998,6910.258643147099
227.49308399999995,6911.032441209012
227.73511199999996,6909.514299761053
227.97714,6906.695512002989
228.219168,6907.396496867863
228.46119599999997,6907.904099089355
228.70322399999998,6898.605458084232
228.94525199999998,6882.688310274141
229.18727999999996,6868.582842304604
229.429308,6847.684651145901
229.671336,6840.0556826980755
229.913364,6833.519894557947
230.15539199999998,6820.076857432854
230.39741999999998,6810.741027452677
230.639448,6799.101021321549
230.88147599999996,6769.494963230347
231.12350399999997,6755.8588601819065
231.36553199999994,6723.678497285044
231.60756,6714.212185403419
231.84958799999998,6708.071000169992
232.091616,6704.558551046648
232.333644,6706.486293355236
232.57567199999997,6711.715990410594
232.8177,6712.934931714204
233.059728,6710.467104168492
233.301756,6705.418880764802
233.543784,6685.404107953989
233.785812,6671.045865073509
234.02783999999997,6653.510282212606
282.19141199999996,1673.6916764425405
282.43343999999996,1671.0523995259573
282.67546799999997,1666.766773571071
282.91749599999997,1664.4351049452816
283.1595239999999,1662.4981242403592
283.401552,1659.9930666802975
283.64358,1659.2985812728293
283.885608,1658.8205565289973
284.12763599999994,1657.9426767456462
284.369664,1657.1451143286395
284.611692,1656.0584366909025
284.85372,1653.883337362975
285.095748,1652.6632336386683
285.33777599999996,1651.5408997765917
285.57980399999997,1649.0805154142436
285.821832,1647.6259592198185
286.06386,1646.2077983457857
286.305888,1642.9966828888282
286.54791599999993,1641.2378325824684
286.78994399999993,1639.4489526564575
287.031972,1635.9637727195077
287.274,1634.4447055338824
265.733508,1761.082199303084
265.975536,1758.2461439390026
266.217564,1756.9099650028074
266.459592,1755.5711691717006
266.70162,1753.1682919811137
266.943648,1751.9686847075936
267.185676,1750.8253505045723
267.42770399999995,1749.0496035126853
267.66973199999995,1748.3533339094138
267.91175999999996,1747.0594007389009
268.15378799999996,1746.3649775728409
268.39581599999997,1745.3520584333892
268.637844,1742.4536261405156
268.879872,1740.2282353516202
269.1219,1737.705726708955
269.363928,1732.4098849003058
269.605956,1730.2962592724361
269.847984,1728.1458867044857
270.090012,1724.067535869981
270.33204,1722.3811990521936
270.574068,1720.5787248301494
270.81609599999996,1717.3968902943743
271.05812399999996,1715.9264313049935
271.30015199999997,1714.5817981467117
271.54218,1712.838321819625
271.784208,1712.3495873868087
272.0262359999999,1712.013093061847
272.268264,1711.8634173176397
272.510292,1712.0246414790308
272.75232,1712.3690256877162
272.99434799999995,1713.518364109099
273.236376,1714.2846163988434
273.478404,1715.0644005881477
273.720432,1716.3125318103412
273.96245999999996,1716.7062493733683
274.20448799999997,1716.8348239331535
274.446516,1715.9480817669246
274.688544,1714.8414828692185
274.930572,1712.4574664220418
275.1726,1711.0460328759073
275.41462799999994,1709.5610184813704
275.65665599999994,1706.5328170851717
275.898684,1704.8679144751368
276.140712,1703.1269445797516
276.38273999999996,1699.810794957768
276.624768,1698.5310479163454
276.866796,1697.6055052846496
277.108824,1696.7434957274381
277.350852,1696.7790755378956
277.59288,1697.0133555828215
277.834908,1697.6638319662743
278.076936,1697.6881870520592
278.318964,1697.4184662820335
278.56099199999994,1695.8829171910038
278.80301999999995,1694.8052198391524
279.04504799999995,1693.5496926842607
279.287076,1690.9798774861702
279.52910399999996,1689.886944089376
279.77113199999997,1688.917387053094
280.01315999999997,1687.4040475798392
280.255188,1686.8645298717602
280.497216,1686.2937473476632
280.739244,1685.126034017725
280.981272,1684.4227748560952
281.2233,1683.6120912043843
281.465328,1681.546064802329
281.707356,1679.9706220732187
281.94938399999995,1676.106286454713
177.39328799999998,4587.640087050837
177.63531599999996,4556.041305012346
177.877344,4536.40149446977
178.11937199999997,4579.56055979307
178.36139999999997,4574.302776072625
178.60342799999998,4706.792662178486
178.84545599999998,4932.17634832488
179.087484,5103.137990149975
179.32951199999997,5317.804228594352
179.57153999999997,5789.353470050322
179.81356799999998,5969.791122413371
180.05559599999998,6129.957352297686
180.29762399999998,6394.840571587309
180.539652,6514.998768586112
180.78168,6600.300193505245
181.02370799999997,6580.398818534479
181.26573599999998,6540.782097973031
181.50776399999998,6476.66971597918
181.74979199999999,6201.424294200042
181.99182,6057.54334561406
182.233848,5695.559265370699
182.475876,5516.899403907184
182.71790399999998,5359.3227087964915
182.95993199999998,5052.741007776596
183.20195999999996,4901.433669721475
183.443988,4744.336768389621
183.686016,4602.985493092128
183.92804399999997,4527.901303716266
184.170072,4460.571763729007
184.41209999999998,4434.281719462539
184.654128,4454.653640720513
184.89615599999996,4567.307034990299
185.138184,4731.277365139802
185.38021199999997,4868.539691127153
170.37447599999996,17296.09463651228
170.616504,16501.51798213052
170.85853199999997,15399.669246089179
171.10055999999997,14785.588368163197
171.34258799999998,14055.507232929172
171.58461599999998,13451.454367723025
171.826644,12553.219349385632
172.06867199999996,11886.041489518393
172.3107,11356.19714414321
172.55272799999997,10380.999470145485
172.79475599999998,10245.644131601584
173.03678399999998,9941.286044466033
173.278812,9587.24077206933
173.52084,9402.068057555647
173.76286799999997,9111.798254127629
174.00489599999997,8901.976113405093
174.24692399999998,8742.297622553539
174.48895199999998,8318.164132860795
174.73098,8090.229902751977
174.973008,7803.599353538433
175.215036,7251.883764149752
175.45706399999997,6946.662653322157
175.69909199999998,6622.921926639814
175.94111999999998,6066.761394639005
176.183148,5721.9956532768265
176.425176,5460.618500874349
176.66720399999997,4972.7147341682285
176.909232,4800.142142417666
177.15125999999998,4685.663625949572
185.62223999999998,4924.66450467387
185.86426799999998,5191.960655955423
186.106296,5191.5022232281335
186.348324,5491.256883635811
186.59035199999997,6302.110577901898
186.83237999999997,6781.954052424131
187.07440799999998,7704.406341665424
187.31643599999998,8432.275994905984
187.558464,9093.855322112504
187.800492,9830.88978764326
188.04252,11322.273427881839
188.28454799999997,12271.409654986739
188.52657599999998,12363.015595452409
188.76860399999998,12576.472412204967
189.010632,12488.604104544094
189.25266,12103.461047839359
189.49468799999997,11813.966687875407
189.736716,11469.28703818543
189.97874399999998,10426.559399667574
190.22077199999998,9974.625779612252
190.46279999999996,9477.844313540481
190.704828,8604.174493338272
190.946856,8213.844590094726
191.18888399999997,7999.359674326799
191.430912,7371.999484148109
191.67293999999998,7092.532451932901
191.914968,6849.7983089123445
192.15699599999996,6464.79899576529
192.39902399999997,6503.581858778256
192.64105199999997,6769.405095263297
192.88307999999998,7605.373934613439
193.12510799999998,8255.336613549982
193.367136,9028.511207916497
193.609164,10725.672638038828
193.85119199999997,11402.676740370152
194.09321999999997,11789.231954016956
194.33524799999998,12374.293538688318
194.57727599999998,12248.032411506108
194.819304,11941.861523052692
195.06133199999996,10574.19391047339
195.30336,9491.312211104523
195.54538799999997,8260.521456524293
195.78741599999998,6851.784858554456
196.02944399999998,6148.345838423382
196.271472,4968.692799167664
196.5135,4579.384687914673
196.75552799999997,4381.844255237433
196.997556,4742.59049264084
197.23958399999998,5168.470329243835
197.48161199999998,5942.01351328913
197.72363999999996,8780.124414067817
197.965668,10717.990148238518
198.207696,11244.300501467733
198.44972399999997,10797.617622173086
198.691752,9777.664537937162
198.93377999999998,8493.020523672865
199.175808,6169.4551997138915
199.41783599999997,5986.717647212805
199.65986399999997,6197.067583231328
199.90189199999998,6995.3855347025965
200.14392,7702.996912604227
200.38594799999998,9068.36934191687
200.627976,9969.366952103956
200.870004,9912.781290871833
201.11203199999997,9334.20502788834
201.35405999999998,7203.733244002855
201.59608799999998,6077.924081431818
201.83811599999996,5164.13163967611
202.08014399999996,4194.8761223571055
202.322172,4447.932402324674
202.5642,4779.04410621048
202.80622799999998,6285.377212810738
203.04825599999998,7766.744172736682
203.29028399999999,10033.735286968178
166.26,35308.47628669803
166.50202799999997,34198.721089763
166.744056,34436.35600417163
166.98608399999998,33956.74915174718
167.22811199999998,33689.35129747371
167.47014,31696.790614214173
167.712168,30949.42816167952
167.954196,29718.70672866945
168.19622399999997,26662.20316103731
168.43825199999998,25449.988653683584
168.68027999999998,24201.029916022555
168.922308,22561.81358550518
169.164336,21862.930022854125
169.40636399999997,20643.614688757094
169.648392,19940.712725821097
169.89041999999998,19241.209789400717
170.13244799999998,18118.549177194232
