"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1769.9303000781656
234.51189599999998,1769.250955821597
234.75392399999996,1768.3616936722538
234.99595199999996,1765.5609967258642
235.23797999999996,1763.8811847617908
235.48000799999994,1762.3332678871375
235.72203599999997,1759.709587078003
235.96406399999998,1758.608049797229
236.20609199999998,1757.7409242801368
236.44811999999996,1756.635044421375
236.69014799999997,1756.2999461081636
236.932176,1756.1230002332886
237.174204,1756.0760497847805
237.41623199999998,1756.1172492400365
237.65825999999998,1756.0799640757905
237.900288,1755.3991068637115
238.14231599999997,1754.7263436489447
238.38434399999997,1753.9903658383555
238.62637199999995,1751.8515499145724
238.86839999999995,1750.4521974396048
239.11042799999998,1747.5277600121772
239.352456,1746.0964446897706
239.594484,1744.8658779497928
239.83651199999997,1742.2927671114885
240.07853999999998,1741.0574343321641
240.32056799999995,1739.6521669434005
240.562596,1736.465508911846
240.804624,1734.598900042838
241.046652,1732.4331442986295
241.28867999999997,1728.7228322849405
241.53070799999998,1727.4526254169468
241.77273599999998,1726.6881137099554
242.01476399999996,1726.7187841997365
242.25679199999996,1727.491811135682
242.49881999999997,1728.710788235563
242.740848,1732.3181213028438
242.98287599999998,1734.5519948352157
243.22490399999998,1736.716627324684
243.46693199999999,1741.8895354829874
243.70895999999996,1744.1962613749056
243.950988,1746.3023649580573
244.193016,1750.3068440423813
244.435044,1752.1137833261455
244.67707199999998,1753.7307590393611
244.9191,1755.9021780545008
245.161128,1757.0667128806963
245.40315599999997,1757.8226886602642
245.64518399999997,1758.359680493304
245.88721199999995,1758.1446151714918
246.12924,1756.7462728008104
246.371268,1755.7181808874593
246.613296,1754.7002870142896
246.855324,1753.2759345481172
247.09735199999997,1752.8878963968164
247.33937999999998,1752.7207044383686
247.581408,1752.5063644554175
247.82343600000002,1752.3174375952367
248.065464,1752.0816443006333
248.307492,1751.5038450490247
248.54951999999997,1751.2484865295992
248.79154799999998,1750.9167232796171
249.03357599999998,1749.8547430092003
249.27560399999996,1749.048957234394
258.714696,1717.2154459024896
258.956724,1716.092566106512
259.198752,1715.049270209318
259.44077999999996,1713.971904005084
259.68280799999997,1710.908295375586
259.92483599999997,1708.961090590281
260.166864,1705.1548390123207
260.408892,1703.4464092736307
260.65092,1701.7871373009984
260.892948,1699.576318383988
261.134976,1698.9591901977983
261.377004,1698.4720368882408
261.619032,1698.3457642665308
261.86105999999995,1698.4408794258488
262.10308799999996,1698.6899604517967
262.345116,1699.778987471349
262.587144,1700.6054201707157
262.82917199999997,1701.5170983179123
263.0712,1703.117937317671
263.313228,1703.8618942000467
263.555256,1704.746905099004
263.797284,1706.0293323821243
264.03931199999994,1706.3313703779713
264.28133999999994,1706.459926787138
264.523368,1706.6778022412764
264.76539599999995,1706.9590380572918
265.00742399999996,1707.5149394165055
265.24945199999996,1709.805705301318
265.49147999999997,1711.057373041287
249.51763199999996,1748.0082484846062
249.75965999999997,1745.7288532487146
250.00168799999994,1744.5676981329161
250.24371599999998,1743.1465155089245
250.48574399999998,1740.6569895204448
250.727772,1739.4994075143186
250.96979999999996,1738.3675474547344
251.21182799999997,1736.0528520336084
251.45385599999997,1734.8359810251713
251.695884,1733.3888589170674
251.93791199999998,1730.6526967087557
252.17994,1729.4195790645317
252.421968,1728.3805424647726
252.66399599999997,1726.8117931558518
252.90602399999997,1726.1688465053012
253.14805199999995,1725.2117864681204
253.39007999999995,1724.8566656932526
253.63210799999996,1724.5364005801675
253.874136,1723.7145610254083
254.116164,1723.2075197047961
254.35819199999997,1722.6509317449236
254.60021999999998,1721.1190062102105
254.84224799999996,1720.4426602722233
255.08427600000002,1720.1157481653645
255.326304,1720.2294980313745
255.568332,1720.2871768228215
255.81035999999997,1720.2523741621699
256.052388,1719.918847673267
256.29441599999996,1719.773580805253
256.53644399999996,1719.7130874992
256.77847199999997,1719.4785946356715
257.02049999999997,1719.2452124741685
257.262528,1719.023030428376
257.504556,1718.423272721062
257.746584,1718.0553535989457
257.988612,1717.8379443144804
258.23064,1717.586474053518
258.47266799999994,1717.456293116411
210.551124,1748.3187864228967
210.79315199999996,1750.3001758772152
211.03517999999997,1753.6186009365629
211.277208,1754.664968675992
211.519236,1755.7603515828378
211.76126399999998,1756.3563562322815
212.003292,1755.9705070307537
212.24531999999996,1755.0553472411702
212.48734799999997,1752.1852288935188
212.72937599999997,1750.2935055373819
212.97140399999995,1748.1962545363494
213.213432,1744.7459216828138
213.45546,1743.0756131916278
213.697488,1741.5600733342435
213.93951599999997,1738.3442590511695
214.18154399999997,1737.1140858905273
214.42357199999998,1736.0421353010024
214.6656,1734.2594814998592
214.907628,1733.4828264452372
215.149656,1732.8764495698852
215.391684,1731.7475505056937
215.63371199999997,1731.2607122085465
215.87573999999998,1730.9176405067847
216.11776799999998,1730.5224740583508
216.35979599999996,1730.4594537297671
216.60182399999997,1730.4527335206076
216.84385199999994,1730.5308007765561
217.08588,1730.6411672843678
217.32790799999998,1731.0080890888348
217.56993599999998,1731.2562119187496
217.811964,1731.4538297567633
203.53231199999996,1708.5448272796348
203.77434,1708.3014038139954
204.016368,1708.327852963237
204.258396,1708.5350628170127
204.50042399999998,1708.8621905920008
204.742452,1709.7339468090213
204.98447999999996,1710.0618212157424
205.22650799999997,1710.330381957945
205.46853599999997,1711.03181170077
205.71056399999995,1711.58918106294
205.952592,1712.2142207842699
206.19462,1713.9339990040462
206.436648,1714.973800693304
206.67867599999997,1715.965527232809
