"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
256.29441599999996,955.3791963690869
256.53644399999996,952.4596605094729
256.77847199999997,954.4537572978013
257.02049999999997,965.9062774693265
257.262528,989.3510499714271
257.504556,1016.4399296055519
257.746584,1016.8243684750643
257.988612,1015.5147683861402
258.23064,1001.4394239515424
258.47266799999994,978.4162122314647
210.551124,953.967644442738
210.79315199999996,953.4968870715894
211.03517999999997,947.1943355729645
211.277208,946.1393875353054
211.519236,945.5767313516992
211.76126399999998,945.8245637064446
212.003292,946.4568308133593
212.24531999999996,946.562342458669
212.48734799999997,941.4737193115188
212.72937599999997,941.3945877276899
212.97140399999995,941.5883682977218
213.213432,943.5960366214791
213.45546,945.7944992291648
213.697488,951.2574479417926
213.93951599999997,952.0281334226295
214.18154399999997,952.0512655623555
214.42357199999998,952.7358533690315
214.6656,953.1987835496278
214.907628,953.7717839482817
215.149656,953.5039787310102
215.391684,952.6192380788166
215.63371199999997,951.0605764645533
215.87573999999998,949.053816305939
216.11776799999998,950.7876081516316
216.35979599999996,950.3127237612551
216.60182399999997,950.1492570475651
216.84385199999994,949.0456957950088
217.08588,947.8089390134517
217.32790799999998,949.1123359681792
217.56993599999998,949.0147275530396
217.811964,949.1580077321573
203.53231199999996,937.2610079978359
203.77434,935.0648673095936
204.016368,926.4120554402987
204.258396,925.9019533346656
204.50042399999998,925.6473361017224
204.742452,923.7291205456165
204.98447999999996,920.4891419955746
205.22650799999997,919.5493390338398
205.46853599999997,919.7258529880634
205.71056399999995,920.3758058650773
205.952592,921.4084356740151
206.19462,937.9788947689144
206.436648,940.9988100007206
206.67867599999997,941.6610264893562
206.92070399999997,942.317759828529
207.16273199999998,942.752712688906
207.40476,940.7624865527797
207.646788,935.5916676893147
207.888816,935.7592346280541
208.130844,935.8515824008077
208.37287199999997,935.6065700504946
208.61489999999998,936.6174017918057
208.85692799999998,945.2884861910147
209.09895599999996,946.3690602579279
209.34098399999996,947.0224222867153
209.583012,947.9125982412729
209.82504,951.2692418073706
210.06706799999998,951.0828175521445
210.30909599999998,953.2309463918399
218.05399199999997,950.8757688512603
218.29601999999997,953.2653313402236
218.538048,953.1239454860289
218.780076,953.5975998267172
219.02210399999998,953.4566538893828
219.264132,952.7752110426834
219.50615999999997,946.1488739070687
219.74818799999997,945.5241248247358
219.99021599999998,945.8746227948517
220.23224399999995,947.0520580386813
220.47427199999996,948.2225998216004
220.7163,949.4482831092049
220.958328,950.097578402298
221.20035599999997,951.1042916958615
221.44238399999998,952.7366441916968
221.68441199999998,965.5124459253595
221.92644,973.3369009885869
222.168468,977.3678154012798
222.410496,978.8089565450675
222.652524,976.3130294345694
222.89455199999998,967.9894973232632
223.13657999999998,953.030454180053
223.37860799999999,950.9895472849271
223.62063599999996,950.33465905755
223.86266399999997,950.6970843968348
224.10469199999994,952.447287402032
224.34672,952.8513982142964
224.58874799999998,952.7800710710808
224.830776,952.705737032656
225.072804,953.22982178877
225.31483199999997,955.1829717344481
225.55685999999997,957.9418815400835
225.798888,958.7170411008909
226.040916,957.8408591003515
226.282944,957.1564911382508
226.524972,952.748158367887
226.76699999999997,949.5329051502587
227.00902799999997,947.3886480235673
227.25105599999998,947.1204498155155
227.49308399999995,947.3209899673166
227.73511199999996,949.33179153682
227.97714,958.610174969547
228.219168,959.1689568604967
228.46119599999997,958.5769853065184
228.70322399999998,957.0974315736635
228.94525199999998,956.9966068963338
229.18727999999996,958.9916122985205
229.429308,963.3847400377499
229.671336,963.0951353669292
229.913364,965.0196489638331
230.15539199999998,1008.3815638336486
230.39741999999998,1036.1273042012508
230.639448,1043.3581777751344
230.88147599999996,1046.9213805017134
231.12350399999997,1045.7421928160852
231.36553199999994,1001.0763857650751
231.60756,962.838238260486
231.84958799999998,946.669081976297
232.091616,941.2742933149161
232.333644,941.3814446240342
232.57567199999997,942.8398614820441
232.8177,950.3962712449277
233.059728,951.137864409598
233.301756,951.4485331884105
233.543784,951.8426831301465
233.785812,952.1993262722006
234.02783999999997,952.993485234316
282.19141199999996,917.6925365246287
282.43343999999996,917.7261606265727
282.67546799999997,918.3244914298513
282.91749599999997,919.2770074220153
283.1595239999999,920.8380411752167
283.401552,921.1682900648887
283.64358,920.4451169390571
283.885608,921.015948658867
284.12763599999994,931.2377374758331
284.369664,933.2362551817849
284.611692,933.0582972449118
284.85372,920.5172893681196
285.095748,897.8092114844106
285.33777599999996,872.1411849604642
285.57980399999997,850.5352756081627
285.821832,850.4260943370178
286.06386,850.43928932396
286.305888,846.2902505563089
286.54791599999993,843.025079357945
286.78994399999993,841.097186267554
287.031972,839.8259924194448
287.274,839.6448811707551
265.733508,949.737712401937
265.975536,931.6414445219299
266.217564,929.894135943068
266.459592,929.5907688443782
266.70162,936.3819678915811
266.943648,945.9820084645892
267.185676,952.8518526222755
267.42770399999995,955.5138824523456
267.66973199999995,955.3655870161656
267.91175999999996,952.2041217267873
268.15378799999996,946.0953456981972
268.39581599999997,940.0642624420794
268.637844,937.2905428065832
268.879872,937.1282372942823
269.1219,935.9377563178083
269.363928,928.8435112868074
269.605956,928.1840281999965
