"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
257.02049999999997,977.2962170616531
257.262528,990.27297022602
257.504556,1025.0484544554504
257.746584,1028.8352862618303
257.988612,1028.7081523181682
258.23064,1020.5626750819592
258.47266799999994,1005.5019235996361
210.551124,969.0136967525805
210.79315199999996,966.7541132528529
211.03517999999997,964.3611738840983
211.277208,963.5417255404823
211.519236,963.1403886158832
211.76126399999998,963.6077278836186
212.003292,963.574508985502
212.24531999999996,961.3399161354828
212.48734799999997,953.4010159374276
212.72937599999997,953.0179765573906
212.97140399999995,952.9611198610909
213.213432,955.4140830184726
213.45546,957.3984970905478
213.697488,957.1466765732988
213.93951599999997,958.2926738889446
214.18154399999997,959.0027573521576
214.42357199999998,960.7510812002303
214.6656,968.574840511976
214.907628,969.3097734298523
215.149656,969.3015900950217
215.391684,968.4176517159765
215.63371199999997,966.8402410288828
215.87573999999998,966.1548625932588
216.11776799999998,970.2436372506564
216.35979599999996,970.2031934854163
216.60182399999997,970.5872841824887
216.84385199999994,970.8197567560961
217.08588,975.4429762968215
217.32790799999998,992.1221246020077
217.56993599999998,993.1529444344277
217.811964,994.2942142282425
203.53231199999996,956.6571891523088
203.77434,953.4201961921041
204.016368,944.1675114294029
204.258396,944.1268547692125
204.50042399999998,944.2053000133628
204.742452,941.8630164220694
204.98447999999996,939.4586253438746
205.22650799999997,937.4986637126616
205.46853599999997,937.4309376606668
205.71056399999995,937.784914710597
205.952592,939.4391540312663
206.19462,962.2852459611
206.436648,964.9013437771329
206.67867599999997,965.2112299163584
206.92070399999997,965.4990238204584
207.16273199999998,964.6056879082513
207.40476,957.4593747628288
207.646788,951.6180926481522
207.888816,951.6468053658252
208.130844,951.5703272335123
208.37287199999997,951.9657289012208
208.61489999999998,955.5700019000611
208.85692799999998,961.362914371945
209.09895599999996,961.7637113169151
209.34098399999996,961.9427163250073
209.583012,962.6166110413633
209.82504,966.2459814876252
210.06706799999998,967.1269911044677
210.30909599999998,969.0177765517183
218.05399199999997,997.0754202938155
218.29601999999997,993.1056825069766
218.538048,981.7107158827621
218.780076,982.61953807375
219.02210399999998,982.7976540267168
219.264132,982.1989020863094
219.50615999999997,976.210669416541
219.74818799999997,975.5518646010014
219.99021599999998,975.4500928002278
220.23224399999995,975.3564278593905
220.47427199999996,975.441383585192
220.7163,975.1337048207313
220.958328,972.3749466116728
221.20035599999997,972.0581263244588
221.44238399999998,973.2547383997776
221.68441199999998,984.9552943263101
221.92644,990.6371526406082
222.168468,996.5891225079487
222.410496,996.4288099846514
222.652524,991.9764493492988
222.89455199999998,982.2672866764651
223.13657999999998,969.1493055559193
223.37860799999999,967.6125138605087
223.62063599999996,966.9374587578884
223.86266399999997,967.3977687628206
224.10469199999994,968.3651275172843
224.34672,968.4371014834095
224.58874799999998,968.1141772033741
224.830776,967.9510174075343
225.072804,969.2431672684727
225.31483199999997,971.8393899300698
225.55685999999997,973.6152081323561
225.798888,970.0906697736267
226.040916,969.4312268240418
226.282944,968.8470464601405
226.524972,964.4575069943947
226.76699999999997,962.1508176230734
227.00902799999997,960.837318875866
227.25105599999998,960.6278486066205
227.49308399999995,961.1889873983847
227.73511199999996,963.8646131086113
227.97714,972.3638832145969
228.219168,973.5989598189751
228.46119599999997,973.9648707416782
228.70322399999998,974.7389841878659
228.94525199999998,976.1225470997642
229.18727999999996,979.4092129760564
229.429308,990.3800765103118
229.671336,991.0430335809828
229.913364,994.6678786460628
230.15539199999998,1040.1652728389865
230.39741999999998,1064.5337151785675
230.639448,1073.218070670092
230.88147599999996,1076.126357705216
231.12350399999997,1073.6288452380686
231.36553199999994,1023.6473253685267
231.60756,986.4014987037708
231.84958799999998,972.3775513746788
232.091616,967.7133621891346
232.333644,968.2567416117632
232.57567199999997,970.5864479361411
232.8177,973.9080869912061
233.059728,974.2805699251543
233.301756,974.1557077639029
233.543784,973.1716523051418
233.785812,972.5081484945778
234.02783999999997,972.7244695013563
282.19141199999996,925.8080276147052
282.43343999999996,925.7498934312996
282.67546799999997,927.3542881199749
282.91749599999997,928.1152224229107
283.1595239999999,928.9521700617661
283.401552,930.5392785615622
283.64358,930.802620480822
283.885608,930.0312348981558
284.12763599999994,933.5784037585615
284.369664,939.53271688098
284.611692,942.5755381173362
284.85372,934.0081272241428
285.095748,920.581546258504
285.33777599999996,901.6875560976536
285.57980399999997,861.1045350139038
285.821832,856.87350800716
286.06386,857.0886083789562
286.305888,855.6378103266937
286.54791599999993,852.1198464533635
286.78994399999993,848.3526237344848
287.031972,844.6151380493783
287.274,843.9095641919732
265.733508,977.0016124842047
265.975536,955.6288661925611
266.217564,952.3516197699669
266.459592,952.1702603012732
266.70162,954.5009007424035
266.943648,959.0262173883013
267.185676,966.785408286053
267.42770399999995,973.4683726563283
267.66973199999995,973.7772443981133
267.91175999999996,979.0107515295623
268.15378799999996,979.4985202659158
268.39581599999997,974.9288881442811
268.637844,968.9243167933995
268.879872,968.403181733357
269.1219,966.7074355317349
269.363928,949.0542386639747
269.605956,947.3494414122481
269.847984,946.3040270189198
270.090012,944.7155159982115
270.33204,943.9993731274558
270.574068,944.0127564551733
270.81609599999996,942.5209696329614
271.05812399999996,941.7904164629917
271.30015199999997,941.376526434321
271.54218,940.0408049003893
271.784208,940.5770018740521
272.0262359999999,941.7361110523383
272.268264,942.3544377897465
272.510292,942.0644519196936
272.75232,942.6543996184422
272.99434799999995,952.1951898237477
273.236376,952.8857334632094
273.478404,952.8536768300512
273.720432,952.2622606121647
273.96245999999996,950.786392714939
274.20448799999997,943.7897820421714
274.446516,935.0524178575456
274.688544,933.9423825088593
274.930572,933.4123685480502
275.1726,936.9601369234679
275.41462799999994,940.8608518476062
275.65665599999994,945.9962977322455
275.898684,946.1382586075529
276.140712,945.7762771712971
276.38273999999996,944.4074872492101
276.624768,942.6734118065253
276.866796,941.7779118634135
277.108824,942.0351105629139
277.350852,942.3530797948265
277.59288,942.0923111503689
277.834908,927.1875841580284
278.076936,920.576514681287
278.318964,917.0196965283088
278.56099199999994,916.3205777075079
278.80301999999995,916.9162294647722
279.04504799999995,922.6064649623529
279.287076,940.4660178325967
279.52910399999996,943.2496620506338
279.77113199999997,944.2257886195397
280.01315999999997,946.020920836447
280.255188,948.2426747681226
280.497216,949.6468835637573
280.739244,951.4944606585316
280.981272,951.3466835163143
281.2233,950.8492842957376
281.465328,938.5829794294592
281.707356,930.9334187745753
281.94938399999995,926.2372149601529
177.39328799999998,1723.0063004267768
177.63531599999996,1721.3630970558654
177.877344,1715.8235975003258
178.11937199999997,1702.941459912717
178.36139999999997,1702.830082014371
178.60342799999998,1702.6155240155479
178.84545599999998,1702.7491663770397
179.087484,1704.8779932835623
179.32951199999997,1707.792746608994
179.57153999999997,1710.1107735797486
179.81356799999998,1707.7070031358098
180.05559599999998,1702.3536077614306
180.29762399999998,1689.5302586752903
180.539652,1685.190270090913
180.78168,1682.6744030709997
181.02370799999997,1686.4335300635619
181.26573599999998,1690.8641474307296
181.50776399999998,1695.9251803596776
181.74979199999999,1700.1582838386773
181.99182,1698.7534620671424
182.233848,1697.4884924068006
182.475876,1702.3980002984297
182.71790399999998,1715.111469591372
182.95993199999998,1761.8396946787618
183.20195999999996,1790.3813999631996
183.443988,1809.5005324318577
183.686016,1832.9688810295781
183.92804399999997,1832.896029339429
184.170072,1824.6203558245832
184.41209999999998,1781.3155295374088
184.654128,1764.9506994654519
184.89615599999996,1751.1038629872496
185.138184,1715.5038355170254
185.38021199999997,1699.8009333882571
170.37447599999996,205.783955754776
170.616504,194.86735492664192
170.85853199999997,191.8382302526184
171.10055999999997,246.5096087782242
171.34258799999998,307.09480644226863
171.58461599999998,455.7204683712434
171.826644,1242.9922394889404
172.06867199999996,1882.5754185580424
172.3107,2106.0624024338463
172.55272799999997,2128.185993059034
172.79475599999998,2102.7383904989083
173.03678399999998,2049.116358564117
173.278812,1962.9942667399978
173.52084,1919.1707702345905
173.76286799999997,1826.2770233983663
174.00489599999997,1770.9589744737043
174.24692399999998,1739.6991915115464
174.48895199999998,1721.2430949271086
174.73098,1725.4007694249833
174.973008,1735.9223414120318
175.215036,1753.1501031183675
175.45706399999997,1755.796356425097
175.69909199999998,1754.6999358022663
175.94111999999998,1735.4546935070587
176.183148,1720.3223384451119
176.425176,1712.9556053187937
176.66720399999997,1713.075063061245
176.909232,1717.013601262635
177.15125999999998,1721.9611767178696
185.62223999999998,1689.0751389979223
185.86426799999998,1684.7659633799392
186.106296,1687.3635509078988
186.348324,1690.7932566890436
186.59035199999997,1679.063208023417
186.83237999999997,1661.0206985791929
187.07440799999998,1637.7365950442297
187.31643599999998,1588.2412496646273
187.558464,1579.0336112518416
187.800492,1580.5349523720433
188.04252,1610.5737425869945
188.28454799999997,1640.0945795886628
188.52657599999998,1676.2810700518176
188.76860399999998,1710.1072198606503
189.010632,1690.7150183778333
189.25266,1596.6990210813783
189.49468799999997,1562.306385937414
189.736716,1516.6740872919027
189.97874399999998,999.073983009036
190.22077199999998,939.1720588773202
190.46279999999996,940.8319768326745
190.704828,943.8109799261566
190.946856,944.0871769594726
191.18888399999997,944.6287146944221
191.430912,948.1483209746236
191.67293999999998,948.4056377334931
191.914968,948.6909453877971
192.15699599999996,950.1213442718905
192.39902399999997,950.1788780455471
192.64105199999997,948.4788618433021
192.88307999999998,940.2641657037483
193.12510799999998,936.9536883534591
193.367136,935.6884265918236
193.609164,935.8859828837083
193.85119199999997,936.1254945944672
194.09321999999997,937.5959426298758
194.33524799999998,942.1314925786966
194.57727599999998,942.1819574582355
194.819304,942.1952739533493
195.06133199999996,939.9922673239829
195.30336,933.8606212232659
195.54538799999997,929.6886652134992
195.78741599999998,928.4921905442903
196.02944399999998,928.4525820590726
196.271472,928.433472525542
196.5135,928.4936975665505
196.75552799999997,928.2164467719348
196.997556,928.3482290944368
197.23958399999998,928.4507337479821
197.48161199999998,929.042947694765
197.72363999999996,938.6547135703513
197.965668,941.9810501512914
198.207696,942.6348139669276
198.44972399999997,942.9996389586543
198.691752,941.8712803152958
198.93377999999998,938.6828693264009
199.175808,935.1420208764233
199.41783599999997,935.0320654195285
199.65986399999997,935.2279478357335
199.90189199999998,941.3492870572684
200.14392,946.3498216469966
200.38594799999998,948.8362200574715
200.627976,952.6150379788768
200.870004,953.1063066893246
201.11203199999997,953.9377276584804
201.35405999999998,962.2385324465098
201.59608799999998,964.3124514755656
201.83811599999996,964.5030291511639
202.08014399999996,964.0721850376495
202.322172,962.8519709800071
202.5642,961.0598986414374
202.80622799999998,958.7227733714808
203.04825599999998,957.515608994669
203.29028399999999,957.4374890760183
166.26,113.54710623163766
166.50202799999997,113.17847645233873
166.744056,108.66904506584507
166.98608399999998,103.19978201293723
167.22811199999998,100.01587604125015
167.47014,94.99248091365926
167.712168,93.12467414757735
167.954196,91.33854543222667
168.19622399999997,83.0369413073639
168.43825199999998,80.67905959655322
168.68027999999998,74.13854419828245
168.922308,87.38556373099637
169.164336,108.84041928536153
169.40636399999997,135.5421370493949
169.648392,192.82179398598774
169.89041999999998,223.62173000966828
170.13244799999998,231.590315394585
