"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1626.4040075504454
234.51189599999998,1626.6173676987091
234.75392399999996,1626.9828925043985
234.99595199999996,1628.3406421395339
235.23797999999996,1628.8443357573415
235.48000799999994,1629.043644359277
235.72203599999997,1629.4381433457893
235.96406399999998,1629.7075371982355
236.20609199999998,1630.1447277404804
236.44811999999996,1632.7011588813475
236.69014799999997,1635.3668360419542
236.932176,1639.230410586053
237.174204,1649.5009132788691
237.41623199999998,1655.2435257652542
237.65825999999998,1663.0279266469297
237.900288,1677.861112253595
238.14231599999997,1684.2176788703073
238.38434399999997,1688.4291229273658
238.62637199999995,1695.7497170447168
238.86839999999995,1698.4467918890296
239.11042799999998,1702.1378916874964
239.352456,1703.0819841996272
239.594484,1703.0507853902964
239.83651199999997,1701.0801915316551
240.07853999999998,1699.43285404559
240.32056799999995,1696.8742052200832
240.562596,1688.6802754416713
240.804624,1683.3742485037365
241.046652,1676.6705971752235
241.28867999999997,1663.0303293906618
241.53070799999998,1656.4525868429337
241.77273599999998,1650.4094775354752
242.01476399999996,1641.8807733394206
242.25679199999996,1639.5819597329682
242.49881999999997,1638.6978278442693
242.740848,1640.9057316805265
242.98287599999998,1644.6968231335777
243.22490399999998,1649.6116548821883
243.46693199999999,1663.7546085954382
243.70895999999996,1670.6969556714903
243.950988,1677.147916069618
244.193016,1687.580756297888
244.435044,1690.2676756009896
244.67707199999998,1690.698614275505
244.9191,1687.9596697527013
245.161128,1683.702623615085
245.40315599999997,1678.3247251078283
245.64518399999997,1663.744036541466
245.88721199999995,1655.5947901913314
246.12924,1643.4009229670482
246.371268,1639.8156127737893
246.613296,1638.2154715034849
246.855324,1638.3822324698558
247.09735199999997,1639.5857569648797
247.33937999999998,1641.5457326191536
247.581408,1645.794324896735
247.82343600000002,1647.4223211361677
248.065464,1648.3400983809406
248.307492,1647.721226135909
248.54951999999997,1646.4129046902672
248.79154799999998,1644.9015425916295
249.03357599999998,1638.9620776924712
249.27560399999996,1635.2477451124723
258.714696,1617.4476347316377
258.956724,1627.436064164096
259.198752,1632.8451888845448
259.44077999999996,1637.078431506583
259.68280799999997,1646.4184913362405
259.92483599999997,1651.110298438929
260.166864,1659.273590427154
260.408892,1662.6790158112708
260.65092,1665.9150028689764
260.892948,1669.7273420570273
261.134976,1670.1338305381505
261.377004,1669.7677250340203
261.619032,1667.40346173555
261.86105999999995,1665.8373707097198
262.10308799999996,1663.8258956953068
262.345116,1658.445576627273
262.587144,1654.63803284397
262.82917199999997,1650.3799695541093
263.0712,1643.1911397375952
263.313228,1640.1367328202614
263.555256,1636.9410920947994
263.797284,1632.3855365398922
264.03931199999994,1630.6854706218874
264.28133999999994,1629.486588259344
264.523368,1626.845593000704
264.76539599999995,1624.9257630960346
265.00742399999996,1622.4146082203079
265.24945199999996,1616.4429716549494
265.49147999999997,1614.5992573779367
249.51763199999996,1631.5451695768425
249.75965999999997,1625.8685121763265
250.00168799999994,1624.0538607361377
250.24371599999998,1622.077614361173
250.48574399999998,1619.3111864159873
250.727772,1618.3755222845502
250.96979999999996,1617.5824121272017
251.21182799999997,1616.097746424217
251.45385599999997,1615.6039325839374
251.695884,1615.3293064641475
251.93791199999998,1615.7233707488049
252.17994,1617.0975053503353
252.421968,1619.6547958293231
252.66399599999997,1627.1212122308352
252.90602399999997,1631.5526283969957
253.14805199999995,1639.396652348034
253.39007999999995,1642.2861223829095
253.63210799999996,1644.0384966028068
253.874136,1643.8954482297413
254.116164,1641.512357319938
254.35819199999997,1637.7489002474467
254.60021999999998,1627.5932745490427
254.84224799999996,1622.7792759443255
255.08427600000002,1618.2664618148556
255.326304,1611.8204484647722
255.568332,1609.8069347418932
255.81035999999997,1607.6661784595199
256.052388,1604.7375524813833
256.29441599999996,1603.667237851536
256.53644399999996,1602.667651738724
256.77847199999997,1601.2864574675332
257.02049999999997,1600.6732761394815
257.262528,1600.316733322412
257.504556,1600.8349371900986
257.746584,1602.2120109951647
257.988612,1603.8325887594838
258.23064,1609.1956801303459
258.47266799999994,1613.0460145450488
210.551124,1606.9348717028333
210.79315199999996,1606.3858397760778
211.03517999999997,1605.5101857440604
211.277208,1605.3116686479334
211.519236,1604.9823990257282
211.76126399999998,1604.6704744069139
212.003292,1604.583695814974
212.24531999999996,1604.4978760727972
212.48734799999997,1604.2898468718777
212.72937599999997,1604.1144398067408
212.97140399999995,1603.5944258636446
213.213432,1602.3912168673414
213.45546,1601.7470470290864
213.697488,1601.3061740926933
213.93951599999997,1601.169012411614
214.18154399999997,1601.5129854188417
214.42357199999998,1602.2157762288407
214.6656,1605.1774947042286
214.907628,1607.292808865488
215.149656,1609.1593734604248
215.391684,1612.2461181496328
215.63371199999997,1613.27262819928
215.87573999999998,1613.8666056367074
216.11776799999998,1614.7445329887996
216.35979599999996,1615.1693866755377
216.60182399999997,1615.7762051087775
216.84385199999994,1617.530909786452
217.08588,1618.2251767907437
217.32790799999998,1618.586597532645
217.56993599999998,1618.1560375400295
217.811964,1617.120352204569
203.53231199999996,1610.6208425426448
203.77434,1608.524514682169
204.016368,1603.8040530323487
204.258396,1602.1403041739832
204.50042399999998,1600.707495503215
204.742452,1598.733162599252
204.98447999999996,1598.5537933887827
205.22650799999997,1598.6180193524633
205.46853599999997,1599.775663450011
205.71056399999995,1600.5706260125153
205.952592,1600.9606573273777
206.19462,1601.1056456795486
206.436648,1601.095978858939
206.67867599999997,1601.1034230806254
206.92070399999997,1601.1585919042118
207.16273199999998,1601.314247713919
207.40476,1601.5087448070553
207.646788,1601.8072774158936
207.888816,1601.9313672633725
208.130844,1602.0716563345195
208.37287199999997,1602.2402885144838
208.61489999999998,1602.4137629428296
208.85692799999998,1602.6131427480432
209.09895599999996,1603.1363330735767
209.34098399999996,1603.6084223185026
209.583012,1604.0901106414822
209.82504,1605.756437373624
210.06706799999998,1606.6389906822442
210.30909599999998,1607.3553297166072
218.05399199999997,1615.4128547193977
218.29601999999997,1615.133596550324
218.538048,1615.0061903578753
218.780076,1615.424933343238
219.02210399999998,1615.773347176204
219.264132,1615.9265555663296
219.50615999999997,1616.026768648182
219.74818799999997,1616.2887952624296
219.99021599999998,1616.7426988143707
220.23224399999995,1618.1456307469925
220.47427199999996,1619.1729257327243
220.7163,1620.7534998050687
220.958328,1624.5059319953434
221.20035599999997,1626.3190548699495
221.44238399999998,1627.9831145072676
221.68441199999998,1631.3878365970595
221.92644,1633.0984904711222
222.168468,1634.991503764657
222.410496,1638.5216666938213
222.652524,1639.898385781824
222.89455199999998,1640.7047861228202
223.13657999999998,1640.5203269090416
223.37860799999999,1639.7400039446657
223.62063599999996,1638.2703229444596
223.86266399999997,1633.4166308260756
224.10469199999994,1630.1521788041864
224.34672,1624.068953681519
224.58874799999998,1621.9813066414354
224.830776,1619.5266465207387
225.072804,1617.2491769012267
225.31483199999997,1616.895915067449
225.55685999999997,1616.7872547435254
225.798888,1617.4404900813388
226.040916,1618.132819867984
226.282944,1618.8927241342608
226.524972,1620.6849412123847
226.76699999999997,1621.7616480437864
227.00902799999997,1622.9192064982635
227.25105599999998,1626.7823988629098
227.49308399999995,1629.4883333601174
227.73511199999996,1632.3690345020295
227.97714,1638.18680561379
228.219168,1641.0849380370928
228.46119599999997,1643.5843480781186
228.70322399999998,1647.4449285430892
228.94525199999998,1648.703503046112
229.18727999999996,1649.482909362312
229.429308,1650.5558040322212
229.671336,1651.0275725061947
229.913364,1651.5551040923601
230.15539199999998,1652.7827948054473
230.39741999999998,1653.5009059830336
230.639448,1654.388899650774
230.88147599999996,1654.4745398833911
231.12350399999997,1654.1117618448043
231.36553199999994,1652.0136310230155
231.60756,1650.4218683121144
231.84958799999998,1649.081729489466
232.091616,1646.3356744540215
232.333644,1644.7326875838335
232.57567199999997,1642.7475313620234
232.8177,1637.4138889877504
233.059728,1634.5958780133806
233.301756,1632.2016305875877
233.543784,1629.0006214175082
233.785812,1627.71956429501
234.02783999999997,1626.7754187370301
282.19141199999996,1587.4270465217123
282.43343999999996,1585.4156892692408
282.67546799999997,1581.8012099293264
282.91749599999997,1579.4870238040749
283.1595239999999,1577.1493046857067
283.401552,1572.863570921254
283.64358,1571.6498246793635
283.885608,1570.877088477282
284.12763599999994,1569.4820825209608
284.369664,1568.618033300867
284.611692,1567.407790570287
284.85372,1565.4833930454042
285.095748,1564.1236841391074
285.33777599999996,1563.087265338123
285.57980399999997,1561.3084150866052
285.821832,1560.6646019835753
286.06386,1560.0925868861814
286.305888,1559.5103263433703
286.54791599999993,1559.4046980367566
286.78994399999993,1559.3810041953839
287.031972,1560.189799591244
287.274,1561.3250049963099
265.733508,1613.5060605556646
265.975536,1613.2095981539023
266.217564,1613.4738132359344
266.459592,1614.101015623266
266.70162,1615.7633001563809
266.943648,1616.5592735384562
267.185676,1617.2326194697234
267.42770399999995,1618.7102298437385
267.66973199999995,1619.5474982060987
267.91175999999996,1620.4670388345985
268.15378799999996,1620.799549971969
268.39581599999997,1621.40653831081
268.637844,1622.9349905621057
268.879872,1623.6201059602317
269.1219,1623.9867939425458
269.363928,1623.199291595709
269.605956,1622.0266081092122
269.847984,1620.1915980899648
270.090012,1615.3763628607703
270.33204,1613.3261170464975
270.574068,1611.4170419312431
270.81609599999996,1609.1832635959145
271.05812399999996,1608.655803646514
271.30015199999997,1608.5260718898207
271.54218,1608.9854510536825
271.784208,1609.3875681171776
272.0262359999999,1609.6292265274533
272.268264,1609.7353383078735
272.510292,1609.434937389582
272.75232,1609.073220104663
272.99434799999995,1608.1905487104086
273.236376,1607.832234915535
273.478404,1607.6310824884713
273.720432,1607.5606497606786
273.96245999999996,1607.7253091958119
274.20448799999997,1608.1644117201504
274.446516,1610.622396933788
274.688544,1612.615601529964
274.930572,1617.190666629962
275.1726,1619.8276346371276
275.41462799999994,1622.5096775051352
275.65665599999994,1626.319672196376
275.898684,1627.3862345715024
276.140712,1627.912717145693
276.38273999999996,1628.047515982078
276.624768,1627.4636042616767
276.866796,1626.0281416136713
277.108824,1620.5117640652024
277.350852,1617.4067241777957
277.59288,1614.696393070495
277.834908,1610.6187490981392
278.076936,1609.6812759519962
278.318964,1609.156318438676
278.56099199999994,1609.303319603161
278.80301999999995,1609.8058103626827
279.04504799999995,1610.5677429684729
279.287076,1611.858589120282
279.52910399999996,1611.9523029361008
279.77113199999997,1611.851294153239
280.01315999999997,1610.3794567298173
280.255188,1608.9835621438542
280.497216,1606.9644640947663
280.739244,1602.3926606793393
