"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
260.892948,1890.6685936974761
261.134976,1884.7131589849594
261.377004,1884.506409101011
261.619032,1889.4730202736148
261.86105999999995,1895.91104450621
262.10308799999996,1904.9040030375875
262.345116,1923.9946113979247
262.587144,1930.0652766951678
262.82917199999997,1932.2848123141723
263.0712,1930.0943276549208
263.313228,1929.9369965868952
263.555256,1930.3228120871534
263.797284,1936.6269204867774
264.03931199999994,1943.0955116769526
264.28133999999994,1948.6085312211565
264.523368,1955.753876012701
264.76539599999995,1956.7356458308152
265.00742399999996,1954.7427830456768
265.24945199999996,1946.6347704322832
265.49147999999997,1944.7687797613207
249.51763199999996,1935.4910448082464
249.75965999999997,1938.5374435840235
250.00168799999994,1940.1122433940177
250.24371599999998,1941.9482955280462
250.48574399999998,1946.625113175135
250.727772,1950.1833831415513
250.96979999999996,1954.5172425397664
251.21182799999997,1963.207322607868
251.45385599999997,1966.5459924452546
251.695884,1968.4912917769693
251.93791199999998,1970.224186345786
252.17994,1970.190321039112
252.421968,1968.9761582176282
252.66399599999997,1961.9539653095856
252.90602399999997,1955.9319147668289
253.14805199999995,1950.3483805156952
253.39007999999995,1953.0920945899022
253.63210799999996,1958.2654617632825
253.874136,1974.8342772939923
254.116164,1980.4831486327055
254.35819199999997,1982.131208661211
254.60021999999998,1980.6767512789713
254.84224799999996,1975.7541571004224
255.08427600000002,1966.3144436240007
255.326304,1940.942443205115
255.568332,1932.1961888791948
255.81035999999997,1926.4011605016121
256.052388,1926.2063284362575
256.29441599999996,1927.7427879933539
256.53644399999996,1931.7289667005748
256.77847199999997,1944.0605833086784
257.02049999999997,1955.7240890604837
257.262528,1968.5249183935293
257.504556,1979.1260369792692
257.746584,1980.1393970754596
257.988612,1979.6945137013427
258.23064,1971.3755046617953
258.47266799999994,1961.3510363581604
210.551124,94.04254235505631
210.79315199999996,95.95990774880593
211.03517999999997,97.03210108193514
211.277208,96.50161421009523
211.519236,93.13126389096998
211.76126399999998,87.4524330639953
212.003292,84.23079421679498
212.24531999999996,83.88956697075746
212.48734799999997,91.06188827001036
212.72937599999997,96.46963749887863
212.97140399999995,104.2029561610198
213.213432,120.7196480726319
213.45546,124.16207758224675
213.697488,126.87279210176162
213.93951599999997,125.73021444103239
214.18154399999997,123.15984695826789
214.42357199999998,119.9283308703183
214.6656,112.17444589972702
214.907628,107.48747023880279
215.149656,104.92779593078087
215.391684,104.14946925755439
215.63371199999997,108.52342779686431
215.87573999999998,114.73132042020254
216.11776799999998,136.56286437391978
216.35979599999996,146.5362422419048
216.60182399999997,151.7237666258506
216.84385199999994,158.28947084676506
217.08588,159.47068893752447
217.32790799999998,157.04508432158772
217.56993599999998,156.80913119489807
217.811964,153.78595010976724
203.53231199999996,56.95754192759572
203.77434,54.46118571849984
204.016368,47.705909144129556
204.258396,44.261865260421736
204.50042399999998,41.40260816398243
204.742452,42.537581709085124
204.98447999999996,43.24067148613001
205.22650799999997,44.024067884076906
205.46853599999997,46.43414053983543
205.71056399999995,49.88374493089858
205.952592,50.962639893086646
206.19462,50.820693013942126
206.436648,49.13001296983744
206.67867599999997,47.47987928199126
206.92070399999997,44.392022805972005
207.16273199999998,47.85243359985541
207.40476,50.7948721131904
207.646788,58.11278580653304
207.888816,65.8107356640007
208.130844,72.13071909052523
208.37287199999997,72.07803589126617
208.61489999999998,71.27430064840455
208.85692799999998,68.66762287699741
209.09895599999996,61.81975021692352
209.34098399999996,59.86656998360127
209.583012,59.71434723167593
209.82504,67.39903961024213
210.06706799999998,71.89758875218352
210.30909599999998,88.29062766101345
218.05399199999997,151.34297675307226
218.29601999999997,150.66042394950543
218.538048,149.38434099032548
218.780076,150.8328186648315
219.02210399999998,154.3820380318107
219.264132,158.32762732274495
219.50615999999997,170.24492529337607
219.74818799999997,177.00498993136088
219.99021599999998,183.01439116630226
220.23224399999995,191.55510792646257
220.47427199999996,195.01828380842286
220.7163,198.07465421153947
220.958328,198.52486483921024
221.20035599999997,200.21003046632626
221.44238399999998,202.15757114481042
221.68441199999998,206.12620518170675
221.92644,208.83653598703046
222.168468,210.7122015192911
222.410496,215.33196196109222
222.652524,219.49936765705706
222.89455199999998,221.56362530397132
223.13657999999998,227.9133728401628
223.37860799999999,230.95197644750073
223.62063599999996,233.60609381180302
223.86266399999997,239.43642163302874
224.10469199999994,242.1407114870805
224.34672,246.39720049050482
224.58874799999998,248.67380892056747
224.830776,248.88986864691302
225.072804,250.05892367468002
225.31483199999997,250.8177754628844
225.55685999999997,250.5692891999226
225.798888,253.41876173425547
226.040916,255.00440221369567
226.282944,257.26020304233253
226.524972,259.35895152056764
226.76699999999997,259.21882418087995
227.00902799999997,258.41084881840806
227.25105599999998,255.15985695216423
227.49308399999995,253.14523192066042
227.73511199999996,251.1131233641133
227.97714,245.58384156655163
228.219168,241.7896843797977
228.46119599999997,245.67976134120107
228.70322399999998,255.68481174972587
228.94525199999998,264.5208065976549
229.18727999999996,275.77904469878854
229.429308,326.9017973564316
229.671336,368.7438050267954
229.913364,432.797837686542
230.15539199999998,660.8114232539733
230.39741999999998,828.7849207583102
230.639448,1036.7633028106577
230.88147599999996,1451.6700176911897
231.12350399999997,1619.4288370339048
231.36553199999994,1795.0561593251336
231.60756,1803.305123281488
231.84958799999998,1804.1516161386714
232.091616,1805.6109008467236
232.333644,1805.4712234718434
232.57567199999997,1804.7251659451933
232.8177,1802.1963562939475
233.059728,1801.0856902324704
233.301756,1800.5098815992608
233.543784,1800.825193299718
233.785812,1801.8356569230384
234.02783999999997,1803.6268535734926
282.19141199999996,1136.2351647906835
282.43343999999996,1132.2120539432235
282.67546799999997,1126.8214375523046
282.91749599999997,1126.5740665800104
283.1595239999999,1127.99740540857
283.401552,1135.7157758578096
283.64358,1140.51257396213
283.885608,1146.039689225203
284.12763599999994,1153.0279978344788
284.369664,1153.9983934263882
284.611692,1154.9107994348742
284.85372,1156.0902292552694
285.095748,1153.725349105125
285.33777599999996,1151.1744737746656
285.57980399999997,1141.1672663166462
285.821832,1131.7854562917612
286.06386,1121.2821033056443
286.305888,1102.3484405242991
286.54791599999993,1095.2622333093075
286.78994399999993,1088.9664803970854
287.031972,1080.1870038440334
287.274,1076.8129576363513
265.733508,1944.9771942894108
265.975536,1950.4754875932122
266.217564,1951.4039881110125
266.459592,1951.2490097644165
266.70162,1951.0992456470856
266.943648,1950.0501312060658
267.185676,1947.731408651393
267.42770399999995,1929.8361331790907
267.66973199999995,1916.472722588709
267.91175999999996,1888.3526810374026
268.15378799999996,1876.0319710259337
268.39581599999997,1866.3670457445025
268.637844,1865.1197391021665
268.879872,1867.9571999371758
269.1219,1874.1707867370608
269.363928,1902.080887225235
269.605956,1915.563943175095
269.847984,1927.2507070293325
270.090012,1935.3149221147069
270.33204,1932.1689219814104
270.574068,1923.637751109804
270.81609599999996,1867.4623962349865
271.05812399999996,1851.1660376230855
271.30015199999997,1861.5610410783925
271.54218,1869.1337155027938
271.784208,1854.362354596495
272.0262359999999,1825.2424399913643
272.268264,1512.7759805269523
272.510292,1250.334360901101
272.75232,1188.5722559027904
272.99434799999995,1189.2255012723447
273.236376,1187.6864170445879
273.478404,1184.9949864644511
273.720432,1182.5660430851988
273.96245999999996,1182.5689868587986
274.20448799999997,1181.8917450854165
274.446516,1183.4689248915463
274.688544,1186.3623855128305
274.930572,1185.9536613322246
275.1726,1182.412646120788
275.41462799999994,1178.4026860780468
275.65665599999994,1169.2347107709318
275.898684,1165.0033147554834
276.140712,1163.5319056862043
276.38273999999996,1169.1780778482168
276.624768,1175.0172448911567
276.866796,1179.6358367115474
277.108824,1182.6422117262719
277.350852,1181.8455896338946
277.59288,1179.6559435736622
277.834908,1168.3818826569263
278.076936,1161.2028501743243
278.318964,1154.5603518326604
278.56099199999994,1149.6534329149554
278.80301999999995,1149.7932332397925
279.04504799999995,1151.7762842223256
279.287076,1158.7850000409564
279.52910399999996,1160.821310216824
279.77113199999997,1162.1717680466686
280.01315999999997,1161.6872707512418
280.255188,1158.0496417077895
280.497216,1155.167886050226
280.739244,1155.8895959119404
280.981272,1157.929516035591
281.2233,1159.6811106738028
281.465328,1160.013810919573
281.707356,1157.4482508506196
281.94938399999995,1143.1543771481747
177.39328799999998,37.27763070214031
177.63531599999996,36.86481927219751
177.877344,36.50038543716062
178.11937199999997,36.073604872889206
178.36139999999997,35.88170031182941
178.60342799999998,35.70648921386135
178.84545599999998,35.708219705222255
179.087484,35.883854906505604
179.32951199999997,36.08930984882591
179.57153999999997,36.36820169954695
179.81356799999998,36.573865477368074
180.05559599999998,36.664579930614224
180.29762399999998,36.87657094824164
180.539652,36.93729725135934
180.78168,36.959591964610134
181.02370799999997,36.95776721781373
181.26573599999998,36.984208299664225
181.50776399999998,37.27573945204527
181.74979199999999,38.0191498996411
181.99182,38.70527566494001
182.233848,39.88132463829474
182.475876,40.528825872502985
182.71790399999998,41.13311016310256
182.95993199999998,43.80183231270338
183.20195999999996,45.27818496449514
183.443988,47.277017419610765
183.686016,49.55829172735949
183.92804399999997,51.171488391552636
184.170072,52.934734409716235
184.41209999999998,56.89941129721216
184.654128,59.557032403450926
184.89615599999996,59.35665380310876
185.138184,63.514153134914174
185.38021199999997,63.79099619455234
170.37447599999996,50.08974784485292
170.616504,49.708618422255505
170.85853199999997,49.264234403898385
171.10055999999997,48.71694632004556
171.34258799999998,48.27461077830869
171.58461599999998,47.84109621490078
171.826644,47.106119658828305
172.06867199999996,46.601901367073104
172.3107,46.21639382363026
172.55272799999997,45.60275984740532
172.79475599999998,45.559329878784865
173.03678399999998,45.40757238707307
173.278812,45.3835693047716
173.52084,45.4149463544699
173.76286799999997,45.49685670367426
174.00489599999997,45.467532061521624
174.24692399999998,45.43253993738784
174.48895199999998,45.08636636864928
174.73098,44.7955471006762
174.973008,44.45688694424577
175.215036,43.68982657091944
175.45706399999997,43.21059098768736
175.69909199999998,42.66579815818567
175.94111999999998,41.69585467293053
176.183148,41.08518136884596
176.425176,40.466703497470554
176.66720399999997,39.19545188414352
176.909232,38.642074250569046
177.15125999999998,38.13171563049092
185.62223999999998,65.1764107169435
185.86426799999998,66.07239102728964
186.106296,65.85030545224171
186.348324,65.64292182479076
186.59035199999997,64.82268370157207
186.83237999999997,64.78454552207008
187.07440799999998,65.87854978800067
187.31643599999998,64.40622355121224
187.558464,63.47433509918514
187.800492,62.58705639245801
188.04252,60.77602850179265
188.28454799999997,60.05995304351792
188.52657599999998,59.440381543869506
188.76860399999998,57.382427469995285
189.010632,56.113670385648746
189.25266,53.309564252943524
189.49468799999997,52.71234241289906
189.736716,51.916615286393125
189.97874399999998,49.60796776699369
190.22077199999998,48.58497586433306
190.46279999999996,47.597576083966885
190.704828,46.39024238223436
190.946856,45.8005569236807
191.18888399999997,45.803908423835466
191.430912,45.60535397043953
191.67293999999998,45.991935227089805
191.914968,46.59183156587706
192.15699599999996,47.70700200038796
192.39902399999997,48.08086692382507
192.64105199999997,48.33812111147625
192.88307999999998,48.29194158204572
193.12510799999998,48.08711936630395
193.367136,47.78525372226159
193.609164,46.73308188101157
193.85119199999997,46.05920546327895
194.09321999999997,45.31406861722157
194.33524799999998,44.13457636925349
194.57727599999998,43.598138319269005
194.819304,42.97036756604314
195.06133199999996,41.61386119423528
195.30336,40.923108850356876
195.54538799999997,39.97374531512823
195.78741599999998,39.19785927193181
196.02944399999998,38.71667138625645
196.271472,38.02127865354224
196.5135,37.69173942966336
196.75552799999997,37.06238120554098
196.997556,38.216017855767326
197.23958399999998,39.094242617014906
197.48161199999998,39.94345937111188
197.72363999999996,42.220017648486106
197.965668,43.52887082106473
198.207696,44.7870797985503
198.44972399999997,47.16705137737866
198.691752,47.94957313008384
198.93377999999998,49.1340420834532
199.175808,52.35297037166071
199.41783599999997,53.39357038411469
199.65986399999997,53.15387394035406
199.90189199999998,51.08567110479926
200.14392,49.4965153716754
200.38594799999998,47.56250480012233
200.627976,43.39279334392048
200.870004,41.203845243087486
201.11203199999997,38.94463138926472
201.35405999999998,36.20192391584744
201.59608799999998,36.45983889625506
201.83811599999996,37.466288373925835
202.08014399999996,42.6679991174698
202.322172,47.08224870402691
202.5642,51.33602488182917
202.80622799999998,58.59707589854178
203.04825599999998,60.72591473035738
203.29028399999999,58.90967433353221
166.26,69.37835569734747
166.50202799999997,68.51119399072472
166.744056,66.696027604989
166.98608399999998,64.00103691322278
167.22811199999998,62.51797796734274
167.47014,59.9973575429003
167.712168,59.11859246159723
167.954196,58.478437626416095
168.19622399999997,56.71039506566545
168.43825199999998,56.18675514882074
168.68027999999998,55.34494575151064
168.922308,54.01903061598265
169.164336,53.21430683674267
169.40636399999997,52.30133377466225
169.648392,51.474213369870704
169.89041999999998,51.000399720524506
170.13244799999998,50.55029062740981
