"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1603.59277369747
234.51189599999998,1604.01049971857
234.75392399999996,1604.3754071342992
234.99595199999996,1606.0756838881498
235.23797999999996,1608.1126998339168
235.48000799999994,1610.9600379276235
235.72203599999997,1619.462461606192
235.96406399999998,1625.5075453587779
236.20609199999998,1632.6175292799744
236.44811999999996,1649.2165162372257
236.69014799999997,1656.9990569367365
236.932176,1663.6549685913196
237.174204,1672.6986794197437
237.41623199999998,1675.5400377328915
237.65825999999998,1678.243283267322
237.900288,1682.3574942420819
238.14231599999997,1684.395774812714
238.38434399999997,1686.2197512957791
238.62637199999995,1691.5486672034167
238.86839999999995,1695.2054055890476
239.11042799999998,1704.1366418443795
239.352456,1709.0528699825663
239.594484,1713.0592014582362
239.83651199999997,1719.5316151764127
240.07853999999998,1720.9489672955533
240.32056799999995,1721.4036953966133
240.562596,1719.1521903226094
240.804624,1716.223374191657
241.046652,1711.806747100767
241.28867999999997,1701.9625779906637
241.53070799999998,1697.6107644846488
241.77273599999998,1694.0451944757806
242.01476399999996,1689.1564769177057
242.25679199999996,1687.1239904122194
242.49881999999997,1685.2696781177365
242.740848,1681.2528124587407
242.98287599999998,1678.3758530539344
243.22490399999998,1675.087505760719
243.46693199999999,1665.2465471555042
243.70895999999996,1659.650842734627
243.950988,1653.9701643854205
244.193016,1642.885680827094
244.435044,1638.7665756283677
244.67707199999998,1636.563061858309
244.9191,1635.7161447353865
245.161128,1636.447702529098
245.40315599999997,1638.045126816578
245.64518399999997,1643.4640470680315
245.88721199999995,1646.679794745418
246.12924,1651.1599621502828
246.371268,1652.0125995244161
246.613296,1651.7678646963905
246.855324,1650.0373371430323
247.09735199999997,1649.7790396942146
247.33937999999998,1649.8796862446761
247.581408,1651.051940031015
247.82343600000002,1652.4904936449748
248.065464,1654.4115874944982
248.307492,1658.6521172046923
248.54951999999997,1659.902070701326
248.79154799999998,1660.7958540882246
249.03357599999998,1660.720647428694
249.27560399999996,1659.2189906360145
258.714696,1635.4531730329472
258.956724,1637.9813178897457
259.198752,1639.022515442557
259.44077999999996,1639.6638150747312
259.68280799999997,1640.5335500048968
259.92483599999997,1640.440790577588
260.166864,1639.8399015359464
260.408892,1639.6513786693831
260.65092,1639.5906835353962
260.892948,1639.753456702485
261.134976,1640.0827738305525
261.377004,1640.4011750160425
261.619032,1639.9130835611577
261.86105999999995,1639.1788436381757
262.10308799999996,1638.0918661235628
262.345116,1635.2170523120003
262.587144,1633.5343613298173
262.82917199999997,1631.7596691227664
263.0712,1628.3505929952225
263.313228,1626.633067092058
263.555256,1624.3476709697716
263.797284,1620.0918095395027
264.03931199999994,1618.4130222819658
264.28133999999994,1617.6161940762395
264.523368,1617.36043288761
264.76539599999995,1617.862683071391
265.00742399999996,1618.9006167622865
265.24945199999996,1622.1224852825108
265.49147999999997,1623.0734259372548
249.51763199999996,1656.5531887628458
249.75965999999997,1648.842029976542
250.00168799999994,1644.607659389163
250.24371599999998,1638.7723644513317
250.48574399999998,1627.9237550865219
250.727772,1623.5325122528448
250.96979999999996,1620.450623172961
251.21182799999997,1618.0590666993812
251.45385599999997,1618.1181536160439
251.695884,1619.1777593091101
251.93791199999998,1624.101163704545
252.17994,1627.174331046961
252.421968,1629.790132273687
252.66399599999997,1632.519635181452
252.90602399999997,1632.2197011505923
253.14805199999995,1628.6063434866228
253.39007999999995,1625.8787730400218
253.63210799999996,1623.3409785080148
253.874136,1618.4718605448725
254.116164,1616.495581545998
254.35819199999997,1614.782931919559
254.60021999999998,1611.9093815538945
254.84224799999996,1610.8479013984906
255.08427600000002,1609.906416494443
255.326304,1608.5838020597294
255.568332,1608.286049929171
255.81035999999997,1608.0841474294866
256.052388,1608.9855748339469
256.29441599999996,1610.3461958643747
256.53644399999996,1612.2852005395107
256.77847199999997,1616.0890882977255
257.02049999999997,1618.680813364248
257.262528,1621.1943872343982
257.504556,1625.687707680292
257.746584,1627.6638710928528
257.988612,1629.1769280721928
258.23064,1632.2702636683389
258.47266799999994,1633.927521215286
210.551124,1611.6411663128529
210.79315199999996,1612.8807322862704
211.03517999999997,1617.0859812044946
211.277208,1618.9507024609047
211.519236,1621.0476503422688
211.76126399999998,1622.217957689194
212.003292,1621.705000232163
212.24531999999996,1620.5686600558984
212.48734799999997,1616.8490434349078
212.72937599999997,1614.6460556382226
212.97140399999995,1612.7717204220971
213.213432,1611.2107493926742
213.45546,1610.9241265660821
213.697488,1610.7583724100696
213.93951599999997,1609.6277446238673
214.18154399999997,1608.4566986936843
214.42357199999998,1606.79656687651
214.6656,1602.0275186010404
214.907628,1598.982322594471
215.149656,1596.4844317157113
215.391684,1592.2997586520069
215.63371199999997,1590.801371569396
215.87573999999998,1590.0211920423462
216.11776799999998,1589.3884212676057
216.35979599999996,1589.276848155685
216.60182399999997,1589.3707915818231
216.84385199999994,1590.0263145859644
217.08588,1591.1178773772263
217.32790799999998,1594.4103929115663
217.56993599999998,1597.0299838416977
217.811964,1599.6260798160947
203.53231199999996,1605.7548524564772
203.77434,1604.631735118237
204.016368,1602.1821357640874
204.258396,1601.1976285301062
204.50042399999998,1600.2082076817896
204.742452,1597.8631289336627
204.98447999999996,1597.0027227127866
205.22650799999997,1596.3171858849819
205.46853599999997,1595.961070101519
205.71056399999995,1596.3775916925224
205.952592,1597.1904718282603
206.19462,1599.874274467249
206.436648,1601.531362145106
206.67867599999997,1603.0579492678808
206.92070399999997,1605.9968895411148
207.16273199999998,1607.4449774826644
207.40476,1608.605960944813
207.646788,1610.0505837866076
207.888816,1610.560540761755
208.130844,1611.111315837581
208.37287199999997,1612.5951010780118
208.61489999999998,1613.3264112718025
208.85692799999998,1613.9776602279162
209.09895599999996,1613.9188795969676
209.34098399999996,1613.058335655529
209.583012,1612.1759488061798
209.82504,1610.7814014088945
210.06706799999998,1610.2409986551793
210.30909599999998,1610.4174348751258
218.05399199999997,1604.139882698335
218.29601999999997,1605.863627089493
218.538048,1607.43700681474
218.780076,1609.631960202445
219.02210399999998,1610.5627473320928
219.264132,1611.6079359958821
219.50615999999997,1614.5979907863657
219.74818799999997,1616.3706870349852
219.99021599999998,1618.3743204861967
220.23224399999995,1621.0084331607504
220.47427199999996,1621.6496726528567
220.7163,1621.829294181065
220.958328,1621.0379601646273
221.20035599999997,1620.564052596048
221.44238399999998,1619.995979737825
221.68441199999998,1618.4693489729107
221.92644,1617.6505537652847
222.168468,1616.5215927588142
222.410496,1614.128780649713
222.652524,1613.1240358854702
222.89455199999998,1612.1969299462507
223.13657999999998,1611.8696483751846
223.37860799999999,1612.0521214343753
223.62063599999996,1612.5782997269125
223.86266399999997,1615.1957005421573
224.10469199999994,1617.4412137744657
224.34672,1622.1587563905196
224.58874799999998,1624.2005603005964
224.830776,1626.1670601116348
225.072804,1627.8326157830597
225.31483199999997,1628.0619165077078
225.55685999999997,1628.2279310308659
225.798888,1628.8272771790653
226.040916,1629.3123526371928
226.282944,1630.1055150977627
226.524972,1633.307673160496
226.76699999999997,1635.5191256892285
227.00902799999997,1637.7188986499386
227.25105599999998,1642.1935397211637
227.49308399999995,1643.5858027477516
227.73511199999996,1644.2366611847974
227.97714,1643.7514299194154
228.219168,1643.0432281680696
228.46119599999997,1642.2391371456179
228.70322399999998,1640.8213349850703
228.94525199999998,1640.382621642144
229.18727999999996,1640.2565012665436
229.429308,1640.4793810197443
229.671336,1640.5959132486896
229.913364,1640.7405343360151
230.15539199999998,1641.1948651278508
230.39741999999998,1641.3306551043788
230.639448,1640.9363792932563
230.88147599999996,1638.3448147517338
231.12350399999997,1636.2998708024534
231.36553199999994,1628.0532291307754
231.60756,1622.9642860631866
231.84958799999998,1618.6937378544098
232.091616,1611.10886635918
232.333644,1608.191762721166
232.57567199999997,1605.777859346097
232.8177,1602.572996992967
233.059728,1601.7397737858992
233.301756,1601.4463788271823
233.543784,1601.8147531831055
233.785812,1602.277738374687
234.02783999999997,1602.7711566505168
282.19141199999996,1565.890046140019
282.43343999999996,1564.987199395502
282.67546799999997,1564.5842484502355
282.91749599999997,1564.7196875146328
283.1595239999999,1565.101413557175
283.401552,1565.7815844762808
283.64358,1565.9184141960286
283.885608,1565.910781822182
284.12763599999994,1565.418051722998
284.369664,1565.2478773009207
284.611692,1565.009203113077
284.85372,1564.4668907672312
285.095748,1563.682222998672
285.33777599999996,1562.7431080296228
285.57980399999997,1559.745914059662
285.821832,1557.590037723654
286.06386,1555.3779859838978
286.305888,1550.8135718145932
286.54791599999993,1548.738636940776
286.78994399999993,1546.9613221195323
287.031972,1544.3204073128
287.274,1543.6037215599936
265.733508,1623.2739356316742
265.975536,1621.3200918830698
266.217564,1618.812980807299
266.459592,1615.49976625845
266.70162,1609.5644851546385
266.943648,1607.0045189573866
267.185676,1605.0501319844334
267.42770399999995,1602.7410546785395
267.66973199999995,1602.4108580813481
267.91175999999996,1602.7604119836906
268.15378799999996,1603.3012272292835
268.39581599999997,1604.250397113734
268.637844,1606.9200795055658
268.879872,1608.6657738144277
269.1219,1610.5714426271734
269.363928,1614.6804299417709
269.605956,1616.3208995941386
269.847984,1618.022248723355
270.090012,1620.5272409905883
270.33204,1620.833311997063
270.574068,1620.3964062378363
270.81609599999996,1617.5741350897442
271.05812399999996,1615.4738933511107
271.30015199999997,1612.948959259622
271.54218,1608.654876007582
271.784208,1606.9888535438658
272.0262359999999,1605.434357729595
272.268264,1603.3013492897735
272.510292,1602.6764146316127
272.75232,1602.3032708836836
272.99434799999995,1602.141640943708
273.236376,1602.1593667316483
273.478404,1602.2510821075703
273.720432,1603.5806283257116
273.96245999999996,1605.1994232310972
274.20448799999997,1606.9298504456383
274.446516,1610.6449378305551
274.688544,1612.1929929868493
274.930572,1612.984811160015
275.1726,1612.265650548492
275.41462799999994,1610.7853576336493
275.65665599999994,1606.4134585072752
275.898684,1603.9543399857357
276.140712,1601.7177503770363
276.38273999999996,1598.7111894943228
276.624768,1598.080291626422
276.866796,1597.834379699023
277.108824,1597.7789622780983
277.350852,1598.164845467385
277.59288,1598.8479056192446
277.834908,1601.2828518356691
278.076936,1602.2432112420938
278.318964,1603.2488138680783
278.56099199999994,1604.5408576665795
278.80301999999995,1604.5833390229236
279.04504799999995,1604.2168026672443
279.287076,1602.6488623636542
279.52910399999996,1601.7422358669864
279.77113199999997,1600.7079202923342
280.01315999999997,1597.763601021943
280.255188,1596.1134213454643
280.497216,1594.0990619324148
280.739244,1589.7288995934505
280.981272,1586.9796823736979
281.2233,1583.9543579192832
281.465328,1577.186362397173
281.707356,1573.4360553929582
281.94938399999995,1567.6242823631474
177.39328799999998,1569.032464850592
177.63531599999996,1569.293224148205
177.877344,1569.4090614353918
178.11937199999997,1569.3040715515963
178.36139999999997,1569.357238853525
178.60342799999998,1569.3196356896951
178.84545599999998,1568.530856553727
179.087484,1567.734494870616
179.32951199999997,1566.9852290696144
179.57153999999997,1566.701090066941
179.81356799999998,1567.1673534967413
180.05559599999998,1568.5045609905937
