"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
208.130844,9228.937447969409
208.37287199999997,7848.12178624465
208.61489999999998,7412.313182951359
208.85692799999998,6834.304712277619
209.09895599999996,5657.653782832276
209.34098399999996,5387.973212642828
209.583012,5180.180011932418
209.82504,5557.994921406746
210.06706799999998,6055.457280151662
210.30909599999998,8074.23793721573
218.05399199999997,9061.799534578706
218.29601999999997,8572.16084113605
218.538048,7905.19359241068
218.780076,6603.505905409649
219.02210399999998,6072.115277193574
219.264132,5783.043565796572
219.50615999999997,6282.71304117018
219.74818799999997,6771.614522851654
219.99021599999998,7510.544921493274
220.23224399999995,8631.505331895358
220.47427199999996,8872.17815145805
220.7163,9060.265286145339
220.958328,8526.614222118995
221.20035599999997,7928.087807061398
221.44238399999998,7302.440394432022
221.68441199999998,6228.940569974307
221.92644,5871.959490969093
222.168468,5599.355730854033
222.410496,5864.327718460394
222.652524,6303.585029435853
222.89455199999998,6948.624816656709
223.13657999999998,8263.550567594444
223.37860799999999,8647.84586637601
223.62063599999996,8862.854720565156
223.86266399999997,9046.811867081211
224.10469199999994,8777.201639500228
224.34672,7638.9196101688285
224.58874799999998,7199.735073735777
224.830776,6641.727327933142
225.072804,5989.315284616314
225.31483199999997,5911.6777651483135
225.55685999999997,5992.963307266313
225.798888,6221.038630774798
226.040916,6506.4953222089825
226.282944,6826.071542396487
226.524972,7457.970032752244
226.76699999999997,7613.061078036539
227.00902799999997,7717.46288060557
227.25105599999998,7742.7767610218
227.49308399999995,7633.495779698496
227.73511199999996,7510.0654756929
227.97714,7201.868290828279
228.219168,7054.308728969292
228.46119599999997,6938.450341902848
228.70322399999998,6818.703190845408
228.94525199999998,6785.232077243767
229.18727999999996,6796.706428345133
229.429308,6831.480197035169
229.671336,6866.918868267399
229.913364,6919.433286332947
230.15539199999998,7062.114268373669
230.39741999999998,7132.579807277769
230.639448,7193.077050059743
230.88147599999996,7273.681872893852
231.12350399999997,7270.659570684045
231.36553199999994,7112.168219228668
231.60756,7018.225271658288
231.84958799999998,6949.391345734126
232.091616,6895.372189349218
232.333644,6891.422039518482
232.57567199999997,6928.134683551267
232.8177,7050.493052639082
233.059728,7111.385048595184
233.301756,7156.018608535174
233.543784,7179.802156570266
233.785812,7132.737337397979
234.02783999999997,7048.681817754579
282.19141199999996,4783.34183620289
282.43343999999996,4741.324183027973
282.67546799999997,4637.863924251142
282.91749599999997,4545.476267806822
283.1595239999999,4395.274850883172
283.401552,3203.6996164811426
283.64358,2048.3846401823976
283.885608,1706.1186735028896
284.12763599999994,1679.821507650282
284.369664,1680.707358544867
284.611692,1680.4276341928635
284.85372,1677.5607534706069
285.095748,1675.5124430469732
285.33777599999996,1673.76600844122
285.57980399999997,1670.5523645067587
285.821832,1669.0979522282869
286.06386,1668.0727030493
286.305888,1666.5522158012027
286.54791599999993,1665.9869003535132
286.78994399999993,1665.4615208215982
287.031972,1664.0900559881993
287.274,1663.2312906696461
265.733508,5780.04440558936
265.975536,5761.949477386384
266.217564,5752.639096722429
266.459592,5744.280692338492
266.70162,5718.338794403084
266.943648,5700.3172940436925
267.185676,5681.364205443533
267.42770399999995,5645.462428465515
267.66973199999995,5628.767627841546
267.91175999999996,5603.17058873245
268.15378799999996,5590.398796086927
268.39581599999997,5581.369783176458
268.637844,5558.493823481302
268.879872,5547.076910947129
269.1219,5536.1733046563895
269.363928,5512.717025659891
269.605956,5497.559204000165
269.847984,5480.570416387476
270.090012,5444.3115717534965
270.33204,5431.246795856117
270.574068,5419.343457662646
270.81609599999996,5398.045058440024
271.05812399999996,5381.999031023486
271.30015199999997,5365.426930484115
271.54218,5344.819278791081
271.784208,5341.4409024243505
272.0262359999999,5347.396513232539
272.268264,5362.707909752833
272.510292,5357.296761470425
272.75232,5341.207051511054
272.99434799999995,5318.474385159716
273.236376,5314.874280869641
273.478404,5312.397233337964
273.720432,5296.282905848682
273.96245999999996,5281.221640785137
274.20448799999997,5266.188518343726
274.446516,5240.683050702763
274.688544,5232.089472647305
274.930572,5224.263719052004
275.1726,5219.461383668589
275.41462799999994,5207.961687677016
275.65665599999994,5171.046914669845
275.898684,5144.207738499885
276.140712,5120.407982218923
276.38273999999996,5093.621326932
276.624768,5090.390384354105
276.866796,5092.002305076923
277.108824,5112.785669664503
277.350852,5122.357085965676
277.59288,5117.168116021479
277.834908,5059.434774832291
278.076936,5039.561736335629
278.318964,5029.399408847254
278.56099199999994,5061.660667304881
278.80301999999995,5076.036553653874
279.04504799999995,5080.022415599364
279.287076,5040.430086322347
279.52910399999996,5014.561709210451
279.77113199999997,4995.744776671418
280.01315999999997,4988.097369365132
280.255188,4992.937537968668
280.497216,4990.4598253511795
280.739244,4964.045648868763
280.981272,4948.429687876385
281.2233,4936.71299711155
281.465328,4927.221523712506
281.707356,4907.924018361446
281.94938399999995,4833.040211416519
177.39328799999998,9802.621816134138
177.63531599999996,10644.995254439811
177.877344,11512.46881984704
178.11937199999997,12789.548515822156
178.36139999999997,13719.052475527744
178.60342799999998,14962.544235240115
178.84545599999998,17995.184184803496
179.087484,19587.02879686035
179.32951199999997,20595.854665288105
179.57153999999997,22485.06187591386
179.81356799999998,22079.036709652646
180.05559599999998,22260.82772558053
180.29762399999998,22328.29326485464
180.539652,22231.063883525727
180.78168,22014.17883892158
181.02370799999997,21447.61454319417
181.26573599999998,21048.769269779383
181.50776399999998,20716.05741278561
181.74979199999999,20088.03740610415
181.99182,19784.693694201225
182.233848,19182.030115192436
182.475876,19064.97576198647
182.71790399999998,18966.848445918076
182.95993199999998,18622.192868122365
183.20195999999996,18410.69544427267
183.443988,18065.193457274465
183.686016,17855.531663812362
183.92804399999997,17459.607717479666
184.170072,16983.950066060614
184.41209999999998,15784.590331519095
184.654128,15070.910528787324
184.89615599999996,14694.766504348241
185.138184,13292.149514818797
185.38021199999997,12782.012956981038
170.37447599999996,12127.244341692392
170.616504,11880.271344718945
170.85853199999997,11618.321856278984
171.10055999999997,11234.686646339542
171.34258799999998,10967.684911591641
171.58461599999998,10693.487618943793
171.826644,10223.07977235681
172.06867199999996,9934.91013854774
172.3107,9711.96872271791
172.55272799999997,9326.17014557599
172.79475599999998,9270.823384279836
173.03678399999998,9156.14934102833
173.278812,9034.800097662228
173.52084,9009.253012722082
173.76286799999997,8979.932178470743
174.00489599999997,8937.457583739873
174.24692399999998,8897.508256127461
174.48895199999998,8760.268525488631
174.73098,8694.857136978113
174.973008,8580.196969142737
175.215036,8339.337603109612
175.45706399999997,8201.27854811847
175.69909199999998,8057.001569414773
175.94111999999998,7937.992797464787
176.183148,7877.120988575451
176.425176,8035.447506805664
176.66720399999997,8191.843312190555
176.909232,8488.577571752248
177.15125999999998,8490.816232604062
185.62223999999998,12187.768826966712
185.86426799999998,11522.2388278633
186.106296,11271.124002860204
186.348324,10988.677278992487
186.59035199999997,10554.614833285814
186.83237999999997,10336.299416867914
187.07440799999998,10020.10902371489
187.31643599999998,9854.619391886648
187.558464,9699.237920248648
187.800492,9516.012909495155
188.04252,9124.747944860996
188.28454799999997,8880.676022910833
188.52657599999998,8824.367006527013
188.76860399999998,8564.37939161445
189.010632,8428.040693163188
189.25266,8079.61033885763
189.49468799999997,8143.232133815487
189.736716,8085.597054710772
189.97874399999998,7991.767378029646
190.22077199999998,7852.066225720919
190.46279999999996,7657.671084994625
190.704828,7202.954609169072
190.946856,6914.147499502069
191.18888399999997,6769.891622369527
191.430912,6342.039351038562
191.67293999999998,6170.121158825845
191.914968,6046.200712849095
192.15699599999996,5947.953548915451
192.39902399999997,5906.0090438964835
192.64105199999997,5869.211550619773
192.88307999999998,5837.728586004669
193.12510799999998,5886.406640791407
193.367136,5949.796828283856
193.609164,6095.572947286841
193.85119199999997,6170.168193407764
194.09321999999997,6246.757589931687
194.33524799999998,6420.9255808201415
194.57727599999998,6497.155758552937
194.819304,6571.630269130692
195.06133199999996,6671.601924091374
195.30336,6689.140605750814
195.54538799999997,6694.6335840045795
195.78741599999998,6748.225388728664
196.02944399999998,6754.809344138572
196.271472,6671.934067348382
196.5135,6590.606363641957
196.75552799999997,6514.140903867374
196.997556,6503.149026369458
197.23958399999998,6471.75039218679
197.48161199999998,6454.110652836811
197.72363999999996,6606.479120680306
197.965668,6711.042973414616
198.207696,6842.540161416793
198.44972399999997,7215.000907564681
198.691752,7440.767989063039
198.93377999999998,7657.285673603881
199.175808,8141.371683160425
199.41783599999997,8585.711959658132
199.65986399999997,8358.689717246307
199.90189199999998,8346.465240053134
200.14392,8621.401316994568
200.38594799999998,8823.546996895122
200.627976,9106.458474809959
200.870004,9342.644167658495
201.11203199999997,9663.06743803715
201.35405999999998,10703.459111103686
201.59608799999998,11353.851884287433
201.83811599999996,11729.781141794549
202.08014399999996,12602.976083361995
202.322172,12773.975069676177
202.5642,13451.051343455212
202.80622799999998,13258.158085509698
203.04825599999998,13232.561956999707
203.29028399999999,12845.810036298091
166.26,20124.37127651804
166.50202799999997,19671.34230710221
166.744056,18819.71004073153
166.98608399999998,17726.39263152158
167.22811199999998,17249.242702757372
167.47014,16432.572850613607
167.712168,16102.973937242132
167.954196,15732.814482437898
168.19622399999997,14944.07492163511
168.43825199999998,14681.99614679195
168.68027999999998,14377.924507530886
168.922308,13888.728878781883
169.164336,13594.430686176609
169.40636399999997,13289.220736342366
169.648392,12918.07925905638
169.89041999999998,12692.725077768293
170.13244799999998,12457.697517989393
