"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,936.2559499830701
234.51189599999998,936.2489540971507
234.75392399999996,936.5570136772055
234.99595199999996,940.5443694275716
235.23797999999996,941.0644124055359
235.48000799999994,939.8964038683819
235.72203599999997,940.5888031783096
235.96406399999998,940.23871182863
236.20609199999998,938.7242312233449
236.44811999999996,936.0860514940439
236.69014799999997,934.0125132972145
236.932176,932.4834798947932
237.174204,932.0503726330888
237.41623199999998,935.4849184887684
237.65825999999998,955.2040196395491
237.900288,1014.2310002421868
238.14231599999997,1017.8719775771851
238.38434399999997,1018.2850308847624
238.62637199999995,1016.1024641236314
238.86839999999995,1004.8066675913839
239.11042799999998,978.6081389660097
239.352456,978.5318317327391
239.594484,979.2250966668598
239.83651199999997,973.0091809319599
240.07853999999998,953.4394305997
240.32056799999995,932.1014119030709
240.562596,927.3984828848528
240.804624,928.2160438664857
241.046652,929.0648803270846
241.28867999999997,929.6177913315692
241.53070799999998,930.5495765911826
241.77273599999998,930.8145914767407
242.01476399999996,931.3737855692672
242.25679199999996,933.8212165981263
242.49881999999997,942.7824481055429
242.740848,979.3409863614404
242.98287599999998,981.8145738223919
243.22490399999998,981.505046924171
243.46693199999999,982.6301342070676
243.70895999999996,985.1635093078356
243.950988,986.3382119150004
244.193016,992.7813411678256
244.435044,993.1830642980201
244.67707199999998,992.8150312105998
244.9191,983.2420957583918
245.161128,963.6020269191624
245.40315599999997,943.8763529630423
245.64518399999997,934.7142224401103
245.88721199999995,934.8068644905743
246.12924,932.5901743008549
246.371268,928.5790129466833
246.613296,926.2188856338892
246.855324,926.0582088693594
247.09735199999997,926.3780837844539
247.33937999999998,927.1964810798604
247.581408,933.8509221000949
247.82343600000002,935.397637013645
248.065464,935.887167096319
248.307492,938.0785801146786
248.54951999999997,940.0558247848247
248.79154799999998,944.4381594548619
249.03357599999998,948.0681851215464
249.27560399999996,948.9848846733554
258.714696,934.2396275199008
258.956724,933.3008942290135
259.198752,933.597610943987
259.44077999999996,933.5386606439291
259.68280799999997,928.3528962027088
259.92483599999997,928.4480179106537
260.166864,928.5067154287548
260.408892,928.3410410109409
260.65092,927.2780822890201
260.892948,922.9920246433838
261.134976,922.1215481607225
261.377004,921.3127424146011
261.619032,919.9773854107112
261.86105999999995,921.1339625828795
262.10308799999996,926.9335374123895
262.345116,928.034040291492
262.587144,927.9871728706388
262.82917199999997,928.2522770133392
263.0712,931.5107236036439
263.313228,934.2170989329285
263.555256,935.4998867143743
263.797284,936.1688436358947
264.03931199999994,937.1494199973386
264.28133999999994,939.3856890904498
264.523368,945.8013926886698
264.76539599999995,948.7142327879506
265.00742399999996,949.1415892237983
265.24945199999996,946.122983481832
265.49147999999997,939.287775458305
249.51763199999996,949.4755849644606
249.75965999999997,941.9381802515558
250.00168799999994,939.2398364176299
250.24371599999998,939.1601123416212
250.48574399999998,940.6393424974295
250.727772,941.0941465782206
250.96979999999996,941.9725816633634
251.21182799999997,946.0037228559219
251.45385599999997,945.6659262214147
251.695884,945.4400967409504
251.93791199999998,945.6068858819772
252.17994,946.3787688370306
252.421968,946.1580680747642
252.66399599999997,949.5389610703655
252.90602399999997,950.9224150270611
253.14805199999995,949.6567600800437
253.39007999999995,951.989240512788
253.63210799999996,948.806012015269
253.874136,944.7696036729013
254.116164,944.3675900935986
254.35819199999997,944.7525845352005
254.60021999999998,963.5886769946027
254.84224799999996,982.4502788162874
255.08427600000002,991.4033407711761
255.326304,992.1197856710896
255.568332,990.7452295379389
255.81035999999997,982.8081839403053
256.052388,938.7928764547664
256.29441599999996,931.4773280904126
256.53644399999996,930.8087819750623
256.77847199999997,934.6142012396596
257.02049999999997,952.0360938980929
257.262528,981.0170386792864
257.504556,999.7207597017574
257.746584,999.9510295023701
257.988612,998.7458774843625
258.23064,975.427293444417
258.47266799999994,946.1508582524849
210.551124,930.107943062851
210.79315199999996,930.5729744773162
211.03517999999997,921.7926876839288
211.277208,921.2143581317631
211.519236,921.07397380496
211.76126399999998,921.453821506578
212.003292,921.9466737947594
212.24531999999996,922.1348325268202
212.48734799999997,924.8803543279571
212.72937599999997,924.4876718767443
212.97140399999995,924.371091244972
213.213432,925.5965393510841
213.45546,928.4980517735743
213.697488,927.769692257745
213.93951599999997,929.2429234953382
214.18154399999997,929.4691790123024
214.42357199999998,929.797446567274
214.6656,939.9942342356825
214.907628,941.4371174220867
215.149656,941.8071182037502
215.391684,942.6677262147098
215.63371199999997,942.7452413440616
215.87573999999998,941.0801748012673
216.11776799999998,937.0822582632698
216.35979599999996,937.1803318809783
216.60182399999997,937.438871134318
216.84385199999994,937.9540266459442
217.08588,936.8487115096262
217.32790799999998,936.480007835629
217.56993599999998,936.5140219326883
217.811964,936.584215671266
203.53231199999996,926.2259970859575
203.77434,924.9272266625593
204.016368,919.0044597454395
204.258396,918.5722855002119
204.50042399999998,918.3930742702104
204.742452,917.0318561702403
204.98447999999996,913.0350469327523
205.22650799999997,909.4262093423165
205.46853599999997,908.1936961095967
205.71056399999995,907.9880989840269
205.952592,908.0459516467481
206.19462,917.4077175754464
206.436648,919.63423003244
206.67867599999997,920.08711226765
206.92070399999997,920.4742994235058
207.16273199999998,920.8384672250113
207.40476,921.2883850402236
207.646788,920.4168721778129
207.888816,920.5390336370543
208.130844,920.632770805588
208.37287199999997,920.6020500171217
208.61489999999998,920.2771669630796
208.85692799999998,922.5779194864402
209.09895599999996,922.7056139583447
209.34098399999996,923.0392191482039
209.583012,923.513131036792
209.82504,925.6035579859014
210.06706799999998,927.1716355969685
210.30909599999998,929.214708874198
218.05399199999997,937.0287174046375
218.29601999999997,938.9538013995
218.538048,943.5332359089277
218.780076,942.992249996092
219.02210399999998,942.2993170129449
219.264132,941.1290883123384
219.50615999999997,930.630999441967
219.74818799999997,929.594091866131
219.99021599999998,929.1663894796144
220.23224399999995,928.7503160775417
220.47427199999996,929.0207658294622
220.7163,929.5390189998155
220.958328,927.844243545662
221.20035599999997,927.7465173544742
221.44238399999998,928.0757359439664
221.68441199999998,938.3086903780111
221.92644,946.2125347956143
222.168468,952.9581040376792
222.410496,953.811466571432
222.652524,952.0882661128109
222.89455199999998,945.5081882606763
223.13657999999998,925.5334204627586
223.37860799999999,922.6037288034998
223.62063599999996,921.75386481234
223.86266399999997,921.4946018447978
