"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
274.930572,1640.0091900652478
275.1726,1637.509263290529
275.41462799999994,1635.216059423532
275.65665599999994,1632.3869923645543
275.898684,1631.5962018251448
276.140712,1631.1183501180349
276.38273999999996,1631.2804788112262
276.624768,1631.5637337695516
276.866796,1631.6916239806014
277.108824,1631.4376020617055
277.350852,1631.0593868657888
277.59288,1630.6015534478502
277.834908,1628.858939691374
278.076936,1627.8055793927342
278.318964,1626.36482404673
278.56099199999994,1623.5436652508797
278.80301999999995,1622.3665114730247
279.04504799999995,1621.375533585524
279.287076,1620.0315749043657
279.52910399999996,1619.5840214917262
279.77113199999997,1619.1715386831056
280.01315999999997,1618.100901224796
280.255188,1617.329446041782
280.497216,1616.296990313116
280.739244,1613.172597255194
280.981272,1610.8446541646554
281.2233,1608.0131831425533
281.465328,1600.9843406530417
281.707356,1596.6183823979081
281.94938399999995,1588.7183873712493
177.39328799999998,1565.8837926850392
177.63531599999996,1566.5475607269036
177.877344,1567.5634321651742
178.11937199999997,1570.2575361166964
178.36139999999997,1572.183809494556
178.60342799999998,1574.3021159596537
178.84545599999998,1579.6626538643904
179.087484,1582.5863478083193
179.32951199999997,1585.5472173345624
179.57153999999997,1590.0864354057994
179.81356799999998,1591.891292565735
180.05559599999998,1593.6796579898946
180.29762399999998,1595.704605998908
180.539652,1596.237066214002
180.78168,1596.4858731279965
181.02370799999997,1596.5487212276348
181.26573599999998,1596.505014016846
181.50776399999998,1596.3402058609645
181.74979199999999,1595.0263331411697
181.99182,1594.1900565780816
182.233848,1592.59110875451
182.475876,1591.8895428426622
182.71790399999998,1591.4529596853827
182.95993199999998,1591.6041001693084
183.20195999999996,1592.1461470397044
183.443988,1592.7982767932845
183.686016,1594.5637947683717
183.92804399999997,1595.6781109194417
184.170072,1596.7608288361225
184.41209999999998,1598.629113867646
184.654128,1599.1995291143103
184.89615599999996,1599.503888342675
185.138184,1600.1054440589942
185.38021199999997,1600.1274318771611
170.37447599999996,5978.588906613601
170.616504,6075.895352731197
170.85853199999997,6169.14257781468
171.10055999999997,6360.035136497114
171.34258799999998,6401.566557136146
171.58461599999998,6433.838171080002
171.826644,6512.16721755093
172.06867199999996,6538.544573752981
172.3107,6541.404034967258
172.55272799999997,6487.310306172789
172.79475599999998,6438.299677987001
173.03678399999998,6381.524597702897
173.278812,6321.627047442045
173.52084,6326.7822243891715
173.76286799999997,6332.286275926279
174.00489599999997,6339.104332691801
174.24692399999998,6338.913314919977
174.48895199999998,6334.49446347075
174.73098,6355.7022696645145
174.973008,6284.518507918852
175.215036,6092.216182854027
175.45706399999997,5043.044925968366
175.69909199999998,2319.263391184577
175.94111999999998,1565.9316753936582
176.183148,1564.9162261652818
176.425176,1564.9450804692024
176.66720399999997,1565.0292401012994
176.909232,1565.069992633711
177.15125999999998,1565.1777422745363
185.62223999999998,1600.179620238734
185.86426799999998,1600.345587507516
186.106296,1600.5824059458682
186.348324,1600.985200861338
186.59035199999997,1602.1610664107866
186.83237999999997,1602.884348307387
187.07440799999998,1603.592852459129
187.31643599999998,1605.098405057477
187.558464,1605.8647334218695
187.800492,1606.4819577150338
188.04252,1607.2186431965965
188.28454799999997,1607.4218292201404
188.52657599999998,1607.521894970385
188.76860399999998,1608.0883836428693
189.010632,1608.705489894579
189.25266,1610.7228706135356
189.49468799999997,1611.793516651538
189.736716,1613.260064849048
189.97874399999998,1617.154916250016
190.22077199999998,1618.8986782860593
190.46279999999996,1620.9247895461594
190.704828,1625.5634767785232
190.946856,1627.2859229810565
191.18888399999997,1628.9651539291226
191.430912,1632.4548791214474
191.67293999999998,1633.8960254444683
191.914968,1634.8691943191225
192.15699599999996,1635.7194660553942
192.39902399999997,1635.808088376274
192.64105199999997,1635.808131535552
192.88307999999998,1635.7235352657008
193.12510799999998,1635.534989222695
193.367136,1635.2556501916988
193.609164,1634.53239849463
193.85119199999997,1634.2058368313592
194.09321999999997,1633.815019598449
194.33524799999998,1632.792511560925
194.57727599999998,1632.1746671026485
194.819304,1631.4565435795812
195.06133199999996,1629.8211668991862
195.30336,1628.8021449442022
195.54538799999997,1628.0225366110535
195.78741599999998,1626.7222240964475
196.02944399999998,1626.4327097496425
196.271472,1626.5674622701335
196.5135,1626.9043918595562
196.75552799999997,1627.447111071655
196.997556,1629.1042569488927
197.23958399999998,1630.1149425876356
197.48161199999998,1631.190303542884
197.72363999999996,1633.602085737817
197.965668,1634.8101843017357
198.207696,1635.8841543406888
198.44972399999997,1637.5521537423774
198.691752,1638.149182810812
198.93377999999998,1638.5230035205896
199.175808,1638.8535657581524
199.41783599999997,1638.9591003705718
199.65986399999997,1639.0041854146402
199.90189199999998,1639.393222607585
200.14392,1639.709179476995
200.38594799999998,1640.1322661048325
200.627976,1641.0983307323331
200.870004,1641.813152151546
201.11203199999997,1642.65866510068
201.35405999999998,1644.7512025600736
201.59608799999998,1646.0014379752101
201.83811599999996,1647.3660874759662
202.08014399999996,1649.836560153548
202.322172,1651.1512630859506
202.5642,1652.221678482092
202.80622799999998,1654.051702476776
203.04825599999998,1654.9123210782855
203.29028399999999,1655.7928187360521
166.26,6559.78138770361
166.50202799999997,6479.805276397092
166.744056,6384.899816043238
166.98608399999998,6241.8935570645845
167.22811199999998,6180.736541811028
167.47014,6077.962940333266
167.712168,6044.5399166461575
167.954196,5996.948999873042
168.19622399999997,5902.135314265921
168.43825199999998,5843.565631478894
168.68027999999998,5777.55743566087
168.922308,5700.70822425207
169.164336,5706.328728561886
169.40636399999997,5722.171673835532
169.648392,5824.747264565594
169.89041999999998,5878.245808187814
170.13244799999998,5908.575404241215
