"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
263.313228,1764.4383621567104
263.555256,1763.103885408811
263.797284,1760.360992609625
264.03931199999994,1759.1098298520956
264.28133999999994,1758.3050832549634
264.523368,1757.1195747094316
264.76539599999995,1756.6546636264102
265.00742399999996,1756.2476927666721
265.24945199999996,1755.4794625742798
265.49147999999997,1755.1751772816933
249.51763199999996,5709.224590477854
249.75965999999997,5745.435435401494
250.00168799999994,5751.172273560223
250.24371599999998,5740.660562060351
250.48574399999998,5689.233184478217
250.727772,5670.033002709286
250.96979999999996,5660.384967059756
251.21182799999997,5646.697114761133
251.45385599999997,5643.372207745342
251.695884,5639.6030677143135
251.93791199999998,5620.445352841707
252.17994,5602.16852649783
252.421968,5586.918545208377
252.66399599999997,5571.679195317309
252.90602399999997,5572.121938949698
253.14805199999995,5563.09394553538
253.39007999999995,5549.852094861926
253.63210799999996,5541.732690125369
253.874136,5535.8700163787
254.116164,5535.500055293072
254.35819199999997,5530.685139381443
254.60021999999998,5521.4548199164565
254.84224799999996,5522.1592752086435
255.08427600000002,5523.158411813216
255.326304,5517.618441585102
255.568332,5510.54107606021
255.81035999999997,5502.001966438809
256.052388,5466.432458189505
256.29441599999996,5444.51495593664
256.53644399999996,5423.656583675227
256.77847199999997,5403.9906215656665
257.02049999999997,5396.595620063163
257.262528,5385.238649393592
257.504556,5340.944112987912
257.746584,5310.170446095173
257.988612,5274.741849033497
258.23064,5170.069591989479
258.47266799999994,5095.207237055787
210.551124,6694.76541060771
210.79315199999996,6192.330677782244
211.03517999999997,5507.5718947895075
211.277208,5332.772763230532
211.519236,5100.237937831713
211.76126399999998,5155.286310296215
212.003292,5336.759860401115
212.24531999999996,5644.887887481949
212.48734799999997,6570.137930365396
212.72937599999997,7098.924140530231
212.97140399999995,7456.382106456105
213.213432,7689.5599149294285
213.45546,7681.501667906137
213.697488,7492.805828056837
213.93951599999997,6979.7345502702665
214.18154399999997,6842.6043234516255
214.42357199999998,6746.0826375656325
214.6656,6620.091794679465
214.907628,6596.522889497312
215.149656,6592.833748847363
215.391684,6624.1305918887665
215.63371199999997,6637.041751588957
215.87573999999998,6643.393956039901
216.11776799999998,6615.066713392647
216.35979599999996,6590.762885727134
216.60182399999997,6567.0705785645405
216.84385199999994,6541.445152981672
217.08588,6593.865299202647
217.32790799999998,6742.898617221523
217.56993599999998,6794.142486543846
217.811964,6812.381713748182
203.53231199999996,7736.45924981765
203.77434,6917.141955042709
204.016368,5389.888490329962
204.258396,4988.3922428428195
204.50042399999998,4764.978555521026
204.742452,5594.686453648901
204.98447999999996,6393.574159714553
205.22650799999997,7434.423522378755
205.46853599999997,9991.007948390921
205.71056399999995,10347.952446885829
205.952592,10505.63107281315
206.19462,9676.39977094646
206.436648,8737.898784495264
206.67867599999997,7843.687857528959
206.92070399999997,6172.323668441182
207.16273199999998,5373.846647493599
207.40476,4733.360348258924
207.646788,4172.268771387637
207.888816,4199.695603555447
208.130844,4486.6971870449925
208.37287199999997,6216.278458586414
208.61489999999998,6961.017274165759
208.85692799999998,7807.165369880066
209.09895599999996,9038.584777498007
209.34098399999996,9094.417626454277
209.583012,9042.295999077935
209.82504,8580.480633112631
210.06706799999998,8213.723081661476
210.30909599999998,7297.305842043104
218.05399199999997,6802.268950072801
218.29601999999997,6808.704246145047
218.538048,6840.240705853983
218.780076,6949.507501976259
219.02210399999998,6917.3247221745405
219.264132,6781.87668802416
219.50615999999997,6711.81514052194
219.74818799999997,6831.553714159425
219.99021599999998,7003.797812497942
220.23224399999995,7227.410846378669
220.47427199999996,7035.362458875548
220.7163,7034.376516002594
220.958328,7230.972730869733
221.20035599999997,7120.434281906928
221.44238399999998,7041.939925304992
221.68441199999998,7042.238959233713
221.92644,7041.531301859402
222.168468,7006.3207533326495
222.410496,6986.823574410679
222.652524,6978.237903768837
222.89455199999998,6974.441735828572
223.13657999999998,6975.976720150531
223.37860799999999,6976.713795202886
223.62063599999996,6979.160457417805
223.86266399999997,6986.4121116967435
224.10469199999994,6990.448216172546
224.34672,6998.040547650031
224.58874799999998,7001.792150242967
224.830776,7004.547887264009
225.072804,6989.805724853868
225.31483199999997,6976.775493864785
225.55685999999997,6963.814935361515
225.798888,6930.145348454826
226.040916,6912.964258587293
226.282944,6899.331196313957
226.524972,6876.786566427094
226.76699999999997,6871.3321755298675
227.00902799999997,6866.067021001378
227.25105599999998,6850.214366806453
227.49308399999995,6841.708999418392
227.73511199999996,6833.426788580269
227.97714,6817.449987884
228.219168,6810.912948657118
228.46119599999997,6806.138977051072
228.70322399999998,6804.336668815493
228.94525199999998,6803.705427593275
229.18727999999996,6796.799497201078
229.429308,6774.573271760673
229.671336,6761.454018036413
229.913364,6747.689021789833
230.15539199999998,6722.723069121523
230.39741999999998,6709.863096541987
230.639448,6695.537765182045
230.88147599999996,6664.825525862354
231.12350399999997,6650.332726412933
231.36553199999994,6603.96816605152
231.60756,6585.933998062581
231.84958799999998,6573.393459059196
232.091616,6558.154873915075
232.333644,6556.238426107462
232.57567199999997,6560.934872848622
232.8177,6572.340275260736
233.059728,6577.551037307829
233.301756,6581.088026386758
233.543784,6577.603672453595
233.785812,6569.756711907321
234.02783999999997,6563.1773361321975
282.19141199999996,1661.6512729960814
282.43343999999996,1660.8831999864778
282.67546799999997,1659.4836579840485
282.91749599999997,1658.5530916104763
283.1595239999999,1657.5958912823553
283.401552,1655.7036331204436
283.64358,1654.9110152547364
283.885608,1654.0833606914966
284.12763599999994,1652.323780263163
284.369664,1651.1315689679468
284.611692,1649.602629134839
284.85372,1646.5677510896494
285.095748,1644.7684661686508
285.33777599999996,1642.9493414970493
285.57980399999997,1639.2344357280963
285.821832,1637.4819059990696
286.06386,1636.223403458338
286.305888,1634.1363592365233
286.54791599999993,1633.2551090531779
286.78994399999993,1632.4050135078141
287.031972,1630.4385055548482
287.274,1629.2814227546041
265.733508,1754.8518703886803
265.975536,1754.0813344026828
266.217564,1753.5707375620987
266.459592,1752.8381886275602
266.70162,1750.9019457169343
266.943648,1749.5979096718365
267.185676,1748.1298563407763
267.42770399999995,1744.9870693169505
267.66973199999995,1743.3989386751055
267.91175999999996,1740.7066302430612
268.15378799999996,1739.7325534504926
268.39581599999997,1738.7568599197402
268.637844,1737.2338786248001
268.879872,1736.5222916579805
269.1219,1735.838049170503
269.363928,1734.2906909093872
269.605956,1733.4741269096703
269.847984,1732.4495216820214
270.090012,1730.1119820139284
270.33204,1728.9420366554841
270.574068,1727.5851966365153
270.81609599999996,1724.8174169876147
271.05812399999996,1723.2248933523806
271.30015199999997,1721.5762003545533
271.54218,1718.5028775263781
271.784208,1716.9673185875436
272.0262359999999,1715.484925376688
272.268264,1712.5385157896671
272.510292,1711.2308490740252
272.75232,1710.147898223615
272.99434799999995,1708.6055578108353
273.236376,1708.2402310088219
273.478404,1708.1106455900153
273.720432,1708.1230721796455
273.96245999999996,1708.27906056121
274.20448799999997,1708.536500569724
274.446516,1709.5302478174563
274.688544,1710.1264132007054
274.930572,1710.8417342476605
275.1726,1710.9115381297743
275.41462799999994,1710.7907491002115
275.65665599999994,1709.6456278472324
275.898684,1708.5785002785415
276.140712,1707.331197458363
276.38273999999996,1704.730775261458
276.624768,1703.5548134986602
276.866796,1702.430610895637
277.108824,1700.1819915836095
277.350852,1699.1389610732294
277.59288,1698.1959042715316
277.834908,1696.3093653469405
278.076936,1695.7432407405577
278.318964,1695.3012042070477
278.56099199999994,1694.939403465498
278.80301999999995,1694.7046574360575
279.04504799999995,1694.3587650787085
279.287076,1692.7191023708583
279.52910399999996,1691.0762924514565
279.77113199999997,1688.8296836146765
280.01315999999997,1682.455926127921
280.255188,1679.2588321743533
280.497216,1675.9440257391689
280.739244,1670.8234463103436
280.981272,1668.7687719438836
281.2233,1667.20890865002
281.465328,1664.960249906013
281.707356,1663.9829710805789
281.94938399999995,1662.3934119333426
177.39328799999998,4813.767552188059
177.63531599999996,4789.926032934498
177.877344,4769.973622043792
178.11937199999997,5018.2007312791975
178.36139999999997,5200.844280323174
178.60342799999998,5447.482490594048
178.84545599999998,6096.6965697544365
179.087484,6453.735429282431
179.32951199999997,6737.407757437293
179.57153999999997,7143.62515971328
179.81356799999998,7310.225791779871
180.05559599999998,7412.712670037072
180.29762399999998,7407.897642164753
180.539652,7383.776198643143
180.78168,7323.004459239237
181.02370799999997,7051.372766684755
181.26573599999998,6844.194702047214
181.50776399999998,6600.007073437635
181.74979199999999,6086.451718760189
181.99182,5908.065180753765
182.233848,5532.413599128864
182.475876,5360.472145265681
182.71790399999998,5217.642904002205
182.95993199999998,4962.803246019466
183.20195999999996,4821.155185353069
183.443988,4661.365380381685
183.686016,4461.238781583947
183.92804399999997,4349.292885391245
184.170072,4263.722278557383
184.41209999999998,4144.050260465927
184.654128,4080.315629630102
184.89615599999996,4106.878225893612
185.138184,4053.177095371677
185.38021199999997,4086.279632508784
170.37447599999996,19705.290542765244
170.616504,18716.36193358664
170.85853199999997,17476.802291109358
171.10055999999997,16330.72709972148
171.34258799999998,15328.783439590916
171.58461599999998,14400.005986640826
171.826644,12955.476411171068
172.06867199999996,12030.063442163577
172.3107,11333.97303348982
172.55272799999997,10135.9532497014
172.79475599999998,9940.496433138236
173.03678399999998,9574.742206589784
173.278812,9177.18313996373
173.52084,8990.845156358992
173.76286799999997,8725.69292667834
174.00489599999997,8524.218128984605
174.24692399999998,8368.562321650781
174.48895199999998,7982.601719525992
174.73098,7783.949757411203
174.973008,7497.409762559517
175.215036,6966.813025685697
175.45706399999997,6674.69689392655
175.69909199999998,6371.542586947675
175.94111999999998,5881.4611540097685
176.183148,5573.756934606892
176.425176,5402.256077167651
176.66720399999997,5043.482786102075
176.909232,4916.533262868179
177.15125999999998,4849.642815243278
185.62223999999998,4059.2118198013777
185.86426799999998,4129.250691198016
186.106296,4315.538059450395
186.348324,4591.444324904456
186.59035199999997,5463.940752444774
186.83237999999997,6046.993663732908
187.07440799999998,6899.306951889535
187.31643599999998,8250.485671533912
187.558464,9177.59428780686
187.800492,10044.839466416786
188.04252,11105.698309154119
188.28454799999997,11504.995205036234
188.52657599999998,11538.735596861516
188.76860399999998,11599.518630281047
189.010632,11501.41235730196
189.25266,11040.375232389197
189.49468799999997,10827.094241934115
189.736716,10494.237870038589
189.97874399999998,9570.329231727505
190.22077199999998,9183.572043186126
190.46279999999996,8806.128644770171
190.704828,8103.292306516698
190.946856,7874.74075582136
191.18888399999997,7720.20262300162
191.430912,7465.259690676263
191.67293999999998,7851.226985082758
191.914968,8300.082210752356
192.15699599999996,9473.511459789734
192.39902399999997,10426.166565799052
192.64105199999997,11607.708305055174
192.88307999999998,14241.570997164905
193.12510799999998,15026.417787172191
193.367136,15720.177221040969
193.609164,14987.83029224175
193.85119199999997,14521.073005449274
194.09321999999997,13641.005852536196
194.33524799999998,11432.755436856198
194.57727599999998,10424.517887023758
194.819304,9308.86320496643
195.06133199999996,7182.7561755292845
195.30336,6249.647116224529
195.54538799999997,5404.51996669457
195.78741599999998,4612.677060549409
196.02944399999998,4490.027979394392
196.271472,5112.2512880919385
196.5135,5829.802815747462
196.75552799999997,7000.372737660713
196.997556,9807.222032006597
197.23958399999998,11030.22688285842
197.48161199999998,11289.31672852594
197.72363999999996,10060.271861667177
197.965668,8884.500914707503
198.207696,7673.7736234922195
198.44972399999997,5973.757637023213
198.691752,6022.253575862676
198.93377999999998,6330.3508456927375
199.175808,7928.032898304853
199.41783599999997,9047.772991409991
199.65986399999997,10028.021658837679
199.90189199999998,10583.062095628673
200.14392,10138.341445788232
200.38594799999998,9210.683360998373
200.627976,7143.40378333132
200.870004,6195.596990297607
201.11203199999997,5396.305820672482
201.35405999999998,4416.7427331782965
201.59608799999998,4514.255302757869
201.83811599999996,4992.604955620976
202.08014399999996,6686.286107017018
202.322172,8093.7985779144365
202.5642,9423.187833693257
202.80622799999998,9925.364037614447
203.04825599999998,9822.209658695036
203.29028399999999,8556.438639250046
166.26,28174.356320510487
166.50202799999997,28007.102084208367
166.744056,29869.386673193294
166.98608399999998,32083.106788402816
167.22811199999998,33158.92906635685
167.47014,33525.106868947114
167.712168,33436.959532376946
167.954196,32035.348894993615
168.19622399999997,29749.290655130346
168.43825199999998,28962.118408779672
168.68027999999998,28071.43219068095
168.922308,26904.84581104087
169.164336,26058.37762971333
169.40636399999997,24863.771477087357
169.648392,23473.045365176455
169.89041999999998,22321.91640622969
170.13244799999998,20941.188826158905
