"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6902.680764716308
234.51189599999998,6894.957910885889
234.75392399999996,6887.1434594727325
234.99595199999996,6867.929276876617
235.23797999999996,6855.935472269761
235.48000799999994,6843.941926757863
235.72203599999997,6827.163862986214
235.96406399999998,6823.555956335636
236.20609199999998,6822.13332285131
236.44811999999996,6824.522199222163
236.69014799999997,6827.481758779075
236.932176,6830.939100872463
237.174204,6839.413112777387
237.41623199999998,6841.358645511529
237.65825999999998,6841.533300453011
237.900288,6813.434985034677
238.14231599999997,6796.45328419414
238.38434399999997,6785.260431600866
238.62637199999995,6773.040987552391
238.86839999999995,6768.919218561277
239.11042799999998,6760.6051889447845
239.352456,6756.907407082603
239.594484,6754.093415827592
239.83651199999997,6752.20239289201
240.07853999999998,6749.014951870631
240.32056799999995,6743.983511416431
240.562596,6735.090893940011
240.804624,6728.2837901197345
241.046652,6720.7132715610205
241.28867999999997,6708.368532058943
241.53070799999998,6702.283450706251
241.77273599999998,6695.2129508133075
242.01476399999996,6683.926156914036
242.25679199999996,6677.198686794247
242.49881999999997,6669.26690862095
242.740848,6649.036208022837
242.98287599999998,6637.455377473103
243.22490399999998,6625.5050607299345
243.46693199999999,6596.394378813944
243.70895999999996,6583.754921098123
243.950988,6571.83880919381
244.193016,6546.016845894454
244.435044,6533.427202395265
244.67707199999998,6522.809194994421
244.9191,6506.238014123577
245.161128,6498.038573408165
245.40315599999997,6492.409663582614
245.64518399999997,6482.812391915504
245.88721199999995,6477.983399722492
246.12924,6462.395309542568
246.371268,6443.1915179941425
246.613296,6419.863679841044
246.855324,6375.392926981745
247.09735199999997,6355.650521040021
247.33937999999998,6338.235942866173
247.581408,6312.11749424001
247.82343600000002,6302.977264997622
248.065464,6294.580555407243
248.307492,6273.66428252944
248.54951999999997,6264.510704252389
248.79154799999998,6259.808096766545
249.03357599999998,6251.525262551193
249.27560399999996,6251.769823445706
258.714696,5693.953167910775
258.956724,5669.7860173418885
259.198752,5658.728041273032
259.44077999999996,5649.958072355585
259.68280799999997,5641.416649398932
259.92483599999997,5641.478345893294
260.166864,5635.44964320783
260.408892,5624.772367776401
260.65092,5611.874703789974
260.892948,5590.962360216334
261.134976,5581.633433992072
261.377004,5570.187063312682
261.619032,5550.552597941758
261.86105999999995,5540.741534433459
262.10308799999996,5529.020815347758
262.345116,5503.672337365628
262.587144,5490.685538413323
262.82917199999997,5479.471950801002
263.0712,5470.082896696666
263.313228,5470.714833805818
263.555256,5474.144994424307
263.797284,5471.851751194437
264.03931199999994,5465.715436218787
264.28133999999994,5454.462319588361
264.523368,5407.456800939035
264.76539599999995,5387.529959076943
265.00742399999996,5379.749480548795
265.24945199999996,5385.367634680704
265.49147999999997,5387.702568030101
249.51763199999996,6255.449867109404
249.75965999999997,6255.766627652207
250.00168799999994,6254.5278759200155
250.24371599999998,6250.307682800718
250.48574399999998,6236.950569306282
250.727772,6225.934369520255
250.96979999999996,6213.986105874064
251.21182799999997,6191.361830087975
251.45385599999997,6182.334002678763
251.695884,6172.770834565861
251.93791199999998,6157.494197809545
252.17994,6150.693214996936
252.421968,6144.317922466478
252.66399599999997,6127.835497721477
252.90602399999997,6118.2939306363405
253.14805199999995,6092.743036842294
253.39007999999995,6076.9519451272645
253.63210799999996,6061.049907368128
253.874136,6026.237246675795
254.116164,6005.054282123689
254.35819199999997,5984.624433650213
254.60021999999998,5945.367299328311
254.84224799999996,5926.421759124249
255.08427600000002,5907.365925704944
255.326304,5872.684721734637
255.568332,5857.771240530667
255.81035999999997,5838.711296948939
256.052388,5800.649542771542
256.29441599999996,5783.341088650341
256.53644399999996,5768.124608264567
256.77847199999997,5747.780221494642
257.02049999999997,5738.066615241711
257.262528,5730.709815949522
257.504556,5718.761892755676
257.746584,5713.491164973049
257.988612,5709.750070780719
258.23064,5706.628431816702
258.47266799999994,5701.561809841325
210.551124,5696.3121640274185
210.79315199999996,6252.598955118243
211.03517999999997,8384.962047423862
211.277208,8926.286999185366
211.519236,9316.33845849357
211.76126399999998,8969.415235025706
212.003292,8375.027546893907
212.24531999999996,7635.496561146239
212.48734799999997,6219.317174936747
212.72937599999997,5638.879699645302
212.97140399999995,5337.313721194732
213.213432,5996.130607190615
213.45546,6681.266599728391
213.697488,7544.142848517236
213.93951599999997,9522.22236794309
214.18154399999997,9709.919709665191
214.42357199999998,9729.06716635196
214.6656,8727.779044133466
214.907628,7822.224510034721
215.149656,7036.080146555236
215.391684,5561.2446515757765
215.63371199999997,4957.104185491116
215.87573999999998,4636.7613387472375
216.11776799999998,4949.713047991536
216.35979599999996,5510.931668009318
216.60182399999997,6297.224860261849
216.84385199999994,8530.93674626961
217.08588,9048.874873824141
217.32790799999998,9250.422635011768
217.56993599999998,8977.62242572369
217.811964,8531.421204290426
203.53231199999996,15083.284006456888
203.77434,16018.62312335195
204.016368,14413.65957855573
204.258396,13145.999542884369
204.50042399999998,11745.628232045216
204.742452,8631.39837377776
204.98447999999996,7536.803626660854
205.22650799999997,6675.69093912153
