"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
234.26986799999997,5.988760845743827E-4
234.51189599999998,5.986107517285308E-4
234.75392399999996,5.981676673704671E-4
234.99595199999996,5.968805528306277E-4
235.23797999999996,5.938762150576579E-4
235.48000799999994,5.88559960112384E-4
235.72203599999997,5.877095599063492E-4
235.96406399999998,5.88064659730912E-4
236.20609199999998,5.884557832517429E-4
236.44811999999996,5.880278790493124E-4
236.69014799999997,5.868553704618161E-4
236.932176,5.864243555874614E-4
237.174204,5.824055094023956E-4
237.41623199999998,5.767498415119588E-4
237.65825999999998,5.656690234225465E-4
237.900288,5.527361635480248E-4
238.14231599999997,5.493365402835473E-4
238.38434399999997,5.488342219744912E-4
238.62637199999995,5.536881130460306E-4
238.86839999999995,5.602787528685204E-4
239.11042799999998,5.726510362348906E-4
239.352456,5.750299659337871E-4
239.594484,5.762288306759448E-4
239.83651199999997,5.832770751332537E-4
240.07853999999998,5.904236275073756E-4
240.32056799999995,5.971172250243627E-4
240.562596,6.032592643207324E-4
240.804624,6.036854758092498E-4
241.046652,6.033680013742479E-4
241.28867999999997,5.962236898450497E-4
241.53070799999998,5.938226447911938E-4
241.77273599999998,5.931605530893696E-4
242.01476399999996,5.914610092891229E-4
242.25679199999996,5.886566557424477E-4
242.49881999999997,5.83430775635145E-4
242.740848,5.695214260270119E-4
242.98287599999998,5.648573563633279E-4
243.22490399999998,5.628261054394666E-4
243.46693199999999,5.609680114532941E-4
243.70895999999996,5.625724452015044E-4
243.950988,5.670462469687568E-4
244.193016,5.665036679018378E-4
244.435044,5.655040471661459E-4
244.67707199999998,5.658544862535514E-4
244.9191,5.723173882978103E-4
245.161128,5.80346757849338E-4
245.40315599999997,5.924490853822188E-4
245.64518399999997,6.07081953281933E-4
245.88721199999995,6.088008919443147E-4
246.12924,6.108632161505394E-4
246.371268,6.078558594197861E-4
246.613296,6.049454325179727E-4
246.855324,6.049344892765588E-4
247.09735199999997,6.050990028573639E-4
247.33937999999998,6.05209484743416E-4
247.581408,6.01789430913254E-4
247.82343600000002,6.015761930446915E-4
248.065464,6.013387172813586E-4
248.307492,5.994117861881577E-4
248.54951999999997,5.970839382405161E-4
248.79154799999998,5.932236368571117E-4
249.03357599999998,5.8636231460362E-4
249.27560399999996,5.845755127544981E-4
258.714696,5.559628973920631E-4
258.956724,5.692019206952464E-4
259.198752,5.764332271225053E-4
259.44077999999996,5.805280987597236E-4
259.68280799999997,5.850283499734626E-4
259.92483599999997,5.824327306930393E-4
260.166864,5.786516241774981E-4
260.408892,5.78926742545768E-4
260.65092,5.795245612712739E-4
260.892948,5.837330943045604E-4
261.134976,5.886781147896738E-4
261.377004,5.950871850480978E-4
261.619032,6.027507164139282E-4
261.86105999999995,6.03599387841417E-4
262.10308799999996,6.052532063972114E-4
262.345116,6.043517355028924E-4
