"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1662.2932565875526
234.51189599999998,1663.4781098617677
234.75392399999996,1664.876700032968
234.99595199999996,1666.4131263915333
235.23797999999996,1666.506713987139
235.48000799999994,1667.0672053792514
235.72203599999997,1667.3558281218284
235.96406399999998,1667.5830852817744
236.20609199999998,1667.9601055463718
236.44811999999996,1668.866088363793
236.69014799999997,1669.217794630269
236.932176,1669.2677551042434
237.174204,1668.5333183468028
237.41623199999998,1667.3790484187193
237.65825999999998,1666.3669535064546
237.900288,1664.9187936032395
238.14231599999997,1664.365416354456
238.38434399999997,1664.3432736462128
238.62637199999995,1663.5643671584403
238.86839999999995,1662.6858602856228
239.11042799999998,1660.3776696222485
239.352456,1659.1369022883155
239.594484,1658.4533346809621
239.83651199999997,1657.1098169459292
240.07853999999998,1656.5957028364355
240.32056799999995,1656.4014370057557
240.562596,1656.7029271140054
240.804624,1657.0565126959264
241.046652,1656.9789242120896
241.28867999999997,1655.9072652531904
241.53070799999998,1655.883930930926
241.77273599999998,1655.4778408278653
242.01476399999996,1656.8876349929924
242.25679199999996,1659.4461587468977
242.49881999999997,1662.9120934595267
242.740848,1672.0018533323455
242.98287599999998,1677.491701905281
243.22490399999998,1682.542435152849
243.46693199999999,1692.7487017145322
243.70895999999996,1695.9241274496308
243.950988,1698.2790358063357
244.193016,1701.2319225670944
244.435044,1702.6689906387764
244.67707199999998,1703.362908428695
244.9191,1704.0976239788142
245.161128,1705.0960732041567
245.40315599999997,1705.0721449335688
245.64518399999997,1703.445104658851
245.88721199999995,1701.7373006974522
246.12924,1698.788337582897
246.371268,1699.18357640077
246.613296,1700.0292718068522
246.855324,1700.803652190094
247.09735199999997,1700.3643588895793
247.33937999999998,1698.7091618394188
247.581408,1691.857718740488
247.82343600000002,1687.3654131248622
248.065464,1682.3943700091913
248.307492,1671.506725946805
248.54951999999997,1668.3501573502726
248.79154799999998,1665.4089636320714
249.03357599999998,1662.8244238957268
