"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
210.06706799999998,892.9465586083522
210.30909599999998,893.7562412340105
218.05399199999997,899.7552247099826
218.29601999999997,899.606371268523
218.538048,898.1314670177431
218.780076,898.1584421973353
219.02210399999998,898.0418302503248
219.264132,897.7920150099034
219.50615999999997,893.6158004929968
219.74818799999997,893.1129713879844
219.99021599999998,893.120743576253
220.23224399999995,893.158165147702
220.47427199999996,893.3977407889101
220.7163,894.010583453988
220.958328,894.66942785642
221.20035599999997,894.8609179263703
221.44238399999998,895.0860490258601
221.68441199999998,899.562716654131
221.92644,910.9857465253298
222.168468,923.0123469034622
222.410496,925.871976068996
222.652524,926.2973028026325
222.89455199999998,925.5633450132781
223.13657999999998,900.9470968733061
223.37860799999999,894.718011627019
223.62063599999996,894.2397104662463
223.86266399999997,895.4810084358305
224.10469199999994,896.3909789540335
224.34672,903.6233384339382
224.58874799999998,904.3437684848593
224.830776,904.4739455866201
225.072804,904.4644105542126
225.31483199999997,905.1866520300287
225.55685999999997,906.825714043975
225.798888,908.2752240386844
226.040916,907.6185985826762
226.282944,907.0727760474053
226.524972,904.3149503211739
226.76699999999997,901.1703551739705
227.00902799999997,897.7552194543571
227.25105599999998,897.1083149880537
227.49308399999995,896.9817100539207
227.73511199999996,897.1706152764164
227.97714,907.0733663231343
228.219168,907.8862283808055
228.46119599999997,907.6123581456973
228.70322399999998,906.8914869337208
228.94525199999998,906.2890487633808
229.18727999999996,906.2677828580698
229.429308,906.0533953259185
229.671336,905.575286713771
229.913364,905.2810074933687
230.15539199999998,919.0477914593806
230.39741999999998,961.6440805035537
230.639448,996.5264826280167
230.88147599999996,1000.6729013997177
231.12350399999997,1000.8247264424082
231.36553199999994,989.8913444901627
231.60756,931.4663935327292
231.84958799999998,902.5585929604283
232.091616,897.4001647812624
232.333644,898.0953189380986
232.57567199999997,899.1658893113494
232.8177,904.4264072579872
233.059728,905.4603832957828
233.301756,906.0793610665779
233.543784,906.9054149510017
233.785812,907.1238302503563
234.02783999999997,908.2054811599023
282.19141199999996,876.3373258363207
282.43343999999996,877.088138771751
282.67546799999997,884.020064256311
282.91749599999997,884.132449193425
283.1595239999999,884.0029390229597
283.401552,883.7393924992317
283.64358,893.7678849226041
283.885608,900.8043789724437
284.12763599999994,901.0985939720211
284.369664,900.6554589473276
284.611692,900.3659463526221
284.85372,866.7152727700159
285.095748,849.1243586555923
285.33777599999996,846.715244148607
285.57980399999997,846.1853764559798
285.821832,845.6988008142035
286.06386,844.521064417494
286.305888,842.3808774407146
286.54791599999993,841.8707362636517
286.78994399999993,841.5037982002543
287.031972,840.6475422732605
287.274,840.1807700772417
265.733508,896.3867114446152
265.975536,889.5541785404678
266.217564,889.8641825064932
266.459592,890.6225806730994
266.70162,904.3907530656589
266.943648,915.5713957248355
267.185676,918.7003098959048
267.42770399999995,918.6981695699733
267.66973199999995,918.0165335103878
267.91175999999996,904.8166802244316
268.15378799999996,896.455434446111
268.39581599999997,893.5049174164652
268.637844,892.3835528828799
268.879872,891.7731427557454
269.1219,890.5154465547403
269.363928,890.9013162082745
269.605956,890.8293138829675
269.847984,891.021194034062
270.090012,891.4514123661794
270.33204,890.7512642548459
270.574068,887.2313412140138
270.81609599999996,886.8227002510845
271.05812399999996,887.0250892921354
271.30015199999997,887.1879968533227
271.54218,891.2607425999461
271.784208,892.72416573734
272.0262359999999,892.7642948873998
272.268264,892.3480123236267
272.510292,892.0230348054008
272.75232,891.9183379681602
272.99434799999995,892.1098173925022
273.236376,891.7102996742454
273.478404,891.3786860313681
273.720432,890.7595881282659
273.96245999999996,888.6534801414166
274.20448799999997,884.275587149215
274.446516,883.2023663363443
274.688544,882.7632396287044
274.930572,881.9721226083573
275.1726,884.4947234611246
275.41462799999994,885.7277472193007
275.65665599999994,884.8130625365618
275.898684,884.5136311794754
276.140712,884.3620870574275
276.38273999999996,885.1163479662039
276.624768,885.6654569906352
276.866796,885.9986674444339
277.108824,886.2033656766498
277.350852,886.2732682178793
277.59288,885.0879891731191
277.834908,879.8387786106664
278.076936,879.5882836857618
278.318964,879.3404442650868
278.56099199999994,878.8391717731854
278.80301999999995,879.4789631845441
279.04504799999995,880.5602148824544
279.287076,882.1741269050876
279.52910399999996,882.0355730028305
279.77113199999997,881.9784234087799
280.01315999999997,883.5434931943915
280.255188,880.884007956484
280.497216,879.4062112214503
280.739244,879.9974066687673
280.981272,880.4684201178209
281.2233,881.0758078619826
281.465328,876.2422608587013
281.707356,876.6467302002184
281.94938399999995,876.5037674566436
177.39328799999998,873.7453997834838
177.63531599999996,874.3035953752147
177.877344,874.8571918702794
178.11937199999997,875.6338543847846
178.36139999999997,874.5990280279152
178.60342799999998,867.0896856811131
178.84545599999998,865.9267399887415
179.087484,865.7704099040114
179.32951199999997,865.6864957363711
179.57153999999997,870.5245752221928
179.81356799999998,871.0061559011494
180.05559599999998,870.6156776830314
180.29762399999998,869.811744679737
180.539652,869.3961734287908
180.78168,869.4891848767072
181.02370799999997,872.8874751320596
181.26573599999998,872.2820346650614
181.50776399999998,871.5588744137431
181.74979199999999,871.5930983317575
181.99182,876.2555241181926
182.233848,884.4324328442954
182.475876,883.8087747174469
182.71790399999998,883.8821363731792
182.95993199999998,885.6448429698952
183.20195999999996,882.4686327317927
183.443988,877.5403828730367
183.686016,876.9729833629541
183.92804399999997,878.6368960254115
184.170072,879.0608734831932
184.41209999999998,869.2866864733896
184.654128,865.7630540594554
184.89615599999996,865.7997839443976
185.138184,867.3943116448459
185.38021199999997,868.364626928849
170.37447599999996,866.7989756993858
170.616504,866.8449293863764
170.85853199999997,866.7573494032681
171.10055999999997,863.7723885801747
171.34258799999998,863.3466328985675
171.58461599999998,863.3245608547685
171.826644,863.1748499759997
172.06867199999996,863.0476783455744
172.3107,863.1514797884063
172.55272799999997,864.6592552683138
172.79475599999998,864.434280326224
173.03678399999998,864.1095318956702
173.278812,865.2066781517868
173.52084,868.2694281704405
173.76286799999997,870.4984434712571
174.00489599999997,870.7547839680209
174.24692399999998,870.7780638350035
174.48895199999998,878.311726456387
174.73098,894.6208563954586
174.973008,906.7601023127112
175.215036,908.4259954097631
175.45706399999997,908.6751495934642
175.69909199999998,907.0934508821354
175.94111999999998,875.27469218404
176.183148,864.7526755869703
176.425176,863.5602407363522
176.66720399999997,864.7150077075938
176.909232,865.5728312226465
177.15125999999998,868.5108408400461
185.62223999999998,869.7933717295364
185.86426799999998,877.3414766935174
186.106296,878.1207014698349
186.348324,878.7480783599863
186.59035199999997,888.0936360573279
186.83237999999997,922.7880984066867
187.07440799999998,962.1258629583218
187.31643599999998,977.2315569155279
187.558464,976.7058973794929
187.800492,975.2550916960978
188.04252,923.6573775334132
188.28454799999997,897.5687482425409
188.52657599999998,891.2165472092724
188.76860399999998,890.3008568649973
189.010632,889.5950741371674
189.25266,879.9429411855083
189.49468799999997,878.6074315471403
189.736716,878.2449898343256
189.97874399999998,877.9845817080442
190.22077199999998,878.9115033920539
190.46279999999996,884.0955283175322
190.704828,900.183277418311
190.946856,900.1306801680065
191.18888399999997,899.8528876090197
191.430912,901.0288627516172
191.67293999999998,903.0555967543816
191.914968,899.9962177777552
192.15699599999996,900.4838992924482
192.39902399999997,900.1695244663265
192.64105199999997,899.6629213965724
192.88307999999998,893.0278539607906
193.12510799999998,886.2534559259141
193.367136,884.4019968351562
193.609164,884.4879300273111
193.85119199999997,884.7529575628863
194.09321999999997,885.3087484588941
194.33524799999998,881.9146626337994
194.57727599999998,882.2333933635966
194.819304,882.5129704676109
195.06133199999996,882.9079393403691
195.30336,882.0024843929126
195.54538799999997,878.2085965120028
195.78741599999998,877.8196610232822
196.02944399999998,878.0323978901395
196.271472,878.5394614527803
196.5135,879.1798473944536
196.75552799999997,881.7178228469689
196.997556,881.8564414562753
197.23958399999998,881.9611484761745
197.48161199999998,882.022120125633
197.72363999999996,886.2550382163652
197.965668,887.6869070796585
198.207696,887.8884497449257
198.44972399999997,887.7163207411097
198.691752,887.5068856230778
198.93377999999998,885.6607547934304
199.175808,877.5018700968316
199.41783599999997,877.2383088551076
199.65986399999997,876.9748229792901
199.90189199999998,877.3940763826583
200.14392,881.8211393201134
200.38594799999998,890.5231185289427
200.627976,894.5759719599964
200.870004,894.6113622626619
201.11203199999997,894.6466634320935
201.35405999999998,901.652062853331
201.59608799999998,903.8765368041735
201.83811599999996,904.162742271879
202.08014399999996,904.6418047093508
202.322172,904.953010692478
202.5642,904.3097719654605
202.80622799999998,900.3913182836752
203.04825599999998,899.6447256653893
203.29028399999999,900.9709698563858
166.26,835.4231127719767
166.50202799999997,835.4554138228165
166.744056,835.5050968065522
166.98608399999998,835.6236199190346
167.22811199999998,835.958660619503
167.47014,849.7403226838416
167.712168,852.6656124930939
167.954196,853.2944329608171
168.19622399999997,854.1362920039313
168.43825199999998,854.3513812434313
168.68027999999998,854.1710447845384
168.922308,857.0272673045021
169.164336,857.675571081415
169.40636399999997,858.1400110515486
169.648392,859.6382164702732
169.89041999999998,863.7536889782435
170.13244799999998,865.7118444711509
