"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,207.0178042112298
234.51189599999998,210.52468267035542
234.75392399999996,211.26349350996296
234.99595199999996,212.73633665684918
235.23797999999996,214.63190663065663
235.48000799999994,216.05256998882567
235.72203599999997,222.40706696037262
235.96406399999998,225.73275610020926
236.20609199999998,229.2582580280131
236.44811999999996,236.64925595345238
236.69014799999997,239.75156306792135
236.932176,242.38810322020117
237.174204,245.649333069352
237.41623199999998,246.38182601986477
237.65825999999998,246.30134393673177
237.900288,247.88530437341905
238.14231599999997,250.04820655521928
238.38434399999997,251.5525998813425
238.62637199999995,257.31069596371304
238.86839999999995,260.45669138458044
239.11042799999998,266.22498291471214
239.352456,268.63363590348644
239.594484,270.47056325111834
239.83651199999997,273.24635017939545
240.07853999999998,273.8586752529638
240.32056799999995,274.3627618372556
240.562596,274.579655317158
240.804624,274.20286459399904
241.046652,273.6202593937808
241.28867999999997,273.5223366375174
241.53070799999998,272.4936478056825
241.77273599999998,271.40379924179854
242.01476399999996,268.9272352245459
242.25679199999996,270.1623416822845
242.49881999999997,272.7645324056882
242.740848,276.3685498022802
242.98287599999998,280.30256593140905
243.22490399999998,286.4320646492163
243.46693199999999,305.05229208134335
243.70895999999996,319.6944184004048
243.950988,339.7926851137684
244.193016,410.80718625294566
244.435044,458.91143429628767
244.67707199999998,535.3639806931803
244.9191,699.730363609575
245.161128,822.1830229441485
245.40315599999997,963.8092897418909
245.64518399999997,1285.7679201388587
245.88721199999995,1459.408619089736
246.12924,1719.6264638678767
246.371268,1786.8979329273384
246.613296,1817.4051348115138
246.855324,1828.5470047806184
247.09735199999997,1829.4283863062385
247.33937999999998,1829.8011023952088
247.581408,1830.997178456531
247.82343600000002,1832.316649245457
248.065464,1834.2683901574467
248.307492,1839.8098739400575
248.54951999999997,1841.3775042909822
248.79154799999998,1843.739449923706
249.03357599999998,1848.6626321064468
249.27560399999996,1850.388215762922
258.714696,1917.1477930050794
258.956724,1921.0861825871116
259.198752,1924.1637359087877
259.44077999999996,1926.9058672260198
259.68280799999997,1935.8283749386492
259.92483599999997,1941.4580661874684
260.166864,1949.7621531117823
260.408892,1951.6011089632404
260.65092,1952.2566826064408
260.892948,1953.0126991754307
261.134976,1953.3690637612024
261.377004,1953.5118808598822
261.619032,1953.415750711256
261.86105999999995,1953.3780594677567
262.10308799999996,1953.503957078165
262.345116,1954.9954065865347
262.587144,1957.0872436552959
262.82917199999997,1960.118985064757
263.0712,1965.9137659912813
263.313228,1968.5794077767453
263.555256,1971.7300402958303
263.797284,1976.3889461577144
264.03931199999994,1978.4873760498965
264.28133999999994,1979.804741782382
264.523368,1984.3735765350557
264.76539599999995,1987.4354520594677
265.00742399999996,1990.830881994084
265.24945199999996,1996.6857436479372
265.49147999999997,1998.4161832039642
249.51763199999996,1851.7304531723319
249.75965999999997,1853.1042644908725
250.00168799999994,1853.9274882750735
250.24371599999998,1854.4821817529337
250.48574399999998,1855.3647183178027
250.727772,1855.6236898328402
