"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,222.28831681735943
234.51189599999998,226.19634544652644
234.75392399999996,226.98314770623577
234.99595199999996,228.93662087826016
235.23797999999996,230.8899339055236
235.48000799999994,232.3588873212927
235.72203599999997,237.97887427979916
235.96406399999998,240.84543043157498
236.20609199999998,243.8347590616725
236.44811999999996,250.19410677282607
236.69014799999997,252.96169212342883
236.932176,255.34581922439293
237.174204,258.6853454900544
237.41623199999998,259.1366443742796
237.65825999999998,259.1863133192818
237.900288,261.77618523884246
238.14231599999997,264.0595414763977
238.38434399999997,265.3020827655442
238.62637199999995,268.96209712212504
238.86839999999995,270.3891054901128
239.11042799999998,273.3698332696631
239.352456,274.4304019196892
239.594484,274.53991079540856
239.83651199999997,273.2084941257992
240.07853999999998,271.33045003601717
240.32056799999995,268.857950262787
240.562596,263.5271498736529
240.804624,260.56242411151027
241.046652,262.33198551489403
241.28867999999997,267.5660234515168
241.53070799999998,272.28702097896434
241.77273599999998,280.62244528644067
242.01476399999996,298.88766922462264
242.25679199999996,310.20044019301866
242.49881999999997,326.5971537023694
242.740848,386.4106092855421
242.98287599999998,426.4764826386113
243.22490399999998,477.7105579473783
243.46693199999999,648.2103143601756
243.70895999999996,757.3842504254044
243.950988,880.807978842056
244.193016,1218.4965782646707
244.435044,1391.5743083566774
244.67707199999998,1567.2731898491807
244.9191,1761.0845022081378
245.161128,1808.907657895124
245.40315599999997,1823.435071327907
245.64518399999997,1827.999795690512
245.88721199999995,1828.6573774435933
246.12924,1830.7505781206967
246.371268,1830.7502658937144
246.613296,1830.9729132911839
246.855324,1833.3260088150025
247.09735199999997,1835.4722643196374
247.33937999999998,1837.8835479838524
247.581408,1843.7927106808647
247.82343600000002,1846.7426080070531
248.065464,1849.2974602498944
248.307492,1852.9624667215407
248.54951999999997,1852.9857482817179
248.79154799999998,1853.5955956874352
249.03357599999998,1853.857178054972
249.27560399999996,1854.0033534228771
258.714696,1940.0806741734434
258.956724,1947.9553898377862
259.198752,1949.0173674368043
259.44077999999996,1948.8784852958863
259.68280799999997,1947.7854629083433
259.92483599999997,1946.9222638136107
260.166864,1945.043553780101
260.408892,1944.263169745453
260.65092,1943.7125475053706
260.892948,1943.9388923508245
261.134976,1944.8948361133118
261.377004,1946.8540246396649
261.619032,1952.3613783604667
261.86105999999995,1955.95621883278
262.10308799999996,1959.9188777194292
262.345116,1966.5781640618507
262.587144,1969.6138018342047
262.82917199999997,1972.9604363283388
263.0712,1979.847091481175
263.313228,1983.9828699874672
263.555256,1989.5671190862738
263.797284,2000.194573365807
264.03931199999994,2004.5274156851456
264.28133999999994,2005.444534098203
264.523368,2006.0267605609104
264.76539599999995,2006.3681538104001
265.00742399999996,2006.8529760696767
265.24945199999996,2007.635851649215
265.49147999999997,2007.9533247632012
249.51763199999996,1854.3306962352651
249.75965999999997,1854.942157743434
250.00168799999994,1855.5579915885976
250.24371599999998,1856.1217657383588
250.48574399999998,1857.3257764241887
250.727772,1857.8195212838186
250.96979999999996,1857.9379129661659
