"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
223.13657999999998,870.2031140969194
223.37860799999999,862.9836308596357
223.62063599999996,862.4099014909958
223.86266399999997,862.3094874742703
224.10469199999994,862.4026762654429
224.34672,863.8914264558518
224.58874799999998,864.6820086938546
224.830776,865.4820138311744
225.072804,867.5044113108411
225.31483199999997,868.7690752210729
225.55685999999997,871.0131945955562
225.798888,875.4175468057567
226.040916,876.118690695499
226.282944,876.4327511648819
226.524972,876.0987926194538
226.76699999999997,873.6289461494422
227.00902799999997,871.4745754032551
227.25105599999998,869.8200829024842
227.49308399999995,869.2340237123059
227.73511199999996,868.8152925665884
227.97714,871.0263044016802
228.219168,871.442394775027
228.46119599999997,871.4158673919692
228.70322399999998,871.6148049906834
228.94525199999998,871.7942693437436
229.18727999999996,871.5916453969373
229.429308,870.7346668612048
229.671336,870.9818223228153
229.913364,871.3091210612635
230.15539199999998,872.5600743108712
230.39741999999998,883.1482199153353
230.639448,902.9930064234994
230.88147599999996,905.2762617562186
231.12350399999997,906.0529267342602
231.36553199999994,908.3772257808403
231.60756,891.1762329530969
231.84958799999998,881.6832693826263
232.091616,881.0957972004313
232.333644,881.8915486685951
232.57567199999997,882.5718470128619
232.8177,887.710904815568
233.059728,888.2592339962231
233.301756,888.4068024243611
233.543784,888.5734880687749
233.785812,888.6474954631043
234.02783999999997,888.6255304766943
282.19141199999996,859.6901945049124
282.43343999999996,859.9433911811186
282.67546799999997,859.5394262144573
282.91749599999997,859.7955430239166
283.1595239999999,860.1028441816744
283.401552,860.9935446617371
283.64358,859.4784870959152
283.885608,859.5204777753426
284.12763599999994,860.7422386809596
284.369664,861.2146628967565
284.611692,861.4738227182188
284.85372,855.991271581748
285.095748,854.8098831297025
285.33777599999996,854.5956451256822
285.57980399999997,854.0493905636034
285.821832,853.4747731641849
286.06386,852.895809574096
286.305888,852.0700159258013
286.54791599999993,851.7242379657833
286.78994399999993,851.4123243627894
287.031972,850.8468231320396
287.274,850.6133624943984
265.733508,872.341335833442
265.975536,868.9874955586515
266.217564,867.8373213251417
266.459592,866.6757559315403
266.70162,885.487400875526
266.943648,889.786264711669
267.185676,889.621648303211
267.42770399999995,888.6535956629302
267.66973199999995,888.2683524898237
267.91175999999996,874.1981976698212
268.15378799999996,870.8264344837343
268.39581599999997,870.5896467617698
268.637844,870.8551554413219
268.879872,870.7621402140757
269.1219,869.2595618903694
269.363928,866.5613527922566
269.605956,866.416505432252
269.847984,866.2288101486859
270.090012,865.8218498387995
270.33204,865.2368892941975
270.574068,862.3283044272858
270.81609599999996,861.7980018275399
271.05812399999996,861.6403055656828
271.30015199999997,861.47979967372
271.54218,862.5997414145725
271.784208,862.62995557388
272.0262359999999,862.7219723953465
272.268264,863.2691579222629
272.510292,863.6635890564755
272.75232,863.9923245418537
272.99434799999995,864.0331248954928
273.236376,864.4544166184058
273.478404,864.8389017234414
273.720432,865.500326696181
273.96245999999996,865.6550299801315
274.20448799999997,866.8069357888799
274.446516,867.7743941358001
274.688544,868.3405809993139
274.930572,869.0387439201828
275.1726,867.4930966782026
275.41462799999994,867.3441346813978
275.65665599999994,867.2068175911112
275.898684,866.9267037687194
276.140712,866.472108390941
276.38273999999996,865.9250105342845
276.624768,865.7059674503319
276.866796,865.0163852591957
277.108824,863.5330715965533
277.350852,862.887110904962
277.59288,861.9617416796494
277.834908,861.2135738922605
278.076936,861.1505778389895
278.318964,861.2628137084557
278.56099199999994,861.7650916125606
278.80301999999995,862.8499321510689
279.04504799999995,869.0574595863071
279.287076,869.6350715726538
279.52910399999996,869.7738257934728
279.77113199999997,869.8126140486613
280.01315999999997,860.1407586154957
280.255188,858.6265439746003
280.497216,858.017918787106
280.739244,856.7730027405717
280.981272,856.161724299573
281.2233,855.8907670953831
281.465328,859.7747292176366
281.707356,859.5988935954313
281.94938399999995,859.5903661483292
177.39328799999998,856.9304963295723
177.63531599999996,856.9234277463278
177.877344,856.9320535090455
178.11937199999997,857.0004820995126
178.36139999999997,857.0826752628005
178.60342799999998,856.7547997927437
178.84545599999998,857.0199024917491
179.087484,857.0941305133217
179.32951199999997,857.1341183293933
179.57153999999997,859.9740706723138
179.81356799999998,860.3824382335154
180.05559599999998,860.5664520394967
180.29762399999998,860.8640924598926
180.539652,860.9767532986145
180.78168,861.0434465957146
181.02370799999997,863.5766932177049
181.26573599999998,863.5017995800488
181.50776399999998,863.3724815428092
181.74979199999999,862.9708890566886
181.99182,864.336442964239
182.233848,870.4695473619805
182.475876,870.0581985423803
182.71790399999998,869.8479803916524
182.95993199999998,870.117182713453
183.20195999999996,868.3287059666092
183.443988,861.5462449841194
183.686016,860.9039649471285
183.92804399999997,861.3228861983079
184.170072,861.3755857324354
184.41209999999998,859.979725469628
184.654128,859.5689692328293
184.89615599999996,859.6554079118706
185.138184,860.0698814625121
185.38021199999997,860.3382823254323
170.37447599999996,862.3105837357765
170.616504,862.1908217883907
170.85853199999997,862.0336317728238
171.10055999999997,860.48874348145
171.34258799999998,860.1706873456452
171.58461599999998,860.0614467355527
171.826644,860.1382944170593
172.06867199999996,860.2863544731023
172.3107,860.3626589266147
172.55272799999997,859.6662010941885
172.79475599999998,859.918465164443
173.03678399999998,860.325838914184
173.278812,861.0644815517223
173.52084,863.9940297674696
173.76286799999997,871.4829548175692
174.00489599999997,871.450900617863
174.24692399999998,871.1604551751444
174.48895199999998,870.1146523085769
174.73098,877.9675608314362
174.973008,904.7519781417437
175.215036,904.6591018460952
175.45706399999997,904.7524225454383
175.69909199999998,904.9379870627614
175.94111999999998,866.005108913004
176.183148,855.8302232083075
176.425176,855.8298978827534
176.66720399999997,856.4814426810836
176.909232,856.7016262238967
177.15125999999998,856.8221735959005
185.62223999999998,860.6232733839431
185.86426799999998,860.9294326549278
186.106296,861.612830111525
186.348324,862.408511544845
186.59035199999997,864.5069637604005
186.83237999999997,881.412815944792
187.07440799999998,960.5525741943649
187.31643599999998,964.129749356286
187.558464,963.9989762091063
187.800492,963.7987625260903
188.04252,880.3729303295712
188.28454799999997,865.9452852998519
188.52657599999998,864.1653189812026
188.76860399999998,861.8687218028864
189.010632,860.4539907990967
189.25266,856.6849419306765
189.49468799999997,856.0661369884778
189.736716,855.606326220656
189.97874399999998,855.1714346867202
190.22077199999998,855.3466614216054
190.46279999999996,858.2154603693729
190.704828,871.5081744356503
190.946856,871.5827384021029
191.18888399999997,871.577183788671
191.430912,871.7361508122655
191.67293999999998,875.4912205441536
191.914968,882.3093212550029
192.15699599999996,882.940802181027
192.39902399999997,883.3611637776285
192.64105199999997,883.8724417792957
192.88307999999998,870.7854984058015
193.12510799999998,861.7237662840279
193.367136,861.5446015351757
193.609164,862.8590407629662
193.85119199999997,863.3307165834849
194.09321999999997,863.6911891643944
194.33524799999998,868.1950497365846
194.57727599999998,868.3363113366119
194.819304,868.476094759448
195.06133199999996,868.7800270221527
195.30336,868.9522987665764
195.54538799999997,867.0372537778915
195.78741599999998,867.4735840688047
196.02944399999998,867.7625848966892
196.271472,868.147528676313
196.5135,867.7858427249745
196.75552799999997,865.9944275461377
196.997556,865.2466274241607
197.23958399999998,864.779155565187
197.48161199999998,864.2330448556751
197.72363999999996,866.7809656292121
197.965668,866.575293289265
198.207696,866.0158055732383
198.44972399999997,865.020051139156
198.691752,864.5846974688661
198.93377999999998,864.1682626996729
199.175808,859.6415898025011
199.41783599999997,859.5625877430509
199.65986399999997,859.452878591556
199.90189199999998,859.5958236320363
200.14392,863.8584854291839
200.38594799999998,879.1222496665407
200.627976,880.3996101246934
200.870004,880.5854096676983
201.11203199999997,880.7791697966684
201.35405999999998,885.7307273659547
201.59608799999998,886.2734054421153
201.83811599999996,886.3653352383388
202.08014399999996,886.9264820408299
202.322172,887.2754238022951
202.5642,886.7983253550212
202.80622799999998,872.1915764274117
203.04825599999998,872.1800306028697
203.29028399999999,872.4654607337509
166.26,847.1456679263052
166.50202799999997,847.3453936347015
166.744056,847.7763030729185
166.98608399999998,848.6301873585356
167.22811199999998,849.119279217535
167.47014,855.3382051478526
167.712168,856.7321431173261
167.954196,857.0092708681822
168.19622399999997,857.2664336287902
168.43825199999998,857.2854125449015
168.68027999999998,856.9778601568613
168.922308,855.7297817025442
169.164336,855.6266009234953
169.40636399999997,855.5606794499247
169.648392,855.4562273401554
169.89041999999998,856.5640159967566
170.13244799999998,861.8921214342124
