"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,145.62170754706094
234.51189599999998,152.50116078340776
234.75392399999996,158.42417728113958
234.99595199999996,166.24083329953763
235.23797999999996,169.21943617643174
235.48000799999994,170.0096111801267
235.72203599999997,169.8220438293592
235.96406399999998,168.68016460461962
236.20609199999998,168.44882657410747
236.44811999999996,170.14678165474814
236.69014799999997,173.32925152597278
236.932176,176.02812817783192
237.174204,181.37258858244078
237.41623199999998,183.9818854250851
237.65825999999998,186.71294860727332
237.900288,191.4070900857838
238.14231599999997,193.07614388917023
238.38434399999997,194.03446074466683
238.62637199999995,198.95190619911145
238.86839999999995,200.97201494592838
239.11042799999998,208.03497160601376
239.352456,211.51156979923746
239.594484,214.52169401494888
239.83651199999997,220.45694868255958
240.07853999999998,223.610371797181
240.32056799999995,225.29192624030657
240.562596,227.89321481419572
240.804624,228.0619349362184
241.046652,228.33792507401952
241.28867999999997,230.72951656156442
241.53070799999998,231.79040924458926
241.77273599999998,234.83397535164525
242.01476399999996,241.04139926280723
242.25679199999996,243.78863204995304
242.49881999999997,246.08938348791554
242.740848,251.19857610836982
242.98287599999998,253.73059364059122
243.22490399999998,256.1920096611207
243.46693199999999,260.81559142887704
243.70895999999996,263.07298252368713
243.950988,265.0727948375848
244.193016,269.2020099188501
244.435044,270.4614041167174
244.67707199999998,271.89805891571297
244.9191,273.8169654698027
245.161128,274.1590175143314
245.40315599999997,274.8535107787335
245.64518399999997,276.35904745651465
245.88721199999995,277.11154274104035
246.12924,280.02411918711545
246.371268,280.67146941058525
246.613296,280.2881883295332
246.855324,277.6229937928636
247.09735199999997,276.0183684279215
247.33937999999998,277.0049146151019
247.581408,279.7555502503726
247.82343600000002,282.42261440573964
248.065464,286.2210578757387
248.307492,298.74386831405275
248.54951999999997,304.60081292503327
248.79154799999998,315.3963455128018
249.03357599999998,347.79668219925634
249.27560399999996,373.0423683357194
258.714696,1862.1505779758454
258.956724,1862.9843055924773
259.198752,1863.499940637562
259.44077999999996,1863.8253380711785
259.68280799999997,1864.330303253036
259.92483599999997,1864.552190847237
260.166864,1864.9485801009027
260.408892,1864.6494605330604
260.65092,1864.1264263898381
260.892948,1864.337706260356
261.134976,1865.9088880152874
261.377004,1868.4265496589164
261.619032,1874.943202056945
261.86105999999995,1879.1536207944898
262.10308799999996,1884.2435346713328
262.345116,1896.337186683556
262.587144,1902.9664195530243
262.82917199999997,1909.1687643832897
263.0712,1917.607218170931
263.313228,1920.8615891302734
263.555256,1923.8934416310672
263.797284,1928.5260266608443
264.03931199999994,1931.0916961701819
264.28133999999994,1932.938976040082
264.523368,1939.1146467149467
264.76539599999995,1943.1780582149054
265.00742399999996,1947.7583695195744
265.24945199999996,1958.190769891338
265.49147999999997,1961.4506131836088
249.51763199999996,405.8852684552564
249.75965999999997,494.7153881502084
250.00168799999994,552.5574212200412
250.24371599999998,623.432982924302
250.48574399999998,809.2997948995352
250.727772,931.5300128345339
250.96979999999996,1063.686607005078
251.21182799999997,1323.4485615944225
251.45385599999997,1455.077295568972
251.695884,1586.6578816849537
251.93791199999998,1770.1582015901647
252.17994,1812.553339003186
252.421968,1831.566567577553
252.66399599999997,1841.2370358751523
252.90602399999997,1842.2392381067955
253.14805199999995,1844.5013252778374
253.39007999999995,1846.154428425927
253.63210799999996,1848.1303610840628
253.874136,1852.8661968883089
254.116164,1855.1779678087776
254.35819199999997,1857.347242700869
254.60021999999998,1861.5648307818285
254.84224799999996,1862.932101864861
255.08427600000002,1863.7944184146181
255.326304,1863.8482908300912
255.568332,1864.0501890723383
255.81035999999997,1863.8947110466297
256.052388,1863.3526954983859
256.29441599999996,1863.0767946097544
256.53644399999996,1862.8251802255281
256.77847199999997,1862.4424777679064
257.02049999999997,1862.3673687142743
257.262528,1862.382000611692
257.504556,1862.1920821437159
257.746584,1861.9686658051876
257.988612,1861.5634097342538
258.23064,1861.6258459252274
258.47266799999994,1861.8355461629255
210.551124,48.87062320402831
210.79315199999996,49.20468942054125
211.03517999999997,49.263505683635415
211.277208,48.989907658249486
211.519236,48.33141660656719
211.76126399999998,46.57772247536381
212.003292,45.61928073252047
212.24531999999996,45.76239566876925
212.48734799999997,46.1425171943854
212.72937599999997,46.56667132919294
212.97140399999995,47.206344734240055
213.213432,48.97285586214811
213.45546,49.76075153317178
213.697488,51.02076355220969
213.93951599999997,52.8361491556257
214.18154399999997,52.90406779885125
214.42357199999998,52.89242653932306
214.6656,52.063586747177794
214.907628,50.84248968682777
215.149656,49.63549188028174
215.391684,46.7714571847827
215.63371199999997,44.99059026483569
215.87573999999998,43.82592024258673
216.11776799999998,41.323240415740045
216.35979599999996,39.99040067365435
216.60182399999997,40.22361792823845
216.84385199999994,41.49997528253822
217.08588,42.68201736903128
217.32790799999998,45.53025024731066
217.56993599999998,47.06730428602424
217.811964,49.98433170847283
203.53231199999996,47.556558468277515
203.77434,47.07973747484994
204.016368,46.10340537038645
204.258396,45.61740193673473
204.50042399999998,45.08779468991266
204.742452,43.94293714245324
204.98447999999996,43.568729554550714
205.22650799999997,43.327242714620844
205.46853599999997,43.28588399015362
205.71056399999995,43.28921531891936
205.952592,43.51976443389297
206.19462,43.970925655039004
206.436648,43.95531369988753
206.67867599999997,44.334990508369664
206.92070399999997,45.12450319500695
207.16273199999998,45.573824307906634
207.40476,45.93662025619114
207.646788,46.61690423308708
207.888816,46.961312373121096
208.130844,47.22489940499374
208.37287199999997,47.2741255223072
208.61489999999998,47.353516182823405
208.85692799999998,47.36743036870139
209.09895599999996,47.10562339571088
209.34098399999996,47.086855693553915
209.583012,46.83764434154506
209.82504,47.17790325932339
210.06706799999998,47.17481413772172
210.30909599999998,48.41352471221962
218.05399199999997,51.6257909944616
218.29601999999997,51.539595107119425
218.538048,50.994150120966665
218.780076,48.12601237955825
219.02210399999998,46.014195804219405
219.264132,43.57360133974067
219.50615999999997,39.91912833001534
219.74818799999997,41.289963790980565
219.99021599999998,43.14557413931289
220.23224399999995,46.858237288689345
220.47427199999996,52.00468547434928
220.7163,53.25355997578944
220.958328,55.66458252100708
221.20035599999997,56.304591685868765
221.44238399999998,56.07674520916242
221.68441199999998,53.46366418050737
221.92644,53.209126139391195
222.168468,53.29684741679305
222.410496,56.022030866377136
222.652524,57.43305380340747
222.89455199999998,57.842704617996944
223.13657999999998,58.71634569396881
223.37860799999999,58.805218541017055
223.62063599999996,58.13498080715302
223.86266399999997,54.08331802752321
224.10469199999994,50.56404573087228
224.34672,53.29741143143107
224.58874799999998,55.47855038088694
224.830776,55.737778690057645
225.072804,65.02865313860325
225.31483199999997,67.03333290001665
225.55685999999997,67.79068873373491
225.798888,66.63910514695291
226.040916,64.46196629207782
226.282944,65.001901410836
226.524972,69.38393093476554
226.76699999999997,72.71198817755268
227.00902799999997,75.61452610642881
227.25105599999998,81.56744760247337
227.49308399999995,83.5093676244088
227.73511199999996,83.96104462426916
227.97714,83.1087941521866
228.219168,79.91642440641199
228.46119599999997,81.1280865134506
