"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
252.90602399999997,6489.591287224044
253.14805199999995,6472.182900456202
253.39007999999995,6466.06477458126
253.63210799999996,6460.477015991521
253.874136,6447.626622615528
254.116164,6439.295511759963
254.35819199999997,6430.844937946298
254.60021999999998,6415.101076235311
254.84224799999996,6406.355423026776
255.08427600000002,6396.91247009355
255.326304,6377.507216204729
255.568332,6370.219236974226
255.81035999999997,6360.869410690488
256.052388,6344.518253632006
256.29441599999996,6336.41449834255
256.53644399999996,6328.628178347528
256.77847199999997,6316.805542978938
257.02049999999997,6309.588943588897
257.262528,6300.019693485592
257.504556,6278.995108374322
257.746584,6270.418713039311
257.988612,6263.590291256027
258.23064,6253.028426474237
258.47266799999994,6249.067898344409
210.551124,10389.666515177465
210.79315199999996,9835.406989227646
211.03517999999997,8101.964313802528
211.277208,7261.948172502292
211.519236,6250.507351761116
211.76126399999998,4991.372619979884
212.003292,4680.0672794079
212.24531999999996,4657.553806037598
212.48734799999997,5179.820995376969
212.72937599999997,6117.308448222204
212.97140399999995,7423.229349137808
213.213432,9815.62666341546
213.45546,10043.77049974291
213.697488,9939.204205219896
213.93951599999997,8769.614695988072
214.18154399999997,8005.231428077997
214.42357199999998,7243.823101388509
214.6656,7065.7445779060945
214.907628,7230.337269498734
215.149656,7496.907331427035
215.391684,8337.657880050814
215.63371199999997,8592.407510833029
215.87573999999998,8646.351203305312
216.11776799999998,8352.816703985998
216.35979599999996,7984.574443367659
216.60182399999997,7536.731697729105
216.84385199999994,6573.789306655715
217.08588,6874.654897588101
217.32790799999998,7894.861194971803
217.56993599999998,8800.054846573374
217.811964,10326.394001514724
203.53231199999996,11671.928353511554
203.77434,11642.22808430226
204.016368,11749.237431108762
204.258396,11688.459146676527
204.50042399999998,11630.462573883487
204.742452,11414.8782879473
204.98447999999996,11271.815302848641
205.22650799999997,11174.398367026064
205.46853599999997,10859.798490131987
205.71056399999995,10521.076575901301
205.952592,10156.20343568841
206.19462,9227.609605094782
206.436648,8688.765202020411
206.67867599999997,8273.025423705549
206.92070399999997,7532.692696289276
207.16273199999998,7149.1374519076635
207.40476,6769.486168078685
207.646788,6299.1312508142
207.888816,6173.832037411004
208.130844,6220.140235222818
208.37287199999997,6528.629286766052
208.61489999999998,6738.173091528093
208.85692799999998,7093.624834737493
209.09895599999996,8692.392458700837
209.34098399999996,9514.273206333586
209.583012,10619.144749500236
209.82504,11689.9426881884
210.06706799999998,11712.30649245411
210.30909599999998,11153.175713785531
218.05399199999997,10984.327926440717
218.29601999999997,10557.044204420949
218.538048,9748.466505946271
218.780076,7669.810861587583
219.02210399999998,6915.80878702215
219.264132,6731.999745775247
219.50615999999997,7358.516361909133
219.74818799999997,7930.335416783419
219.99021599999998,8498.58144373569
220.23224399999995,8616.829121674848
220.47427199999996,8453.010986655805
220.7163,7886.76076881215
220.958328,6462.681281248195
221.20035599999997,5906.901615543131
221.44238399999998,5770.0267227678705
221.68441199999998,6471.4065270174615
221.92644,7210.691531578777
222.168468,8294.841437277559
222.410496,9502.060891321671
222.652524,9677.641257116062
222.89455199999998,9592.932807201214
223.13657999999998,8601.27086913056
223.37860799999999,7947.878797411977
223.62063599999996,7250.201988663917
223.86266399999997,6155.979523509683
224.10469199999994,5971.802659267167
224.34672,6545.161432535271
224.58874799999998,6986.591867286508
224.830776,7727.447320228923
225.072804,8842.627303837464
225.31483199999997,9032.784417463292
225.55685999999997,9155.73402306976
225.798888,8715.798143790904
226.040916,8237.47929249586
226.282944,7690.205875394866
226.524972,6612.770876444934
226.76699999999997,6243.2111370962375
227.00902799999997,5957.933115127322
227.25105599999998,5798.352671809058
227.49308399999995,6009.148389140551
227.73511199999996,6379.969650464176
227.97714,7467.850737713903
228.219168,8011.319961042653
228.46119599999997,8303.838694541642
228.70322399999998,8534.42088555709
228.94525199999998,8319.374465152854
229.18727999999996,7986.988221238309
229.429308,7366.608375850541
229.671336,7161.369283563457
229.913364,7010.086120483771
230.15539199999998,6848.076879196102
230.39741999999998,6877.129018937325
230.639448,6928.066559306259
230.88147599999996,7135.385736738259
231.12350399999997,7194.497187582456
231.36553199999994,7325.314458074354
231.60756,7302.991101155494
231.84958799999998,7234.463786608496
232.091616,7060.563786045532
232.333644,7008.646596722931
232.57567199999997,6989.011077537725
232.8177,7004.601019595866
233.059728,7038.6591747317
233.301756,7055.160662910552
233.543784,7107.379274699997
233.785812,7131.0527824919845
234.02783999999997,7155.543470419128
282.19141199999996,5060.447031471267
282.43343999999996,5056.047180643218
282.67546799999997,5038.773467794512
282.91749599999997,5025.305622277898
283.1595239999999,5006.672605779197
283.401552,4968.8428879845305
283.64358,4961.127257145039
283.885608,4960.377032073084
284.12763599999994,4979.993735001059
284.369664,4989.275931037249
284.611692,4974.9879602549045
284.85372,4905.354267313232
285.095748,4874.016533065311
285.33777599999996,4858.732318784823
285.57980399999997,4860.204495285478
285.821832,4875.394761511561
286.06386,4886.514189733061
286.305888,4903.458331386195
286.54791599999993,4907.364201588774
286.78994399999993,4905.511210918965
287.031972,4889.022416939173
287.274,4878.414161566339
265.733508,5984.930317380931
265.975536,5953.246676878058
266.217564,5940.016342916788
266.459592,5927.463989569296
266.70162,5913.416227881593
266.943648,5905.831622855185
267.185676,5903.291190434131
267.42770399999995,5890.774641629963
267.66973199999995,5881.633183338548
267.91175999999996,5859.575753590718
268.15378799999996,5847.631307896023
268.39581599999997,5835.6164375745575
268.637844,5813.810809144736
268.879872,5804.012538234732
269.1219,5795.43626339738
269.363928,5780.318509632401
269.605956,5773.565729634123
269.847984,5766.317737111342
270.090012,5752.227031806833
270.33204,5747.91217768623
270.574068,5742.88858640031
270.81609599999996,5729.502647831294
271.05812399999996,5719.993137507874
271.30015199999997,5707.302806426087
271.54218,5674.691531013261
271.784208,5655.200473069417
272.0262359999999,5643.244441236719
272.268264,5615.858822511
272.510292,5605.433106566357
272.75232,5597.311587251679
272.99434799999995,5581.642817285741
273.236376,5572.547480142675
273.478404,5562.012684174464
273.720432,5537.005991461323
273.96245999999996,5520.934249309139
274.20448799999997,5504.898395275886
274.446516,5470.362276856249
274.688544,5453.605466845795
274.930572,5435.739887963413
275.1726,5432.511882839201
275.41462799999994,5429.988963475174
275.65665599999994,5414.887354709499
275.898684,5392.35459650839
276.140712,5363.981111454705
276.38273999999996,5309.768595583984
276.624768,5292.902055045051
276.866796,5281.86450631023
277.108824,5264.719947640464
277.350852,5254.383859385198
277.59288,5236.906560426563
277.834908,5200.479833394405
278.076936,5191.0919054315455
278.318964,5185.464381165701
278.56099199999994,5195.814069655331
278.80301999999995,5200.720468284766
279.04504799999995,5200.652544580007
279.287076,5177.892413581954
279.52910399999996,5169.368541352727
279.77113199999997,5163.192239783442
280.01315999999997,5152.745202026868
280.255188,5145.671457754695
280.497216,5137.504869465862
280.739244,5119.1004033671925
280.981272,5108.069594210247
281.2233,5095.275199218755
281.465328,5062.929805519612
281.707356,5053.3115421447
281.94938399999995,5057.590377369721
177.39328799999998,30609.74259572204
177.63531599999996,31079.71223612591
177.877344,31123.271747453997
178.11937199999997,30764.774425416443
178.36139999999997,30779.56106835512
178.60342799999998,30319.85492672812
178.84545599999998,28877.40097260631
179.087484,28100.971800711282
179.32951199999997,27262.255425434443
179.57153999999997,25225.920260745203
179.81356799999998,24663.717364254553
180.05559599999998,23620.938222177894
180.29762399999998,21713.401287428278
180.539652,20824.612721645477
180.78168,19925.925352433507
181.02370799999997,18023.6343637042
181.26573599999998,17078.762237037387
181.50776399999998,16106.631177396674
181.74979199999999,14508.58352746976
181.99182,14047.006768426101
182.233848,12991.262841223768
182.475876,12658.962943650578
182.71790399999998,12386.719789285431
182.95993199999998,11834.080429163398
183.20195999999996,11534.651280049628
183.443988,11170.846366230573
183.686016,10877.57843482378
183.92804399999997,10689.174454230684
184.170072,10485.030115188783
184.41209999999998,9999.094256516066
184.654128,9610.98231215484
184.89615599999996,9569.621150449704
185.138184,8953.270179836443
185.38021199999997,8755.50670359969
170.37447599999996,13015.333704860881
170.616504,12750.637580974304
170.85853199999997,12430.12596132858
171.10055999999997,11896.725970721309
171.34258799999998,11465.767830731565
171.58461599999998,11100.067875618013
171.826644,10621.161178074442
172.06867199999996,10327.521377675512
172.3107,10112.978661466477
172.55272799999997,9866.287217028905
172.79475599999998,9917.276061010169
173.03678399999998,9896.48122108569
173.278812,10126.973008659072
173.52084,10277.222780796379
173.76286799999997,10954.436823933851
174.00489599999997,11480.716853213089
174.24692399999998,12034.875441409109
174.48895199999998,13375.238346402824
174.73098,14393.730640477821
174.973008,15681.932574167717
175.215036,18271.069752741023
175.45706399999997,19774.026467074946
175.69909199999998,21437.529350910714
175.94111999999998,23956.326190495252
176.183148,26096.58816965895
176.425176,26353.59680517763
176.66720399999997,28641.29464532208
176.909232,29585.834837503993
177.15125999999998,30035.589968570945
185.62223999999998,8478.006008196811
185.86426799999998,8170.566963504738
186.106296,8073.806343554606
186.348324,7961.772711461992
186.59035199999997,7778.144701005032
186.83237999999997,7673.53203518095
187.07440799999998,7469.138120852469
187.31643599999998,7423.732357448433
187.558464,7405.382018891687
187.800492,7404.348924099191
188.04252,7408.886652996196
188.28454799999997,7358.927846100632
188.52657599999998,7383.611744660986
188.76860399999998,7371.92478458937
189.010632,7332.801211698636
189.25266,7140.132576632619
189.49468799999997,7121.597039248314
189.736716,7053.580780870994
189.97874399999998,6847.791587517451
190.22077199999998,6741.874876739283
190.46279999999996,6663.229630038826
190.704828,6765.212376038689
190.946856,6806.095535708897
191.18888399999997,6913.355173624324
191.430912,7300.7804957376065
191.67293999999998,7468.303338458267
191.914968,7611.281714638011
192.15699599999996,7784.993207134568
192.39902399999997,7805.962428941508
192.64105199999997,7742.325379702874
192.88307999999998,7425.808940090283
193.12510799999998,7208.693898263518
193.367136,6986.177328115606
193.609164,6546.758720967628
193.85119199999997,6376.143495100812
194.09321999999997,6218.137026392142
194.33524799999998,5987.556914961184
194.57727599999998,5918.145263735612
194.819304,5856.0813945450645
195.06133199999996,5771.898465085615
195.30336,5752.533567887367
195.54538799999997,5739.409732874294
195.78741599999998,5756.624345077755
196.02944399999998,5750.617800804714
196.271472,5740.502619545834
196.5135,5688.565718516969
196.75552799999997,5627.984489677081
196.997556,5570.001127031675
197.23958399999998,5541.686089822324
197.48161199999998,5516.9606676949625
197.72363999999996,5558.526324776511
197.965668,5713.542021719171
198.207696,6023.456013315546
198.44972399999997,6944.622021669376
198.691752,7598.542200965399
198.93377999999998,8339.460028614194
199.175808,10108.335131650922
199.41783599999997,11324.533814283146
199.65986399999997,11340.323413377206
199.90189199999998,12357.74847697049
200.14392,12876.03668504265
200.38594799999998,13233.419947838353
200.627976,13382.658627656987
200.870004,13462.395761048814
201.11203199999997,13462.018048470287
201.35405999999998,13166.256207344311
201.59608799999998,12933.64887050564
201.83811599999996,12672.311488758933
202.08014399999996,12205.722831333027
202.322172,12024.485342858039
202.5642,11778.133408998241
202.80622799999998,11783.101488899498
203.04825599999998,11773.521824869924
203.29028399999999,11686.149413465319
166.26,19071.155768419005
166.50202799999997,18856.02944742386
166.744056,18393.38612876879
166.98608399999998,17683.36046811445
167.22811199999998,17340.999672368853
167.47014,16778.541893483343
167.712168,16541.679867598577
167.954196,16254.27053129446
168.19622399999997,15479.949559715737
168.43825199999998,15143.84654740963
168.68027999999998,14779.434240890507
168.922308,14330.486094601816
169.164336,14124.888941469355
169.40636399999997,13882.316121768206
169.648392,13664.85176492737
169.89041999999998,13496.490782649707
170.13244799999998,13306.280184933858
