"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
256.53644399999996,1856.1014040251098
256.77847199999997,1855.8666410214391
257.02049999999997,1856.372180884667
257.262528,1857.6684628086607
257.504556,1862.5652440502142
257.746584,1866.2197802303983
257.988612,1869.4310144522542
258.23064,1879.105675978778
258.47266799999994,1885.5889312455577
210.551124,46.204558737822616
210.79315199999996,47.53961866223941
211.03517999999997,50.83008471724385
211.277208,52.37842040342432
211.519236,54.126312451372065
211.76126399999998,57.4634622781998
212.003292,57.66235495577169
212.24531999999996,57.60899816332595
212.48734799999997,55.457849762841605
212.72937599999997,53.76773271968302
212.97140399999995,51.22459640926615
213.213432,47.54114909920922
213.45546,45.7944889068701
213.697488,44.29790874107916
213.93951599999997,41.01672516850389
214.18154399999997,39.910269390215234
214.42357199999998,41.5241817793034
214.6656,43.92340682137694
214.907628,45.2560467349725
215.149656,47.6612323041122
215.391684,53.83227694543214
215.63371199999997,57.34737212885008
215.87573999999998,61.147271902760096
216.11776799999998,58.78037083366446
216.35979599999996,56.407851503676895
216.60182399999997,54.65125621169883
216.84385199999994,50.07399646718005
217.08588,48.939561477944714
217.32790799999998,50.23176400844386
217.56993599999998,50.868408663245084
217.811964,53.098339591182025
203.53231199999996,48.530443200945996
203.77434,47.846996236940456
204.016368,46.79783786981806
204.258396,46.47331487115773
204.50042399999998,46.217535958948815
204.742452,46.024859760117714
204.98447999999996,45.96792062201988
205.22650799999997,46.15355757764663
205.46853599999997,46.98437662517428
205.71056399999995,47.4104982842331
205.952592,47.79049937133956
206.19462,48.45173825828582
206.436648,48.536263221292046
206.67867599999997,48.559227859776975
206.92070399999997,48.354957144589434
207.16273199999998,48.06447138079709
207.40476,47.61359848198855
207.646788,46.79788337564785
207.888816,46.344503680048724
208.130844,45.88231083090573
208.37287199999997,44.34018098576214
208.61489999999998,44.030381834118444
208.85692799999998,43.46147846888075
209.09895599999996,42.28726498059767
209.34098399999996,42.51954529951417
209.583012,41.679440286288894
209.82504,42.162125516983245
210.06706799999998,42.89641485340487
210.30909599999998,44.86678227067236
218.05399199999997,57.33946132501566
218.29601999999997,58.24811396407368
218.538048,58.73767504681468
218.780076,57.91943700455489
219.02210399999998,56.53303003570776
219.264132,54.43385198539774
219.50615999999997,54.31649557756475
219.74818799999997,55.43840516160251
219.99021599999998,56.279991898504186
220.23224399999995,58.80323356305241
220.47427199999996,59.38043534056791
220.7163,59.66703465158216
220.958328,57.755362865709465
221.20035599999997,55.61758405059968
221.44238399999998,52.328269141083254
221.68441199999998,50.84451151956627
221.92644,53.00380828948353
222.168468,55.37765833546865
222.410496,65.90881526918879
222.652524,69.60186944172611
222.89455199999998,71.8773053010987
223.13657999999998,74.11440888333134
223.37860799999999,73.41938445496531
223.62063599999996,70.06577928657963
223.86266399999997,75.30356593676571
224.10469199999994,78.71753820755737
224.34672,88.8125937190448
224.58874799999998,94.21779590466672
224.830776,98.37554983136887
225.072804,100.38304592336571
225.31483199999997,99.15922671710165
225.55685999999997,97.50118511263805
225.798888,93.65858184877723
226.040916,91.85167858264295
226.282944,95.01448744167341
226.524972,102.67824426437768
226.76699999999997,109.01413380921827
227.00902799999997,115.8463148275928
227.25105599999998,125.91688271170395
227.49308399999995,128.7400821203548
227.73511199999996,130.75863400550628
227.97714,129.33392373062256
228.219168,126.58781197234649
228.46119599999997,123.42942336520274
228.70322399999998,118.85482728560346
228.94525199999998,117.16223012186725
229.18727999999996,119.9292344119328
229.429308,129.00031841472085
229.671336,134.50408547474333
229.913364,141.2030143703584
230.15539199999998,153.32616970934393
230.39741999999998,156.83529198933155
230.639448,160.0590253573664
230.88147599999996,160.35011670039233
231.12350399999997,159.82323217206422
231.36553199999994,153.82042607392202
231.60756,150.8134921202435
231.84958799999998,149.24530034479477
232.091616,150.52876689364385
232.333644,152.66335867215633
232.57567199999997,157.14961116951517
232.8177,166.68561333288844
233.059728,171.27371513380484
233.301756,175.43818015528134
233.543784,182.75097485837773
233.785812,186.07555364899503
234.02783999999997,189.18330889791184
282.19141199999996,1928.6382083426342
282.43343999999996,1931.3917952310974
282.67546799999997,1934.454389132464
282.91749599999997,1936.6185660700253
283.1595239999999,1941.1084286797268
283.401552,1949.5999634829934
283.64358,1950.2842761709703
283.885608,1951.0317016596616
284.12763599999994,1951.719873430372
284.369664,1950.5967900787375
284.611692,1946.6148508485505
284.85372,1933.8861614327043
285.095748,1926.8682515355022
285.33777599999996,1921.979096129399
285.57980399999997,1919.988214631696
285.821832,1919.8173774032077
286.06386,1918.0918631585523
286.305888,1911.0687662462021
286.54791599999993,1907.246240210906
286.78994399999993,1903.6515860127454
287.031972,1898.9330093435863
287.274,1897.7810512462477
265.733508,1983.4860968600824
265.975536,1989.972843561085
266.217564,1993.3479222973824
266.459592,1996.7830067072719
266.70162,2001.099442698784
266.943648,2002.0740231017508
267.185676,2002.87283618211
267.42770399999995,2004.0942751502614
267.66973199999995,2004.7454096030867
267.91175999999996,2006.9471377355137
268.15378799999996,2008.7617882653756
268.39581599999997,2011.8036322156545
268.637844,2019.1197290841176
268.879872,2022.6032524107363
269.1219,2025.0753698399774
269.363928,2028.5755371359417
269.605956,2029.3551603739186
269.847984,2029.041190858394
270.090012,2023.3989726027492
270.33204,2018.3629345095833
270.574068,2012.0209600769122
270.81609599999996,2003.902461047226
271.05812399999996,2004.0165374231176
271.30015199999997,2006.207904091467
271.54218,2016.728353562979
271.784208,2024.481330419217
272.0262359999999,2029.7832050333548
272.268264,2034.8425957271038
272.510292,2035.5050141963438
272.75232,2036.1735023420877
272.99434799999995,2036.5047360720378
273.236376,2035.8414415888828
273.478404,2035.0056622993998
273.720432,2034.0947526827135
273.96245999999996,2034.2905639908083
274.20448799999997,2034.6077574652863
274.446516,2032.7934949636679
274.688544,2027.7272285595748
274.930572,2008.268489861168
275.1726,1993.0704080347462
275.41462799999994,1976.8344118067098
275.65665599999994,1962.752658644364
275.898684,1963.1756643914362
276.140712,1964.3118715549044
276.38273999999996,1972.0682011544636
276.624768,1977.464140318454
276.866796,1981.665839559485
277.108824,1984.5995956013855
277.350852,1985.287859521431
277.59288,1986.0647281871313
277.834908,1988.0393092413485
278.076936,1988.7494671598952
278.318964,1989.777311087468
278.56099199999994,1992.2079089716358
278.80301999999995,1993.4040695620051
279.04504799999995,1994.5222483351995
279.287076,1995.697761761015
279.52910399999996,1996.1464981735617
279.77113199999997,1996.693285430257
280.01315999999997,1998.4015887771725
280.255188,1998.9969861631344
280.497216,1999.187115563489
280.739244,1996.6820345154447
280.981272,1993.065068435002
281.2233,1987.0214272713877
281.465328,1967.3651442471175
281.707356,1952.6606369651538
281.94938399999995,1930.8098264984726
177.39328799999998,67.31245424269513
177.63531599999996,66.47924689516624
177.877344,65.69780354943181
178.11937199999997,64.50103404934514
178.36139999999997,63.74718284744738
178.60342799999998,62.99239056168272
178.84545599999998,61.19100429207538
179.087484,60.243171676977646
179.32951199999997,59.37028615594384
179.57153999999997,57.39208201356193
179.81356799999998,57.0294652530753
180.05559599999998,56.09092419965337
180.29762399999998,54.30018470636567
180.539652,53.46788433931038
180.78168,52.69232412863328
181.02370799999997,51.19689720700517
181.26573599999998,50.470916170704726
181.50776399999998,49.736627399874756
181.74979199999999,48.48246806047611
181.99182,48.088366607556836
182.233848,47.1966057305353
182.475876,47.01138702043222
182.71790399999998,46.87736361762454
182.95993199999998,46.51292336582405
183.20195999999996,46.275931853544826
183.443988,46.033899494709544
183.686016,45.826589049203854
183.92804399999997,45.761671922185
184.170072,45.68056583510724
184.41209999999998,45.36347941915283
184.654128,45.12070225518028
184.89615599999996,45.06878498803551
185.138184,44.58125306660324
185.38021199999997,44.426652545801545
170.37447599999996,51.085158572602275
170.616504,50.652312615812164
170.85853199999997,50.207888750005935
171.10055999999997,49.84940541766512
171.34258799999998,49.391700106353746
171.58461599999998,50.39172943890603
171.826644,53.212908909706734
172.06867199999996,55.17044944526942
172.3107,57.97667769626911
172.55272799999997,66.01534668249562
172.79475599999998,68.47903111812603
173.03678399999998,72.33955991329624
173.278812,76.97695582636074
173.52084,78.66291247638894
173.76286799999997,79.91048942418011
174.00489599999997,80.73765723415183
174.24692399999998,80.53602035516543
174.48895199999998,78.93843854950484
174.73098,77.97987560401805
174.973008,77.2927142764247
175.215036,75.73338386924584
175.45706399999997,75.25092654728412
175.69909199999998,74.65850794305898
175.94111999999998,73.60650545913488
176.183148,72.89758458255005
176.425176,72.09543587474283
176.66720399999997,70.31190782557117
176.909232,69.45055329784604
177.15125999999998,68.83158814863005
185.62223999999998,44.16545316886974
185.86426799999998,43.979555627773955
186.106296,43.88844794856058
186.348324,43.79633795451486
186.59035199999997,43.69614129402356
186.83237999999997,43.578886741423034
187.07440799999998,43.42196417201603
187.31643599999998,43.28380701177955
187.558464,43.16439785093543
187.800492,43.03926602280091
188.04252,42.75855231286322
188.28454799999997,42.64108527086552
188.52657599999998,42.532337905972454
188.76860399999998,42.23055529134943
189.010632,42.04096356244132
189.25266,41.56475559504938
189.49468799999997,41.38148979982279
189.736716,41.20153498814062
189.97874399999998,40.42852551979916
190.22077199999998,40.083208814494675
190.46279999999996,39.675039060621714
190.704828,38.699067731471
190.946856,38.16570342445107
191.18888399999997,37.84511601113987
191.430912,36.85604387344397
191.67293999999998,36.533195732124675
191.914968,36.17210255686999
192.15699599999996,37.41666394396784
192.39902399999997,38.425274096866026
192.64105199999997,39.56785140698558
192.88307999999998,42.62988835092147
193.12510799999998,44.170969955444946
193.367136,45.14788797825055
193.609164,46.16831949490563
193.85119199999997,46.508082813467446
194.09321999999997,46.68745387679418
194.33524799999998,46.781805601295446
194.57727599999998,46.80171617820722
194.819304,46.76057241517579
195.06133199999996,46.47009197836756
195.30336,46.204403843720215
195.54538799999997,45.92595054362689
195.78741599999998,45.562361417594374
196.02944399999998,45.28372793416662
196.271472,44.35437685351209
196.5135,45.40730666687731
196.75552799999997,46.30680290885942
196.997556,48.18040624516273
197.23958399999998,49.68358495310107
197.48161199999998,51.62942930281877
197.72363999999996,55.67418364633608
197.965668,57.39069187507617
198.207696,58.545459190342434
198.44972399999997,61.26967843743906
198.691752,62.58611748134638
198.93377999999998,63.673387117443575
199.175808,65.52084028149154
199.41783599999997,66.89022987811352
199.65986399999997,65.44731299293086
199.90189199999998,64.29318686313609
200.14392,64.2684955091034
200.38594799999998,63.644943632642786
200.627976,62.32148785470217
200.870004,61.66068386024542
201.11203199999997,60.959507576228866
201.35405999999998,59.33969072274086
201.59608799999998,58.31450241509022
201.83811599999996,57.302474033962554
202.08014399999996,55.271855183922135
202.322172,54.27828871868695
202.5642,52.88456513339926
202.80622799999998,51.74073810834985
203.04825599999998,50.9354264336245
203.29028399999999,49.22416065801081
166.26,61.07375377979843
166.50202799999997,60.76840393845873
166.744056,60.19535533553331
166.98608399999998,59.58186006296832
167.22811199999998,59.34870549712205
167.47014,59.03427051805876
167.712168,58.93145737722545
167.954196,58.78688585640884
168.19622399999997,58.29075078924594
168.43825199999998,57.875064132359206
168.68027999999998,57.39561184827728
168.922308,56.210185630753266
169.164336,55.370785720385804
169.40636399999997,54.50312826900211
169.648392,53.30517906246136
169.89041999999998,52.57185660059851
170.13244799999998,51.81956634235905
