"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7589.699688533699
234.51189599999998,7500.661871674922
234.75392399999996,7382.579243598666
234.99595199999996,7077.668934433779
235.23797999999996,6938.926798989924
235.48000799999994,6860.052379569359
235.72203599999997,6845.97089244776
235.96406399999998,6885.686969928516
236.20609199999998,6954.170247715272
236.44811999999996,7189.739241794887
236.69014799999997,7311.473164016352
236.932176,7396.0410992174
237.174204,7436.661521615766
237.41623199999998,7344.542996222604
237.65825999999998,7191.05548505098
237.900288,6956.678374263953
238.14231599999997,6910.249343247589
238.38434399999997,6917.0902861160575
238.62637199999995,7004.335836637198
238.86839999999995,7092.8266293324705
239.11042799999998,7311.054738229577
239.352456,7384.141024715049
239.594484,7431.5583910387795
239.83651199999997,7457.436874978608
240.07853999999998,7372.337686226936
240.32056799999995,7246.754028822383
240.562596,7075.235994664967
240.804624,7027.1008045835915
241.046652,7006.036368970963
241.28867999999997,7028.596354103982
241.53070799999998,7087.5233529742545
241.77273599999998,7174.898881941961
242.01476399999996,7307.50820684417
242.25679199999996,7344.723516525162
242.49881999999997,7353.463030789237
242.740848,7285.070684394901
242.98287599999998,7243.210710068786
243.22490399999998,7243.5247795042815
243.46693199999999,7270.3102109022
243.70895999999996,7288.932031535209
243.950988,7219.0647682640265
244.193016,7064.066579775419
244.435044,7041.715739954772
244.67707199999998,7044.280617044045
244.9191,7047.621201762173
245.161128,7078.910464559551
245.40315599999997,7150.1809196220565
245.64518399999997,7190.992990436163
245.88721199999995,7086.515885681787
246.12924,7060.927034536522
246.371268,7063.045865708642
246.613296,7040.691240224682
246.855324,7004.650571405917
247.09735199999997,7005.659474268032
247.33937999999998,7006.568008996634
247.581408,6987.078716873308
247.82343600000002,6976.549463959032
248.065464,6967.439770800222
248.307492,6941.927911687919
248.54951999999997,6927.549262915301
248.79154799999998,6916.379734353264
249.03357599999998,6886.952861150814
249.27560399999996,6875.949762897872
258.714696,6369.655501053319
258.956724,6349.446078069945
259.198752,6339.977567292008
259.44077999999996,6332.387697712838
259.68280799999997,6313.196830727247
259.92483599999997,6300.002404984436
260.166864,6278.672981035765
260.408892,6271.414061276766
260.65092,6265.377625390305
260.892948,6255.336294623237
261.134976,6252.511846912777
261.377004,6248.216923616477
261.619032,6240.7835720771545
261.86105999999995,6237.478056851352
262.10308799999996,6234.736160210043
262.345116,6230.064661857512
262.587144,6226.805520161201
262.82917199999997,6222.290008219919
263.0712,6212.996863721244
263.313228,6209.337414441994
263.555256,6202.329005411055
263.797284,6185.417058206032
264.03931199999994,6177.82190212571
264.28133999999994,6170.335146058627
264.523368,6158.080757060205
264.76539599999995,6153.608203667871
265.00742399999996,6149.298984164401
265.24945199999996,6139.386259788196
265.49147999999997,6133.201441609912
249.51763199999996,6867.870213598304
249.75965999999997,6851.888717196649
250.00168799999994,6844.657093854999
250.24371599999998,6831.801634064235
250.48574399999998,6807.252679359764
250.727772,6796.456738498833
250.96979999999996,6784.637623453818
251.21182799999997,6762.8610562346
251.45385599999997,6753.228701888351
251.695884,6741.544341914472
251.93791199999998,6724.263730979583
252.17994,6716.734881955417
252.421968,6709.051387321102
252.66399599999997,6699.3258254432
252.90602399999997,6694.23434149797
253.14805199999995,6685.090557888878
253.39007999999995,6681.456106009238
253.63210799999996,6673.671773332011
253.874136,6654.293874762894
254.116164,6641.874671086916
254.35819199999997,6628.510030047619
254.60021999999998,6603.956795603139
254.84224799999996,6594.52382433851
255.08427600000002,6585.833794083999
255.326304,6566.886165135918
255.568332,6559.363106016113
255.81035999999997,6549.61814496071
256.052388,6529.983740173702
256.29441599999996,6519.2308152759215
256.53644399999996,6507.733303383124
256.77847199999997,6487.602043509076
257.02049999999997,6474.440030012833
257.262528,6461.362325396534
257.504556,6437.479801987705
257.746584,6425.316877215082
257.988612,6414.026949467734
258.23064,6391.492721784671
258.47266799999994,6379.885071414639
210.551124,8081.775202536315
210.79315199999996,8787.12614684971
211.03517999999997,10427.51208342523
211.277208,11118.54192893744
211.519236,12199.147193232508
211.76126399999998,13514.069933114923
212.003292,13548.21552371289
212.24531999999996,13449.965623432261
212.48734799999997,12419.593364177985
212.72937599999997,11600.014763176689
212.97140399999995,10611.65205879639
213.213432,9088.22554859062
213.45546,8383.282338606063
213.697488,7793.370392764671
213.93951599999997,6638.7551971919165
214.18154399999997,6337.407879221064
214.42357199999998,6552.532316945435
214.6656,7260.279960252592
214.907628,8123.6483306572045
215.149656,9498.02491259617
215.391684,13859.46025576799
215.63371199999997,15773.6981954894
215.87573999999998,16660.3430461932
216.11776799999998,14280.822735304697
