"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6958.813852080319
234.51189599999998,6968.09440297891
234.75392399999996,6942.679902911026
234.99595199999996,6982.776993207037
235.23797999999996,6987.198110746074
235.48000799999994,6987.273700582897
235.72203599999997,6990.301456046029
235.96406399999998,6993.88141717446
236.20609199999998,6996.308097394431
236.44811999999996,6992.194560034157
236.69014799999997,6985.606495820684
236.932176,6975.454189494296
237.174204,6949.972940397463
237.41623199999998,6940.362046536873
237.65825999999998,6929.122591175488
237.900288,6907.6456952166045
238.14231599999997,6894.463072454499
238.38434399999997,6882.8749062766
238.62637199999995,6865.986914775989
238.86839999999995,6856.80758003387
239.11042799999998,6841.030345219289
239.352456,6834.730522096885
239.594484,6828.709086741612
239.83651199999997,6815.390224141491
240.07853999999998,6805.396998470678
240.32056799999995,6794.188700768005
240.562596,6783.990637001552
240.804624,6783.889233706126
241.046652,6787.988651591382
241.28867999999997,6790.155012184347
241.53070799999998,6783.183439467408
241.77273599999998,6772.944788878289
242.01476399999996,6749.300363688846
242.25679199999996,6734.441581132807
242.49881999999997,6720.306350391344
242.740848,6697.117194916194
242.98287599999998,6690.160741255182
243.22490399999998,6686.705818831921
243.46693199999999,6676.591476225454
243.70895999999996,6671.808255510754
243.950988,6665.959097631334
244.193016,6650.126383174284
244.435044,6643.575996855972
244.67707199999998,6640.243009106343
244.9191,6630.214477863294
245.161128,6619.558110052618
245.40315599999997,6609.3662352870015
245.64518399999997,6585.138359403296
245.88721199999995,6570.394355622411
246.12924,6547.405445212891
246.371268,6531.266151393531
246.613296,6515.899140692942
246.855324,6492.376786836641
247.09735199999997,6484.503135790335
247.33937999999998,6474.933503842112
247.581408,6456.135165892905
247.82343600000002,6448.138458364265
248.065464,6442.936461599384
248.307492,6433.794266780853
248.54951999999997,6426.819204914587
248.79154799999998,6420.408188437097
249.03357599999998,6398.555506095261
249.27560399999996,6385.851984650799
258.714696,5864.794098356928
258.956724,5854.958051794485
259.198752,5849.532944017541
259.44077999999996,5838.78566560254
259.68280799999997,5819.805267579592
259.92483599999997,5806.522121045549
260.166864,5779.17924787532
260.408892,5765.129456415452
260.65092,5751.734499712125
260.892948,5731.778901117359
261.134976,5725.268690203098
261.377004,5717.884474024773
261.619032,5703.745632436432
261.86105999999995,5696.290301378831
262.10308799999996,5689.820653279661
262.345116,5672.181318804767
262.587144,5659.919659569423
262.82917199999997,5643.49656209469
263.0712,5609.454963722441
263.313228,5594.701794946959
263.555256,5578.526692999512
263.797284,5556.413604188318
264.03931199999994,5551.996802629408
264.28133999999994,5548.871398950563
264.523368,5536.267663950246
264.76539599999995,5526.337218196044
265.00742399999996,5515.614165342122
265.24945199999996,5490.973416931665
265.49147999999997,5477.836719094659
249.51763199999996,6374.231264452159
249.75965999999997,6355.001001240336
250.00168799999994,6351.063831307227
250.24371599999998,6345.831154798783
250.48574399999998,6336.916534303004
250.727772,6331.945918667247
250.96979999999996,6325.491631211553
251.21182799999997,6308.648515493202
251.45385599999997,6300.35036480811
251.695884,6290.954693019172
251.93791199999998,6272.610030815718
252.17994,6260.927770573151
252.421968,6250.0104649935965
252.66399599999997,6231.822740151736
252.90602399999997,6223.554128618955
253.14805199999995,6210.2741461241385
253.39007999999995,6202.264810082372
253.63210799999996,6193.712085435138
253.874136,6175.125397733864
254.116164,6163.784475797831
254.35819199999997,6151.759168268807
254.60021999999998,6124.45937908614
254.84224799999996,6109.420840078514
255.08427600000002,6093.735123240418
255.326304,6064.2502132305235
255.568332,6051.57029216674
255.81035999999997,6036.776844828826
256.052388,6009.02609489458
256.29441599999996,5996.825297332063
256.53644399999996,5986.688829027713
256.77847199999997,5969.831758678614
257.02049999999997,5959.329419856556
257.262528,5946.791687051009
257.504556,5923.224856989604
257.746584,5910.612401194157
257.988612,5899.821283278405
258.23064,5880.623253633239
258.47266799999994,5872.352915615062
210.551124,9602.886556369267
210.79315199999996,9484.117824747867
211.03517999999997,8258.418957151385
211.277208,7441.679306944148
211.519236,6271.7197189795115
211.76126399999998,4962.711854012407
212.003292,5161.31146778712
212.24531999999996,5459.937738803332
212.48734799999997,6911.979167630168
212.72937599999997,8371.915084516892
212.97140399999995,9240.503180982996
213.213432,9447.387421521315
213.45546,9026.869693541608
213.697488,8286.614456917378
213.93951599999997,6505.153485809569
214.18154399999997,5932.455739797893
214.42357199999998,5891.73377936249
214.6656,6527.188419529426
214.907628,7296.7684754349175
215.149656,8246.83155279218
215.391684,9590.361398373978
215.63371199999997,9655.400519641611
215.87573999999998,9412.151888631852
216.11776799999998,8159.455666685244
216.35979599999996,7475.045790616015
216.60182399999997,6897.558939116701
216.84385199999994,5817.577120771544
217.08588,5359.661484237004
217.32790799999998,5670.804521073063
217.56993599999998,6203.375686190935
217.811964,7031.892503471419
203.53231199999996,7265.878233301555
203.77434,7625.011615660682
204.016368,8939.533989110409
204.258396,10050.146774685229
204.50042399999998,11505.429467276597
204.742452,15713.986910190171
204.98447999999996,16873.702464402624
205.22650799999997,17750.353741789004
205.46853599999997,15637.490456831743
205.71056399999995,13657.697814673753
205.952592,11965.571393700608
206.19462,9078.53180183006
206.436648,7882.578612526384
206.67867599999997,7065.407869712624
206.92070399999997,5979.052541357261
207.16273199999998,5891.030306990608
207.40476,6078.866159020792
207.646788,7132.279245294383
207.888816,8170.163788246631
208.130844,9612.187743550428
208.37287199999997,11144.576874230392
208.61489999999998,10826.636503639456
208.85692799999998,10280.45112195173
209.09895599999996,8506.517613035365
209.34098399999996,7502.579644407204
209.583012,7374.087383096572
209.82504,7745.053485055512
210.06706799999998,8094.380410835976
210.30909599999998,9252.182610409247
218.05399199999997,8741.600158697212
218.29601999999997,9048.345268472578
218.538048,9249.52574841454
218.780076,9219.615454783532
219.02210399999998,8838.316762593313
219.264132,8286.09303580501
219.50615999999997,6859.82695095714
219.74818799999997,6370.70220067387
219.99021599999998,5861.013778304739
220.23224399999995,5347.577903734171
220.47427199999996,5233.207822713055
220.7163,5336.612944524764
220.958328,6136.669423360523
221.20035599999997,6764.0827386234305
221.44238399999998,7403.876616777881
221.68441199999998,8415.127479246847
221.92644,8613.446802227758
222.168468,8769.729281661552
222.410496,8437.042461412115
222.652524,7989.843014236816
222.89455199999998,7542.1946199386
223.13657999999998,6970.473693392763
223.37860799999999,6783.189332615133
223.62063599999996,6640.146468742518
223.86266399999997,6524.624613034568
224.10469199999994,6566.392311858188
224.34672,6738.425205148902
224.58874799999998,6820.831454658095
224.830776,6913.99814499011
225.072804,7059.881922564862
225.31483199999997,7085.204899993827
225.55685999999997,7129.643084390496
225.798888,7030.655361847123
226.040916,7001.303079852019
226.282944,7019.379311317753
226.524972,7074.543652766195
226.76699999999997,7117.734659968395
227.00902799999997,7170.140486696342
227.25105599999998,7274.7618092597695
227.49308399999995,7296.3400347820425
227.73511199999996,7289.602194754363
227.97714,7175.487433749644
228.219168,7120.371087342282
228.46119599999997,7087.393238995224
228.70322399999998,7076.634332233152
228.94525199999998,7076.400146461194
229.18727999999996,7070.798381058223
229.429308,7053.077411804232
229.671336,7054.626504693035
229.913364,7080.953010420548
230.15539199999998,7191.967723927504
230.39741999999998,7231.770413862978
230.639448,7228.587596493831
230.88147599999996,7177.239377307807
231.12350399999997,7156.995368070522
231.36553199999994,7193.923628096294
231.60756,7250.406663079717
231.84958799999998,7286.417719006131
232.091616,7320.997902102667
232.333644,7325.678774366315
232.57567199999997,7180.138254332036
232.8177,6899.467056134061
233.059728,6950.0481658851495
233.301756,7072.300092504214
233.543784,7137.639809468601
233.785812,7032.2817591921485
234.02783999999997,7041.204260545186
282.19141199999996,1684.1861112454208
282.43343999999996,1683.0778263443062
282.67546799999997,1681.0765814821352
282.91749599999997,1679.638030502465
283.1595239999999,1677.9666721418616
283.401552,1674.6008483687037
283.64358,1673.3333833886572
283.885608,1672.3031035067106
284.12763599999994,1670.690719022372
284.369664,1669.7876983181632
284.611692,1668.7994359896838
284.85372,1667.0664804225817
285.095748,1666.2142948170513
285.33777599999996,1665.4365286059328
285.57980399999997,1663.9337809845747
285.821832,1663.1741350160737
