"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1075.7410559452524
234.51189599999998,1076.2408620659255
234.75392399999996,1077.159921577669
234.99595199999996,1079.6505853657793
235.23797999999996,1083.4615710951844
235.48000799999994,1090.7751593955927
235.72203599999997,1092.9292996064505
235.96406399999998,1092.5328787177068
236.20609199999998,1091.9103947023498
236.44811999999996,1096.9957916314718
236.69014799999997,1100.4291494527515
236.932176,1101.1166730670252
237.174204,1108.723457622879
237.41623199999998,1120.1782693890452
237.65825999999998,1144.0353011936722
237.900288,1171.6152735454864
238.14231599999997,1178.709197605126
238.38434399999997,1179.5686298098997
238.62637199999995,1168.5311700771902
238.86839999999995,1152.89395635877
239.11042799999998,1130.6293269471882
239.352456,1127.0229341060192
239.594484,1125.2857041324617
239.83651199999997,1111.2313498564292
240.07853999999998,1096.947267382469
240.32056799999995,1084.6570515792916
240.562596,1075.178845357275
240.804624,1074.9252562574818
241.046652,1075.7388345188995
241.28867999999997,1085.0893319659892
241.53070799999998,1088.7340517202606
241.77273599999998,1089.346408382486
242.01476399999996,1091.723214604165
242.25679199999996,1097.112128239372
242.49881999999997,1107.5591979033525
242.740848,1138.5012237817339
242.98287599999998,1146.2262589941295
243.22490399999998,1149.2338127180667
243.46693199999999,1152.2033870287303
243.70895999999996,1148.3651757350046
243.950988,1138.6169626061444
244.193016,1142.000991783678
244.435044,1142.954121767039
244.67707199999998,1141.3505268241258
244.9191,1124.3937545618787
245.161128,1100.6155250387167
245.40315599999997,1076.4867521800961
245.64518399999997,1054.0866077900844
245.88721199999995,1051.9304100889563
246.12924,1055.8817025519313
246.371268,1066.3117724709914
246.613296,1069.5351429131138
246.855324,1068.5451302706379
247.09735199999997,1068.2592861026687
247.33937999999998,1067.8178169113212
247.581408,1072.3783920428207
247.82343600000002,1072.2304155626737
248.065464,1072.4451091730964
248.307492,1074.9773840654925
248.54951999999997,1077.496190694488
248.79154799999998,1083.5960860318446
249.03357599999998,1093.6206223147135
249.27560399999996,1095.5920636637431
258.714696,1113.8091897141132
258.956724,1084.1764424012292
259.198752,1072.5169392886683
259.44077999999996,1067.778712853109
259.68280799999997,1073.4992081089272
259.92483599999997,1080.1699738056332
260.166864,1081.903511964116
260.408892,1080.6983988296067
260.65092,1078.974970807746
260.892948,1062.6453968576743
261.134976,1052.02269042349
261.377004,1040.6346372274654
261.619032,1030.7170302047175
261.86105999999995,1029.5414461437938
262.10308799999996,1028.428336886696
262.345116,1029.210547309067
262.587144,1030.6809767607679
262.82917199999997,1032.7721644735725
263.0712,1031.166066844776
263.313228,1029.1988388647626
263.555256,1029.238434223831
263.797284,1038.9420322309923
264.03931199999994,1045.9222657979196
264.28133999999994,1050.011678766753
264.523368,1064.7845329927743
264.76539599999995,1068.408076581507
265.00742399999996,1070.6698431182522
265.24945199999996,1075.5505470349037
265.49147999999997,1077.9733629000448
249.51763199999996,1096.0764887508246
249.75965999999997,1087.4896600984118
250.00168799999994,1083.6304138485625
250.24371599999998,1079.9273883254184
250.48574399999998,1076.7035470073613
250.727772,1076.5785571064844
250.96979999999996,1076.2196501947308
251.21182799999997,1077.9681937938758
251.45385599999997,1077.3211503531754
251.695884,1076.49998640421
251.93791199999998,1075.5518530955947
252.17994,1078.2566630422368
252.421968,1085.609279814634
252.66399599999997,1104.4001062260058
252.90602399999997,1111.327812590311
253.14805199999995,1117.5955667632247
253.39007999999995,1110.8943206475117
253.63210799999996,1100.2936105776093
253.874136,1081.2833481443072
254.116164,1075.5934584751642
254.35819199999997,1072.8567867273882
254.60021999999998,1076.8020672726154
254.84224799999996,1083.0317449588806
255.08427600000002,1095.5991634613647
255.326304,1118.8580584781332
255.568332,1123.8552912679404
255.81035999999997,1125.3203363174152
256.052388,1117.7662655518488
256.29441599999996,1106.8248521962205
256.53644399999996,1093.3661611710659
256.77847199999997,1080.8156273355064
257.02049999999997,1080.966415340687
257.262528,1084.357088693033
257.504556,1103.0577049830506
257.746584,1115.9773578961874
257.988612,1124.884767431236
258.23064,1130.7268864444977
258.47266799999994,1125.0877684186962
210.551124,1710.8881737202335
210.79315199999996,1710.1336024549323
211.03517999999997,1705.9842510808207
211.277208,1704.3146105258318
211.519236,1704.1410580054
211.76126399999998,1717.645939975233
212.003292,1729.3151277111601
212.24531999999996,1743.4673522464989
212.48734799999997,1774.7974541841518
212.72937599999997,1792.647462353452
212.97140399999995,1807.8269171390011
213.213432,1819.5799285658309
213.45546,1822.6090418815797
213.697488,1823.715841065837
213.93951599999997,1807.7857939360117
214.18154399999997,1797.2203010186308
214.42357199999998,1790.8032329644864
214.6656,1794.6409205015034
214.907628,1800.5648721895388
215.149656,1807.1039250777235
215.391684,1824.1719989538774
215.63371199999997,1830.5488361970451
215.87573999999998,1834.039567054983
216.11776799999998,1840.3106042018824
216.35979599999996,1843.579593935852
