"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
176.909232,13206.399634001762
177.15125999999998,13606.208276936188
185.62223999999998,10972.41682596103
185.86426799999998,10509.386667111845
186.106296,10370.225843970184
186.348324,10186.251116345738
186.59035199999997,9813.950972798892
186.83237999999997,9611.671726862274
187.07440799999998,9292.367878432822
187.31643599999998,9218.394437983661
187.558464,9150.298588245816
187.800492,9068.6478973122
188.04252,8832.370387927134
188.28454799999997,8638.449214943015
188.52657599999998,8569.437735242856
188.76860399999998,8271.732477847938
189.010632,8094.264398705913
189.25266,7707.940592129293
189.49468799999997,7701.999996252023
189.736716,7634.146016776125
189.97874399999998,7578.825909747902
190.22077199999998,7534.7780490136065
190.46279999999996,7486.044357916253
190.704828,7446.2389054453815
190.946856,7333.592057657559
191.18888399999997,7257.5177268728
191.430912,6887.683173315905
191.67293999999998,6661.79271823162
191.914968,6463.195018010956
192.15699599999996,6177.8584743842075
192.39902399999997,6054.283654410814
192.64105199999997,5946.145701751011
192.88307999999998,5802.817637249915
193.12510799999998,5774.45340625137
193.367136,5760.179616459325
193.609164,5796.139119918807
193.85119199999997,5848.781052253849
194.09321999999997,5907.315227196741
194.33524799999998,6026.01530773862
194.57727599999998,6094.958800764944
194.819304,6164.5328884610935
195.06133199999996,6280.143697742635
195.30336,6323.437988639169
195.54538799999997,6352.21769029164
195.78741599999998,6345.352708179824
196.02944399999998,6322.781805179082
196.271472,6193.21164750676
196.5135,6069.544529719715
196.75552799999997,5939.659617725076
196.997556,5860.24513832324
197.23958399999998,5832.898986705186
197.48161199999998,5870.418163593262
197.72363999999996,6221.778615674877
197.965668,6465.0079655830195
198.207696,6751.474114529294
198.44972399999997,7565.063627968717
198.691752,8092.9857257135445
198.93377999999998,8615.140172571177
199.175808,9724.415439865537
199.41783599999997,10542.592278103839
199.65986399999997,10467.024325369057
199.90189199999998,11075.388523240326
200.14392,11488.616120143313
200.38594799999998,11799.229118279414
200.627976,11878.951610996592
200.870004,12025.215407289419
201.11203199999997,12145.800506617277
201.35405999999998,12750.480752783624
201.59608799999998,13234.709270954758
201.83811599999996,13454.626820828504
202.08014399999996,14014.41462506137
202.322172,13992.76022975755
202.5642,14582.658492519491
202.80622799999998,14354.591406620006
203.04825599999998,14273.62397315634
203.29028399999999,13969.751520687947
166.26,19914.367560149927
166.50202799999997,19646.566471720886
166.744056,19007.721866370455
166.98608399999998,18013.04919462363
167.22811199999998,17529.49626511849
167.47014,16747.234767709597
167.712168,16463.041716428168
167.954196,16151.607649903963
168.19622399999997,15400.408920449438
168.43825199999998,15074.036443302684
168.68027999999998,14720.496775352978
168.922308,14231.261902771774
169.164336,13987.190257891983
169.40636399999997,13734.689690453466
169.648392,13371.843442178826
169.89041999999998,13110.76947168578
170.13244799999998,12861.648665429471
