"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1812.1770025733224
234.51189599999998,1813.3857584929497
234.75392399999996,1815.0376267714048
234.99595199999996,1822.7871120888924
235.23797999999996,1829.5375254011112
235.48000799999994,1836.8239886987885
235.72203599999997,1854.3195585239678
235.96406399999998,1863.1022663916865
236.20609199999998,1868.9481790655898
236.44811999999996,1871.7545210788503
236.69014799999997,1871.575784100393
236.932176,1870.2608199194285
237.174204,1865.1897566811408
237.41623199999998,1863.1667802101695
237.65825999999998,1861.948656360148
237.900288,1863.0616788382233
238.14231599999997,1865.2074282256117
238.38434399999997,1867.5944128436463
238.62637199999995,1877.8982348529119
238.86839999999995,1884.6799761223224
239.11042799999998,1893.4469771521267
239.352456,1895.678794228808
239.594484,1897.5108421654552
239.83651199999997,1899.0985919993986
240.07853999999998,1898.0612862703545
240.32056799999995,1895.4104044136388
240.562596,1888.5828332352892
240.804624,1887.2650425418467
241.046652,1887.9843145823797
241.28867999999997,1892.1699775982643
241.53070799999998,1895.3222273143422
241.77273599999998,1899.3327846382108
242.01476399999996,1906.9576052887044
242.25679199999996,1909.3680566030016
242.49881999999997,1911.0536307392817
242.740848,1914.3973382538343
242.98287599999998,1916.2355089562686
243.22490399999998,1917.849793056876
243.46693199999999,1921.4164936689108
243.70895999999996,1923.4682166287478
243.950988,1926.0458366079026
244.193016,1935.2240129374895
244.435044,1942.484448622243
244.67707199999998,1948.4639665085642
244.9191,1951.908320307649
245.161128,1952.5781631596096
245.40315599999997,1951.1593361505584
245.64518399999997,1938.932400335734
245.88721199999995,1926.9573356817439
246.12924,1914.1558854724017
246.371268,1916.3283329144726
246.613296,1920.239295468752
246.855324,1937.4463562639896
247.09735199999997,1952.453042436002
247.33937999999998,1966.6405987370777
247.581408,1973.6973342691308
247.82343600000002,1972.967718578087
248.065464,1967.188006703699
248.307492,1932.426429593032
248.54951999999997,1916.210106134861
248.79154799999998,1907.6864730602247
249.03357599999998,1907.430326502426
249.27560399999996,1911.5880588264617
258.714696,1921.6167225550755
258.956724,1932.556237413899
259.198752,1932.838729654776
259.44077999999996,1930.529334311367
259.68280799999997,1909.5414032694737
259.92483599999997,1910.6289731559498
260.166864,1930.2128399155674
260.408892,1924.7554924285387
260.65092,1885.1253876935252
260.892948,1765.046235177449
261.134976,1638.7389984676531
261.377004,1360.883680941861
261.619032,1207.7998143847833
261.86105999999995,1205.8127448615398
262.10308799999996,1196.903318331056
262.345116,1183.2205214565574
262.587144,1176.3207102764643
262.82917199999997,1171.266136244106
263.0712,1165.689034427301
263.313228,1164.5050995767676
263.555256,1163.3363758509709
263.797284,1157.1341636317645
264.03931199999994,1153.5931981896424
264.28133999999994,1152.697758143935
264.523368,1151.3958356654246
264.76539599999995,1151.8711601664977
265.00742399999996,1155.107795138986
265.24945199999996,1166.7244596559058
265.49147999999997,1170.7637837048044
249.51763199999996,1916.7350622641668
249.75965999999997,1924.5790777682641
250.00168799999994,1930.1481345660313
250.24371599999998,1939.247758838531
250.48574399999998,1968.8821915632811
250.727772,1983.4928167501557
250.96979999999996,1989.1604782991897
251.21182799999997,1988.0439006280424
251.45385599999997,1981.2386739607803
251.695884,1965.983732904565
251.93791199999998,1927.254291073349
252.17994,1921.330529503958
252.421968,1924.2599082174722
252.66399599999997,1937.0858301632386
252.90602399999997,1951.3186921840395
253.14805199999995,1982.033459842125
253.39007999999995,1986.1232205845333
253.63210799999996,1976.8848581650818
253.874136,1928.351504681218
254.116164,1898.4192050357365
254.35819199999997,1878.0197256498789
254.60021999999998,1869.6838662323912
254.84224799999996,1871.1659040466102
255.08427600000002,1875.3036853306305
255.326304,1889.4077850769254
255.568332,1898.59594341483
255.81035999999997,1909.7338333182893
256.052388,1920.4575128296813
256.29441599999996,1918.862697847822
256.53644399999996,1913.4334784036432
256.77847199999997,1905.817345682611
257.02049999999997,1904.357104795053
257.262528,1906.781673925959
257.504556,1931.101990642718
257.746584,1942.2929880699332
257.988612,1944.3041808527298
258.23064,1935.6898904319448
258.47266799999994,1926.5730262907555
210.551124,159.8502474704318
210.79315199999996,154.82465180466096
211.03517999999997,153.34362516476668
211.277208,155.18393547959613
211.519236,153.96236775886882
211.76126399999998,151.35114966302874
212.003292,150.93830781321856
212.24531999999996,151.4990107204964
212.48734799999997,159.523267976098
212.72937599999997,166.5503879847218
212.97140399999995,175.34369558830937
213.213432,191.70342963695504
213.45546,197.5740868671279
213.697488,201.8943164502192
213.93951599999997,206.78904594394885
214.18154399999997,206.03399282012225
214.42357199999998,205.5526600197816
214.6656,205.37723935713143
214.907628,205.7965576080076
215.149656,207.26441098518458
215.391684,211.96196394300125
215.63371199999997,214.72979776763674
215.87573999999998,217.71351274763967
216.11776799999998,224.35305200490683
216.35979599999996,225.71676763321236
216.60182399999997,228.8623485940416
216.84385199999994,231.9034198035369
217.08588,234.51518049751647
217.32790799999998,239.35479798610135
217.56993599999998,242.93881959984313
217.811964,245.08246064225978
203.53231199999996,97.04113255113302
203.77434,99.4502080100437
204.016368,94.93303186904939
204.258396,91.30921901769952
204.50042399999998,87.54019774359743
204.742452,80.18801827521588
204.98447999999996,77.25519964578201
205.22650799999997,79.06060191763235
205.46853599999997,88.30937659919034
205.71056399999995,96.7511645329456
205.952592,105.75690672225946
206.19462,124.09106525643037
206.436648,127.21642079061104
206.67867599999997,127.42316097685014
206.92070399999997,122.33875803813063
207.16273199999998,117.99430278206167
207.40476,112.57832371807338
207.646788,104.88940494117914
207.888816,101.69625121371753
208.130844,99.90748925099297
208.37287199999997,99.14749672042382
208.61489999999998,105.75719153351514
208.85692799999998,114.11210878005564
209.09895599999996,139.0736571536197
209.34098399999996,150.06218735009298
209.583012,156.37409984966544
209.82504,162.9659286423281
210.06706799999998,165.3460997335611
210.30909599999998,163.44836055779587
218.05399199999997,248.8668781463275
218.29601999999997,249.85048378917082
218.538048,250.11179347631696
218.780076,249.7450995475961
219.02210399999998,248.89825775519046
219.264132,246.85597714511508
219.50615999999997,241.15173298305865
219.74818799999997,239.34354539587025
219.99021599999998,236.79632852890137
220.23224399999995,234.27131970351033
220.47427199999996,233.24629301297833
220.7163,231.40324385748758
220.958328,243.2848372497372
221.20035599999997,254.00150365330154
221.44238399999998,271.5522482829733
221.68441199999998,331.102315367946
221.92644,384.48984031744254
222.168468,476.6239472526616
222.410496,797.4771795989595
222.652524,1048.0641806415786
222.89455199999998,1322.2030833836538
223.13657999999998,1719.0755237081416
223.37860799999999,1781.4763781766064
223.62063599999996,1795.9768264344375
223.86266399999997,1801.5289213026535
224.10469199999994,1802.2674447475824
224.34672,1799.4665372538775
224.58874799999998,1796.6226450488573
224.830776,1792.3631704944673
225.072804,1784.6738317195
225.31483199999997,1782.0781755190994
225.55685999999997,1780.2104943749032
225.798888,1781.007776312272
226.040916,1782.8718944848363
226.282944,1785.7125556381445
226.524972,1794.5083333874747
226.76699999999997,1799.6372478760675
227.00902799999997,1803.9475826174107
227.25105599999998,1814.190987257711
227.49308399999995,1818.6910950644306
227.73511199999996,1821.5957284841445
227.97714,1825.5859320367122
228.219168,1827.4502306521679
228.46119599999997,1828.8893570182645
228.70322399999998,1830.4443011075366
228.94525199999998,1829.6589819988185
229.18727999999996,1828.5236073398305
229.429308,1826.2732635673694
229.671336,1825.583264322193
229.913364,1825.7097974278793
230.15539199999998,1828.2241714752245
230.39741999999998,1829.3787782636755
230.639448,1830.0785412243
230.88147599999996,1829.9460167379225
231.12350399999997,1829.4571431944998
231.36553199999994,1826.9359051906515
231.60756,1825.5208097090078
231.84958799999998,1824.3800308141535
232.091616,1822.437929336073
232.333644,1821.9950890270377
232.57567199999997,1822.048758709685
232.8177,1822.0950393159512
233.059728,1821.7092217113036
233.301756,1820.8329250788918
233.543784,1817.4195320688875
233.785812,1814.879764721398
234.02783999999997,1812.4552561535534
282.19141199999996,1105.9265443184506
282.43343999999996,1106.8520127760962
282.67546799999997,1113.4196068387403
282.91749599999997,1117.2262824374427
283.1595239999999,1121.0394782281346
283.401552,1125.128493040861
283.64358,1125.330604783318
283.885608,1127.2137133790634
284.12763599999994,1136.2987431559338
284.369664,1137.6453779658125
284.611692,1137.0614133446586
284.85372,1129.7887332454209
285.095748,1117.9930984543441
285.33777599999996,1106.6080568519121
285.57980399999997,1087.9598704717419
285.821832,1080.759845568687
286.06386,1075.1035568888044
286.305888,1066.600718132622
286.54791599999993,1062.7500292519517
286.78994399999993,1057.9710959060528
287.031972,1048.3217932721311
287.274,1043.610917631367
265.733508,1175.7193149586392
265.975536,1182.312294590377
266.217564,1183.95482839434
266.459592,1185.3479612690717
266.70162,1188.056754718546
266.943648,1189.2794436600468
267.185676,1191.8928682124304
267.42770399999995,1200.5491996513297
267.66973199999995,1202.0084876235505
267.91175999999996,1196.3323757919688
268.15378799999996,1190.4601270557253
268.39581599999997,1182.2354734977714
268.637844,1165.2978548599203
268.879872,1159.2716642707192
269.1219,1156.3240857387452
269.363928,1163.6319032427145
269.605956,1169.928982126877
269.847984,1176.5210996287303
270.090012,1188.321262854121
270.33204,1189.269704313857
270.574068,1187.4030614355147
270.81609599999996,1176.6222630430502
271.05812399999996,1170.110138327509
271.30015199999997,1162.9795499151555
271.54218,1150.6126620353102
271.784208,1150.2153352802875
272.0262359999999,1150.5809584883386
272.268264,1148.1142333763876
272.510292,1145.231356022203
272.75232,1141.1564903257956
272.99434799999995,1142.1137983507533
273.236376,1143.8208479639648
273.478404,1145.8801131430093
273.720432,1152.5088402114266
273.96245999999996,1158.070032556604
274.20448799999997,1160.6134078629063
274.446516,1154.2322871356635
274.688544,1150.3986254722058
274.930572,1145.179381486147
275.1726,1141.249695569809
275.41462799999994,1141.0169452751893
275.65665599999994,1149.574968478496
275.898684,1152.9374375562525
276.140712,1154.3824818318562
276.38273999999996,1153.9330259419694
276.624768,1151.5395137010878
276.866796,1147.2100859041802
277.108824,1135.8019956940811
277.350852,1129.3743501102865
277.59288,1122.143592108123
277.834908,1117.268872787579
278.076936,1117.571717731127
278.318964,1118.6152095500015
278.56099199999994,1123.8740847359995
278.80301999999995,1128.046466771489
279.04504799999995,1130.0283184354234
279.287076,1131.9183432739799
279.52910399999996,1131.6625568969832
279.77113199999997,1131.695989880696
280.01315999999997,1133.2717596500243
280.255188,1133.8038620797722
280.497216,1132.8928930615975
280.739244,1128.7397457180148
280.981272,1125.355535713269
281.2233,1120.9784996448695
281.465328,1111.3418071829515
281.707356,1106.9847086640443
281.94938399999995,1105.5606961883136
177.39328799999998,37.42398201808553
177.63531599999996,37.324260763591326
177.877344,37.21764262559219
178.11937199999997,37.27987814841813
178.36139999999997,36.99292377100621
178.60342799999998,37.6290713796444
178.84545599999998,38.12293572023179
179.087484,38.550171086129446
179.32951199999997,39.053946005391595
179.57153999999997,40.301570753392404
179.81356799999998,40.63874991803654
180.05559599999998,40.65645668301429
180.29762399999998,40.782569881402935
180.539652,40.8203133748613
180.78168,40.8175897305233
181.02370799999997,40.60582335330736
181.26573599999998,40.43755769384227
181.50776399999998,40.241666006075306
181.74979199999999,39.458054797124184
181.99182,39.13848971115704
182.233848,38.3916206630776
182.475876,38.04958349891295
182.71790399999998,37.769516854062985
182.95993199999998,37.292895423468984
183.20195999999996,37.087980651876855
183.443988,36.86539219804318
183.686016,36.979953601126525
183.92804399999997,36.98671890589886
184.170072,36.99519364253565
184.41209999999998,37.29236784335376
184.654128,37.598000848273905
184.89615599999996,38.15399958933943
185.138184,39.07666244810974
185.38021199999997,39.68280106620481
170.37447599999996,60.25862726695285
170.616504,58.88040436068712
170.85853199999997,57.34089148992347
171.10055999999997,55.919161790703505
171.34258799999998,54.66600371777503
171.58461599999998,53.54675115301357
171.826644,51.78651169639745
172.06867199999996,50.52889390210974
172.3107,49.56448229987625
172.55272799999997,47.83291981459817
172.79475599999998,47.58822027799972
173.03678399999998,47.0633928483406
173.278812,46.540967943711955
173.52084,46.27395061739669
173.76286799999997,45.98080029208912
174.00489599999997,45.73872089602084
174.24692399999998,45.582135442573154
174.48895199999998,45.02751549100857
174.73098,44.699766084819444
174.973008,44.227884904820435
175.215036,43.282340925296104
175.45706399999997,42.72309271752893
175.69909199999998,42.083968656951534
175.94111999999998,40.97578198388325
176.183148,40.262166080895994
176.425176,39.668942426343136
176.66720399999997,38.40420386165719
176.909232,37.96403532291334
177.15125999999998,37.66325001867035
185.62223999999998,39.651796799233324
185.86426799999998,40.52309914936163
186.106296,39.858740006505826
186.348324,40.79315081657654
186.59035199999997,42.653761538728844
186.83237999999997,43.529278763482985
187.07440799999998,45.28805621012837
187.31643599999998,46.4319469964479
187.558464,47.52950643443158
187.800492,48.72396162215457
188.04252,50.77738924784229
188.28454799999997,52.12554376521674
188.52657599999998,52.58020266882334
188.76860399999998,52.85527070105111
189.010632,52.65306326032722
189.25266,51.81611793137995
189.49468799999997,51.41326546442675
189.736716,50.9156619166402
189.97874399999998,49.28720929092937
190.22077199999998,48.549968869712785
190.46279999999996,47.71185582660728
190.704828,45.919490103565515
190.946856,44.95912749705224
191.18888399999997,44.475840802617725
191.430912,42.51624241709881
191.67293999999998,41.49619416241059
191.914968,40.63580942019602
192.15699599999996,38.92000939040257
192.39902399999997,38.85659092502219
192.64105199999997,39.883579481309134
192.88307999999998,42.80959430964914
193.12510799999998,44.847769284747166
193.367136,46.75409596541551
193.609164,49.39979091803441
193.85119199999997,50.010911366799434
194.09321999999997,50.963355294379056
194.33524799999998,53.57698363113231
194.57727599999998,53.52982739064237
194.819304,53.28445829415401
195.06133199999996,51.6028822421267
195.30336,49.795888297249476
195.54538799999997,47.027088181243364
195.78741599999998,43.888060226543665
196.02944399999998,41.81030555018951
196.271472,38.04888921947868
196.5135,36.49165773302998
196.75552799999997,35.4137483423399
196.997556,36.84136808972485
197.23958399999998,37.47342133420906
197.48161199999998,38.76589151043734
197.72363999999996,44.01383834331415
197.965668,50.07013196743575
198.207696,52.089089486468126
198.44972399999997,52.477699319472634
198.691752,50.72785096230852
198.93377999999998,47.8986821968852
199.175808,40.29858718786241
199.41783599999997,40.553529990082176
199.65986399999997,43.73667567193007
199.90189199999998,49.59887624072045
200.14392,51.48629957600431
200.38594799999998,58.652391941282545
200.627976,65.69488219345486
200.870004,67.66857518364088
201.11203199999997,67.82594349923818
201.35405999999998,63.90839626823663
201.59608799999998,60.80951923920114
201.83811599999996,57.90308707665746
202.08014399999996,53.976428046022015
202.322172,57.35094686106401
202.5642,59.49118043145377
202.80622799999998,69.72181245264112
203.04825599999998,79.01139081716732
203.29028399999999,94.13946141889289
166.26,76.10572146869279
166.50202799999997,75.75134564272663
166.744056,76.81152588659369
166.98608399999998,77.29614803749735
167.22811199999998,77.55643444117088
167.47014,75.84612562496731
167.712168,75.3576258265593
167.954196,74.35379389328844
168.19622399999997,71.90086370890366
168.43825199999998,70.69471671311733
168.68027999999998,69.527009479428
168.922308,67.71985991034929
169.164336,66.77877990759526
169.40636399999997,65.57525224959751
169.648392,64.32127186652967
169.89041999999998,63.23994273373428
170.13244799999998,61.875118963379
