"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1662.8588610060397
234.51189599999998,1662.0395888166822
234.75392399999996,1661.7083337039803
234.99595199999996,1661.859489153634
235.23797999999996,1662.4648372834345
235.48000799999994,1663.412122046895
235.72203599999997,1666.1201451567467
235.96406399999998,1667.7511893588817
236.20609199999998,1669.376073393927
236.44811999999996,1671.6936572302657
236.69014799999997,1672.0268766364607
236.932176,1671.9801779524278
237.174204,1670.428257032021
237.41623199999998,1669.114073922552
237.65825999999998,1667.1245701824955
237.900288,1663.1143156289181
238.14231599999997,1661.4711501707352
238.38434399999997,1660.5864375104284
238.62637199999995,1660.172866394234
238.86839999999995,1661.1721807324793
239.11042799999998,1666.5122297539638
239.352456,1670.0904259839008
239.594484,1673.1781763199106
239.83651199999997,1678.7013505678624
240.07853999999998,1680.5046960215113
240.32056799999995,1681.8177154839068
240.562596,1682.6760417440819
240.804624,1682.4757615391572
241.046652,1681.8048475700198
241.28867999999997,1679.7786571852776
241.53070799999998,1678.4316411063628
241.77273599999998,1676.9388864875218
242.01476399999996,1674.7123818875407
242.25679199999996,1674.1929136715335
242.49881999999997,1674.010007579127
242.740848,1674.1630897255382
242.98287599999998,1674.6985183111246
243.22490399999998,1675.5120221294783
243.46693199999999,1677.753899817515
243.70895999999996,1678.7245585180062
243.950988,1679.4505466424744
244.193016,1679.9356131944223
244.435044,1679.6367808467912
244.67707199999998,1678.8449118297722
244.9191,1676.7697364476917
245.161128,1675.190915828498
245.40315599999997,1674.0169432625553
245.64518399999997,1672.7878958962683
245.88721199999995,1672.7101660195913
246.12924,1673.163103359213
246.371268,1673.8545974559675
246.613296,1674.9909614386852
246.855324,1678.3130658846349
247.09735199999997,1680.4883613272395
247.33937999999998,1682.814961651471
247.581408,1687.1535338441172
247.82343600000002,1688.818081438163
248.065464,1689.8735332615906
248.307492,1690.4358662235318
248.54951999999997,1690.1811099325278
248.79154799999998,1689.783008279177
249.03357599999998,1687.828116155899
249.27560399999996,1686.8006120933715
258.714696,1684.9019376282668
258.956724,1683.8916762972513
259.198752,1683.135157071214
259.44077999999996,1682.7235632807278
259.68280799999997,1682.5019899102772
259.92483599999997,1682.6348187535477
260.166864,1683.8490909196844
260.408892,1685.0565577195666
260.65092,1686.857005095313
260.892948,1690.976833955312
261.134976,1692.9169939598796
261.377004,1695.1685866637854
261.619032,1697.4737585484108
261.86105999999995,1697.8092525672691
262.10308799999996,1697.8356401389756
262.345116,1696.4457214682334
262.587144,1694.4588521425321
262.82917199999997,1691.624890892621
263.0712,1686.1220787601342
263.313228,1683.9201784992183
263.555256,1681.7619768258155
263.797284,1678.9822292290628
264.03931199999994,1677.8363516217942
264.28133999999994,1677.001339387236
264.523368,1675.2749426718656
264.76539599999995,1674.5740574822703
265.00742399999996,1674.0265102998237
265.24945199999996,1673.1516156233556
265.49147999999997,1672.7862950629933
249.51763199999996,1685.9895836473006
249.75965999999997,1685.2086548066145
250.00168799999994,1685.206560179853
250.24371599999998,1685.4318046874105
250.48574399999998,1687.122832004723
250.727772,1688.8229841774737
250.96979999999996,1690.9900830571278
251.21182799999997,1695.9621270998614
251.45385599999997,1698.5503282243008
251.695884,1701.437589264373
251.93791199999998,1705.9942299447575
252.17994,1707.6821231033682
252.421968,1708.9005795032863
252.66399599999997,1709.7115326164785
252.90602399999997,1709.3665313206438
253.14805199999995,1707.3456746083248
253.39007999999995,1705.2482509589172
253.63210799999996,1702.5679451645847
253.874136,1695.6755892211804
254.116164,1692.514913691717
254.35819199999997,1689.74081345179
254.60021999999998,1684.789839010613
254.84224799999996,1682.871336360011
255.08427600000002,1681.217200677318
255.326304,1678.8990518945793
255.568332,1678.1546018629742
255.81035999999997,1677.1781432179414
256.052388,1675.5465456651436
256.29441599999996,1675.1777548123791
256.53644399999996,1675.0866383116227
256.77847199999997,1675.6061183476122
257.02049999999997,1676.5428758762864
257.262528,1677.9087513340346
257.504556,1681.0833636468014
257.746584,1682.4398322551278
257.988612,1683.2893155435158
258.23064,1684.6066518029547
258.47266799999994,1684.8757842035848
210.551124,1672.0115410529688
210.79315199999996,1672.4436463407474
211.03517999999997,1673.255156950021
211.277208,1673.6016273104615
211.519236,1674.0196111069527
211.76126399999998,1674.9274194471946
212.003292,1675.5962353104114
212.24531999999996,1676.475772633683
212.48734799999997,1678.5423076722363
212.72937599999997,1679.6293798057013
212.97140399999995,1680.4783088811091
213.213432,1681.3516139683343
213.45546,1681.5432098313904
213.697488,1681.662129737917
213.93951599999997,1682.3874775057193
214.18154399999997,1683.229075830357
214.42357199999998,1684.524945285637
214.6656,1688.5718552807084
214.907628,1691.0834492998256
215.149656,1693.1612164428225
215.391684,1696.792963653861
215.63371199999997,1698.2208894360083
215.87573999999998,1699.294358993866
216.11776799999998,1701.3392638934747
216.35979599999996,1702.156953121652
216.60182399999997,1702.912309391133
216.84385199999994,1703.7479842772154
217.08588,1703.4469341658696
217.32790799999998,1701.936926405746
217.56993599999998,1700.8871223747265
217.811964,1699.8875253673614
203.53231199999996,1646.5835611805524
203.77434,1645.968367173613
204.016368,1644.627445516424
204.258396,1644.4661338513688
204.50042399999998,1644.4623082043108
204.742452,1644.691320383965
204.98447999999996,1644.9429815851618
205.22650799999997,1645.319773514624
205.46853599999997,1645.9793026147527
205.71056399999995,1646.0985642257
205.952592,1646.0029760813486
206.19462,1644.796254237459
206.436648,1643.7776595753385
206.67867599999997,1642.8714212290506
206.92070399999997,1641.6174357058044
207.16273199999998,1641.4901158014254
207.40476,1641.9148379629623
207.646788,1644.1624038875452
207.888816,1645.7707509410975
208.130844,1647.5937875406962
208.37287199999997,1651.4922344409133
208.61489999999998,1653.091582072404
208.85692799999998,1654.9833514387283
209.09895599999996,1659.453235533947
209.34098399999996,1661.8093137952528
209.583012,1663.9848670130305
209.82504,1667.6098755487474
210.06706799999998,1669.0613707072625
210.30909599999998,1671.2126512816467
218.05399199999997,1698.5383720884274
218.29601999999997,1698.122942269867
218.538048,1697.7637768648565
218.780076,1697.0125585994683
219.02210399999998,1696.4440481349156
219.264132,1695.6114075478254
219.50615999999997,1692.2994205912546
219.74818799999997,1690.015146963211
219.99021599999998,1687.0076589776727
220.23224399999995,1681.5946057130932
220.47427199999996,1679.2312511943019
220.7163,1677.0738272807357
220.958328,1674.8031823467754
221.20035599999997,1674.4878827500652
221.44238399999998,1674.4441647505446
221.68441199999998,1675.7357587117294
221.92644,1677.0998545756447
222.168468,1678.9691859937157
222.410496,1683.0076206749509
222.652524,1684.6709336550994
222.89455199999998,1686.2037244773092
223.13657999999998,1688.5825284916355
223.37860799999999,1689.8511329432076
223.62063599999996,1691.3525713397976
223.86266399999997,1695.214197777561
224.10469199999994,1697.6942879261478
224.34672,1702.0992028480105
224.58874799999998,1703.644818639761
224.830776,1705.142336161618
225.072804,1706.2637611630926
225.31483199999997,1706.278490357843
225.55685999999997,1706.1493030760612
225.798888,1705.0824319258827
226.040916,1704.1212572433287
226.282944,1703.16706742112
226.524972,1701.0288245622942
226.76699999999997,1700.2132105912897
227.00902799999997,1699.6456781030138
227.25105599999998,1698.9266268232604
227.49308399999995,1698.743921843503
227.73511199999996,1698.599476280142
227.97714,1698.0183286815445
228.219168,1697.2724497514428
228.46119599999997,1696.2582725361135
228.70322399999998,1693.8679786940047
228.94525199999998,1692.4846286374668
229.18727999999996,1691.1574866458395
229.429308,1688.517445761725
229.671336,1687.2395427625452
229.913364,1685.8060906674073
230.15539199999998,1683.4936014658306
230.39741999999998,1682.6275459374883
230.639448,1681.946053155334
230.88147599999996,1681.1220974746539
231.12350399999997,1680.9661684090388
231.36553199999994,1680.701227420679
231.60756,1680.6886391541339
231.84958799999998,1680.7119356144685
232.091616,1680.6135714184056
232.333644,1680.1352722123993
232.57567199999997,1679.427954797342
232.8177,1677.3339269501885
233.059728,1676.0044607594464
233.301756,1674.5006722712278
233.543784,1671.0468911752105
233.785812,1668.8762223957601
234.02783999999997,1666.5442061572394
282.19141199999996,1605.398776351285
282.43343999999996,1603.323870932014
282.67546799999997,1598.5500577962812
282.91749599999997,1594.9860324867914
283.1595239999999,1591.1758500098658
283.401552,1583.7772745063558
283.64358,1580.8955592170387
283.885608,1578.5661314240133
284.12763599999994,1575.0210862075182
284.369664,1573.378378290945
284.611692,1571.9541419893503
284.85372,1570.1117870807939
285.095748,1569.5197303057212
285.33777599999996,1569.2703505568788
285.57980399999997,1569.345765633203
285.821832,1569.381236406669
286.06386,1569.3920199757704
286.305888,1569.2963508321554
286.54791599999993,1569.089318701459
286.78994399999993,1568.768117952961
287.031972,1567.863324166654
287.274,1567.5460272009805
265.733508,1672.2452521241794
265.975536,1670.3290732415335
266.217564,1668.8743654302089
266.459592,1666.8725166097865
266.70162,1662.2511685984791
266.943648,1659.5166802837775
267.185676,1656.5845771222666
267.42770399999995,1650.712479284659
267.66973199999995,1647.8368306249904
267.91175999999996,1642.7435283430532
268.15378799999996,1640.7124431119446
268.39581599999997,1638.483681741578
268.637844,1634.5416904306621
268.879872,1632.3677348854253
269.1219,1630.2011127100996
269.363928,1626.3160019556235
269.605956,1625.046982181986
269.847984,1624.080219790907
270.090012,1623.5799762990355
270.33204,1623.9096316197247
270.574068,1624.803524284158
270.81609599999996,1628.36910292611
271.05812399999996,1631.1160645826603
271.30015199999997,1634.2525085860107
271.54218,1640.4026610108413
271.784208,1643.1647508921305
272.0262359999999,1645.5293682455813
272.268264,1648.6479257857573
272.510292,1649.2164952868334
272.75232,1649.2928223474446
272.99434799999995,1648.4934528816957
273.236376,1647.6565474802192
273.478404,1646.6295170079975
273.720432,1644.412852817317
273.96245999999996,1643.3254394148971
274.20448799999997,1642.404956107479
274.446516,1640.4507632235764
274.688544,1639.2257867227308
274.930572,1636.6997806315776
275.1726,1634.9784848248528
275.41462799999994,1632.8527856123255
275.65665599999994,1628.2874322978314
275.898684,1626.0018096274289
276.140712,1623.849207055362
276.38273999999996,1620.4245920686517
276.624768,1619.3007780286425
276.866796,1618.5069198759738
277.108824,1617.8180698499345
277.350852,1617.859474001496
277.59288,1618.0911260552384
277.834908,1619.1937025199586
278.076936,1619.7962436092785
278.318964,1620.451370328141
278.56099199999994,1620.929710385186
278.80301999999995,1620.7997865433426
279.04504799999995,1620.278668681014
279.287076,1617.7506535999273
279.52910399999996,1616.1575016118732
279.77113199999997,1614.4379474296438
280.01315999999997,1610.6963363105606
280.255188,1609.2497626106197
280.497216,1607.9875412608963
280.739244,1606.4593428602966
280.981272,1606.0895955040614
281.2233,1606.016834558308
281.465328,1606.6983141967503
281.707356,1607.0016214929055
281.94938399999995,1606.5778659772623
177.39328799999998,2585.7629835225816
177.63531599999996,1634.2188636134233
177.877344,1570.16085894368
178.11937199999997,1573.6569618061767
178.36139999999997,1577.725639057171
178.60342799999998,1581.10796318746
178.84545599999998,1586.1776519440318
179.087484,1587.9795964983205
179.32951199999997,1589.3903732842446
179.57153999999997,1591.1511539574858
179.81356799999998,1591.7778660930926
