"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1652.3944230921043
234.51189599999998,1654.8904717582045
234.75392399999996,1657.016933908133
234.99595199999996,1659.0560408397578
235.23797999999996,1658.9247557804629
235.48000799999994,1658.1288735636917
235.72203599999997,1654.0002990399662
235.96406399999998,1650.599521801836
236.20609199999998,1646.9110393293377
236.44811999999996,1641.7938178436161
236.69014799999997,1640.9688532015716
236.932176,1640.9412756977836
237.174204,1644.664635549314
237.41623199999998,1648.1670979188057
237.65825999999998,1653.312888078086
237.900288,1661.7078284671297
238.14231599999997,1664.0536826097523
238.38434399999997,1665.0515687453153
238.62637199999995,1664.6037919129303
238.86839999999995,1662.4914109666279
239.11042799999998,1655.0320855961327
239.352456,1650.3777903387818
239.594484,1646.4468756716815
239.83651199999997,1639.6423254912079
240.07853999999998,1637.9373543158872
240.32056799999995,1637.2296976611688
240.562596,1637.7524090479856
240.804624,1638.5895760852
241.046652,1639.4142850597273
241.28867999999997,1638.9429299213807
241.53070799999998,1637.2899406621
241.77273599999998,1634.5274315090937
242.01476399999996,1625.9156059238157
242.25679199999996,1620.7876762422384
242.49881999999997,1616.5205831915955
242.740848,1611.1533281244774
242.98287599999998,1610.4663522841438
243.22490399999998,1610.8872916171676
243.46693199999999,1615.7306539575366
243.70895999999996,1619.4079566804867
243.950988,1623.3073674273037
244.193016,1630.375567032257
244.435044,1632.6321100981004
244.67707199999998,1633.7927706543996
244.9191,1634.3631574085302
245.161128,1634.1481839609332
245.40315599999997,1633.2547862659703
245.64518399999997,1630.2558416785905
245.88721199999995,1628.7569376918254
246.12924,1626.5899727744545
246.371268,1625.323577904739
246.613296,1624.0317789599067
246.855324,1621.644391779264
247.09735199999997,1620.475478940556
247.33937999999998,1619.4511328515364
247.581408,1617.3301931402239
247.82343600000002,1615.8771675210883
248.065464,1614.2749897359608
248.307492,1612.019478131915
248.54951999999997,1611.8485173973168
248.79154799999998,1612.1189768418844
249.03357599999998,1614.6798075072584
249.27560399999996,1617.0247998075647
258.714696,1631.1594926063408
258.956724,1628.8808751350734
259.198752,1629.399529528775
259.44077999999996,1631.0095148159307
259.68280799999997,1638.7702647815167
259.92483599999997,1644.7346790548618
260.166864,1655.6664059149916
260.408892,1659.6805227903678
260.65092,1662.7330264280463
260.892948,1665.1773965003085
261.134976,1665.2098598270823
261.377004,1663.9546480990684
261.619032,1658.5786822251684
261.86105999999995,1655.6775960658706
262.10308799999996,1652.7823699981818
262.345116,1647.5184468155348
262.587144,1644.670052752539
262.82917199999997,1641.7525850610982
263.0712,1637.0371697212831
263.313228,1635.163566158677
263.555256,1633.3426979930518
263.797284,1631.1668647593178
264.03931199999994,1630.9118973716832
264.28133999999994,1631.1721443139977
264.523368,1631.9704999394307
264.76539599999995,1632.653074796879
265.00742399999996,1633.5587930910551
265.24945199999996,1636.3456717255322
265.49147999999997,1637.9714228040393
249.51763199999996,1620.2738168968644
249.75965999999997,1627.4666615917376
250.00168799999994,1630.8357429335447
250.24371599999998,1634.8359689118224
250.48574399999998,1641.8674569763389
250.727772,1645.348436019951
250.96979999999996,1648.9875939081248
251.21182799999997,1656.624837452313
251.45385599999997,1660.6987007847638
251.695884,1665.4915981659578
251.93791199999998,1674.7295942610072
252.17994,1678.943355350275
252.421968,1682.1016094197403
252.66399599999997,1684.449760601652
252.90602399999997,1684.5195170845545
253.14805199999995,1684.007172978614
253.39007999999995,1683.1219077716523
253.63210799999996,1681.758546130659
253.874136,1676.9099216440954
254.116164,1673.3887406537688
254.35819199999997,1669.0401839204715
254.60021999999998,1656.8168419499852
254.84224799999996,1649.4179723648267
255.08427600000002,1640.7119046217267
255.326304,1623.7941745406279
255.568332,1617.4606749042723
255.81035999999997,1611.0725034277857
256.052388,1604.6792714219919
256.29441599999996,1604.0587727331003
256.53644399999996,1605.6494019394886
256.77847199999997,1612.7690832028748
257.02049999999997,1618.0347976033809
257.262528,1623.0950100135815
257.504556,1633.0765334764
257.746584,1636.0642309637915
257.988612,1636.7290650118812
258.23064,1634.730710432108
258.47266799999994,1632.941320669168
210.551124,1619.0125906052854
210.79315199999996,1619.761609849622
211.03517999999997,1623.1598895612697
211.277208,1624.5206770318182
211.519236,1625.5860578467255
211.76126399999998,1625.78448274752
212.003292,1625.5411698974203
212.24531999999996,1625.055559668006
212.48734799999997,1623.3217158525222
212.72937599999997,1622.1208147647412
212.97140399999995,1620.9531669172284
213.213432,1619.2970928314753
213.45546,1618.6986643825367
213.697488,1618.3796348195174
213.93951599999997,1618.127301767745
214.18154399999997,1618.0893055793858
214.42357199999998,1618.043440795096
214.6656,1618.0029387193645
214.907628,1617.9277762396523
215.149656,1617.8082760078396
215.391684,1617.3219899430405
215.63371199999997,1616.8644029720308
215.87573999999998,1616.3233586146962
216.11776799999998,1614.8908423469693
216.35979599999996,1614.2097460606892
216.60182399999997,1613.703772542649
216.84385199999994,1612.9830273979169
217.08588,1612.7396280740504
217.32790799999998,1612.988533425072
217.56993599999998,1613.785076237822
