"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
250.96979999999996,1697.0105318479327
251.21182799999997,1697.149841698003
251.45385599999997,1697.5251118886808
251.695884,1698.3162478717422
251.93791199999998,1700.3750962474005
252.17994,1701.2397643892036
252.421968,1701.8676616935409
252.66399599999997,1702.6712783008697
252.90602399999997,1703.0105031709973
253.14805199999995,1703.8010939349188
253.39007999999995,1704.435700481481
253.63210799999996,1705.2882145153417
253.874136,1707.912082974639
254.116164,1709.4266493146424
254.35819199999997,1710.900241146679
254.60021999999998,1713.0156093662372
254.84224799999996,1713.4563594474603
255.08427600000002,1713.6102721050556
255.326304,1713.4229945983825
255.568332,1713.1123507646698
255.81035999999997,1712.6519938937417
256.052388,1712.2798368733493
256.29441599999996,1712.6828186811763
256.53644399999996,1713.5255220428517
256.77847199999997,1715.7815840027033
257.02049999999997,1717.5942808042746
257.262528,1719.5358346289722
257.504556,1723.210647398606
257.746584,1724.737664360946
257.988612,1725.622339757334
258.23064,1727.1590580135526
258.47266799999994,1727.927249278131
210.551124,1722.804666489741
210.79315199999996,1720.8214035709098
211.03517999999997,1714.766606725403
211.277208,1711.7597997054545
211.519236,1707.7116197568976
211.76126399999998,1702.2697462580109
212.003292,1700.3831680657167
212.24531999999996,1698.9716642519052
212.48734799999997,1697.4668827825953
212.72937599999997,1697.239060284206
212.97140399999995,1697.1855526206928
213.213432,1697.218011117613
213.45546,1697.107118816406
213.697488,1696.732534532508
213.93951599999997,1695.1764687310642
214.18154399999997,1694.612341072163
214.42357199999998,1694.3607648739999
214.6656,1694.7568144688266
214.907628,1695.6714695681585
215.149656,1696.899667621954
215.391684,1700.478387282943
215.63371199999997,1702.5844757728482
215.87573999999998,1704.412226317465
216.11776799999998,1708.1538638639904
216.35979599999996,1709.8672235507256
216.60182399999997,1711.4458384357713
216.84385199999994,1715.202812822099
217.08588,1717.3443307296839
217.32790799999998,1722.0983668860135
217.56993599999998,1725.1867353734415
217.811964,1728.7436975173187
203.53231199999996,1683.460487213597
203.77434,1683.3452177949948
204.016368,1682.4522180663043
204.258396,1681.7854007852875
204.50042399999998,1680.953219522591
204.742452,1678.8205155997857
204.98447999999996,1678.026701461058
205.22650799999997,1677.3912735395716
205.46853599999997,1676.7333769528486
205.71056399999995,1676.6410118243075
205.952592,1676.6882082472293
206.19462,1677.3821068430552
206.436648,1678.2139807073108
206.67867599999997,1679.2763092155656
206.92070399999997,1682.3117695977853
207.16273199999998,1684.6118138454913
207.40476,1687.2835672168876
207.646788,1692.7643708246906
207.888816,1695.8137932505051
208.130844,1698.898548657191
208.37287199999997,1705.2728922141687
208.61489999999998,1707.6543344082165
208.85692799999998,1710.3805128268723
209.09895599999996,1716.2510872010462
209.34098399999996,1718.9111520430743
209.583012,1721.2803818210086
209.82504,1724.5883770409127
210.06706799999998,1725.3453584836825
210.30909599999998,1724.7550795792922
218.05399199999997,1735.4596333522932
218.29601999999997,1738.2638352268987
218.538048,1740.8406020614639
218.780076,1744.524879730161
219.02210399999998,1745.652493923626
219.264132,1746.3185927138984
219.50615999999997,1746.3140209387493
219.74818799999997,1745.8909468160418
219.99021599999998,1745.1841195262386
220.23224399999995,1743.7491613074671
220.47427199999996,1743.1230653724488
220.7163,1742.4937172501377
220.958328,1741.7958494653285
221.20035599999997,1741.7296200250275
221.44238399999998,1741.7695381280064
221.68441199999998,1741.7638497972803
221.92644,1741.3796441468585
222.168468,1740.4751196638244
222.410496,1737.837933063638
222.652524,1736.4563456537435
222.89455199999998,1735.1508441290644
223.13657999999998,1733.1878784682194
223.37860799999999,1732.461941888323
223.62063599999996,1731.8273997212382
223.86266399999997,1730.6433464666043
224.10469199999994,1729.8780585127824
224.34672,1727.919955334306
224.58874799999998,1726.813213269983
224.830776,1725.270056834881
225.072804,1721.7821130058437
225.31483199999997,1719.8507244023058
225.55685999999997,1718.1203621328314
225.798888,1713.533908580721
226.040916,1711.2562458247558
226.282944,1709.353277537477
226.524972,1705.8434669264243
226.76699999999997,1704.637263816956
227.00902799999997,1703.8154996921949
227.25105599999998,1702.7079418365029
227.49308399999995,1702.65557099953
227.73511199999996,1702.9549633380375
227.97714,1704.045838798149
228.219168,1704.7501711285586
228.46119599999997,1705.3144133580208
228.70322399999998,1705.6808302662976
228.94525199999998,1705.4215790722083
229.18727999999996,1704.9194966518698
229.429308,1704.0665001171874
229.671336,1703.8456743500283
229.913364,1703.7901579186437
230.15539199999998,1704.052475371922
230.39741999999998,1704.2046610468242
230.639448,1704.2284101139376
230.88147599999996,1703.8561676652753
231.12350399999997,1703.4133931395918
231.36553199999994,1701.5232910774357
231.60756,1700.1956388715043
231.84958799999998,1699.1200684784271
232.091616,1697.4650634236314
232.333644,1697.2746092659218
232.57567199999997,1697.6580580129375
232.8177,1701.453810231018
233.059728,1704.8323172593518
233.301756,1708.9487770135747
233.543784,1717.429687135067
233.785812,1722.0898786261678
234.02783999999997,1726.354279281688
282.19141199999996,1606.9912040502095
282.43343999999996,1605.1111332530272
282.67546799999997,1602.478572292879
282.91749599999997,1601.093268538374
283.1595239999999,1599.8095894547587
283.401552,1597.8455674431025
283.64358,1597.1997224032675
283.885608,1596.7125790940481
284.12763599999994,1596.35277724333
284.369664,1596.3190827165527
284.611692,1596.3692610783764
284.85372,1596.2401225017675
285.095748,1595.9885133106
285.33777599999996,1595.4183092110761
285.57980399999997,1592.728610648992
285.821832,1590.4839292243996
286.06386,1588.4083436821966
286.305888,1584.3480992598925
286.54791599999993,1582.8044049998425
286.78994399999993,1581.5538161734294
287.031972,1579.624956208776
287.274,1578.8771931251686
265.733508,1697.7416183207679
265.975536,1695.8763531426084
266.217564,1695.1461654064624
266.459592,1694.490732314298
266.70162,1693.3666845771368
266.943648,1692.6556563722552
267.185676,1691.7687426268385
267.42770399999995,1689.303208979487
267.66973199999995,1687.5658518459823
267.91175999999996,1683.4574540942704
268.15378799999996,1681.501203799111
268.39581599999997,1679.313190308836
268.637844,1675.6303458076873
268.879872,1673.788216961184
269.1219,1672.039450047916
269.363928,1668.8692272180633
269.605956,1667.7125738043542
269.847984,1666.5950073927233
270.090012,1664.7495818360621
270.33204,1664.123661303296
270.574068,1663.5225266509951
270.81609599999996,1662.5357700046006
271.05812399999996,1662.037822754166
271.30015199999997,1661.4409630791197
271.54218,1660.2151979150221
271.784208,1659.6389419324114
272.0262359999999,1658.9244938508054
272.268264,1657.3326556976099
272.510292,1656.3929992108315
272.75232,1655.3687071903696
272.99434799999995,1652.804676676169
273.236376,1651.0463782463776
273.478404,1648.8745954202604
273.720432,1643.7522936915193
273.96245999999996,1640.6779454442003
274.20448799999997,1637.6947747271624
274.446516,1631.0466802874435
274.688544,1627.5546154301119
274.930572,1622.4454262850777
275.1726,1620.3784325299494
275.41462799999994,1618.8342169760872
275.65665599999994,1617.9045366807695
275.898684,1618.2836715878366
276.140712,1619.0101524818892
276.38273999999996,1621.1416530389251
276.624768,1622.253883590718
276.866796,1623.3034967597196
277.108824,1625.606703402882
277.350852,1626.6943671337212
277.59288,1627.682257508568
277.834908,1629.2486764849018
278.076936,1629.529293396903
278.318964,1629.5582994419237
278.56099199999994,1628.7431984493742
278.80301999999995,1628.0175393332174
279.04504799999995,1627.1065786375402
279.287076,1625.4125117022486
279.52910399999996,1624.9825581624755
279.77113199999997,1624.7584858118935
280.01315999999997,1624.9038886600465
280.255188,1624.9504840075824
280.497216,1624.9672428706253
280.739244,1624.454116396475
280.981272,1623.6391328213795
281.2233,1622.1566869405506
281.465328,1617.4690332353348
281.707356,1614.3307865384268
281.94938399999995,1609.078055976439
177.39328799999998,6695.492720214912
177.63531599999996,6681.273439802899
177.877344,6673.470583316579
178.11937199999997,6717.203769397063
178.36139999999997,6764.2245899383415
178.60342799999998,6828.128338776616
178.84545599999998,6961.572044529152
179.087484,7009.966709586719
179.32951199999997,7056.220902834873
179.57153999999997,7146.528412353538
179.81356799999998,7227.228921847476
180.05559599999998,7330.5320611092175
180.29762399999998,7545.656916119697
180.539652,7626.366263405638
180.78168,7664.5868442115025
181.02370799999997,7603.157258246632
181.26573599999998,7505.990420772083
181.50776399999998,7366.6730829854205
181.74979199999999,7006.032842629065
181.99182,6887.981978494761
182.233848,6713.7990211977885
182.475876,6630.905525553317
182.71790399999998,6558.845728693093
182.95993199999998,6476.016899894181
183.20195999999996,6451.694216419943
183.443988,6425.4101170613285
183.686016,6339.81846906057
183.92804399999997,6266.793335253795
184.170072,6182.17055072276
184.41209999999998,5983.253920150251
184.654128,5897.554042545598
184.89615599999996,5812.162585074169
185.138184,5720.688334475999
185.38021199999997,5729.680890158299
170.37447599999996,6907.2135604209325
170.616504,6911.280886048786
170.85853199999997,6854.094309578606
171.10055999999997,6855.614548314901
171.34258799999998,6837.606677113086
171.58461599999998,6815.247084375762
171.826644,6760.0257330447785
172.06867199999996,6729.359804783206
172.3107,6709.006907166346
172.55272799999997,6693.975309580288
172.79475599999998,6694.876781235056
173.03678399999998,6696.841645628854
173.278812,6698.272707912198
173.52084,6709.5219599301345
173.76286799999997,6781.057891789766
174.00489599999997,6814.198336051166
174.24692399999998,6817.651463828981
174.48895199999998,6763.765200491733
174.73098,6738.953472841444
174.973008,6720.845850642858
175.215036,6733.268446960268
175.45706399999997,6750.064704982651
175.69909199999998,6778.5069260607415
175.94111999999998,6821.69060197589
176.183148,6828.13257630782
176.425176,6815.497144618275
176.66720399999997,6764.36788277459
176.909232,6740.332389439922
177.15125999999998,6721.095815643639
185.62223999999998,5732.09673676455
185.86426799999998,5667.438697146179
186.106296,5629.986787562419
186.348324,5620.287254829163
186.59035199999997,5612.5266925935575
186.83237999999997,5611.622692704303
187.07440799999998,5611.910734396253
187.31643599999998,5551.173497540134
187.558464,5526.266957386906
187.800492,5445.272210431329
188.04252,4548.710376141273
188.28454799999997,3066.3793852756207
188.52657599999998,1885.7047009364323
188.76860399999998,1608.122419526102
189.010632,1608.1830367099465
189.25266,1609.9014528665284
189.49468799999997,1610.8008656541788
189.736716,1611.841658691148
189.97874399999998,1614.9627510195423
190.22077199999998,1616.672904200037
190.46279999999996,1618.88091400532
190.704828,1624.448448338997
190.946856,1626.5296040802496
191.18888399999997,1628.4774648704479
191.430912,1632.076712728056
191.67293999999998,1633.3858946108812
191.914968,1634.377609030198
192.15699599999996,1635.9511075434566
192.39902399999997,1636.7027437565557
192.64105199999997,1637.3881296161999
192.88307999999998,1638.7108511146944
193.12510799999998,1639.428593542325
193.367136,1640.2159545813774
193.609164,1642.176975151975
193.85119199999997,1643.1945972335234
194.09321999999997,1644.4319069265475
194.33524799999998,1646.9788747089478
194.57727599999998,1647.9584228249296
194.819304,1648.836861398784
195.06133199999996,1649.6132484229456
195.30336,1649.6206102349388
195.54538799999997,1649.5358406527957
195.78741599999998,1648.9136791234341
196.02944399999998,1648.4476069659577
196.271472,1647.730572989647
196.5135,1647.7003594728449
196.75552799999997,1647.8865613141388
196.997556,1649.5752486138517
197.23958399999998,1651.215918907139
197.48161199999998,1653.2365565932414
197.72363999999996,1657.620811183515
197.965668,1659.4369195653271
198.207696,1660.9107553941722
198.44972399999997,1662.7255497813603
198.691752,1663.300882331925
198.93377999999998,1663.6978953998623
199.175808,1664.3226523993653
199.41783599999997,1664.6548758539284
199.65986399999997,1665.122930884594
199.90189199999998,1666.642751191932
200.14392,1667.2914533312287
200.38594799999998,1667.8371927194967
200.627976,1668.3857654983876
200.870004,1668.584338537592
201.11203199999997,1668.8597663937107
201.35405999999998,1669.8242286901077
201.59608799999998,1670.686626094277
201.83811599999996,1671.9523398082529
202.08014399999996,1674.8895054488676
202.322172,1676.558936499132
202.5642,1677.9982718431565
202.80622799999998,1680.5683831983624
203.04825599999998,1681.8544134916592
203.29028399999999,1683.3370927452052
166.26,3395.629886472132
166.50202799999997,3234.665760715434
166.744056,2911.857650448408
166.98608399999998,2387.767542047339
167.22811199999998,2113.3700194556004
167.47014,1601.6837051867478
167.712168,1416.3922232739424
167.954196,1199.1104426441889
168.19622399999997,1380.0278683407378
168.43825199999998,2185.607802598912
168.68027999999998,3378.9590123089874
168.922308,7087.139947367425
169.164336,8083.133360014865
169.40636399999997,8034.331581002305
169.648392,7141.000789118392
169.89041999999998,6969.57560610745
170.13244799999998,6860.948511419498
