"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1904.9775305096912
234.51189599999998,1924.4547784339331
234.75392399999996,1949.484685353552
234.99595199999996,1994.6484824148756
235.23797999999996,1994.4835153883828
235.48000799999994,1987.4821510150412
235.72203599999997,1933.804277528508
235.96406399999998,1896.4254071303378
236.20609199999998,1872.8064703493683
236.44811999999996,1871.0557495600117
236.69014799999997,1874.191334100738
236.932176,1878.2489518546572
237.174204,1888.054967238671
237.41623199999998,1894.0911614780314
237.65825999999998,1897.6788233002521
237.900288,1905.2198393964409
238.14231599999997,1924.456380707294
238.38434399999997,1939.5864422570653
238.62637199999995,1972.2797960143655
238.86839999999995,1929.8883434075376
239.11042799999998,1341.1579275637328
239.352456,1202.1301128843788
239.594484,1192.411931605461
239.83651199999997,1180.5030737630564
240.07853999999998,1167.1682224899648
240.32056799999995,1144.6195846980002
240.562596,1130.9515574427346
240.804624,1129.3844026594272
241.046652,1129.4329168332015
241.28867999999997,1139.59102603589
241.53070799999998,1144.1070954748898
241.77273599999998,1145.26500668257
242.01476399999996,1146.934102114638
242.25679199999996,1150.8465259323875
242.49881999999997,1158.6642644719534
242.740848,1186.9835952098565
242.98287599999998,1198.5301612417923
243.22490399999998,1204.627820987612
243.46693199999999,1209.5445983960458
243.70895999999996,1209.0562199954475
243.950988,1205.4312502878117
244.193016,1201.805123091726
244.435044,1203.387974032501
244.67707199999998,1203.068450454334
244.9191,1193.6832621218962
245.161128,1177.3172834429033
245.40315599999997,1156.083254989436
245.64518399999997,1120.3089067947142
245.88721199999995,1113.371979995647
246.12924,1112.2337366107201
246.371268,1111.468742558122
246.613296,1113.7380552074283
246.855324,1117.0186942367409
247.09735199999997,1116.8539309643422
247.33937999999998,1116.6627273132385
247.581408,1114.5581150980645
247.82343600000002,1116.6751838872515
248.065464,1117.0562917818625
248.307492,1118.5451548551416
248.54951999999997,1123.0426440472274
248.79154799999998,1136.0193863626682
249.03357599999998,1151.8568415687496
249.27560399999996,1156.5528603665148
258.714696,1184.126859407456
258.956724,1175.1639557057204
259.198752,1162.7235905130315
259.44077999999996,1151.7295494386385
259.68280799999997,1132.3624737379412
259.92483599999997,1130.0479257986601
260.166864,1135.467441484063
260.408892,1138.2614915922222
260.65092,1138.1372110708003
260.892948,1135.3222401787466
261.134976,1130.5850611970848
261.377004,1122.3360940925545
261.619032,1101.277623247342
261.86105999999995,1092.646138306731
262.10308799999996,1089.8482513735457
262.345116,1081.0783344537222
262.587144,1079.5165654908183
262.82917199999997,1078.785021599359
263.0712,1075.6429974339849
263.313228,1076.2112118066912
263.555256,1079.4251474994346
263.797284,1082.6264904124776
264.03931199999994,1085.0892659402832
264.28133999999994,1089.213694167621
264.523368,1093.7816747174272
264.76539599999995,1096.6147977271773
265.00742399999996,1101.008881447468
265.24945199999996,1111.9403451106132
265.49147999999997,1115.2235241189765
249.51763199999996,1159.0707736357338
249.75965999999997,1153.1235926863396
250.00168799999994,1145.603681300268
250.24371599999998,1137.9457928427555
250.48574399999998,1130.490322794694
250.727772,1129.625009959609
250.96979999999996,1130.0445383444242
251.21182799999997,1136.7365164467888
251.45385599999997,1137.9161411630591
251.695884,1137.5642076270965
251.93791199999998,1135.473089863867
252.17994,1134.9445598189752
252.421968,1134.6798157218107
252.66399599999997,1145.0779246059303
252.90602399999997,1155.7884347283516
253.14805199999995,1173.9358919258257
253.39007999999995,1177.9386945983063
253.63210799999996,1179.8778539203693
253.874136,1166.0812087684196
254.116164,1155.4695129529812
254.35819199999997,1146.4446588753485
254.60021999999998,1134.4469884221453
254.84224799999996,1130.4774767859892
255.08427600000002,1131.5664690389308
255.326304,1146.7450152873666
255.568332,1156.4893713987615
255.81035999999997,1166.8036590092195
256.052388,1170.557333612495
256.29441599999996,1167.2529252005459
256.53644399999996,1160.9928461576321
256.77847199999997,1145.5367370021277
257.02049999999997,1136.1564694836095
257.262528,1128.789989940604
257.504556,1131.7494719194156
257.746584,1138.5615226329628
257.988612,1146.220367487757
258.23064,1165.8913127897274
258.47266799999994,1179.0390934809234
210.551124,1721.7720324358036
210.79315199999996,1721.5959196111257
211.03517999999997,1725.8728274019468
211.277208,1729.2591376457463
211.519236,1733.753432857222
211.76126399999998,1738.99924111923
212.003292,1741.1088777167151
212.24531999999996,1743.556056823278
212.48734799999997,1749.5180705945731
212.72937599999997,1753.701509112159
212.97140399999995,1758.7314187803402
213.213432,1766.5815723601231
213.45546,1769.0003390343043
213.697488,1770.0179495833604
213.93951599999997,1771.6500949495896
214.18154399999997,1772.1810882420646
214.42357199999998,1772.0167271213572
214.6656,1767.579534697624
214.907628,1763.123300780554
215.149656,1759.840750181512
215.391684,1760.6076112373296
215.63371199999997,1762.4810553912555
215.87573999999998,1765.6604854230013
216.11776799999998,1774.216488868167
216.35979599999996,1775.8115618497861
216.60182399999997,1776.819401305981
216.84385199999994,1775.6207103411336
217.08588,1773.365563805445
217.32790799999998,1768.9838720564294
217.56993599999998,1767.4939645967504
217.811964,1766.6211886991375
203.53231199999996,220.6186744423179
203.77434,220.75092532140985
204.016368,217.47605386617437
204.258396,214.4864408485281
204.50042399999998,210.95108597372553
204.742452,204.36561300914406
204.98447999999996,202.365432758249
205.22650799999997,200.1048409599869
205.46853599999997,212.65183412101192
205.71056399999995,226.59824821928186
205.952592,247.80420257191525
206.19462,352.1805402412304
206.436648,476.5044064431521
206.67867599999997,649.7414740990794
206.92070399999997,1204.9479174866594
207.16273199999998,1547.3333622006967
207.40476,1726.7366778823196
207.646788,1766.4096973587627
207.888816,1768.1356507423732
208.130844,1767.4842288730445
208.37287199999997,1758.6380138541758
208.61489999999998,1754.1474973562779
208.85692799999998,1749.79757291007
209.09895599999996,1741.2149638944234
209.34098399999996,1737.4573752047907
209.583012,1734.2431027508514
209.82504,1728.9441057247436
210.06706799999998,1726.3452329751328
210.30909599999998,1722.475119248399
218.05399199999997,1764.685802188072
218.29601999999997,1763.7667982120086
218.538048,1762.6247976477932
218.780076,1759.8707669298938
219.02210399999998,1758.010384167357
219.264132,1755.8209059690716
219.50615999999997,1750.1406446202554
219.74818799999997,1747.048579677818
219.99021599999998,1743.9864425486003
220.23224399999995,1741.4927711042442
220.47427199999996,1740.6378670646368
220.7163,1740.1417681581065
220.958328,1741.8758014060684
221.20035599999997,1745.2361346583477
221.44238399999998,1750.1138870845136
221.68441199999998,1766.2835322202677
221.92644,1777.3325554668338
222.168468,1791.4533424759577
222.410496,1817.2617017757125
222.652524,1824.2775406118244
222.89455199999998,1826.8503101482538
223.13657999999998,1826.425926189925
223.37860799999999,1824.047140666542
223.62063599999996,1820.3272136461503
223.86266399999997,1817.3493009251354
224.10469199999994,1817.467334870473
224.34672,1818.6353128108703
224.58874799999998,1821.5589517072738
224.830776,1826.766013800956
225.072804,1844.2364532611898
225.31483199999997,1854.140579310219
225.55685999999997,1861.5008808358975
225.798888,1872.0154028923573
226.040916,1872.7003628321597
226.282944,1871.5416931963155
226.524972,1863.454843188398
226.76699999999997,1857.783619227623
227.00902799999997,1851.2548535811036
227.25105599999998,1839.8746915690422
227.49308399999995,1836.8970036123883
227.73511199999996,1834.7909395077106
227.97714,1835.098933425139
228.219168,1838.2243575386194
228.46119599999997,1842.9367766454982
228.70322399999998,1854.7851125097802
228.94525199999998,1860.4258481955735
229.18727999999996,1864.8270326368458
229.429308,1873.5082138924058
229.671336,1877.917096436635
229.913364,1883.0925399998318
230.15539199999998,1892.2046502711644
230.39741999999998,1895.124068080022
230.639448,1896.744600676485
230.88147599999996,1898.05956751765
231.12350399999997,1899.3771268335709
231.36553199999994,1910.8146636197457
231.60756,1926.1527788656604
231.84958799999998,1943.986934511992
232.091616,1964.753484952641
232.333644,1963.7726210370631
232.57567199999997,1954.5263172335722
232.8177,1897.3102156316315
233.059728,1864.7183787424508
233.301756,1850.4796275368349
233.543784,1858.7474942099104
233.785812,1866.1927177942516
234.02783999999997,1876.7538126650945
282.19141199999996,1059.0289774839134
282.43343999999996,1060.9223476701177
282.67546799999997,1066.0436459722075
282.91749599999997,1068.9729230105615
283.1595239999999,1069.1006193524322
283.401552,1063.9198171022338
283.64358,1060.6177381276316
283.885608,1058.9792301869434
284.12763599999994,1057.5223661061905
284.369664,1057.945902700884
284.611692,1059.745690895318
284.85372,1058.4443202463258
285.095748,1052.1133583226347
285.33777599999996,1046.319047979459
285.57980399999997,1032.3016010351027
285.821832,1025.5280939056197
286.06386,1019.4847360018772
286.305888,1005.6294331534075
286.54791599999993,997.1541724673958
286.78994399999993,987.0786408638843
287.031972,965.483248154887
287.274,953.9826604004717
265.733508,1118.8507046879145
265.975536,1128.0057119011276
266.217564,1131.5464702484787
266.459592,1133.318496717412
266.70162,1130.6173551219315
266.943648,1126.2168890264873
267.185676,1118.4998199546578
267.42770399999995,1099.2991501344657
267.66973199999995,1092.996327390277
267.91175999999996,1089.502392096474
268.15378799999996,1093.7635817658836
268.39581599999997,1100.2999162942292
268.637844,1112.3711287151393
268.879872,1118.1115599815264
269.1219,1123.7286404959223
269.363928,1121.2685310877898
269.605956,1118.6087172127168
269.847984,1114.8632820237797
270.090012,1103.0287211285995
270.33204,1094.963061504899
270.574068,1091.5810498442634
270.81609599999996,1090.1454493596618
271.05812399999996,1087.0736212629333
271.30015199999997,1083.6929184336311
271.54218,1080.710225046233
271.784208,1075.0163505447142
272.0262359999999,1070.838463156959
272.268264,1074.7496533537976
272.510292,1079.5182399857372
272.75232,1083.5440544086632
272.99434799999995,1085.1204400468473
273.236376,1084.52901614622
273.478404,1082.5040911446338
273.720432,1077.7627284124194
273.96245999999996,1077.40237235377
274.20448799999997,1080.0560902326752
274.446516,1094.1360327325958
274.688544,1098.7562700443027
274.930572,1098.7527886759547
275.1726,1097.689738080188
275.41462799999994,1093.096640595731
275.65665599999994,1076.899843336484
275.898684,1070.2334756189684
276.140712,1063.877470584833
276.38273999999996,1051.3421647748007
276.624768,1045.8953755447635
276.866796,1043.6215040897139
277.108824,1045.4534760300917
277.350852,1049.783682292478
277.59288,1055.4913411271461
277.834908,1072.65282715803
278.076936,1074.0742631188405
278.318964,1073.833161993467
278.56099199999994,1072.0459016309464
278.80301999999995,1071.3873229387261
279.04504799999995,1069.2584919977846
279.287076,1064.8485458739667
279.52910399999996,1062.4127164510303
279.77113199999997,1058.9100690776727
280.01315999999997,1044.288336093021
280.255188,1040.3655980308624
280.497216,1040.0281677835967
280.739244,1041.252179406182
280.981272,1042.9606685903377
281.2233,1046.6160957518766
281.465328,1054.2702124840068
281.707356,1054.9251682378954
281.94938399999995,1057.1174114801538
177.39328799999998,41.850177538148635
177.63531599999996,41.4498581524779
177.877344,41.26070671317175
178.11937199999997,41.732652094205044
178.36139999999997,42.156956352284155
178.60342799999998,42.64163315424403
178.84545599999998,44.53368020703648
179.087484,46.12941370649811
179.32951199999997,47.00292760200295
179.57153999999997,48.253773860035544
179.81356799999998,49.53176138224916
180.05559599999998,51.25011923242742
180.29762399999998,53.371073595889435
180.539652,54.227002207653435
180.78168,55.54430125947524
181.02370799999997,56.03839863726529
181.26573599999998,54.876370308136174
181.50776399999998,54.85412068535589
181.74979199999999,51.85574357169094
181.99182,49.82914400929708
182.233848,45.15986685806892
182.475876,42.86134088940839
182.71790399999998,40.60715954692326
182.95993199999998,36.46485111239299
183.20195999999996,34.36483085744831
183.443988,32.85959550807744
183.686016,32.94642442062725
183.92804399999997,33.93995597288021
184.170072,37.05255782085695
184.41209999999998,49.304107374001354
184.654128,54.291676038183205
184.89615599999996,58.419176465993374
185.138184,67.76163679415947
185.38021199999997,67.48439943930174
170.37447599999996,27.42021241264623
170.616504,27.317927410522707
170.85853199999997,26.936060006208645
171.10055999999997,27.061094260867847
171.34258799999998,26.761891219716084
171.58461599999998,26.66613272840015
171.826644,27.232376039966404
172.06867199999996,27.7688222309084
172.3107,28.81897435029513
172.55272799999997,32.646856801814856
172.79475599999998,34.084967488528974
173.03678399999998,36.140735012551254
173.278812,41.614557979209465
173.52084,44.89449696176739
173.76286799999997,49.48495145649679
174.00489599999997,52.14405871243411
174.24692399999998,54.02100756601252
174.48895199999998,55.739780619392434
174.73098,54.70253709344016
174.973008,53.63278197289785
175.215036,51.427157621685055
175.45706399999997,50.16088880344262
175.69909199999998,48.918879875062345
175.94111999999998,47.03707266946041
176.183148,46.088955729662906
176.425176,45.21026931474429
176.66720399999997,43.57630963755629
176.909232,43.029247843156845
177.15125999999998,42.5820572156898
185.62223999999998,64.60648132781213
185.86426799999998,59.60978499027947
186.106296,56.6001986354052
186.348324,52.67552678342226
186.59035199999997,45.37331872535661
186.83237999999997,44.88561830648472
187.07440799999998,48.01494911389789
187.31643599999998,56.00242766563949
187.558464,63.24695630743099
187.800492,72.15338565722924
188.04252,89.47669083384763
188.28454799999997,92.29587039644147
188.52657599999998,93.91770816832387
188.76860399999998,91.57391604940761
189.010632,87.68115528967438
189.25266,78.95550113096584
189.49468799999997,77.08040305576424
189.736716,73.29115451556288
189.97874399999998,65.63650944261751
190.22077199999998,61.274641347646096
190.46279999999996,63.98132557147508
190.704828,75.61463280275802
190.946856,83.03266832550125
191.18888399999997,91.29747564113474
191.430912,114.49650364750701
191.67293999999998,119.32186009379772
191.914968,121.97466311536198
192.15699599999996,120.45123038135524
192.39902399999997,116.69491395233695
192.64105199999997,112.37038637709928
192.88307999999998,102.97443073399127
193.12510799999998,99.47724040193795
193.367136,96.67644864362435
193.609164,91.46908268023975
193.85119199999997,87.13189830748637
194.09321999999997,89.66914415981311
194.33524799999998,99.36106043595147
194.57727599999998,107.90630963593779
194.819304,119.4547485762116
195.06133199999996,146.67377777316273
195.30336,158.38904432978572
195.54538799999997,164.6399544109862
195.78741599999998,168.68144969473775
196.02944399999998,167.72603916713857
196.271472,162.71946235566259
196.5135,159.97880089284925
196.75552799999997,158.33951981659283
196.997556,158.3028237245495
197.23958399999998,156.54946294093983
197.48161199999998,154.61726844791417
197.72363999999996,151.26229998804033
197.965668,149.49115368900195
198.207696,148.62818789826096
198.44972399999997,146.77832372281077
198.691752,146.19292526876342
198.93377999999998,144.5994125607489
199.175808,154.78802338394337
199.41783599999997,161.22382748504194
199.65986399999997,170.73644864133468
199.90189199999998,195.97354205886242
200.14392,205.8284287720492
200.38594799999998,212.0980302944
200.627976,222.05800101984457
200.870004,220.02134747769827
201.11203199999997,216.0862180892541
201.35405999999998,209.21779680861724
201.59608799999998,207.03620919559378
201.83811599999996,206.9987663579944
202.08014399999996,208.03967357389553
202.322172,210.80756822571732
202.5642,210.73257778263246
202.80622799999998,214.9612536892121
203.04825599999998,217.46409285779694
203.29028399999999,219.89131857720417
166.26,32.35601979358921
166.50202799999997,32.10539165106112
166.744056,31.595533525317048
166.98608399999998,30.90066557635729
167.22811199999998,30.4936273780512
167.47014,29.91387905623163
167.712168,29.760107658327954
167.954196,29.740834582597817
168.19622399999997,29.372628277922182
168.43825199999998,29.358198388834253
168.68027999999998,29.07894470624759
168.922308,28.893160171657062
169.164336,28.747794469304353
169.40636399999997,28.27141876563499
169.648392,28.134646851882877
169.89041999999998,27.91860617322988
170.13244799999998,27.476828049696024
