"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7710.2012989648065
234.51189599999998,8228.321795156298
234.75392399999996,8663.692240240023
234.99595199999996,9151.494967449864
235.23797999999996,8987.882314837465
235.48000799999994,8624.65225479631
235.72203599999997,7570.101460093094
235.96406399999998,7044.688017364548
236.20609199999998,6632.90633133566
236.44811999999996,6318.64502458545
236.69014799999997,6540.944203361054
236.932176,6956.770217045298
237.174204,8174.971561533574
237.41623199999998,8540.401365500482
237.65825999999998,8854.769362583247
237.900288,9025.38802610134
238.14231599999997,8722.753627270547
238.38434399999997,8437.23027286012
238.62637199999995,7575.086399590553
238.86839999999995,7118.588107355143
239.11042799999998,6618.565298396294
239.352456,6615.997889421356
239.594484,6712.954318892531
239.83651199999997,7157.454368347855
240.07853999999998,7404.161563519374
240.32056799999995,7635.14947528574
240.562596,7944.252136173134
240.804624,8002.812087561746
241.046652,8005.561729176479
241.28867999999997,7573.947593300065
241.53070799999998,7373.7666631883185
241.77273599999998,7212.157329552254
242.01476399999996,7092.334386614049
242.25679199999996,7129.047058064316
242.49881999999997,7177.09058681321
242.740848,7309.127487638209
242.98287599999998,7384.684470186301
243.22490399999998,7455.51600468847
243.46693199999999,7551.20780490496
243.70895999999996,7565.56398895639
243.950988,7531.479367070031
244.193016,7400.049781125577
244.435044,7329.016787966539
244.67707199999998,7277.846381275027
244.9191,7242.757679973176
245.161128,7222.7283941426285
245.40315599999997,7209.655547400005
245.64518399999997,7177.474958056278
245.88721199999995,7166.445001994172
246.12924,7189.251823881175
246.371268,7183.5144795094675
246.613296,7147.287893700777
246.855324,7045.8924775386695
247.09735199999997,6987.852236584949
247.33937999999998,6935.093475850619
247.581408,6886.32086185021
247.82343600000002,6897.445971956331
248.065464,6931.13959579666
248.307492,7020.694761339299
248.54951999999997,7052.105157714177
248.79154799999998,7060.57363220409
249.03357599999998,7067.586730086128
249.27560399999996,7070.505538392463
258.714696,6774.584707713351
258.956724,6777.135384030713
259.198752,6777.981582829787
259.44077999999996,6777.991264007433
259.68280799999997,6768.571999743683
259.92483599999997,6755.254715593634
260.166864,6736.030446598859
260.408892,6728.656486164196
260.65092,6721.528814193021
260.892948,6702.490679321956
261.134976,6694.20672755297
261.377004,6681.190401947126
261.619032,6656.8819000102085
261.86105999999995,6647.526828736358
262.10308799999996,6637.646536096887
262.345116,6619.20110444352
262.587144,6611.924862097105
262.82917199999997,6605.092708134136
263.0712,6589.976450547692
263.313228,6586.212785480297
263.555256,6584.62813095926
263.797284,6579.096560077975
264.03931199999994,6573.464654863681
264.28133999999994,6567.799042476385
264.523368,6554.604064176834
264.76539599999995,6545.133928832831
265.00742399999996,6536.744923328995
265.24945199999996,6520.912485382185
265.49147999999997,6513.72802522307
249.51763199999996,7076.455087732247
249.75965999999997,7066.155353272014
250.00168799999994,7044.822462035023
250.24371599999998,6977.804108474913
