"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,104.03788290929643
234.51189599999998,110.43878409826678
234.75392399999996,115.34422313924635
234.99595199999996,122.80797929303812
235.23797999999996,124.82863739947314
235.48000799999994,124.58900608132963
235.72203599999997,122.76145673536091
235.96406399999998,121.08821464760918
236.20609199999998,119.83792001514625
236.44811999999996,120.25223256180439
236.69014799999997,123.90595069382927
236.932176,128.67297600540292
237.174204,141.3358559814562
237.41623199999998,145.69568006981083
237.65825999999998,149.74858809128997
237.900288,155.0346320282382
238.14231599999997,154.51233846370033
238.38434399999997,153.01282254411558
238.62637199999995,149.65344300796565
238.86839999999995,147.14910835203636
239.11042799999998,145.40160545767694
239.352456,147.58139363326737
239.594484,150.52306417675285
239.83651199999997,158.62643536011572
240.07853999999998,162.99145723454174
240.32056799999995,167.8451004638711
240.562596,175.07452805160807
240.804624,177.15606882427923
241.046652,178.76892166045295
241.28867999999997,178.53839449739294
241.53070799999998,177.79059825194287
241.77273599999998,179.1303824226176
242.01476399999996,182.77260856882774
242.25679199999996,186.02207456411054
242.49881999999997,188.76417312905656
242.740848,194.6304560337792
242.98287599999998,197.6903093181919
243.22490399999998,200.77768312767572
243.46693199999999,206.5324054332713
243.70895999999996,209.47808166241992
243.950988,211.64127558377808
244.193016,215.91810550104552
244.435044,216.79725153607617
244.67707199999998,218.92335357881436
244.9191,223.66846897089968
245.161128,225.40692867672274
245.40315599999997,227.93847653093948
245.64518399999997,232.4320921689089
245.88721199999995,234.70295221616541
246.12924,241.0431892697151
246.371268,243.27476066909884
246.613296,244.9035501478521
246.855324,247.28990803376357
247.09735199999997,248.28809016064824
247.33937999999998,249.72547312711413
247.581408,253.70217866852875
247.82343600000002,255.7832547889793
248.065464,258.0675912428303
248.307492,263.1979386132752
248.54951999999997,264.39977303998927
248.79154799999998,266.5966754253484
249.03357599999998,270.37426523038897
249.27560399999996,272.1835881177311
258.714696,1848.1074192213623
258.956724,1852.1468966117654
259.198752,1854.7207650204498
259.44077999999996,1856.8321629360514
259.68280799999997,1861.362218958619
259.92483599999997,1863.2504388085285
260.166864,1867.0169036266745
260.408892,1868.4624425197474
260.65092,1869.7349348602988
260.892948,1869.9658500855062
261.134976,1870.2181563156344
261.377004,1870.0094935276593
261.619032,1869.7191616393097
261.86105999999995,1869.9026445829136
262.10308799999996,1870.1575055537676
262.345116,1870.8741425274382
262.587144,1871.413327128869
262.82917199999997,1872.0506672007682
263.0712,1872.7092578170102
263.313228,1873.3030257057874
263.555256,1874.1726067066145
263.797284,1875.639965185731
264.03931199999994,1876.2090758512825
264.28133999999994,1876.3856958176204
264.523368,1876.787879951778
264.76539599999995,1876.8152729405501
265.00742399999996,1876.9092173057509
265.24945199999996,1877.1959300401081
265.49147999999997,1877.346221443614
249.51763199999996,273.98507875465356
249.75965999999997,276.09674693511124
250.00168799999994,277.5605424594068
250.24371599999998,277.8087714840427
250.48574399999998,278.24311715096167
250.727772,279.4585071880059
250.96979999999996,281.1722556460795
251.21182799999997,284.9987679217478
251.45385599999997,286.05099088341655
