"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,291.0868818403118
234.51189599999998,310.6389557538384
234.75392399999996,334.5640972761011
234.99595199999996,423.7730083261943
235.23797999999996,503.59702382199237
235.48000799999994,599.5729013218471
235.72203599999997,880.6080688992427
235.96406399999998,1066.185059509362
236.20609199999998,1266.5547715167838
236.44811999999996,1642.3275752543314
236.69014799999997,1749.343992210917
236.932176,1797.805660609569
237.174204,1810.956785030141
237.41623199999998,1811.7386682794122
237.65825999999998,1812.491113131679
237.900288,1813.0845453544007
238.14231599999997,1812.4815095618192
238.38434399999997,1811.6250454836284
238.62637199999995,1811.8112766833947
238.86839999999995,1813.0521864588402
239.11042799999998,1817.06363829633
239.352456,1819.7315742433268
239.594484,1822.3404597461404
239.83651199999997,1828.8459638285576
240.07853999999998,1832.1531382285145
240.32056799999995,1835.4007814296456
240.562596,1840.9445781917757
240.804624,1842.7648099012931
241.046652,1844.0696932184437
241.28867999999997,1843.3704244138626
241.53070799999998,1842.593407547321
241.77273599999998,1841.9880672261718
242.01476399999996,1841.1457665672333
242.25679199999996,1840.7895416848235
242.49881999999997,1840.6815486029107
242.740848,1841.9785991751776
242.98287599999998,1843.1198094118201
243.22490399999998,1844.3086700829817
243.46693199999999,1845.6284522006656
243.70895999999996,1846.1455408770762
243.950988,1846.3085281430965
244.193016,1846.392289855789
244.435044,1846.3676389563368
244.67707199999998,1846.4684863291889
244.9191,1846.058192439704
245.161128,1845.715122980092
245.40315599999997,1845.3030742937906
245.64518399999997,1843.9162666590978
245.88721199999995,1843.2501773819074
246.12924,1843.1594189846078
246.371268,1843.1228206105677
246.613296,1843.6345939521661
246.855324,1847.5876514878648
247.09735199999997,1850.6831954232214
247.33937999999998,1854.204527273196
247.581408,1864.6134443327664
247.82343600000002,1872.1259166850575
248.065464,1880.965415713642
248.307492,1899.1509887101388
248.54951999999997,1903.5519081996633
248.79154799999998,1906.9813417995779
249.03357599999998,1910.3894729509002
249.27560399999996,1911.6241691196617
258.714696,1989.7611486970447
258.956724,1999.0736562206043
259.198752,2000.3764780374017
259.44077999999996,2000.8310148004402
259.68280799999997,1997.2725430334692
259.92483599999997,1990.5278385551278
260.166864,1968.8426872230052
260.408892,1960.4617001466784
260.65092,1957.9682097391635
260.892948,1960.8136638652973
261.134976,1963.7096017639028
261.377004,1968.7020865796917
261.619032,1984.5025403328232
261.86105999999995,1994.495366309269
262.10308799999996,2001.3520581691373
262.345116,2004.794787511305
262.587144,2004.2241077503602
262.82917199999997,2000.8794927931672
263.0712,1988.1377645854955
263.313228,1981.6576862721067
263.555256,1978.530856012708
263.797284,1983.5057828187225
264.03931199999994,1988.130640745365
264.28133999999994,1992.0137172360228
264.523368,1995.8915620860091
264.76539599999995,1992.153315268982
265.00742399999996,1982.6827420999277
265.24945199999996,1941.329217043439
265.49147999999997,1922.578612185825
249.51763199999996,1913.106331884945
249.75965999999997,1916.7756760401408
250.00168799999994,1919.022312061292
250.24371599999998,1922.4576678635037
250.48574399999998,1931.3661127919509
250.727772,1936.8796930758479
250.96979999999996,1942.1946570464909
251.21182799999997,1947.1339769059664
251.45385599999997,1947.2036536686928
251.695884,1946.9985854156712
251.93791199999998,1945.9286010529656
252.17994,1944.9616265161465
252.421968,1943.7031020091558
252.66399599999997,1940.2297363106568
252.90602399999997,1937.9723869001018
253.14805199999995,1934.7447352001116
253.39007999999995,1934.6162517700275
253.63210799999996,1935.8054022616013
253.874136,1940.156254426316
254.116164,1942.247633580296
254.35819199999997,1943.8361982046351
254.60021999999998,1945.9099275071587
254.84224799999996,1946.8873089934261
255.08427600000002,1948.20242103802
255.326304,1951.728978751535
255.568332,1954.025047510934
255.81035999999997,1957.6845151879477
256.052388,1967.6629681247707
256.29441599999996,1972.3125771672192
256.53644399999996,1975.7630276253553
256.77847199999997,1978.3824024686228
257.02049999999997,1979.1469761044427
257.262528,1979.794491796958
257.504556,1979.5995427805367
257.746584,1978.413735558438
257.988612,1977.0546880008717
258.23064,1978.9064675390428
258.47266799999994,1983.2810226737301
210.551124,46.8206791831795
210.79315199999996,47.57070795216161
211.03517999999997,49.34474508585423
211.277208,53.78191791732661
211.519236,55.54676535676883
211.76126399999998,56.61671219181773
212.003292,55.95433496861989
212.24531999999996,54.368498326053924
212.48734799999997,48.256892490642706
212.72937599999997,49.79923044115958
212.97140399999995,52.75867128410884
213.213432,59.26002018155448
213.45546,63.87016543936056
213.697488,72.02026106023041
213.93951599999997,79.75605555652199
214.18154399999997,80.74144173704819
214.42357199999998,80.36962661116489
214.6656,76.85282910806328
214.907628,72.38846317348616
215.149656,73.33902113225147
215.391684,81.39086420594589
215.63371199999997,86.30675682743828
215.87573999999998,92.3003487493164
216.11776799999998,104.04616301620457
216.35979599999996,106.2501513289287
216.60182399999997,108.14236238261232
216.84385199999994,106.08165453505886
217.08588,103.30575130985906
217.32790799999998,96.79058513481209
217.56993599999998,94.67040516769607
217.811964,91.92289342286915
203.53231199999996,43.21628695635853
203.77434,41.717044728026806
204.016368,39.51400607246218
204.258396,39.50436573794878
204.50042399999998,40.92249099326855
204.742452,44.87131240871469
204.98447999999996,46.561901957062474
205.22650799999997,48.32779798700419
205.46853599999997,52.76385476735993
205.71056399999995,54.58749513228463
205.952592,56.82435056075542
206.19462,56.248670414230226
