"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1789.8996085963008
234.51189599999998,1789.7213333105465
234.75392399999996,1789.3961150239047
234.99595199999996,1788.514315020293
235.23797999999996,1788.311658126535
235.48000799999994,1788.5423378415435
235.72203599999997,1789.734968628909
235.96406399999998,1790.629440805831
236.20609199999998,1791.6803524494608
236.44811999999996,1794.0027129966475
236.69014799999997,1795.0461448338465
236.932176,1795.9159775379812
237.174204,1796.9771825974458
237.41623199999998,1797.2345966648863
237.65825999999998,1797.491774305643
237.900288,1798.0406990833435
238.14231599999997,1798.3835887826717
238.38434399999997,1798.7397243446467
238.62637199999995,1799.5343480572337
238.86839999999995,1799.8198172613338
239.11042799999998,1799.9573662264593
239.352456,1799.806479242936
239.594484,1799.4275436133903
239.83651199999997,1797.7296599661204
240.07853999999998,1796.5537370329985
240.32056799999995,1795.164095366621
240.562596,1792.3855555168702
240.804624,1791.0747249797278
241.046652,1789.6288563721464
241.28867999999997,1786.7544821237825
241.53070799999998,1785.2513386759238
241.77273599999998,1783.6955448907538
242.01476399999996,1780.448581298886
242.25679199999996,1778.693267374998
242.49881999999997,1777.050611028797
242.740848,1774.2495939582877
242.98287599999998,1773.416017514537
243.22490399999998,1773.0992655361479
243.46693199999999,1773.3378962531424
243.70895999999996,1773.946977633197
243.950988,1774.7274656990194
244.193016,1777.0053493198939
244.435044,1778.3274619065342
244.67707199999998,1779.7678606241388
244.9191,1782.0155049688037
245.161128,1783.3330647989642
245.40315599999997,1784.33931731958
245.64518399999997,1785.3612807820027
245.88721199999995,1785.347872473314
246.12924,1784.3062979991664
246.371268,1783.1850341962418
246.613296,1781.6387456544908
246.855324,1777.5518726871815
247.09735199999997,1774.9929744245892
247.33937999999998,1772.341693852024
247.581408,1767.1718090699142
247.82343600000002,1764.5957074102043
248.065464,1762.158707724695
248.307492,1757.8311466579908
248.54951999999997,1756.503970660764
248.79154799999998,1755.3757884375955
249.03357599999998,1753.5876155672013
249.27560399999996,1753.1040870422876
258.714696,1732.5713326852856
258.956724,1729.0153976219444
259.198752,1727.4632294472976
259.44077999999996,1726.3502607072442
259.68280799999997,1724.2894139678683
259.92483599999997,1723.4134492444573
260.166864,1722.2544592816412
260.408892,1721.9341263656388
260.65092,1721.7317103636597
260.892948,1721.68051183215
261.134976,1721.676866290829
261.377004,1721.6486414109677
261.619032,1721.4469823795662
261.86105999999995,1721.4495468160894
262.10308799999996,1721.6722027913056
262.345116,1721.9218206186488
262.587144,1721.8416038330324
262.82917199999997,1721.6413592287863
263.0712,1720.9923987693037
263.313228,1720.529834012268
263.555256,1719.674658937991
263.797284,1717.2906174735108
264.03931199999994,1715.894495966044
264.28133999999994,1714.6743675920734
264.523368,1711.9279168942448
264.76539599999995,1710.4221209833922
265.00742399999996,1708.8833400334406
265.24945199999996,1705.4298597788147
265.49147999999997,1703.9852002940606
249.51763199999996,1752.8329182124435
249.75965999999997,1752.8141124716349
250.00168799999994,1753.005077890106
250.24371599999998,1753.423217825315
250.48574399999998,1755.1294213916844
250.727772,1756.5441206504474
250.96979999999996,1758.2401540103456
251.21182799999997,1761.7685585476138
251.45385599999997,1763.258894748753
251.695884,1764.5421619249391
251.93791199999998,1765.800023196105
252.17994,1766.025171737463
252.421968,1766.1790317161503
252.66399599999997,1766.4414448386524
252.90602399999997,1766.628562360871
253.14805199999995,1767.8397103254538
253.39007999999995,1768.681636041103
253.63210799999996,1769.2964410089626
253.874136,1769.466814317726
254.116164,1769.0118945174036
254.35819199999997,1768.118790611872
254.60021999999998,1765.4017933844298
254.84224799999996,1764.3260809778003
255.08427600000002,1763.6226139339851
255.326304,1763.2867284740787
255.568332,1763.3412400227971
255.81035999999997,1763.410989727563
256.052388,1762.7296723162872
