"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
206.19462,6665.707934373058
206.436648,6718.396890638382
206.67867599999997,6734.3220667802525
206.92070399999997,6644.326056244114
207.16273199999998,6563.446652371611
207.40476,6513.215877558512
207.646788,6533.326698744495
207.888816,6565.048532371613
208.130844,6593.693859265346
208.37287199999997,6600.73580532441
208.61489999999998,6577.714866354974
208.85692799999998,6534.720415969554
209.09895599999996,6421.812184125636
209.34098399999996,6391.2601771054615
209.583012,6387.540561541493
209.82504,6490.109205962959
210.06706799999998,6545.601822565935
210.30909599999998,6635.355368979799
218.05399199999997,1763.2303866221337
218.29601999999997,1764.4322200220631
218.538048,1765.5598386424826
218.780076,1767.4516668992728
219.02210399999998,1768.306652528263
219.264132,1769.0619249228475
219.50615999999997,1770.1838279359654
219.74818799999997,1770.4480466020468
219.99021599999998,1770.4335459751019
220.23224399999995,1769.9104888934526
220.47427199999996,1769.5252250170597
220.7163,1769.0715315799898
220.958328,1768.1985784573917
221.20035599999997,1767.7135640038032
221.44238399999998,1767.1694827160245
221.68441199999998,1766.494082197998
221.92644,1766.4110265368072
222.168468,1766.38784115616
222.410496,1766.3722699052305
222.652524,1766.3299819101521
222.89455199999998,1766.2724929857359
223.13657999999998,1766.6451959191763
223.37860799999999,1767.1056266004452
223.62063599999996,1767.6936187836109
223.86266399999997,1769.3370061030728
224.10469199999994,1770.3788564911665
224.34672,1772.1369059021963
224.58874799999998,1773.2383782420802
224.830776,1774.9373542632238
225.072804,1777.977404243211
225.31483199999997,1779.2052599184826
225.55685999999997,1780.1668050483859
225.798888,1782.4583352425834
226.040916,1783.654410644449
226.282944,1784.8126743975154
226.524972,1787.573332447966
226.76699999999997,1788.8233688932523
227.00902799999997,1789.8100777197687
227.25105599999998,1791.6720949182927
227.49308399999995,1792.2239733564784
227.73511199999996,1792.4420615475392
227.97714,1792.4570621885214
228.219168,1792.4042089339782
228.46119599999997,1792.3035023821285
228.70322399999998,1791.7909213998792
228.94525199999998,1791.215028520397
229.18727999999996,1790.6231442697754
229.429308,1789.3185864666011
229.671336,1788.7020974928164
229.913364,1788.0792021608504
230.15539199999998,1787.5148438174365
230.39741999999998,1787.675261683995
230.639448,1788.111691327038
230.88147599999996,1789.4583233495505
231.12350399999997,1790.1347851231985
231.36553199999994,1791.4260011334118
231.60756,1791.7396558137261
231.84958799999998,1791.8413605859387
232.091616,1791.528771374593
232.333644,1791.001115302366
232.57567199999997,1790.219086329409
232.8177,1788.0790511209343
233.059728,1786.7041155270272
233.301756,1785.2934205330967
233.543784,1782.9070865394315
233.785812,1781.7873190707178
234.02783999999997,1780.7911411995592
282.19141199999996,1620.2443167911697
282.43343999999996,1617.3396106105356
282.67546799999997,1613.2753731402481
282.91749599999997,1610.9384506850329
283.1595239999999,1608.6690385649126
283.401552,1603.7836804821127
283.64358,1601.5707735708274
283.885608,1599.6133106458874
284.12763599999994,1595.7861134162376
284.369664,1593.6923301240895
284.611692,1591.55440290377
284.85372,1589.0456764014234
285.095748,1587.9663459187723
285.33777599999996,1587.266753619493
285.57980399999997,1586.721751276753
285.821832,1586.8855334690306
286.06386,1587.2749310555373
286.305888,1588.8392278626852
286.54791599999993,1589.4870478487574
286.78994399999993,1589.7876949525817
287.031972,1589.6036427862564
287.274,1589.0203457666648
265.733508,1701.1645360984548
265.975536,1697.8644391677662
266.217564,1696.3767747522215
266.459592,1694.9444249632652
266.70162,1692.709523409867
266.943648,1691.6684378440405
267.185676,1690.7483594366204
267.42770399999995,1689.3475394114503
267.66973199999995,1688.8702317745337
267.91175999999996,1688.3835572019161
268.15378799999996,1688.3573433565762
268.39581599999997,1688.3815315083484
268.637844,1688.1977393282286
268.879872,1687.8795920710982
269.1219,1687.4433052643872
269.363928,1686.6086135400983
269.605956,1686.3928069105896
269.847984,1686.2828860763548
270.090012,1686.2028194026352
270.33204,1686.0799429569743
270.574068,1685.813254283159
270.81609599999996,1684.9354370121582
271.05812399999996,1684.4547600438236
271.30015199999997,1684.0807610834745
271.54218,1683.826987414679
271.784208,1683.9234276600764
272.0262359999999,1684.0913474244153
272.268264,1684.7934955601668
272.510292,1685.235438327145
272.75232,1685.7513266192545
272.99434799999995,1686.8347576885571
273.236376,1687.2273889692879
273.478404,1687.3625663827843
273.720432,1686.765038930127
273.96245999999996,1685.98694232665
274.20448799999997,1684.9490396175534
274.446516,1681.6585277799313
274.688544,1679.2359976459993
274.930572,1674.2722216978145
275.1726,1671.2890686743485
275.41462799999994,1668.0108574579062
275.65665599999994,1662.1251173352503
275.898684,1659.6401255137316
276.140712,1657.5090008185216
276.38273999999996,1654.2152626667375
276.624768,1652.9340078850364
276.866796,1651.8394334936893
277.108824,1650.1331306494685
277.350852,1649.5968839169218
277.59288,1649.1267346094537
277.834908,1647.645641702591
278.076936,1647.0528554703342
278.318964,1646.4985667093133
278.56099199999994,1645.6888501403155
278.80301999999995,1645.3593087000772
279.04504799999995,1645.0985970681795
279.287076,1644.5952461234992
279.52910399999996,1644.2458231572527
279.77113199999997,1643.8323536130483
280.01315999999997,1642.8311475123774
280.255188,1642.3444317942776
280.497216,1641.772617185139
280.739244,1640.3521735992254
280.981272,1639.211096952422
281.2233,1637.7274111066945
281.465328,1633.2682995983632
281.707356,1630.0686556633445
281.94938399999995,1623.4299138178176
177.39328799999998,2782.0385131664952
177.63531599999996,2514.770265149753
177.877344,2312.328258231908
178.11937199999997,2324.4137492033915
178.36139999999997,2469.055061369145
178.60342799999998,2792.036589152616
178.84545599999998,3969.0708934694267
179.087484,4888.157413578287
179.32951199999997,5885.906889965714
179.57153999999997,7716.7732107553165
179.81356799999998,7851.246259734893
180.05559599999998,7990.661872053854
180.29762399999998,8064.38457147064
180.539652,7903.58313811374
180.78168,7630.20046750459
181.02370799999997,6794.111589480599
181.26573599999998,6393.668022242156
181.50776399999998,6054.8006132556475
181.74979199999999,5624.916747809999
181.99182,5505.997080736255
182.233848,5250.426509049488
182.475876,5113.774782682667
182.71790399999998,4880.841942635059
182.95993199999998,4132.257634112495
183.20195999999996,3674.8143328090373
183.443988,3271.158574011919
183.686016,2708.2759972265485
183.92804399999997,2429.0571192926
184.170072,2188.5171222909557
184.41209999999998,2800.729689878688
184.654128,3473.2895888006897
184.89615599999996,4463.679100651105
185.138184,8093.675765017149
185.38021199999997,8875.487657112375
170.37447599999996,13270.847306954165
170.616504,12717.419670579504
170.85853199999997,11767.978017267436
171.10055999999997,9415.348251458767
171.34258799999998,8267.19280067076
171.58461599999998,7186.641372583588
171.826644,5498.341679892284
172.06867199999996,4670.88805093999
172.3107,4046.6896031383512
172.55272799999997,2915.0250178990973
172.79475599999998,2629.878455780534
173.03678399999998,2240.268001502802
173.278812,1766.609686369513
173.52084,1795.1728412754746
173.76286799999997,2590.4715595955204
174.00489599999997,3786.083569121838
174.24692399999998,5368.802470827606
174.48895199999998,10517.004904849731
174.73098,12220.816978653107
174.973008,12890.16904520207
175.215036,11832.626654668857
175.45706399999997,10465.560665112265
175.69909199999998,9179.142250179095
175.94111999999998,7300.989745506318
176.183148,6422.187885165433
176.425176,5626.46386551598
176.66720399999997,4331.937036607254
176.909232,3847.0628012543457
177.15125999999998,3419.529269382241
185.62223999999998,8764.791570238725
185.86426799999998,7730.874333834596
186.106296,7096.743588936428
186.348324,6437.883458625918
186.59035199999997,5946.1158290232415
186.83237999999997,5914.998300277992
187.07440799999998,5879.101174901036
187.31643599999998,6204.515477588051
187.558464,6245.490903162819
187.800492,6420.928004948306
188.04252,6458.2548902686685
188.28454799999997,6499.720245760051
188.52657599999998,6449.360273480081
188.76860399999998,6544.639722818654
189.010632,6510.9228113358695
189.25266,6499.104772570339
189.49468799999997,6508.575349802122
189.736716,6507.849134415592
189.97874399999998,6504.062445819669
190.22077199999998,6493.689804081732
190.46279999999996,6484.94397315805
190.704828,6465.572769740524
190.946856,6460.59653104961
191.18888399999997,6457.312336892515
191.430912,6443.626158991698
191.67293999999998,6435.292952600095
191.914968,6428.428208833851
192.15699599999996,6423.1256545901415
192.39902399999997,6430.118581965449
192.64105199999997,6437.563497486204
192.88307999999998,6446.2804694188235
193.12510799999998,6446.698704063601
193.367136,6446.883960931766
193.609164,6456.688475287432
193.85119199999997,6463.130866389591
194.09321999999997,6473.429683308015
194.33524799999998,6494.09092838339
194.57727599999998,6501.223591840506
194.819304,6507.911050368653
195.06133199999996,6515.08856701637
195.30336,6516.421839075498
195.54538799999997,6514.038583432281
195.78741599999998,6516.83265788095
196.02944399999998,6519.604655626987
196.271472,6542.616528298386
196.5135,6557.964268577052
196.75552799999997,6571.333362218487
196.997556,6582.878379210364
197.23958399999998,6580.346314082606
197.48161199999998,6578.90064995327
197.72363999999996,6594.229406218787
197.965668,6607.098554464203
198.207696,6620.740750970042
198.44972399999997,6632.631083731176
198.691752,6623.850511694443
198.93377999999998,6610.760719802362
199.175808,6573.910228642606
199.41783599999997,6559.836304162396
199.65986399999997,6552.567096563973
199.90189199999998,6553.281510656685
200.14392,6559.245615634092
200.38594799999998,6550.979270334341
200.627976,6490.2078973967
200.870004,6449.787857808187
201.11203199999997,6417.171063310874
201.35405999999998,6383.823307178915
201.59608799999998,6380.058930576168
201.83811599999996,6372.2225715905515
202.08014399999996,6341.039929446793
202.322172,6315.636016424949
202.5642,6300.461138877843
202.80622799999998,6311.130935891488
203.04825599999998,6342.915557083805
203.29028399999999,6359.723376436377
166.26,11539.73791637193
166.50202799999997,10539.090780948361
166.744056,9184.397095169406
166.98608399999998,6946.526543640037
167.22811199999998,5868.992630961497
167.47014,4062.411754919187
167.712168,3518.6657686244143
167.954196,2959.6880869663
168.19622399999997,1976.9656199411547
168.43825199999998,1653.6438086295093
168.68027999999998,1354.1112681227823
168.922308,1427.8299581280153
169.164336,2007.0562443476083
169.40636399999997,2874.3544102775486
169.648392,5973.295746060641
169.89041999999998,8918.462304080924
170.13244799999998,12107.99611044093
