"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1792.2962857276143
234.51189599999998,1792.9844932031847
234.75392399999996,1793.8380876774172
234.99595199999996,1796.370971682889
235.23797999999996,1798.0180098918645
235.48000799999994,1799.5732046540506
235.72203599999997,1802.413739293217
235.96406399999998,1803.540003474438
236.20609199999998,1804.368336806816
236.44811999999996,1805.4240436159016
236.69014799999997,1805.769589408199
236.932176,1806.1347281741473
237.174204,1806.8834292197716
237.41623199999998,1807.184267359582
237.65825999999998,1807.3880189439515
237.900288,1807.192051950071
238.14231599999997,1806.6816389282903
238.38434399999997,1806.0612550956284
238.62637199999995,1804.1897245975415
238.86839999999995,1803.1232124998496
239.11042799999998,1801.4626017535047
239.352456,1800.9854692418012
239.594484,1800.7998948490422
239.83651199999997,1801.1921809513296
240.07853999999998,1801.947235923726
240.32056799999995,1803.084650740886
240.562596,1805.739650165473
240.804624,1807.0919571278791
241.046652,1808.5525226499594
241.28867999999997,1810.7062380234856
241.53070799999998,1811.3453106733505
241.77273599999998,1811.649674243352
242.01476399999996,1811.6183148051787
242.25679199999996,1811.3544498616538
242.49881999999997,1810.9265994006564
242.740848,1809.4849910711928
242.98287599999998,1808.5664279478806
243.22490399999998,1807.6916291045927
243.46693199999999,1805.6490700910217
243.70895999999996,1804.6108041974076
243.950988,1803.501405134375
244.193016,1800.729722307282
244.435044,1799.216801045186
244.67707199999998,1797.7681956363376
244.9191,1795.634844459346
245.161128,1794.2590963630646
245.40315599999997,1793.0781918874563
245.64518399999997,1790.5670706576493
245.88721199999995,1789.3254035595019
246.12924,1787.245715281475
246.371268,1786.3691492594662
246.613296,1785.6684209013183
246.855324,1784.913928333248
247.09735199999997,1784.818607508656
247.33937999999998,1784.936130812057
247.581408,1785.853307726211
247.82343600000002,1786.585339405443
248.065464,1787.4190023190895
248.307492,1788.6635464756691
248.54951999999997,1788.8995121384942
248.79154799999998,1789.0017791314021
249.03357599999998,1788.9836823971855
249.27560399999996,1788.8209141126572
258.714696,1756.7006639074098
258.956724,1752.7323150696757
259.198752,1750.1513530511584
259.44077999999996,1748.0431550238136
259.68280799999997,1743.8621319177764
259.92483599999997,1742.0334717849037
260.166864,1739.2437511778699
260.408892,1738.2290482958197
260.65092,1737.3413898370782
260.892948,1736.2136476318265
261.134976,1735.6711655803228
261.377004,1734.8119108054525
261.619032,1732.5611956073553
261.86105999999995,1731.0495439283404
262.10308799999996,1729.1358582148969
262.345116,1725.4002409357054
262.587144,1723.7216079190403
262.82917199999997,1722.3141318794078
263.0712,1720.5208273537864
263.313228,1719.9258064340538
263.555256,1719.1880611899833
263.797284,1717.449570638768
264.03931199999994,1716.3251487124653
264.28133999999994,1715.3114579888643
264.523368,1713.0963329592487
264.76539599999995,1711.9607434840727
265.00742399999996,1710.9216349164053
