"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1744.672430859442
234.51189599999998,1745.9665454857895
234.75392399999996,1747.5894929463684
234.99595199999996,1752.37919113721
235.23797999999996,1755.1257915305614
235.48000799999994,1757.3357089562196
235.72203599999997,1759.7527670725685
235.96406399999998,1760.0621548400231
236.20609199999998,1759.9813563561765
236.44811999999996,1758.4129243422794
236.69014799999997,1756.8760424426873
236.932176,1754.9971682495088
237.174204,1751.2159709436237
237.41623199999998,1749.6235357727855
237.65825999999998,1747.9264342440729
237.900288,1745.328716886157
238.14231599999997,1744.2422341501224
238.38434399999997,1743.3733468032733
238.62637199999995,1741.2030994194502
238.86839999999995,1739.8090432470344
239.11042799999998,1736.2637101352302
239.352456,1734.2083334425843
239.594484,1732.3886621903366
239.83651199999997,1728.4807970211696
240.07853999999998,1726.8063692682335
240.32056799999995,1725.3724073943013
240.562596,1724.0451378261205
240.804624,1723.9159683898906
241.046652,1723.8491187004402
241.28867999999997,1724.3428297968057
241.53070799999998,1724.9850557357568
241.77273599999998,1725.7932339701656
242.01476399999996,1727.7255864834588
242.25679199999996,1728.8231275709404
242.49881999999997,1729.8461786989355
242.740848,1731.822165666963
242.98287599999998,1732.8293361136311
243.22490399999998,1733.8015819624125
243.46693199999999,1736.3503104756674
243.70895999999996,1737.6836219362012
243.950988,1739.0758874872845
244.193016,1742.3933126188203
244.435044,1744.150528217302
244.67707199999998,1745.8707113001146
244.9191,1748.190471506503
245.161128,1749.3726068363903
245.40315599999997,1750.2399312998896
245.64518399999997,1751.3186864130112
245.88721199999995,1751.5015234963066
246.12924,1751.3737527252379
246.371268,1750.9928227275523
246.613296,1750.2378639009694
246.855324,1747.6685376003734
247.09735199999997,1745.9206870122434
247.33937999999998,1744.1180832234095
247.581408,1740.9009428439895
247.82343600000002,1739.5223324816907
248.065464,1738.380703079849
248.307492,1736.9049448695878
248.54951999999997,1736.615681501149
248.79154799999998,1736.4501320378477
249.03357599999998,1736.2292630453012
249.27560399999996,1736.0777502907004
258.714696,1701.6044965541078
258.956724,1701.3594805698813
259.198752,1701.494079895332
259.44077999999996,1701.6674110346503
259.68280799999997,1702.3784386150655
259.92483599999997,1702.8204851670453
260.166864,1703.9507480148168
260.408892,1704.634288078465
260.65092,1705.4812904196297
260.892948,1707.2269245160714
261.134976,1708.155194120438
261.377004,1709.3918825091387
261.619032,1711.0985718931333
261.86105999999995,1711.614390546456
262.10308799999996,1711.9115790881187
262.345116,1711.9881400124432
262.587144,1711.8284820363915
262.82917199999997,1711.4663010776712
263.0712,1710.638189762889
263.313228,1710.3484758336708
263.555256,1710.1282001061045
263.797284,1710.2684561851202
264.03931199999994,1710.8346527499089
264.28133999999994,1711.56949551664
264.523368,1713.8110423106846
264.76539599999995,1714.977209861594
265.00742399999996,1715.785268310894
265.24945199999996,1716.4468084854016
265.49147999999997,1716.3470568394987
249.51763199999996,1735.8264950893208
249.75965999999997,1734.9311535918387
250.00168799999994,1734.3558501619264
250.24371599999998,1733.4105647544202
250.48574399999998,1731.0957467533444
250.727772,1729.7791574028815
250.96979999999996,1728.4789950067789
251.21182799999997,1726.172150631377
251.45385599999997,1725.0264965953975
251.695884,1723.662477346661
251.93791199999998,1720.9408202061895
252.17994,1719.5887695511046
252.421968,1718.3488827003166
252.66399599999997,1716.0314055235358
252.90602399999997,1714.7560229190713
253.14805199999995,1712.147087030331
253.39007999999995,1710.8020434642385
253.63210799999996,1709.6068678887823
253.874136,1707.8655349934124
254.116164,1707.6175456339843
254.35819199999997,1707.6218277230364
254.60021999999998,1708.2784826330171
254.84224799999996,1709.0256435367628
255.08427600000002,1710.0842920724244
255.326304,1712.6156119039806
255.568332,1713.8132745861803
255.81035999999997,1715.0613884067425
256.052388,1716.4515267660754
256.29441599999996,1716.5742323166342
256.53644399999996,1716.2708183423529
256.77847199999997,1714.9311725375883
257.02049999999997,1713.6044739441277
257.262528,1712.0145871230052
257.504556,1708.6210912911629
257.746584,1706.9395233970135
257.988612,1705.6237958975544
258.23064,1703.2145455123537
258.47266799999994,1702.223760699475
210.551124,1724.7149333801935
210.79315199999996,1726.307952214498
211.03517999999997,1730.2881048964337
211.277208,1732.1599750849127
211.519236,1734.500158977724
211.76126399999998,1737.5299267417868
212.003292,1738.6550044187316
212.24531999999996,1739.6663988871005
212.48734799999997,1741.4681218730402
212.72937599999997,1742.3503296043928
212.97140399999995,1743.1010852763284
213.213432,1743.9103776608536
213.45546,1744.0093091120361
213.697488,1743.9232337191206
213.93951599999997,1743.252256022446
214.18154399999997,1742.7571749125345
214.42357199999998,1742.1396644083288
214.6656,1740.517047769914
214.907628,1739.4986129957979
215.149656,1738.5656234499038
215.391684,1736.5610386719782
215.63371199999997,1735.5892319598934
215.87573999999998,1734.7690686439164
216.11776799999998,1733.0556948227168
216.35979599999996,1732.3613984952244
216.60182399999997,1731.7135493718815
216.84385199999994,1730.7001731567289
217.08588,1730.406845048623
217.32790799999998,1729.9374055862427
217.56993599999998,1729.6483041916654
217.811964,1729.3341277510917
203.53231199999996,1708.9974538723327
203.77434,1709.03108879723
204.016368,1709.946749776791
204.258396,1710.8676933278184
204.50042399999998,1712.059834634667
204.742452,1715.5952652470296
204.98447999999996,1717.2364159859135
205.22650799999997,1718.8305235248845
205.46853599999997,1721.523885947594
205.71056399999995,1722.5823288973334
205.952592,1723.2556149234297
206.19462,1724.029038028355
206.436648,1724.1093702523212
206.67867599999997,1724.0579676644556
206.92070399999997,1723.8396428804263
207.16273199999998,1723.5515158720518
207.40476,1723.0955381101521
207.646788,1722.0917120657687
207.888816,1721.6586131392978
208.130844,1721.3203280270973
208.37287199999997,1720.6894180149247
208.61489999999998,1720.429697232481
208.85692799999998,1720.0437076532544
209.09895599999996,1719.2248204308562
209.34098399999996,1719.1327671047475
209.583012,1719.1490072695742
209.82504,1719.5710679522308
210.06706799999998,1720.2169602672948
210.30909599999998,1722.6545516965707
218.05399199999997,1728.695425599144
218.29601999999997,1728.3600035620184
218.538048,1728.033333394851
218.780076,1727.5428109569475
219.02210399999998,1727.3983543466602
219.264132,1727.2945506552496
219.50615999999997,1727.2176876363956
219.74818799999997,1727.2035515058524
219.99021599999998,1727.0694077789085
220.23224399999995,1726.5652183458296
220.47427199999996,1726.2748882130109
220.7163,1725.927591496089
220.958328,1725.2281303174677
221.20035599999997,1724.9412877393333
221.44238399999998,1724.6743078212603
221.68441199999998,1724.415570856916
221.92644,1724.4625811005826
222.168468,1724.603970805285
222.410496,1725.563475893825
222.652524,1726.6033217091172
222.89455199999998,1727.968284064118
223.13657999999998,1731.4830519465468
223.37860799999999,1733.4052874421031
223.62063599999996,1735.4776028059714
223.86266399999997,1739.668697217523
224.10469199999994,1741.7762208195782
224.34672,1745.6119360890152
224.58874799999998,1747.408600962328
224.830776,1749.7816005103377
225.072804,1754.715661950584
225.31483199999997,1756.9855901603878
225.55685999999997,1758.7393479007296
225.798888,1762.3810507794842
226.040916,1763.7389947207994
226.282944,1764.6549575189274
226.524972,1765.9310040313867
226.76699999999997,1766.2027392310993
227.00902799999997,1766.208472163984
227.25105599999998,1765.4800939366105
227.49308399999995,1764.7167171516048
227.73511199999996,1763.8345797147922
227.97714,1762.2633735671116
228.219168,1761.426146853497
228.46119599999997,1760.5428908592585
228.70322399999998,1758.4994240261149
228.94525199999998,1757.1293688445585
229.18727999999996,1755.6384203169146
229.429308,1752.6922052957234
229.671336,1751.4816056926356
229.913364,1750.3767442907265
230.15539199999998,1749.2933974901825
230.39741999999998,1749.147132743179
230.639448,1749.0571368109086
230.88147599999996,1748.7550391722616
231.12350399999997,1748.5730799256708
231.36553199999994,1747.8364913512341
231.60756,1747.4135322633665
231.84958799999998,1747.1065396836348
232.091616,1746.6630535753065
232.333644,1746.4472772596346
232.57567199999997,1746.2006984368054
232.8177,1745.369655008908
233.059728,1744.8550776078773
233.301756,1744.3814267945272
233.543784,1743.7323350442894
233.785812,1743.5683212763688
234.02783999999997,1743.5936051475
282.19141199999996,1590.1629057649843
282.43343999999996,1587.1775903808739
282.67546799999997,1583.384449879959
282.91749599999997,1581.6942931058584
283.1595239999999,1580.5248550589604
283.401552,1579.6788937498932
283.64358,1579.842227144385
283.885608,1580.191343362283
284.12763599999994,1581.4288873754413
284.369664,1582.4375408327032
284.611692,1583.6684241849143
284.85372,1585.4258219377662
285.095748,1586.4565387018229
285.33777599999996,1587.189141904746
285.57980399999997,1588.2312957945687
285.821832,1588.623825542949
286.06386,1588.955292140352
286.305888,1589.5321049067716
286.54791599999993,1589.7208193017286
286.78994399999993,1589.7896785795601
287.031972,1589.5599026372365
287.274,1589.231820861518
265.733508,1716.0450823654392
265.975536,1714.5777956179809
266.217564,1713.4479070918023
266.459592,1711.981777593479
266.70162,1709.0184747461171
266.943648,1707.4221262215142
267.185676,1705.7964554940554
267.42770399999995,1702.2863996855303
267.66973199999995,1700.2910424091824
267.91175999999996,1696.0154060819768
268.15378799999996,1694.0979649377405
268.39581599999997,1692.040089275979
268.637844,1688.7879776081827
268.879872,1687.3742375915317
269.1219,1686.2339761384646
269.363928,1684.737495794412
269.605956,1684.3525494852656
269.847984,1684.0313938220497
270.090012,1683.3402370076656
270.33204,1683.067153236596
270.574068,1682.759677056165
270.81609599999996,1682.0465260376368
271.05812399999996,1681.4926591260592
271.30015199999997,1680.6844981844915
271.54218,1678.4751324613899
271.784208,1677.1358301208093
272.0262359999999,1675.462142708915
272.268264,1672.0526850785682
272.510292,1670.4375460925658
272.75232,1668.9990240992774
272.99434799999995,1666.6679620837967
273.236376,1665.7805078541278
273.478404,1665.0823200510058
273.720432,1664.0721659866394
273.96245999999996,1663.7284224801988
274.20448799999997,1663.5243665725138
274.446516,1663.233469352912
274.688544,1662.9280671216984
274.930572,1662.0057001814857
275.1726,1661.122829325308
275.41462799999994,1659.8486117035645
275.65665599999994,1656.1827798223385
275.898684,1653.7804531837319
276.140712,1651.177886071513
276.38273999999996,1645.9417795227491
276.624768,1643.7860006335977
276.866796,1642.0231281066954
277.108824,1639.4082244160963
277.350852,1638.569678043743
277.59288,1637.937755577179
277.834908,1636.763884930071
278.076936,1636.3284694673494
278.318964,1635.7329480569897
278.56099199999994,1634.09431308294
278.80301999999995,1633.0782115134061
279.04504799999995,1631.893798939127
279.287076,1629.2639864402736
279.52910399999996,1627.945250426259
279.77113199999997,1626.5926139661315
280.01315999999997,1623.4993251890119
280.255188,1621.8693936936616
280.497216,1619.9282842516113
280.739244,1615.8369956541428
280.981272,1613.3106079517456
281.2233,1610.6302101927286
281.465328,1604.5176336969162
281.707356,1600.8606768124737
281.94938399999995,1593.583000190396
177.39328799999998,8566.364853961655
177.63531599999996,8384.490202050787
177.877344,7646.803862508081
178.11937199999997,6526.218932335396
178.36139999999997,6198.6991860538255
178.60342799999998,6079.406151458723
178.84545599999998,6560.168783829315
179.087484,6545.838500704835
179.32951199999997,6473.3940863315365
179.57153999999997,6493.33435723251
179.81356799999998,6522.037834099538
180.05559599999998,6518.72775543922
180.29762399999998,6511.95340256083
180.539652,6513.154099621708
180.78168,6520.6761794108315
181.02370799999997,6542.871308808448
181.26573599999998,6549.891433359138
181.50776399999998,6549.706852646268
181.74979199999999,6523.09346427799
181.99182,6509.853672981597
182.233848,6494.157331835871
182.475876,6489.750733559151
182.71790399999998,6484.0271113513445
182.95993199999998,6465.5394531679485
183.20195999999996,6451.738413695071
183.443988,6439.837143506331
183.686016,6418.949726202263
183.92804399999997,6410.075646134414
184.170072,6404.238272204588
184.41209999999998,6401.112307878182
184.654128,6400.178701114433
184.89615599999996,6400.587945683088
185.138184,6397.533180720973
185.38021199999997,6393.636775827385
170.37447599999996,2818.097120445236
170.616504,3452.8542191297893
170.85853199999997,4352.711094578888
171.10055999999997,5832.7452289589855
171.34258799999998,6843.208362190489
171.58461599999998,7499.233144270824
171.826644,7743.199796031418
172.06867199999996,7824.663988099332
172.3107,7756.590757767888
172.55272799999997,7347.187123120253
172.79475599999998,7126.917912793942
173.03678399999998,6779.582650048935
173.278812,6142.039687104028
173.52084,5803.008428100526
173.76286799999997,5167.17220861587
174.00489599999997,4795.2227708181745
174.24692399999998,4541.1481072657625
174.48895199999998,4131.333324482155
174.73098,3981.242331006899
174.973008,3771.0275914334925
175.215036,3250.38526043357
175.45706399999997,2892.384511247612
175.69909199999998,2523.0338415645674
175.94111999999998,1864.7456825963163
176.183148,1532.1726210498164
176.425176,1774.0742515638121
176.66720399999997,3031.8513027993467
176.909232,4398.168009403045
177.15125999999998,6345.180419818804
185.62223999999998,6390.850244891117
