"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
252.17994,1039.5986326001698
252.421968,1047.009375970907
252.66399599999997,1061.9631227095354
252.90602399999997,1067.0468269298187
253.14805199999995,1070.7980431341687
253.39007999999995,1068.9446536571934
253.63210799999996,1061.375770606621
253.874136,1046.7396225772568
254.116164,1044.0957836870425
254.35819199999997,1043.4229462939863
254.60021999999998,1050.8145878589098
254.84224799999996,1063.6941688298668
255.08427600000002,1079.5972009593493
255.326304,1095.143724294381
255.568332,1096.3408352694319
255.81035999999997,1094.93059531549
256.052388,1074.6832891548252
256.29441599999996,1059.0668533238386
256.53644399999996,1047.3225214603056
256.77847199999997,1042.1058767494524
257.02049999999997,1043.3982386650264
257.262528,1048.3785669928031
257.504556,1073.6125595599656
257.746584,1085.319908504837
257.988612,1089.5017269881296
258.23064,1086.6355465171055
258.47266799999994,1076.7503656543324
210.551124,1857.3905002898898
210.79315199999996,1848.325241206144
211.03517999999997,1791.1054714170075
211.277208,1652.1394595209927
211.519236,1120.7716408133244
211.76126399999998,1027.6120394301508
212.003292,1022.7191911337568
212.24531999999996,1017.738848073947
212.48734799999997,1016.6774821224504
212.72937599999997,1017.1265927010672
212.97140399999995,1018.478234813728
213.213432,1025.4107687016913
213.45546,1030.3772419981708
213.697488,1030.5017577882293
213.93951599999997,1031.6886661517872
214.18154399999997,1033.5124590572018
214.42357199999998,1035.5974646120196
214.6656,1037.651093418225
214.907628,1037.7177713015049
215.149656,1037.4730248511332
215.391684,1037.5320430041909
215.63371199999997,1038.18678549639
215.87573999999998,1036.123624728679
216.11776799999998,1031.523192249227
216.35979599999996,1031.2684808081347
216.60182399999997,1031.321497650619
216.84385199999994,1037.5654976381043
217.08588,1041.880511553368
217.32790799999998,1048.2830929146457
217.56993599999998,1048.18838616276
217.811964,1047.4009493856536
203.53231199999996,1751.2507354025531
203.77434,1746.2990215035345
204.016368,1724.1341356013572
204.258396,1714.766275774352
204.50042399999998,1708.8080666718768
204.742452,1712.5452631503392
204.98447999999996,1715.2921128775963
205.22650799999997,1719.542189760551
205.46853599999997,1738.3426312011718
205.71056399999995,1751.240834339814
205.952592,1761.8274509118728
206.19462,1780.5852111198071
206.436648,1795.9171384113847
206.67867599999997,1816.015593619344
206.92070399999997,1849.1122311837887
207.16273199999998,1858.2671464089124
207.40476,1858.5118325300998
207.646788,1840.4028665926708
207.888816,1824.6850465264695
208.130844,1810.2861045119266
208.37287199999997,1800.4037872864046
208.61489999999998,1804.8523283281245
208.85692799999998,1816.3317821974852
209.09895599999996,1842.1280871319584
209.34098399999996,1840.3807003206848
209.583012,1835.770256945993
209.82504,1834.8764204584581
210.06706799999998,1841.3422768203122
210.30909599999998,1859.2401949969549
218.05399199999997,1043.9718301767602
218.29601999999997,1045.9385950930557
218.538048,1043.3621857603594
218.780076,1043.3456571450267
219.02210399999998,1042.382860793651
219.264132,1041.0986270176804
219.50615999999997,1050.36757605836
219.74818799999997,1051.3606105286055
219.99021599999998,1051.9662641226705
220.23224399999995,1053.4184212810953
220.47427199999996,1052.427918120548
220.7163,1045.8258850142554
220.958328,1040.000582830287
221.20035599999997,1042.2718543961105
221.44238399999998,1046.7381455376267
221.68441199999998,1058.0424475351215
221.92644,1058.8486888946861
222.168468,1059.178972163901
222.410496,1054.7220587326044
222.652524,1046.9617395568396
222.89455199999998,1038.7388835954212
223.13657999999998,1108.601215249077
223.37860799999999,1114.9315523170358
223.62063599999996,1114.8385668952974
223.86266399999997,1116.07355558694
224.10469199999994,1117.064512692985
224.34672,1045.736254517141
224.58874799999998,1043.0503739080161
224.830776,1043.5223598694522
225.072804,1046.2068971121153
225.31483199999997,1046.2884344118893
225.55685999999997,1042.4925555509194
225.798888,1037.3586183829623
226.040916,1037.1804144275413
226.282944,1036.956006481382
226.524972,1035.4461760907022
226.76699999999997,1036.424051064893
227.00902799999997,1038.1855997497266
227.25105599999998,1039.2695954063663
227.49308399999995,1041.251168663488
227.73511199999996,1045.4459755942528
227.97714,1063.5834911094644
228.219168,1066.5411633685799
228.46119599999997,1067.0383915190444
228.70322399999998,1068.771976955744
228.94525199999998,1071.616120872432
229.18727999999996,1075.3450940487394
229.429308,1078.223203625447
229.671336,1081.768314653717
229.913364,1092.8011836182575
230.15539199999998,1142.111445774847
230.39741999999998,1157.6199481329031
230.639448,1162.6369956018596
230.88147599999996,1161.7268734892534
231.12350399999997,1153.6214511849844
231.36553199999994,1092.8628656490819
231.60756,1061.4249870843216
231.84958799999998,1048.206118450202
232.091616,1041.759315628337
232.333644,1041.712273028651
232.57567199999997,1043.0337387147506
232.8177,1042.3072966887662
233.059728,1042.2075815874925
233.301756,1042.110831375227
233.543784,1041.8355991546848
233.785812,1042.2979620302956
234.02783999999997,1043.756078963245
282.19141199999996,990.9091853522892
282.43343999999996,986.1239705906053
282.67546799999997,979.9305186741872
282.91749599999997,978.2021950534784
283.1595239999999,978.5749110411678
283.401552,980.0268371376935
283.64358,980.7519236348646
283.885608,980.7765699782957
284.12763599999994,983.7647696266176
284.369664,987.3851951990904
284.611692,989.2820203161698
284.85372,983.5707946246399
285.095748,974.4467482679452
285.33777599999996,964.8861461231794
285.57980399999997,938.915556250423
285.821832,923.070732546264
286.06386,906.5916896757587
286.305888,879.9245585923151
286.54791599999993,874.0871216136004
286.78994399999993,869.5366795794533
287.031972,861.0379789269764
287.274,855.7983710915164
265.733508,1049.791203058864
265.975536,1042.6548080513603
266.217564,1032.9607895690535
266.459592,1021.9593541733857
266.70162,1011.7057912911475
266.943648,1007.7212994046812
267.185676,1005.4784203250719
267.42770399999995,1009.0893052392462
267.66973199999995,1014.2185668245415
267.91175999999996,1020.9257480148967
268.15378799999996,1025.1945327944986
268.39581599999997,1030.5134241929106
268.637844,1035.9593997534025
268.879872,1035.508660297311
269.1219,1033.756097345786
269.363928,1018.6064801213811
269.605956,1011.4676934147544
269.847984,1004.3942604773674
270.090012,996.8753426389493
270.33204,996.5154488261686
270.574068,994.7677225137099
270.81609599999996,995.635671295962
271.05812399999996,994.9921161335304
271.30015199999997,994.2991790490169
271.54218,994.901416553964
271.784208,997.4089812690394
272.0262359999999,1000.6764565884181
272.268264,1007.475714893578
272.510292,1008.7769211288119
272.75232,1009.5871651543649
272.99434799999995,1014.6565206971801
273.236376,1014.1122543430615
273.478404,1014.3539481794606
273.720432,1017.2689895159692
273.96245999999996,1017.1829577999163
274.20448799999997,1012.8318263680995
274.446516,1002.9857619026168
274.688544,997.1492242082243
274.930572,989.2287940598684
275.1726,985.7429729020549
275.41462799999994,985.2578647130762
275.65665599999994,987.785038570757
275.898684,991.2774639560395
276.140712,995.632436039586
276.38273999999996,1001.5967570986993
276.624768,1004.3442341866546
276.866796,1005.3468202233948
277.108824,1004.4897813909439
277.350852,1004.0197517913487
277.59288,1004.2670105976773
277.834908,999.4162395377333
278.076936,996.5996462714943
278.318964,991.8553288479417
278.56099199999994,977.2304666550511
278.80301999999995,970.4108594448254
279.04504799999995,967.9218416158378
279.287076,973.0827136819403
279.52910399999996,978.8201520939035
279.77113199999997,986.0302681328342
280.01315999999997,1000.6961591499157
280.255188,1002.8911824775388
280.497216,1004.3411862625932
280.739244,1007.0911583520461
280.981272,1008.497601216565
281.2233,1009.0123951165367
281.465328,1014.2875403640421
281.707356,1012.0378574133454
281.94938399999995,998.074404287944
177.39328799999998,90.32707481630996
177.63531599999996,88.94112286235713
177.877344,89.00039783391111
178.11937199999997,97.9747578676491
178.36139999999997,103.61747230557452
178.60342799999998,111.65080686321909
178.84545599999998,131.2361780140751
179.087484,141.3008345589095
179.32951199999997,149.23207776620296
179.57153999999997,158.56924812264015
179.81356799999998,161.32911712224035
180.05559599999998,163.15838463594852
180.29762399999998,163.48338391324995
180.539652,162.91155751706438
180.78168,161.5362624516335
181.02370799999997,158.00546850568813
181.26573599999998,156.3490639411715
181.50776399999998,155.1291300895954
181.74979199999999,156.79438130953733
181.99182,158.8300483888105
182.233848,154.53366421378445
182.475876,150.59780854139072
182.71790399999998,145.09668773166186
182.95993199999998,132.51782523757103
183.20195999999996,126.2397039029293
183.443988,121.81763760763485
183.686016,128.5701533928646
183.92804399999997,139.73117428033294
184.170072,158.1144325441268
184.41209999999998,202.35596394387156
184.654128,214.24107903565042
184.89615599999996,219.31005040696039
185.138184,210.8226843152267
185.38021199999997,208.51232649590224
170.37447599999996,90.09358433095245
170.616504,86.25543811009287
170.85853199999997,82.8453113839764
171.10055999999997,78.35900689193129
171.34258799999998,75.04756220999387
171.58461599999998,71.68796530962396
171.826644,65.61347792363566
172.06867199999996,61.67418555744606
172.3107,58.73478597502265
172.55272799999997,51.61209524833461
172.79475599999998,53.42393919268599
173.03678399999998,56.395967837693924
173.278812,68.89526693639918
173.52084,80.68729067889971
173.76286799999997,112.97419303783711
174.00489599999997,135.66068403033557
174.24692399999998,146.61942454966555
174.48895199999998,151.22831885630973
174.73098,149.31779303772794
174.973008,143.3205002630733
175.215036,133.3862687038193
175.45706399999997,128.4913352507647
175.69909199999998,123.893872660746
175.94111999999998,116.8151251080076
176.183148,112.1205992188866
176.425176,108.09957616314198
176.66720399999997,99.38922698716951
176.909232,96.06435410629493
177.15125999999998,93.4711284263077
185.62223999999998,207.13118106982512
185.86426799999998,203.6127314169074
186.106296,199.5994552175915
186.348324,197.62920273178005
186.59035199999997,270.05016076540755
186.83237999999997,347.40456376040095
187.07440799999998,447.7854798574668
187.31643599999998,917.6615566177079
187.558464,1338.1335881635764
187.800492,1677.0546212248478
188.04252,1806.6551919600279
188.28454799999997,1803.0557699796684
188.52657599999998,1785.3185506412729
188.76860399999998,1722.2884799238457
189.010632,1711.4982857392722
189.25266,1709.590730589842
189.49468799999997,1709.787791359595
189.736716,1709.7109114896282
189.97874399999998,1703.3133695316178
190.22077199999998,1697.9645217149841
190.46279999999996,1691.6659092760472
190.704828,1683.9793745895313
190.946856,1682.6023603132826
191.18888399999997,1681.8862930516784
191.430912,1679.2251850769794
191.67293999999998,1677.0062449428804
191.914968,1674.1744887390612
192.15699599999996,1668.870508214549
192.39902399999997,1667.1693621976772
192.64105199999997,1666.9296815136775
192.88307999999998,1669.3661629413948
193.12510799999998,1671.1046142787543
193.367136,1672.5759586147292
193.609164,1675.8463941874998
193.85119199999997,1677.5598089146372
194.09321999999997,1680.388160410131
194.33524799999998,1688.2344598702573
194.57727599999998,1691.6036412941312
194.819304,1695.8357596694832
195.06133199999996,1703.4738159772967
195.30336,1705.267504913343
195.54538799999997,1705.1718992869125
195.78741599999998,1703.5393847174812
196.02944399999998,1704.2970816724423
196.271472,1710.536557548628
196.5135,1716.6589597907378
196.75552799999997,1724.4210562606459
196.997556,1733.3943684237463
197.23958399999998,1732.5200324720352
197.48161199999998,1728.3214774468477
197.72363999999996,1709.6574007565268
197.965668,1698.9684972071043
198.207696,1691.8392735698606
198.44972399999997,1692.2353196940574
198.691752,1694.8704106083387
198.93377999999998,1700.1257244622104
199.175808,1716.2524609656782
199.41783599999997,1723.3880614108862
199.65986399999997,1728.9361963616855
199.90189199999998,1732.25962719434
200.14392,1732.6896632455253
200.38594799999998,1733.030409339692
200.627976,1735.1761427723152
200.870004,1737.6611064609042
201.11203199999997,1741.2447301926065
201.35405999999998,1752.0159446158098
201.59608799999998,1756.6480647353667
201.83811599999996,1759.7307142049563
202.08014399999996,1763.764224148656
202.322172,1763.3427166499114
202.5642,1761.6449500764688
202.80622799999998,1755.0065228351539
203.04825599999998,1752.5642577165604
203.29028399999999,1752.0260101298502
166.26,40.37358485315955
166.50202799999997,39.47781339533023
166.744056,37.56734092243154
166.98608399999998,34.48433350663041
167.22811199999998,32.77294925199177
167.47014,29.45981319584307
167.712168,28.343268359675378
167.954196,28.25831442923148
168.19622399999997,28.149561379549272
168.43825199999998,34.609638231916506
168.68027999999998,41.42265946661163
168.922308,60.46528989030795
169.164336,73.10412052268092
169.40636399999997,86.68272184177475
169.648392,94.30718176169304
169.89041999999998,95.00341155680701
170.13244799999998,93.81272679445793
