"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7231.617923976839
234.51189599999998,7159.978269915635
234.75392399999996,7078.965939009591
234.99595199999996,6957.77415842659
235.23797999999996,6946.324960230544
235.48000799999994,6969.578096179641
235.72203599999997,7085.376335077657
235.96406399999998,7148.596084895093
236.20609199999998,7212.937940810516
236.44811999999996,7374.238725011732
236.69014799999997,7469.105317822323
236.932176,7553.161945567772
237.174204,7552.659083234728
237.41623199999998,7468.030652874906
237.65825999999998,7327.731934307434
237.900288,7210.623443837583
238.14231599999997,7133.369482184789
238.38434399999997,7062.832193450973
238.62637199999995,7053.268702936883
238.86839999999995,7107.1744904559455
239.11042799999998,7239.356976433235
239.352456,7237.3064701020485
239.594484,7219.818218609129
239.83651199999997,7134.822005708076
240.07853999999998,7076.8881370883755
240.32056799999995,7056.771503872718
240.562596,7135.4988834574615
240.804624,7098.56114927445
241.046652,7043.350956288225
241.28867999999997,7048.20300587792
241.53070799999998,7024.835561130152
241.77273599999998,7017.2336636825785
242.01476399999996,7022.984691256468
242.25679199999996,7001.868912336067
242.49881999999997,6994.7105401824665
242.740848,6982.109721217013
242.98287599999998,6975.652551380932
243.22490399999998,6967.800872245061
243.46693199999999,6937.072683995371
243.70895999999996,6923.164287673673
243.950988,6909.516794339666
244.193016,6879.518608188751
244.435044,6867.166230886651
244.67707199999998,6859.6843976240925
244.9191,6849.522358107817
245.161128,6841.86745774257
245.40315599999997,6836.368681382752
245.64518399999997,6823.435907763342
245.88721199999995,6816.769604042667
246.12924,6816.551417237133
246.371268,6808.816627005392
246.613296,6796.326210983432
246.855324,6779.980553312358
247.09735199999997,6772.251388875506
247.33937999999998,6759.107256679432
247.581408,6732.1821359926835
247.82343600000002,6721.282384893013
248.065464,6712.71500667416
248.307492,6702.506270679092
248.54951999999997,6698.096871074944
248.79154799999998,6695.146008193435
249.03357599999998,6683.103843637349
249.27560399999996,6676.663950360584
258.714696,6160.700985323871
258.956724,6151.329422518116
259.198752,6147.763644766441
259.44077999999996,6145.47204569247
259.68280799999997,6141.4705999611615
259.92483599999997,6137.495546955746
260.166864,6130.677103028735
260.408892,6126.227372519483
260.65092,6119.339845191149
260.892948,6100.889492131813
261.134976,6092.029701463529
261.377004,6079.440267122234
261.619032,6062.940477501572
261.86105999999995,6056.709796771553
262.10308799999996,6052.214721931639
262.345116,6048.761081492194
262.587144,6048.858314137324
262.82917199999997,6046.796333564955
263.0712,6033.892165204845
263.313228,6029.3350361399935
263.555256,6025.506646850787
263.797284,6021.825848553606
264.03931199999994,6020.739048620395
264.28133999999994,6018.620885979748
264.523368,6015.028653119574
264.76539599999995,6007.976351038626
265.00742399999996,6000.4355890867155
265.24945199999996,5979.669876491971
265.49147999999997,5964.56413843669
249.51763199999996,6668.856350771268
249.75965999999997,6643.573529349524
250.00168799999994,6633.026644769867
250.24371599999998,6617.619001113664
250.48574399999998,6589.077728184668
250.727772,6574.720106643654
250.96979999999996,6559.423848671417
251.21182799999997,6530.838691671335
251.45385599999997,6518.362015246661
251.695884,6504.41240039347
251.93791199999998,6483.284705495607
252.17994,6474.736218249003
252.421968,6467.275009122299
252.66399599999997,6452.614823399897
252.90602399999997,6442.639076777938
253.14805199999995,6424.984087742545
253.39007999999995,6417.182095161625
253.63210799999996,6410.011909820852
253.874136,6398.708629104047
254.116164,6390.829552877272
254.35819199999997,6382.774813939512
254.60021999999998,6370.315054183549
254.84224799999996,6364.263915657808
255.08427600000002,6356.882010190442
255.326304,6338.374557731193
255.568332,6329.219580200035
255.81035999999997,6316.5425164352055
256.052388,6289.924323454339
256.29441599999996,6277.778995614892
256.53644399999996,6266.981035431381
256.77847199999997,6252.749427539951
257.02049999999997,6246.28066315988
257.262528,6240.13407004255
257.504556,6222.4785085958865
257.746584,6211.059302959038
257.988612,6200.111200719693
258.23064,6176.871715004774
258.47266799999994,6167.117549352508
210.551124,6081.217778335122
210.79315199999996,5410.525870047772
211.03517999999997,4638.886527429131
211.277208,4557.592219504455
211.519236,4735.914596306422
211.76126399999998,5923.688570268481
212.003292,6944.437320539
212.24531999999996,8419.784136385308
212.48734799999997,9294.718857512664
212.72937599999997,9327.694823199097
212.97140399999995,8976.265940091616
213.213432,7744.942407615701
213.45546,7045.867616461299
213.697488,6550.130758846542
213.93951599999997,6836.911395795047
214.18154399999997,7118.488217932871
214.42357199999998,7446.454057628289
214.6656,8501.078476583774
214.907628,8711.892092939714
215.149656,8749.744458923597
215.391684,8307.044804777877
