"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
211.277208,8996.87982973129
211.519236,9000.057103412531
211.76126399999998,8899.16354427587
212.003292,8773.05446486453
212.24531999999996,8624.974184108083
212.48734799999997,8201.77733935503
212.72937599999997,8015.377235688284
212.97140399999995,8129.609023632453
213.213432,8368.378967551456
213.45546,8555.132158108347
213.697488,8791.73164496645
213.93951599999997,9611.861739111948
214.18154399999997,10118.98667052685
214.42357199999998,10634.310427729302
214.6656,11418.663372976545
214.907628,11428.106868471514
215.149656,11356.835824762078
215.391684,10668.593829797843
215.63371199999997,10007.461367520693
215.87573999999998,9358.320430790773
216.11776799999998,7974.331225859642
216.35979599999996,7342.280602556566
216.60182399999997,6930.345350605203
216.84385199999994,6127.852051427311
217.08588,5850.804241125297
217.32790799999998,5732.1332171106915
217.56993599999998,5941.63106264564
217.811964,6268.926846178088
203.53231199999996,7642.247866164573
203.77434,7484.157139957679
204.016368,7223.0503231752955
204.258396,7122.303579012281
204.50042399999998,7031.4375606849935
204.742452,6832.266417074381
204.98447999999996,6757.310527781912
205.22650799999997,6701.675863385317
205.46853599999997,6627.594460040738
205.71056399999995,6585.993626987154
205.952592,6615.622432362958
206.19462,6752.239106769877
206.436648,6804.150066551883
206.67867599999997,6856.675602606774
206.92070399999997,6962.863169064847
207.16273199999998,7023.442597284011
207.40476,7074.152199273216
207.646788,7213.434731308327
207.888816,7281.606684957529
208.130844,7348.642384772698
208.37287199999997,7488.0430064485845
208.61489999999998,7526.864936599843
208.85692799999998,7560.060650345578
209.09895599999996,7587.914752236946
209.34098399999996,7616.336138153201
209.583012,7650.118589777179
209.82504,7766.075941863062
210.06706799999998,7864.002642269144
210.30909599999998,8120.2867397211085
218.05399199999997,7275.270132989564
218.29601999999997,7891.889924761024
218.538048,8656.943198851382
218.780076,9778.680948270456
219.02210399999998,9769.894336001467
219.264132,9686.975654178008
219.50615999999997,8809.242908429165
219.74818799999997,8134.00346546511
219.99021599999998,7249.30854869436
220.23224399999995,6142.66607369791
220.47427199999996,5947.53395689078
220.7163,6052.906872367617
220.958328,6859.6295040527475
221.20035599999997,7875.202938572547
221.44238399999998,8266.866884279647
221.68441199999998,8523.1645835675
221.92644,8571.735991988055
222.168468,8384.153080016666
222.410496,7424.333470569443
222.652524,7069.142934619478
222.89455199999998,6857.853250720364
223.13657999999998,7381.769008397081
223.37860799999999,7722.978079453271
223.62063599999996,7944.113106803299
223.86266399999997,8303.467129231372
224.10469199999994,8376.456803929104
224.34672,8165.527000319926
224.58874799999998,7834.691206990174
224.830776,7128.444303368349
225.072804,7285.149262341394
225.31483199999997,7635.975269938383
225.55685999999997,8084.373084704595
225.798888,9341.197538612541
226.040916,9578.377432255671
226.282944,9611.403119363182
226.524972,8818.511962738674
226.76699999999997,8119.709938173895
227.00902799999997,7622.853417400285
227.25105599999998,7582.3821819870645
227.49308399999995,7963.287088652549
227.73511199999996,8416.172738632158
227.97714,8893.185619761483
228.219168,8816.24214943887
228.46119599999997,8516.404581899362
228.70322399999998,7477.718336193779
228.94525199999998,6776.8547774826875
229.18727999999996,6529.510827555714
229.429308,6962.751558722157
229.671336,7389.118303262076
229.913364,8102.048999280494
230.15539199999998,8953.05271436341
230.39741999999998,9066.604511380705
230.639448,8895.032520946115
230.88147599999996,8080.656034900821
231.12350399999997,7664.832064751172
231.36553199999994,6683.295571238865
231.60756,6745.0354353353905
231.84958799999998,6958.343724406281
232.091616,7570.26045128594
232.333644,8105.785195758697
232.57567199999997,8615.785935136417
232.8177,9004.856587140064
233.059728,8937.946343457821
233.301756,8688.159480725357
233.543784,7863.83712141584
233.785812,7372.016897945563
234.02783999999997,6921.540259866582
282.19141199999996,5551.6731267802825
282.43343999999996,5547.028650502107
282.67546799999997,5546.53571623945
282.91749599999997,5550.584338790766
283.1595239999999,5552.727634574563
283.401552,5546.709806614832
283.64358,5541.111675644046
283.885608,5535.767153254041
284.12763599999994,5526.975513193451
284.369664,5523.102921051293
284.611692,5516.449858140273
284.85372,5505.680410413333
285.095748,5502.513121479744
285.33777599999996,5502.990969159888
285.57980399999997,5501.232798137789
285.821832,5497.882533722601
286.06386,5494.940802200508
286.305888,5494.38697354318
286.54791599999993,5495.883585150441
286.78994399999993,5494.44446239862
287.031972,5489.877255359184
287.274,5481.331900091842
265.733508,6300.262575356013
265.975536,6277.394673533156
266.217564,6270.312496221697
266.459592,6265.876916698922
266.70162,6262.176041377956
266.943648,6262.736246118147
267.185676,6264.4957725100685
267.42770399999995,6258.970136198986
267.66973199999995,6251.520842858663
267.91175999999996,6234.886947642561
268.15378799999996,6226.556920977222
268.39581599999997,6219.721347006256
268.637844,6205.910744119581
268.879872,6195.821216748518
269.1219,6185.488490891716
269.363928,6165.838176652265
269.605956,6155.9260203391605
269.847984,6146.533875904133
270.090012,6130.328807844868
270.33204,6123.696713039812
270.574068,6115.597059476902
270.81609599999996,6102.275116543649
271.05812399999996,6094.846092609747
271.30015199999997,6087.2576202855125
271.54218,6075.518143738402
271.784208,6069.987997109914
272.0262359999999,6062.025552077437
272.268264,6043.543426622549
272.510292,6037.950705168245
272.75232,6031.983440324533
272.99434799999995,6007.992150352278
273.236376,5993.067475612566
273.478404,5978.9009648473
273.720432,5953.003017530733
273.96245999999996,5939.702754446829
274.20448799999997,5929.094809826405
274.446516,5910.339080518956
274.688544,5898.8407153918815
274.930572,5878.824160878765
275.1726,5868.359602009063
275.41462799999994,5859.606770631814
275.65665599999994,5845.392632253672
275.898684,5837.962599275968
276.140712,5831.40729472661
276.38273999999996,5817.853947146985
276.624768,5809.799338764089
276.866796,5802.395388167482
277.108824,5786.727189093246
277.350852,5781.463461239691
277.59288,5776.221321313191
277.834908,5768.9448367025325
278.076936,5765.96764801965
278.318964,5760.0149702903145
278.56099199999994,5749.734506235924
278.80301999999995,5745.276755661762
279.04504799999995,5739.790620606102
279.287076,5725.848581083119
279.52910399999996,5718.826070692507
279.77113199999997,5711.257849392903
280.01315999999997,5688.80587931865
280.255188,5677.495122864973
280.497216,5665.223120312512
280.739244,5643.272689855643
280.981272,5629.962136587215
281.2233,5622.975474520121
281.465328,5598.64639627088
281.707356,5583.583621956233
281.94938399999995,5559.476924139875
177.39328799999998,15309.302998306928
177.63531599999996,15098.46585974736
177.877344,14944.48373587236
178.11937199999997,14840.95903622704
178.36139999999997,14734.115880187383
178.60342799999998,14605.563434559721
178.84545599999998,14152.166408506775
179.087484,13823.463089515571
179.32951199999997,13467.725566191104
179.57153999999997,12654.985401192258
179.81356799999998,12410.713843914229
180.05559599999998,12013.62161581211
180.29762399999998,11356.097141920283
180.539652,11073.210020465238
180.78168,10825.038379448088
181.02370799999997,10378.236640301388
181.26573599999998,10195.330402161533
181.50776399999998,10034.822072962284
181.74979199999999,9812.646785856967
181.99182,9760.267980194098
182.233848,9634.690985115245
182.475876,9585.339808989418
182.71790399999998,9530.36563894694
182.95993199999998,9465.674678305775
183.20195999999996,9465.132947493927
183.443988,9511.456960344512
183.686016,9533.739676055528
183.92804399999997,9541.748181305142
184.170072,9547.3528142922
184.41209999999998,9431.56139285551
184.654128,9389.479357958582
184.89615599999996,9269.869090182532
185.138184,8998.177926787903
185.38021199999997,8832.848517131439
170.37447599999996,22884.23057033267
170.616504,26516.83599347032
170.85853199999997,32075.900962718704
171.10055999999997,38367.6828411516
171.34258799999998,43986.40254158556
171.58461599999998,46785.725779957094
171.826644,49304.330345345115
172.06867199999996,50411.43537851795
172.3107,50186.65400131554
172.55272799999997,47655.692820133394
172.79475599999998,47377.58180335846
173.03678399999998,46233.37126246972
173.278812,43220.52214166647
173.52084,41215.245512064175
173.76286799999997,36509.53125883049
174.00489599999997,33704.15741024639
174.24692399999998,31683.041457814063
174.48895199999998,27792.581423591415
174.73098,26160.355156297912
174.973008,24232.226828918327
175.215036,21832.34008955919
175.45706399999997,20779.63465268399
175.69909199999998,19841.852851280142
175.94111999999998,18530.530074881928
176.183148,17763.3232950675
176.425176,17368.801690570137
176.66720399999997,16401.946978380845
176.909232,16037.208237742103
177.15125999999998,15806.007073226094
185.62223999999998,8654.580440799022
185.86426799999998,8443.22819307205
186.106296,8342.355244678693
186.348324,8249.604614283235
186.59035199999997,8112.153659066811
186.83237999999997,8048.7799651561945
187.07440799999998,7990.382378063732
187.31643599999998,7904.822667769098
187.558464,7848.701373766307
187.800492,7794.105449576047
188.04252,7697.83554086872
188.28454799999997,7675.736359480492
188.52657599999998,7649.918336865085
188.76860399999998,7597.9567782526865
189.010632,7580.4232765279885
189.25266,7567.820391719346
189.49468799999997,7538.158553082903
189.736716,7497.634139783768
189.97874399999998,7334.811841054252
190.22077199999998,7244.838504130603
190.46279999999996,7141.454968337435
190.704828,6810.372731962314
190.946856,6616.587914357035
191.18888399999997,6549.4082833192515
191.430912,6321.552990457916
191.67293999999998,6229.880059066098
191.914968,6179.538659605183
192.15699599999996,6280.898613558762
192.39902399999997,6311.90276640089
192.64105199999997,6382.331714733969
192.88307999999998,6491.590931194136
193.12510799999998,6472.570177119531
193.367136,6683.200921259195
193.609164,7118.155839879444
193.85119199999997,7489.905318226985
194.09321999999997,7967.989810133484
194.33524799999998,8763.636609132664
194.57727599999998,9275.5415153988
194.819304,10017.098278263918
195.06133199999996,12066.483677733762
195.30336,13039.091361137573
195.54538799999997,15470.294434772353
195.78741599999998,15854.46212692796
196.02944399999998,16070.09653912438
196.271472,15913.736236212164
196.5135,16096.45590047387
196.75552799999997,16140.811255012071
196.997556,15687.003825317559
197.23958399999998,15661.465731814242
197.48161199999998,15734.19139655048
197.72363999999996,15618.374181338848
197.965668,15439.110357102574
198.207696,15168.896048543611
198.44972399999997,14731.107011206623
198.691752,14477.789806715911
198.93377999999998,14208.431950410508
199.175808,13678.439388384344
199.41783599999997,13373.75709376426
199.65986399999997,13238.189530599804
199.90189199999998,12700.279603401243
200.14392,12398.369536660059
200.38594799999998,12088.064605837892
200.627976,11686.779100409098
200.870004,11405.676690062814
201.11203199999997,11095.708153114057
201.35405999999998,10361.632855693562
201.59608799999998,9940.07349609377
201.83811599999996,9672.344129889389
202.08014399999996,9147.475498902626
202.322172,9002.461018417918
202.5642,8531.896842891234
202.80622799999998,8398.587472363623
203.04825599999998,8230.221111861916
203.29028399999999,7811.693942780927
166.26,18985.06350757515
166.50202799999997,18740.36392859531
166.744056,18312.74804552841
166.98608399999998,17790.215060369665
167.22811199999998,17591.3475062684
167.47014,17316.777865712225
167.712168,17228.108260989567
167.954196,17034.911187556718
168.19622399999997,16446.986950489416
168.43825199999998,16315.19525892014
168.68027999999998,16053.77541427681
168.922308,15974.883973374963
169.164336,15989.20377116269
169.40636399999997,16129.88521536626
169.648392,16855.128207610134
169.89041999999998,17900.407459437687
170.13244799999998,19349.24422794582
