"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1671.692765088752
234.51189599999998,1674.2683320782671
234.75392399999996,1676.891046201461
234.99595199999996,1682.701064914203
235.23797999999996,1685.4400976103207
235.48000799999994,1687.5590643520845
235.72203599999997,1690.6081228819385
235.96406399999998,1691.5029231996014
236.20609199999998,1691.8659886045352
236.44811999999996,1690.9831738828216
236.69014799999997,1689.3649515704892
236.932176,1687.0944229929592
237.174204,1682.9588273589907
237.41623199999998,1681.4844500567997
237.65825999999998,1679.8964932053786
237.900288,1677.0814803874382
238.14231599999997,1675.605988355368
238.38434399999997,1674.2585504364542
238.62637199999995,1671.0691116165108
238.86839999999995,1669.118199218341
239.11042799999998,1665.3862505289726
239.352456,1663.8702130136953
239.594484,1662.8563740581885
239.83651199999997,1662.065587206831
240.07853999999998,1662.1417854037136
240.32056799999995,1662.481692552683
240.562596,1663.3277986891044
240.804624,1663.720518910035
241.046652,1664.3107623774995
241.28867999999997,1665.7781515844545
241.53070799999998,1666.4223666362377
241.77273599999998,1667.1306052328
242.01476399999996,1668.1459960374195
242.25679199999996,1668.4593720937555
242.49881999999997,1668.6039973684965
242.740848,1668.2663646235014
242.98287599999998,1667.9225313237694
243.22490399999998,1667.5782212638296
243.46693199999999,1666.8539039844036
243.70895999999996,1666.5850195690437
243.950988,1666.3607418944011
244.193016,1665.7084011096013
244.435044,1665.19881686609
244.67707199999998,1664.429196170444
244.9191,1662.5787316853093
245.161128,1660.8281096140854
245.40315599999997,1658.7241188756743
245.64518399999997,1652.9986641297583
245.88721199999995,1649.6247115922015
246.12924,1643.686230540232
246.371268,1641.2984325799189
246.613296,1639.6891047787358
246.855324,1638.4082130100578
247.09735199999997,1638.4075713728816
247.33937999999998,1638.8974216519273
247.581408,1642.4475220464374
247.82343600000002,1645.2546899083245
248.065464,1648.0960923258099
248.307492,1653.3028322535247
248.54951999999997,1655.2686847545701
248.79154799999998,1657.4773572722042
249.03357599999998,1664.4333425762015
249.27560399999996,1669.0526316882606
258.714696,1640.0059617068473
258.956724,1637.9302459406754
259.198752,1637.3828785788355
259.44077999999996,1637.086749399372
259.68280799999997,1636.5304721596622
259.92483599999997,1636.2845078330138
260.166864,1636.4497276146285
260.408892,1637.2452561702812
260.65092,1638.8104553034354
260.892948,1643.0507442938106
261.134976,1645.2121369139786
261.377004,1647.9490972668864
261.619032,1651.2481269708223
261.86105999999995,1651.9756238265836
262.10308799999996,1652.274493759047
262.345116,1651.8506775200512
262.587144,1651.2609541630518
262.82917199999997,1650.536134612179
263.0712,1649.364663310058
263.313228,1648.937492421799
263.555256,1648.6054922303592
263.797284,1648.174051951879
264.03931199999994,1647.7771570069162
264.28133999999994,1647.2554822993407
264.523368,1644.98877070671
264.76539599999995,1643.30139021785
265.00742399999996,1641.5476189620094
265.24945199999996,1637.4076823970827
265.49147999999997,1635.3734135786362
249.51763199999996,1674.312391387677
249.75965999999997,1684.5259704727505
250.00168799999994,1688.9301385586732
250.24371599999998,1693.8218008503463
250.48574399999998,1700.858208814083
250.727772,1702.8418120221759
250.96979999999996,1703.665550562524
251.21182799999997,1702.057319245825
251.45385599999997,1698.5049461707822
251.695884,1692.7526822380023
251.93791199999998,1680.8688736283511
252.17994,1675.701968414447
252.421968,1671.3689357391559
252.66399599999997,1664.8677842708275
252.90602399999997,1662.2892821646092
253.14805199999995,1658.9657099505566
253.39007999999995,1657.9830659332947
253.63210799999996,1657.3015804730385
253.874136,1656.2854171748186
254.116164,1655.6998038133315
254.35819199999997,1654.9177055958571
254.60021999999998,1652.2968054695084
254.84224799999996,1650.644994880844
255.08427600000002,1648.844294898954
255.326304,1645.677336339897
255.568332,1644.4325582154852
255.81035999999997,1643.068703930243
256.052388,1641.151311198977
256.29441599999996,1640.9310289388086
256.53644399999996,1641.1529589582206
256.77847199999997,1642.5421031941805
257.02049999999997,1644.0084841557255
257.262528,1645.3645366727287
257.504556,1646.2506155465235
257.746584,1645.978827062252
257.988612,1645.4690770964662
258.23064,1643.2656256729097
258.47266799999994,1641.5744039889541
210.551124,1648.8688673745492
210.79315199999996,1649.2862026674557
