"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1006.9262363924606
234.51189599999998,1007.4769668385264
234.75392399999996,1008.5255346607308
234.99595199999996,1011.5232274750683
235.23797999999996,1012.4777590308996
235.48000799999994,1017.1495290715434
235.72203599999997,1018.1172482684793
235.96406399999998,1017.3143162556476
236.20609199999998,1016.1136242567559
236.44811999999996,1018.0419809764555
236.69014799999997,1018.6514161025056
236.932176,1017.8813824257156
237.174204,1022.4217893327177
237.41623199999998,1033.205558323761
237.65825999999998,1060.0812504004523
237.900288,1102.1241707270583
238.14231599999997,1106.2349348004961
238.38434399999997,1106.468545245939
238.62637199999995,1095.6498342599225
238.86839999999995,1080.0438082552932
239.11042799999998,1059.4150928969093
239.352456,1057.9744313821764
239.594484,1057.102255456792
239.83651199999997,1039.5630211453176
240.07853999999998,1019.4323075863557
240.32056799999995,1003.8725958126166
240.562596,996.7041110911865
240.804624,996.48964519358
241.046652,996.5218454962438
241.28867999999997,1003.324673947337
241.53070799999998,1003.7048744547579
241.77273599999998,1003.9241913645333
242.01476399999996,1006.0947544018949
242.25679199999996,1011.6988798365651
242.49881999999997,1023.9835299964001
242.740848,1052.0682564767658
242.98287599999998,1057.7051885232456
243.22490399999998,1059.3902950226482
243.46693199999999,1063.1026286295546
243.70895999999996,1066.7223918968841
243.950988,1069.3150399466092
244.193016,1077.8388360591364
244.435044,1079.3092116491623
244.67707199999998,1078.7690940565424
244.9191,1063.225453758558
245.161128,1028.2416710932998
245.40315599999997,1007.7271366092122
245.64518399999997,994.1149036677895
245.88721199999995,993.5500222810215
246.12924,1006.454391501328
246.371268,1008.3413384430253
246.613296,1006.3540404036108
246.855324,1004.4357621258727
247.09735199999997,1004.1374817653978
247.33937999999998,1003.3312497972614
247.581408,995.5832284633382
247.82343600000002,996.0719854004275
248.065464,995.9462938876444
248.307492,999.1977028294136
248.54951999999997,1005.3373600552495
248.79154799999998,1009.2331801496105
249.03357599999998,1014.4689066372243
249.27560399999996,1014.9559520938334
258.714696,1019.7281621638007
258.956724,998.9595965927044
259.198752,997.488991132666
259.44077999999996,997.9018982248258
259.68280799999997,1005.5469672330006
259.92483599999997,1003.7185826307309
260.166864,1001.9565387016238
260.408892,1002.4644348084656
260.65092,1001.1795918942862
260.892948,981.0664422677073
261.134976,975.1416220611462
261.377004,973.3024797819395
261.619032,973.4123867774318
261.86105999999995,973.7998916151644
262.10308799999996,973.6444806994803
262.345116,979.7464554237665
262.587144,981.3484923444399
262.82917199999997,981.5756058093616
263.0712,985.5073689904573
263.313228,991.4937502254219
263.555256,999.3793279631145
263.797284,1006.5270144255273
264.03931199999994,1007.4844725790435
264.28133999999994,1008.3354738384844
264.523368,1010.4354688970949
264.76539599999995,1013.4206668816196
265.00742399999996,1017.3704995235114
265.24945199999996,1022.1875706381466
265.49147999999997,1021.7883098360271
249.51763199999996,1014.6055769755066
249.75965999999997,1007.5883248687528
250.00168799999994,1002.6657643275437
250.24371599999998,999.8611892305496
250.48574399999998,999.3316344917872
250.727772,999.3381974181644
250.96979999999996,1000.0197542839642
251.21182799999997,1003.3474485022288
251.45385599999997,1002.9983240036282
251.695884,1002.2249551104032
251.93791199999998,1002.0601095317292
252.17994,1005.9147192680932
252.421968,1013.0477596176103
252.66399599999997,1025.4303780845132
252.90602399999997,1028.8345914261859
253.14805199999995,1030.3719420470957
253.39007999999995,1025.1914511918485
253.63210799999996,1015.0922966736363
253.874136,1004.3401337586163
254.116164,1003.0265912329442
254.35819199999997,1003.2717215582368
254.60021999999998,1019.50357157981
254.84224799999996,1038.1103353989497
255.08427600000002,1053.6010395073274
255.326304,1065.4353849080387
255.568332,1065.7987038362448
255.81035999999997,1063.3477735597066
256.052388,1034.3971288756916
256.29441599999996,1018.0109151263536
256.53644399999996,1009.2819880634445
256.77847199999997,1007.967291970065
257.02049999999997,1011.043341263105
257.262528,1020.5098476563649
257.504556,1052.002069275095
257.746584,1059.3786634785204
257.988612,1060.0050952506526
258.23064,1049.729997809089
258.47266799999994,1036.429508538529
210.551124,1001.8166257546346
210.79315199999996,999.4758346298045
211.03517999999997,1001.2896011502474
211.277208,1000.9961452787646
211.519236,1001.162408084603
211.76126399999998,1001.830536279581
212.003292,999.8831171833727
212.24531999999996,995.3464045722864
212.48734799999997,989.5298218568029
212.72937599999997,989.7074366866186
212.97140399999995,990.4529748481272
213.213432,995.0755019956792
213.45546,999.3527568272375
213.697488,1001.2654015006813
213.93951599999997,1001.7509669115782
214.18154399999997,1002.9606147061844
214.42357199999998,1005.0584984304943
214.6656,1009.209244149779
214.907628,1009.245977654891
215.149656,1008.9173554220363
215.391684,1007.5061908238251
215.63371199999997,1007.2712646740948
215.87573999999998,1008.204314234919
216.11776799999998,1005.8416351549924
216.35979599999996,1005.5016333149454
216.60182399999997,1005.158686452087
216.84385199999994,1007.5594307308803
217.08588,1014.7602880505149
217.32790799999998,1016.1273645846555
217.56993599999998,1016.2151425102802
217.811964,1016.43040217883
203.53231199999996,983.4422117304579
203.77434,976.9445007262191
204.016368,966.8181695222179
204.258396,966.6884502363927
204.50042399999998,966.3453568193357
204.742452,963.236229628688
204.98447999999996,963.5893881741122
205.22650799999997,965.4398957379947
205.46853599999997,965.9799160122699
205.71056399999995,967.9241574817939
205.952592,973.9965611084486
206.19462,991.9894382722149
206.436648,993.4609799528336
206.67867599999997,993.5496637132587
206.92070399999997,992.2598550637875
207.16273199999998,987.2983439467864
207.40476,981.6319162235553
207.646788,979.2630676218471
207.888816,979.0426932254301
208.130844,978.9400067506177
208.37287199999997,983.124241193934
208.61489999999998,988.70659859294
208.85692799999998,995.8240436749438
209.09895599999996,996.6402210812777
209.34098399999996,997.4661342222012
209.583012,999.474336503774
209.82504,1000.3881422491537
210.06706799999998,1002.0895116940966
210.30909599999998,1003.9826440879089
218.05399199999997,1011.1923089837916
218.29601999999997,1008.4096777057458
218.538048,1011.4479526161479
218.780076,1010.8199209496946
219.02210399999998,1010.0002623956555
219.264132,1007.8644988740682
219.50615999999997,1005.7496970356126
219.74818799999997,1005.3861129175295
219.99021599999998,1005.3907345552726
220.23224399999995,1005.8893651892481
220.47427199999996,1006.1427785520917
220.7163,1004.3253689080717
220.958328,997.7933270072158
221.20035599999997,998.5109454860793
221.44238399999998,1001.2604295491733
221.68441199999998,1013.9831055801333
221.92644,1020.5815218357118
222.168468,1022.6213454877045
222.410496,1021.8129786839577
222.652524,1016.6572547881851
222.89455199999998,1007.9969857922318
223.13657999999998,992.6698081201353
223.37860799999999,990.2498564426438
223.62063599999996,990.2397672872908
223.86266399999997,992.4321344251357
224.10469199999994,994.0757638739773
224.34672,1005.5462057123993
224.58874799999998,1006.7239119077555
224.830776,1007.4512752957819
225.072804,1010.8324658209262
225.31483199999997,1013.5299369719502
225.55685999999997,1013.6876313141432
225.798888,1007.384229500143
226.040916,1007.260302095207
226.282944,1007.0678552376394
226.524972,1004.0715493897269
226.76699999999997,1004.6081327299427
227.00902799999997,1006.6715723915627
227.25105599999998,1007.0612853600976
227.49308399999995,1008.0986952235262
227.73511199999996,1011.2285805551206
