"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
234.26986799999997,6.146557943003575E-4
234.51189599999998,6.144188651810701E-4
234.75392399999996,6.139231572810635E-4
234.99595199999996,6.126964403105027E-4
235.23797999999996,6.115876584026981E-4
235.48000799999994,6.102104270636722E-4
235.72203599999997,6.09832022660108E-4
235.96406399999998,6.1044098166629E-4
236.20609199999998,6.111833566693795E-4
236.44811999999996,6.089663386218726E-4
236.69014799999997,6.074685395618674E-4
236.932176,6.074876809425755E-4
237.174204,6.039630057860338E-4
237.41623199999998,5.977352123382149E-4
237.65825999999998,5.844689127259544E-4
237.900288,5.641458524712582E-4
238.14231599999997,5.610482507296773E-4
238.38434399999997,5.607301184125368E-4
238.62637199999995,5.660437734982208E-4
238.86839999999995,5.740027253357782E-4
239.11042799999998,5.889852944630217E-4
239.352456,5.902733424022608E-4
239.594484,5.908731654327615E-4
239.83651199999997,5.990870583950584E-4
240.07853999999998,6.086203395273409E-4
240.32056799999995,6.155145175623868E-4
240.562596,6.20082903661236E-4
240.804624,6.200336011965176E-4
241.046652,6.19537594732887E-4
241.28867999999997,6.117436473712514E-4
241.53070799999998,6.097882835198716E-4
241.77273599999998,6.093997779623006E-4
242.01476399999996,6.073561438533831E-4
242.25679199999996,6.036476779446241E-4
242.49881999999997,5.969985500969787E-4
242.740848,5.811727062881945E-4
242.98287599999998,5.775620904594776E-4
243.22490399999998,5.762615854418877E-4
243.46693199999999,5.744971239972916E-4
243.70895999999996,5.750317305611124E-4
243.950988,5.797048152494645E-4
244.193016,5.76750047723773E-4
244.435044,5.764651639220864E-4
244.67707199999998,5.774243934364875E-4
244.9191,5.877188031413505E-4
245.161128,6.04041711161565E-4
245.40315599999997,6.174003511730001E-4
245.64518399999997,6.280971521758568E-4
245.88721199999995,6.287968366688051E-4
246.12924,6.203908484545169E-4
246.371268,6.148006296811223E-4
246.613296,6.14121700405883E-4
246.855324,6.14056946303392E-4
247.09735199999997,6.135963831518108E-4
247.33937999999998,6.135113426349995E-4
247.581408,6.132038721573304E-4
247.82343600000002,6.127317837091946E-4
248.065464,6.120950103221066E-4
248.307492,6.096445012004507E-4
248.54951999999997,6.076352427039591E-4
248.79154799999998,6.054142121781779E-4
249.03357599999998,6.00210804588632E-4
249.27560399999996,5.993998038432699E-4
258.714696,5.84059169904776E-4
258.956724,5.98764913285448E-4
259.198752,6.022652032458076E-4
259.44077999999996,6.025559228268378E-4
259.68280799999997,5.949882532203109E-4
259.92483599999997,5.926251321734286E-4
260.166864,5.933916711768023E-4
260.408892,5.936011594324438E-4
260.65092,5.94245001382466E-4
260.892948,6.055095901392831E-4
261.134976,6.11424333704584E-4
261.377004,6.165504996099793E-4
261.619032,6.189992052942441E-4
261.86105999999995,6.187538835868836E-4
262.10308799999996,6.17786167685131E-4
262.345116,6.156774415144387E-4
262.587144,6.140800357696443E-4
262.82917199999997,6.127819466973057E-4
263.0712,6.135327829938598E-4
263.313228,6.137529692288601E-4
263.555256,6.114110475095235E-4
263.797284,6.023186698689147E-4
264.03931199999994,5.994693126364836E-4
264.28133999999994,5.979832842900727E-4
264.523368,5.942085479531315E-4
264.76539599999995,5.925635767123396E-4
265.00742399999996,5.909168226684618E-4
265.24945199999996,5.868731164862547E-4
265.49147999999997,5.852327397323362E-4
249.51763199999996,5.993063944526375E-4
249.75965999999997,6.012728564915715E-4
250.00168799999994,6.02553151686074E-4
250.24371599999998,6.048130466737937E-4
250.48574399999998,6.060937592543453E-4
250.727772,6.061783064398048E-4
250.96979999999996,6.067557170513961E-4
251.21182799999997,6.089607548727758E-4
251.45385599999997,6.091944175867716E-4
251.695884,6.096692491832825E-4
251.93791199999998,6.099800938695182E-4
252.17994,6.083231080767525E-4
252.421968,6.009072703146166E-4
252.66399599999997,5.915278477479251E-4
252.90602399999997,5.88200752341278E-4
253.14805199999995,5.855849101137041E-4
253.39007999999995,5.907121518980375E-4
253.63210799999996,5.952133065671302E-4
253.874136,6.042379469035098E-4
254.116164,6.061466852710372E-4
254.35819199999997,6.066458217856096E-4
254.60021999999998,6.021374261785951E-4
254.84224799999996,5.959241047203881E-4
255.08427600000002,5.872056558483463E-4
255.326304,5.774253874370337E-4
255.568332,5.763073902747033E-4
255.81035999999997,5.766693471556159E-4
256.052388,5.844700753235394E-4
256.29441599999996,5.923091209552607E-4
256.53644399999996,5.990495871963015E-4
256.77847199999997,6.023250675159133E-4
257.02049999999997,6.009514108288464E-4
257.262528,5.965122977594876E-4
257.504556,5.82459072756044E-4
257.746584,5.749705469041776E-4
257.988612,5.714325910744326E-4
258.23064,5.725466151074901E-4
258.47266799999994,5.773551430158341E-4
210.551124,0.0012993535514151163
210.79315199999996,0.0012967463157529482
211.03517999999997,0.0012951472040784115
211.277208,0.0012919676459888427
211.519236,0.0012858436181869227
211.76126399999998,0.001271720338345407
212.003292,0.0012647974747065371
212.24531999999996,0.0012596868638693492
212.48734799999997,0.0012504659743991973
212.72937599999997,0.0012499028504655725
212.97140399999995,0.001254336723548141
213.213432,0.001268119774038305
213.45546,0.0012766657400585374
213.697488,0.0012819967331259732
213.93951599999997,0.0012802079961267622
214.18154399999997,0.0012745149274649144
214.42357199999998,0.001265026597414066
214.6656,0.0012270329149213497
214.907628,0.0011628881317167236
215.149656,9.15559376212781E-4
215.391684,6.099812489440067E-4
215.63371199999997,6.096946964542794E-4
215.87573999999998,6.114812928049728E-4
216.11776799999998,6.150998911624827E-4
216.35979599999996,6.154184693549687E-4
216.60182399999997,6.155323882715246E-4
216.84385199999994,6.122093329872947E-4
217.08588,6.090228237518586E-4
217.32790799999998,6.048902910349762E-4
217.56993599999998,6.054453878216234E-4
217.811964,6.065905931447173E-4
203.53231199999996,0.0013545930079421568
203.77434,0.0013550468335707673
204.016368,0.0013611497854388243
204.258396,0.0013635414043228998
204.50042399999998,0.001364859371914561
204.742452,0.0013624686480915194
204.98447999999996,0.0013580277647114417
205.22650799999997,0.0013524480574721338
205.46853599999997,0.0013479086999155221
205.71056399999995,0.001352123398683719
205.952592,0.0013570090896174586
206.19462,0.001358571786248277
206.436648,0.0013559260113697206
206.67867599999997,0.00135297419874936
206.92070399999997,0.0013526947030403553
207.16273199999998,0.0013565711946911245
207.40476,0.0013579772726576872
207.646788,0.0013510280888534114
207.888816,0.001341896796722468
208.130844,0.0013279041441552574
208.37287199999997,0.0012962526186671853
208.61489999999998,0.0012864778564970476
208.85692799999998,0.0012788662729545045
209.09895599999996,0.0012842274195696377
209.34098399999996,0.001296118717766089
209.583012,0.0013056628137222697
209.82504,0.001315329253643082
210.06706799999998,0.001317209681593119
210.30909599999998,0.001307333514299403
218.05399199999997,6.08664007104228E-4
218.29601999999997,6.08634468506082E-4
218.538048,6.084607923825028E-4
218.780076,6.092490283694195E-4
219.02210399999998,6.102311161573003E-4
219.264132,6.109309929376803E-4
219.50615999999997,6.077076719467254E-4
219.74818799999997,6.071473641573452E-4
219.99021599999998,6.066401806894916E-4
220.23224399999995,6.055966593340721E-4
220.47427199999996,6.067988033820578E-4
220.7163,6.104519975220825E-4
220.958328,6.10440399150282E-4
221.20035599999997,6.083552202312375E-4
221.44238399999998,6.05250711633976E-4
221.68441199999998,5.997688630182376E-4
221.92644,5.997058536799329E-4
222.168468,6.016235748544376E-4
222.410496,6.052503624318856E-4
222.652524,6.10019319695677E-4
222.89455199999998,6.131821523981799E-4
223.13657999999998,5.517250604100736E-4
223.37860799999999,5.459850564358132E-4
223.62063599999996,5.45993218083747E-4
223.86266399999997,5.459285875929283E-4
224.10469199999994,5.462224067775808E-4
224.34672,6.086706431949619E-4
224.58874799999998,6.126386576433131E-4
224.830776,6.126379606334291E-4
225.072804,6.119213463159382E-4
225.31483199999997,6.126751958666476E-4
225.55685999999997,6.147503393750794E-4
225.798888,6.173975268769741E-4
226.040916,6.17618290581727E-4
226.282944,6.179144142681075E-4
226.524972,6.186141255621463E-4
226.76699999999997,6.180449672122537E-4
227.00902799999997,6.171459593023674E-4
227.25105599999998,6.163497385102406E-4
227.49308399999995,6.148621059980531E-4
227.73511199999996,6.119019073559678E-4
227.97714,5.995040995552593E-4
228.219168,5.977416121812123E-4
228.46119599999997,5.973018433068398E-4
228.70322399999998,5.959692060165882E-4
228.94525199999998,5.942641989474196E-4
229.18727999999996,5.927152767012863E-4
229.429308,5.924839141223226E-4
229.671336,5.902092169285914E-4
229.913364,5.836433620247762E-4
230.15539199999998,5.594074513900161E-4
230.39741999999998,5.527381507804255E-4
230.639448,5.505830809227554E-4
230.88147599999996,5.515483848511201E-4
231.12350399999997,5.558062947057382E-4
231.36553199999994,5.863937568446317E-4
231.60756,6.02963536983037E-4
231.84958799999998,6.102742440454401E-4
232.091616,6.141960952558695E-4
232.333644,6.142650776548822E-4
232.57567199999997,6.136378144104661E-4
232.8177,6.126434070977633E-4
233.059728,6.127242358921406E-4
233.301756,6.127663100537732E-4
233.543784,6.127951459384916E-4
233.785812,6.124430086438564E-4
234.02783999999997,6.117485353625014E-4
282.19141199999996,5.892518415098736E-4
282.43343999999996,5.9283119114316E-4
282.67546799999997,5.937739529438623E-4
282.91749599999997,5.948461593413114E-4
283.1595239999999,5.944569961496563E-4
283.401552,5.916933270173846E-4
283.64358,5.902349127018564E-4
283.885608,5.892777934753903E-4
284.12763599999994,5.875433283389664E-4
284.369664,5.852556707173695E-4
284.611692,5.828660571328751E-4
284.85372,5.847199226994879E-4
285.095748,5.906991247651314E-4
285.33777599999996,5.955827731517606E-4
285.57980399999997,6.087908141894734E-4
285.821832,6.175551458980587E-4
286.06386,6.266275941796255E-4
286.305888,6.457286828494954E-4
286.54791599999993,6.524762837584432E-4
286.78994399999993,6.570855290844909E-4
287.031972,6.621055466560972E-4
287.274,6.647999377098495E-4
265.733508,5.826336371748337E-4
265.975536,5.832832636165272E-4
266.217564,5.871989240715695E-4
266.459592,5.930960432520797E-4
266.70162,5.995188130171262E-4
266.943648,6.010682040262147E-4
267.185676,6.027667651182898E-4
267.42770399999995,6.016781121035501E-4
267.66973199999995,5.989993709076631E-4
267.91175999999996,5.942599758526067E-4
268.15378799999996,5.926305127391705E-4
268.39581599999997,5.89763085223596E-4
268.637844,5.851641392583046E-4
268.879872,5.848855176533937E-4
269.1219,5.853067149023651E-4
269.363928,5.923357990449239E-4
269.605956,5.965797181534845E-4
269.847984,6.009744906280246E-4
270.090012,6.071743623232325E-4
270.33204,6.079450921250804E-4
270.574068,6.097652063844964E-4
270.81609599999996,6.097287308550275E-4
271.05812399999996,6.100737143472259E-4
271.30015199999997,6.108571800499629E-4
271.54218,6.114184049811951E-4
271.784208,6.107162299202206E-4
272.0262359999999,6.094018192792484E-4
272.268264,6.049029049880352E-4
272.510292,6.034151697820604E-4
272.75232,6.025831720830936E-4
272.99434799999995,5.983596972489427E-4
273.236376,5.981676620969848E-4
273.478404,5.982158717868812E-4
273.720432,5.968840476803515E-4
273.96245999999996,5.960841348460498E-4
274.20448799999997,5.957736938068967E-4
274.446516,5.998100531243544E-4
274.688544,6.021413098700188E-4
274.930572,6.059620735796533E-4
275.1726,6.095104823728985E-4
275.41462799999994,6.11726391206785E-4
275.65665599999994,6.098941074132817E-4
275.898684,6.077844472262467E-4
276.140712,6.045499643614081E-4
276.38273999999996,5.974488898059588E-4
276.624768,5.94532253612907E-4
276.866796,5.92470012890246E-4
277.108824,5.910459680123924E-4
277.350852,5.909022987666156E-4
277.59288,5.906196490941826E-4
277.834908,5.891763282099051E-4
278.076936,5.904922639344909E-4
278.318964,5.927529208251503E-4
278.56099199999994,5.996419632569884E-4
278.80301999999995,6.041875678072952E-4
279.04504799999995,6.113552806454604E-4
279.287076,6.119788414064806E-4
279.52910399999996,6.09636497663706E-4
279.77113199999997,6.061317230524783E-4
280.01315999999997,5.963714076320415E-4
280.255188,5.933983840147325E-4
280.497216,5.916108003394109E-4
280.739244,5.894229279923486E-4
280.981272,5.881369267276624E-4
281.2233,5.872229014355106E-4
281.465328,5.825484190517935E-4
281.707356,5.816735688573895E-4
281.94938399999995,5.85547169187803E-4
177.39328799999998,0.014748000347019053
177.63531599999996,0.013524804325254597
177.877344,0.012358857069270875
178.11937199999997,0.0108955397536069
178.36139999999997,0.01023591893807763
178.60342799999998,0.010223225180381072
178.84545599999998,0.011056438148058227
179.087484,0.012113594787101908
179.32951199999997,0.01358507287223139
179.57153999999997,0.017000228787848824
179.81356799999998,0.017818651018765938
180.05559599999998,0.019162545929203367
180.29762399999998,0.01989136746574042
180.539652,0.019785451833297902
180.78168,0.019431335919151495
181.02370799999997,0.01805334969692234
181.26573599999998,0.017242269698576198
181.50776399999998,0.016488863985749187
181.74979199999999,0.015294777233669128
181.99182,0.014832089828425658
182.233848,0.014248270978593058
182.475876,0.013883821633245133
182.71790399999998,0.013406714894914016
182.95993199999998,0.012193555228770242
183.20195999999996,0.011513227453468241
183.443988,0.010913807667176955
183.686016,0.009904884748945254
183.92804399999997,0.009321197946843175
184.170072,0.008773337162469618
184.41209999999998,0.007936057060650816
184.654128,0.007990122955897771
184.89615599999996,0.008133277400735973
185.138184,0.0098020438801558
185.38021199999997,0.01107633471548591
170.37447599999996,0.03963066820731458
170.616504,0.049606796023172625
170.85853199999997,0.05755606475807004
171.10055999999997,0.05840801595509343
171.34258799999998,0.05659372180196898
171.58461599999998,0.05255441127788331
171.826644,0.04340743375444068
172.06867199999996,0.03870207753393019
172.3107,0.03511696950330942
172.55272799999997,0.028371572226412397
172.79475599999998,0.0260914594573574
173.03678399999998,0.02320887886958568
173.278812,0.018745678065549436
173.52084,0.0166212228348246
173.76286799999997,0.01389807559488884
174.00489599999997,0.01358014156641972
174.24692399999998,0.014033610318550351
174.48895199999998,0.018240444562493054
174.73098,0.021645053264869558
174.973008,0.027083378959128632
175.215036,0.033940979405403394
175.45706399999997,0.0344084742078507
175.69909199999998,0.03368898572495168
175.94111999999998,0.02983677102061475
176.183148,0.02729919919540962
176.425176,0.02454799743979821
176.66720399999997,0.020513449526726017
176.909232,0.018942314238904353
177.15125999999998,0.01737768462998899
185.62223999999998,0.01306761770286932
185.86426799999998,0.014666534015803135
186.106296,0.014687533748640432
186.348324,0.0143129290474774
186.59035199999997,0.012560801226993903
186.83237999999997,0.011746052901960138
187.07440799999998,0.011204503023319073
187.31643599999998,0.010487671012754454
187.558464,0.010265930026537
187.800492,0.010162448278472456
188.04252,0.010496132883291662
188.28454799999997,0.010711416050516757
188.52657599999998,0.011007449405144044
188.76860399999998,0.011429855699848971
189.010632,0.010959896163578495
189.25266,0.008269401232489282
189.49468799999997,0.006481615149719055
189.736716,0.004640174591124585
189.97874399999998,0.0019722671442966755
190.22077199999998,0.0015429031914759193
190.46279999999996,0.001376277648294467
190.704828,0.0013385097840844255
190.946856,0.0013433444620477193
191.18888399999997,0.0013561707873610738
191.430912,0.0013811244478314025
191.67293999999998,0.0013847649674082608
191.914968,0.0013865217527261376
192.15699599999996,0.001391056041338085
192.39902399999997,0.0013949814984602017
192.64105199999997,0.0013994377711334237
192.88307999999998,0.0014085554104495105
193.12510799999998,0.0014115784105674697
193.367136,0.0014131446895801407
193.609164,0.001415608887809579
193.85119199999997,0.0014169078905989915
194.09321999999997,0.0014184475699461482
194.33524799999998,0.0014211413908445697
194.57727599999998,0.0014217458129367642
194.819304,0.0014218813697390517
195.06133199999996,0.0014191324098269088
195.30336,0.001416153554785416
195.54538799999997,0.0014138569120002752
195.78741599999998,0.0014099473704053383
196.02944399999998,0.0014090068811092086
196.271472,0.0014063639478764881
196.5135,0.0014038968871925418
196.75552799999997,0.0013999567835119781
196.997556,0.0013900867445200175
197.23958399999998,0.0013856381848758783
197.48161199999998,0.0013827008915633756
197.72363999999996,0.0013784842216952454
197.965668,0.0013760355198798426
198.207696,0.0013726315138129653
198.44972399999997,0.0013624132222500097
198.691752,0.0013549345127438124
198.93377999999998,0.001347617474432481
199.175808,0.001339219390833221
199.41783599999997,0.0013385932231470467
199.65986399999997,0.0013395130226889367
199.90189199999998,0.0013459166418723011
200.14392,0.0013505983809190257
200.38594799999998,0.001354362086235072
200.627976,0.0013541006306718893
200.870004,0.0013534169509968072
201.11203199999997,0.0013520616218954005
201.35405999999998,0.001344105918890871
201.59608799999998,0.0013382024561388985
201.83811599999996,0.0013346760833270208
202.08014399999996,0.001335912391035596
202.322172,0.0013410492174099865
202.5642,0.001346271318536432
202.80622799999998,0.0013572357989434598
203.04825599999998,0.0013581473034564313
203.29028399999999,0.001355640506913889
166.26,0.09606900989057758
166.50202799999997,0.0963417547265412
166.744056,0.09466997953856056
166.98608399999998,0.08797115025349767
167.22811199999998,0.08297258767527593
167.47014,0.07047926508054503
167.712168,0.06512626226059025
167.954196,0.05857852848393153
168.19622399999997,0.04667420866308455
168.43825199999998,0.041473155006105954
168.68027999999998,0.036551199652905535
168.922308,0.02896464167008212
169.164336,0.025220347983396056
169.40636399999997,0.021186776280962525
169.648392,0.021528960355149774
169.89041999999998,0.02419888761541319
170.13244799999998,0.028270345304023104
