"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6762.83472014108
234.51189599999998,6756.329811152871
234.75392399999996,6749.494335323776
234.99595199999996,6727.501272631271
235.23797999999996,6711.647871213674
235.48000799999994,6694.550114897327
235.72203599999997,6659.347022539165
235.96406399999998,6641.572957857978
236.20609199999998,6621.215212264346
236.44811999999996,6570.922834402649
236.69014799999997,6544.20451181606
236.932176,6519.300806523999
237.174204,6480.104962647267
237.41623199999998,6466.9570986117615
237.65825999999998,6453.198869896689
237.900288,6434.841013193101
238.14231599999997,6430.3028028219705
238.38434399999997,6428.84397122568
238.62637199999995,6431.777290826707
238.86839999999995,6432.625068482012
239.11042799999998,6431.604139301038
239.352456,6426.920795049315
239.594484,6419.315845761259
239.83651199999997,6403.663849761753
240.07853999999998,6398.50242534955
240.32056799999995,6395.348586437001
240.562596,6383.4731246117735
240.804624,6372.021538263536
241.046652,6359.101228899759
241.28867999999997,6339.466888757059
241.53070799999998,6335.207011292994
241.77273599999998,6334.315033174207
242.01476399999996,6332.330319216911
242.25679199999996,6326.296356029823
242.49881999999997,6316.590277200448
242.740848,6289.579048608779
242.98287599999998,6272.510552397376
243.22490399999998,6258.216127216816
243.46693199999999,6228.119641928366
243.70895999999996,6217.899404056778
243.950988,6209.607374881089
244.193016,6198.035942712522
244.435044,6192.258302163216
244.67707199999998,6183.021421759011
244.9191,6158.962526348172
245.161128,6138.339779512346
245.40315599999997,6115.397226760557
245.64518399999997,6065.898358344086
245.88721199999995,6043.918747698743
246.12924,6013.0495614767715
246.371268,5999.51918670474
246.613296,5986.26910392342
246.855324,5964.86917995612
247.09735199999997,5954.7343356159545
247.33937999999998,5944.798311687802
247.581408,5928.403276776007
247.82343600000002,5923.166317480762
248.065464,5920.723513498655
248.307492,5917.656407743969
248.54951999999997,5910.284591040661
248.79154799999998,5903.901683326854
249.03357599999998,5881.922874262498
249.27560399999996,5873.398778930088
258.714696,5395.094386988494
258.956724,5385.878351835316
259.198752,5376.9730759575905
259.44077999999996,5369.527330690689
259.68280799999997,5366.517430992186
259.92483599999997,5378.631132169496
260.166864,5387.021096293305
260.408892,5373.096930858301
260.65092,5350.568700471122
260.892948,5327.2703496390895
261.134976,5321.175476284741
261.377004,5316.951273384373
261.619032,5318.951456593728
261.86105999999995,5321.225064246712
262.10308799999996,5323.54833800935
262.345116,5321.387130049523
262.587144,5313.800636265485
262.82917199999997,5304.638011184652
263.0712,5280.164695496802
263.313228,5269.139150073606
263.555256,5251.087977983945
263.797284,5183.41572131541
264.03931199999994,5104.41925226005
264.28133999999994,5034.260091262491
264.523368,4814.2223094426445
264.76539599999995,4294.766310731939
265.00742399999996,2860.915616115337
265.24945199999996,1768.7616361611872
265.49147999999997,1767.1311846841854
249.51763199999996,5866.348156786131
249.75965999999997,5848.94058945647
250.00168799999994,5840.676654605995
250.24371599999998,5826.520629998224
250.48574399999998,5792.0980104833725
250.727772,5779.88698090706
250.96979999999996,5774.95128549861
251.21182799999997,5770.458595469478
251.45385599999997,5766.939210996934
251.695884,5762.370750929054
251.93791199999998,5747.465108353921
252.17994,5738.586562779965
252.421968,5730.272389116784
252.66399599999997,5716.762455743505
252.90602399999997,5706.998245763738
253.14805199999995,5684.580825867364
253.39007999999995,5677.19055084631
253.63210799999996,5671.7516315409885
253.874136,5659.703828906902
254.116164,5648.979229824821
254.35819199999997,5635.4809252098785
254.60021999999998,5621.610178520161
254.84224799999996,5618.812645401224
255.08427600000002,5613.115857090321
255.326304,5592.724138222678
255.568332,5584.436818024245
255.81035999999997,5575.79016917781
256.052388,5572.052592129607
256.29441599999996,5569.673799042401
256.53644399999996,5556.908353055536
256.77847199999997,5526.931983393311
257.02049999999997,5510.121878827267
257.262528,5500.653009897229
257.504556,5496.084873823056
257.746584,5483.018321545038
257.988612,5463.14271150784
258.23064,5416.985192965818
258.47266799999994,5403.190726577275
210.551124,8857.902732578921
210.79315199999996,9194.476159124795
211.03517999999997,9146.72237578097
211.277208,8913.078556992565
211.519236,8422.095201478893
211.76126399999998,7592.447535262036
212.003292,7220.339144085083
212.24531999999996,6831.722843840296
212.48734799999997,6044.5506538385525
212.72937599999997,5696.865020514364
212.97140399999995,5397.967993633967
213.213432,5300.835916658703
213.45546,5439.942013975058
213.697488,5695.911510291451
213.93951599999997,6724.930046822512
214.18154399999997,7316.562798733838
214.42357199999998,7877.421141613333
214.6656,8474.257482354209
214.907628,8556.542232481574
215.149656,8387.278329213004
215.391684,7635.1119104416575
215.63371199999997,7251.684638959297
215.87573999999998,7001.565389396637
216.11776799999998,6593.711577230788
216.35979599999996,6444.037488116606
216.60182399999997,6343.047519728265
216.84385199999994,6170.636034744122
217.08588,6128.097025808063
217.32790799999998,6217.7858884099405
217.56993599999998,6345.26302693304
217.811964,6451.407682074525
203.53231199999996,5002.087083916325
203.77434,5021.6175912999315
204.016368,5694.4343499847455
204.258396,6416.059599965825
204.50042399999998,7607.170703178155
204.742452,10196.533635626547
204.98447999999996,10457.876058746566
205.22650799999997,10210.20823809356
205.46853599999997,8598.649551856506
205.71056399999995,7565.260106865928
205.952592,6823.32544644452
206.19462,5598.0841784718505
206.436648,5425.744367996522
206.67867599999997,5683.809804251854
206.92070399999997,6718.249979651446
207.16273199999998,7716.809179525386
207.40476,9069.51547597695
207.646788,9651.020170425065
207.888816,9586.80415882435
208.130844,9161.428736781803
208.37287199999997,7507.8116533081775
208.61489999999998,6960.871871820942
208.85692799999998,6323.430136088238
209.09895599999996,5084.050671425153
209.34098399999996,4709.102162648065
209.583012,4580.28493890047
209.82504,5195.340147362149
210.06706799999998,5771.733620041909
210.30909599999998,7899.201757706498
218.05399199999997,6661.314614960982
218.29601999999997,6730.437525408881
218.538048,6788.950055364476
218.780076,6852.320505682816
219.02210399999998,6846.905978455048
219.264132,6780.949012659665
219.50615999999997,6593.412043304197
219.74818799999997,6571.530750444479
219.99021599999998,6558.131423466359
220.23224399999995,6596.9717153411475
220.47427199999996,6630.157130956359
220.7163,6669.4043936391245
220.958328,6758.788601336273
221.20035599999997,6806.24988246453
221.44238399999998,6837.395361289338
221.68441199999998,6854.277231655564
221.92644,6827.397585919622
222.168468,6817.226407252034
222.410496,6841.970721962614
222.652524,6853.016808116488
222.89455199999998,6813.495022422154
223.13657999999998,6700.2167559847585
223.37860799999999,6704.185589441317
223.62063599999996,6768.344314638001
223.86266399999997,7143.891829718108
224.10469199999994,7249.694018770155
224.34672,7129.200522353669
224.58874799999998,7041.339753878114
224.830776,6918.552670959776
225.072804,7028.869001782805
225.31483199999997,7028.917963472981
225.55685999999997,7029.695166350546
225.798888,7040.278169633122
226.040916,7060.441364924278
226.282944,7059.342265169093
226.524972,7038.919515730202
226.76699999999997,7029.453344389345
227.00902799999997,7019.72660450259
227.25105599999998,7005.556039423769
227.49308399999995,7003.503240992955
227.73511199999996,6999.5832498427335
227.97714,6986.392773173415
228.219168,6979.353918450521
228.46119599999997,6973.30078515019
228.70322399999998,6962.9122855887545
228.94525199999998,6959.570650580106
229.18727999999996,6956.8532976388815
229.429308,6947.593891974044
229.671336,6940.404382790803
229.913364,6927.11060811764
230.15539199999998,6891.561130019516
230.39741999999998,6876.23478143019
230.639448,6865.049726320169
230.88147599999996,6853.321657232023
231.12350399999997,6852.352436031448
231.36553199999994,6863.570364767613
231.60756,6872.169836726185
231.84958799999998,6876.227270564297
232.091616,6886.82936516733
232.333644,6890.6941344507795
232.57567199999997,6890.558710205092
232.8177,6864.523795181798
233.059728,6851.540449620108
233.301756,6839.2991305134055
233.543784,6812.596206437753
233.785812,6796.9894752828695
234.02783999999997,6782.144916477162
282.19141199999996,1672.8229976617295
282.43343999999996,1671.6683590522443
282.67546799999997,1669.728427054055
282.91749599999997,1668.4216858997534
283.1595239999999,1667.005477850471
283.401552,1663.7327593437803
283.64358,1662.0430432360736
283.885608,1660.3407583778317
284.12763599999994,1656.7757813634234
284.369664,1654.7650938768347
284.611692,1652.771326727845
284.85372,1650.1985736901988
285.095748,1648.9425373691483
285.33777599999996,1647.7468357195758
285.57980399999997,1644.692460900158
285.821832,1642.8360159705335
286.06386,1641.2508768579282
286.305888,1638.8529048482742
286.54791599999993,1638.22318053052
286.78994399999993,1637.9025760594232
287.031972,1637.8004026507406
287.274,1637.8356414362788
265.733508,1767.5569999933068
265.975536,1767.4622308012622
266.217564,1767.1889834971807
266.459592,1766.7497868896753
266.70162,1764.9941276313912
266.943648,1763.6386018044286
267.185676,1761.9937555530632
267.42770399999995,1757.8065059759538
267.66973199999995,1755.1504488612263
267.91175999999996,1749.4539207254857
268.15378799999996,1747.2424837819271
268.39581599999997,1745.0627456435177
268.637844,1742.1070806879434
268.879872,1741.1270927012229
269.1219,1740.607242950573
269.363928,1740.3831083765108
269.605956,1740.4103533625603
269.847984,1740.4134277165285
270.090012,1740.299306351255
270.33204,1740.154019205569
270.574068,1740.0431512010837
270.81609599999996,1740.1537117050902
271.05812399999996,1740.440927948599
271.30015199999997,1740.7728721743042
271.54218,1740.8731158747978
271.784208,1740.490385246012
272.0262359999999,1739.732089168916
272.268264,1736.9774908831168
272.510292,1735.2527156600117
272.75232,1733.4120265196834
272.99434799999995,1729.3772994501196
