"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1702.9875823973125
234.51189599999998,1701.1514309272898
234.75392399999996,1699.8657357074262
234.99595199999996,1698.634258332706
235.23797999999996,1698.6629684806103
235.48000799999994,1698.9091287039482
235.72203599999997,1700.353320181588
235.96406399999998,1701.3773154681403
236.20609199999998,1702.4077912132634
236.44811999999996,1704.2521799247625
236.69014799999997,1704.9439836620004
236.932176,1705.4783208895678
237.174204,1706.375417179268
237.41623199999998,1706.9675541947072
237.65825999999998,1707.9434101199731
237.900288,1710.6537748065166
238.14231599999997,1712.2055131263478
238.38434399999997,1713.358635130251
238.62637199999995,1715.627952764422
238.86839999999995,1716.7369887587847
239.11042799999998,1719.2228277820395
239.352456,1720.7260537667753
239.594484,1722.1318954463495
239.83651199999997,1725.598191248937
240.07853999999998,1727.182607395036
240.32056799999995,1728.609049714214
240.562596,1729.8415087296744
240.804624,1729.7737019174965
241.046652,1729.295164598254
241.28867999999997,1727.264699802181
241.53070799999998,1726.1217929341074
241.77273599999998,1724.9011652614572
242.01476399999996,1722.6037984994182
242.25679199999996,1721.584459519392
242.49881999999997,1720.694189163769
242.740848,1718.9588195740798
242.98287599999998,1718.1851554171444
243.22490399999998,1717.5401937874121
243.46693199999999,1716.3276725040632
243.70895999999996,1715.8395161765802
243.950988,1715.330253582346
244.193016,1713.745861451971
244.435044,1712.560414509062
244.67707199999998,1711.0230153464363
244.9191,1707.7685110373423
245.161128,1705.2230805323197
245.40315599999997,1702.9103649624594
245.64518399999997,1698.5789021991368
245.88721199999995,1696.7891558899573
246.12924,1694.2645396391454
246.371268,1693.4455796398252
246.613296,1692.9065587501827
246.855324,1692.3527957775514
247.09735199999997,1692.1382686081488
247.33937999999998,1691.8423681352288
247.581408,1691.0338951365266
247.82343600000002,1690.6103342741117
248.065464,1690.2974377405626
248.307492,1690.2330345791997
248.54951999999997,1690.4345880957117
248.79154799999998,1690.857719039297
249.03357599999998,1692.9919895890926
249.27560399999996,1694.6557882335328
258.714696,1712.5767765192722
258.956724,1718.6296169472625
259.198752,1720.8116558367765
259.44077999999996,1721.9121110776032
259.68280799999997,1722.6741958909697
259.92483599999997,1722.101474675539
260.166864,1719.376570903085
260.408892,1717.4843018161773
260.65092,1715.1854405765625
260.892948,1710.62975431807
261.134976,1708.5213717818842
261.377004,1706.0915198201983
261.619032,1703.004216909132
261.86105999999995,1701.9460575576377
262.10308799999996,1701.0261859346938
262.345116,1699.789266910564
262.587144,1699.2600727264653
262.82917199999997,1698.7130214074423
263.0712,1697.5337122084456
263.313228,1696.801508126111
263.555256,1695.6862569965888
263.797284,1693.082825100253
264.03931199999994,1691.8291888690146
264.28133999999994,1691.0404540748423
264.523368,1690.142005579677
264.76539599999995,1690.0581275772274
265.00742399999996,1690.2330652633973
265.24945199999996,1691.5382957183174
265.49147999999997,1692.231450125968
249.51763199999996,1696.6041875924566
249.75965999999997,1700.4830193405214
250.00168799999994,1702.25357612058
250.24371599999998,1704.2458286086185
250.48574399999998,1707.1747780836013
250.727772,1707.9428953725728
250.96979999999996,1708.188836237532
251.21182799999997,1707.5017523735442
251.45385599999997,1706.617106523816
251.695884,1705.2715785020118
251.93791199999998,1702.1285153124918
252.17994,1700.5307511253923
252.421968,1699.1057346037705
252.66399599999997,1696.7929321412958
252.90602399999997,1695.7653289747977
253.14805199999995,1693.9368998775753
253.39007999999995,1692.9460785261472
253.63210799999996,1691.976476492142
253.874136,1690.077299699944
254.116164,1689.3410439263534
254.35819199999997,1688.8025230686035
254.60021999999998,1688.6887860347924
254.84224799999996,1689.1885234715446
255.08427600000002,1690.11535550619
255.326304,1692.6155013036623
255.568332,1693.9492033600545
255.81035999999997,1695.5119962301978
256.052388,1697.684305044837
256.29441599999996,1698.1626942924486
256.53644399999996,1698.2628665022203
256.77847199999997,1698.0805668551475
257.02049999999997,1698.0475307130982
257.262528,1698.2048978854873
257.504556,1699.3484077107569
257.746584,1700.558633307126
257.988612,1701.9115228337032
258.23064,1706.2087611024326
258.47266799999994,1709.2650537552981
210.551124,1693.8731081023288
210.79315199999996,1694.4133737882075
211.03517999999997,1695.9768256695097
211.277208,1696.736815208802
211.519236,1697.4960745013377
211.76126399999998,1697.6397456616396
212.003292,1697.184989707981
212.24531999999996,1696.4041041154996
212.48734799999997,1694.349615045052
212.72937599999997,1693.3091027385817
212.97140399999995,1692.4867263980123
213.213432,1692.051475025466
213.45546,1692.3677873322013
213.697488,1693.1259457757697
213.93951599999997,1696.1007337019546
214.18154399999997,1697.730283504905
214.42357199999998,1699.329192972873
214.6656,1701.6433227320667
214.907628,1702.0006440594443
215.149656,1701.910416212224
215.391684,1700.2856397527648
215.63371199999997,1699.1707509796543
215.87573999999998,1698.4718435796094
216.11776799999998,1698.315390393458
216.35979599999996,1698.8228813417663
216.60182399999997,1700.059305618779
216.84385199999994,1704.842636423331
217.08588,1708.5984465826768
217.32790799999998,1716.1814348453336
217.56993599999998,1720.5873425220198
217.811964,1724.6045327811153
203.53231199999996,1673.0491569668375
203.77434,1673.6676809985074
204.016368,1675.8893900858238
204.258396,1677.2184988419904
204.50042399999998,1678.6312272934447
204.742452,1681.5973309600085
204.98447999999996,1682.8697188728256
205.22650799999997,1684.1033193300973
205.46853599999997,1686.0232132290548
205.71056399999995,1686.7472985948698
205.952592,1687.2835695228132
206.19462,1688.0819547025312
206.436648,1688.5124274202826
206.67867599999997,1688.9664180947002
206.92070399999997,1690.0776567568246
207.16273199999998,1690.757626400009
207.40476,1691.4021420229546
207.646788,1692.2676301977917
207.888816,1692.495371416473
208.130844,1692.5138622436498
208.37287199999997,1691.9490846751141
208.61489999999998,1691.7565101267828
208.85692799999998,1691.5267382046295
209.09895599999996,1691.299717210044
209.34098399999996,1691.3810567782202
209.583012,1691.3893843904225
209.82504,1691.6376137693005
210.06706799999998,1691.9159032328607
210.30909599999998,1692.987657625912
218.05399199999997,1731.3943587879912
218.29601999999997,1734.186287276607
218.538048,1737.1414078899834
218.780076,1742.524455206818
219.02210399999998,1745.1209706321533
219.264132,1747.3690071446035
219.50615999999997,1750.508553569176
219.74818799999997,1750.7616194363363
219.99021599999998,1750.2695686930092
220.23224399999995,1747.9830574266816
220.47427199999996,1746.1257231515629
220.7163,1743.4671008413716
220.958328,1737.3406692539575
221.20035599999997,1734.5070621138439
221.44238399999998,1731.995992455937
221.68441199999998,1728.072828606717
221.92644,1726.9387059640721
222.168468,1726.1507105975907
222.410496,1725.5540360716113
222.652524,1725.426137683593
222.89455199999998,1725.197128113563
223.13657999999998,1724.1694726966234
223.37860799999999,1723.3374444170768
223.62063599999996,1722.2653874795506
223.86266399999997,1719.6084049780184
224.10469199999994,1718.0597847373429
224.34672,1715.2012747640547
224.58874799999998,1714.0921199126606
224.830776,1712.804686262025
225.072804,1710.760369211508
225.31483199999997,1709.8640969590197
225.55685999999997,1709.0593840320507
225.798888,1706.7210025164095
226.040916,1705.3949626356625
226.282944,1704.2364596665866
226.524972,1701.9503460297856
226.76699999999997,1700.8752533471998
227.00902799999997,1699.877333257129
227.25105599999998,1697.7515610700357
227.49308399999995,1696.9345192886103
227.73511199999996,1696.6284091285488
227.97714,1696.9970827621582
228.219168,1697.5455813036533
228.46119599999997,1698.2949999835982
228.70322399999998,1700.4013623653882
228.94525199999998,1701.6531829746382
229.18727999999996,1702.76932848843
229.429308,1704.506359508072
229.671336,1704.8969157976971
229.913364,1705.0085466697928
230.15539199999998,1704.5275809622108
230.39741999999998,1704.2162492626958
230.639448,1704.0089343599975
230.88147599999996,1704.0376668413664
231.12350399999997,1704.4190429833543
231.36553199999994,1706.8587479464768
231.60756,1708.8321850381762
231.84958799999998,1710.695770718914
232.091616,1715.4998222890426
232.333644,1717.8937295047363
232.57567199999997,1719.880548333953
232.8177,1721.443710620806
233.059728,1721.028707213627
233.301756,1719.728133695593
233.543784,1715.4947791229206
233.785812,1712.4260953222692
234.02783999999997,1709.0011911965703
282.19141199999996,1600.509931176828
282.43343999999996,1598.3100136679568
282.67546799999997,1594.4134706898767
282.91749599999997,1592.0936731892434
283.1595239999999,1590.0338908833946
283.401552,1587.1832419749117
283.64358,1586.5877926839457
283.885608,1586.3552763191547
284.12763599999994,1586.2312548245973
284.369664,1586.316759134701
284.611692,1586.5535005536658
284.85372,1587.4394968085107
285.095748,1588.0659390606597
285.33777599999996,1588.5558748927142
285.57980399999997,1589.2134418816713
285.821832,1589.439293645235
286.06386,1589.5376288885018
286.305888,1589.3771764132107
286.54791599999993,1588.8612479406293
286.78994399999993,1587.9850306735316
287.031972,1585.0829563549487
287.274,1583.2258236123744
265.733508,1692.9537292096356
265.975536,1693.9074247783574
266.217564,1694.0431210420938
266.459592,1693.929061486182
266.70162,1693.1507311303576
266.943648,1692.599801049233
267.185676,1692.1367740908026
267.42770399999995,1691.7323385929485
267.66973199999995,1691.82032713003
267.91175999999996,1692.3679468708287
268.15378799999996,1692.4849126462505
268.39581599999997,1692.4683080392278
268.637844,1691.4037140479777
268.879872,1690.153409405917
269.1219,1688.3337769341015
269.363928,1682.8445889042923
269.605956,1679.9569741270388
269.847984,1676.7089997680741
270.090012,1670.4900919580687
270.33204,1667.9966037406848
270.574068,1665.4220968278678
270.81609599999996,1661.1510178847966
271.05812399999996,1659.2555633052543
271.30015199999997,1657.5356718907133
271.54218,1654.8905563772423
271.784208,1653.7786305086775
272.0262359999999,1652.6386921981903
272.268264,1650.1155885438639
272.510292,1648.6205704464955
272.75232,1647.0106371412548
272.99434799999995,1643.2083452521038
273.236376,1641.142338369711
273.478404,1639.182530657592
273.720432,1635.7551340851787
273.96245999999996,1634.241075242462
274.20448799999997,1632.9224869109166
274.446516,1630.0066269234521
274.688544,1628.237450679284
274.930572,1625.1864779292082
275.1726,1623.563037847678
275.41462799999994,1621.7047623731341
275.65665599999994,1617.7968451824418
275.898684,1615.661097790784
276.140712,1613.4319165877969
276.38273999999996,1609.3136048289743
276.624768,1607.839031957279
276.866796,1606.7154499907047
277.108824,1605.1511862798943
277.350852,1604.7955959426763
277.59288,1604.6153900932695
277.834908,1604.6453021921625
278.076936,1604.8007604264421
278.318964,1605.0882686865953
278.56099199999994,1605.669494564252
278.80301999999995,1605.8511010960065
279.04504799999995,1606.0505548572983
279.287076,1606.5394232784602
279.52910399999996,1606.8503374950815
279.77113199999997,1607.1868902561691
280.01315999999997,1607.863461084562
280.255188,1608.1377651400253
280.497216,1608.390020458377
280.739244,1608.588486344699
280.981272,1608.4499234079412
281.2233,1608.1716307844326
281.465328,1606.8465025330224
281.707356,1605.642747004371
281.94938399999995,1602.480458842314
177.39328799999998,6986.956169664394
177.63531599999996,7000.369607164263
177.877344,7021.263201320937
178.11937199999997,7071.870015919107
178.36139999999997,7092.878273974333
178.60342799999998,7090.8897252468305
178.84545599999998,7034.817145481851
179.087484,6997.608133331989
179.32951199999997,6965.25692293921
179.57153999999997,6938.437140628361
179.81356799999998,6937.288157425806
180.05559599999998,6941.61120466252
180.29762399999998,6855.30039570792
180.539652,6784.077714333427
180.78168,6710.328015775449
181.02370799999997,6605.287891804532
181.26573599999998,6585.0024642809
181.50776399999998,6594.707790721019
181.74979199999999,6640.39112135148
181.99182,6656.139451890194
182.233848,6661.211811641086
182.475876,6686.412713590325
182.71790399999998,6751.719240406805
182.95993199999998,6958.541629619125
183.20195999999996,7073.135971707263
183.443988,7158.691822650711
183.686016,7337.533351113336
183.92804399999997,7395.789148880183
184.170072,7426.969691485356
184.41209999999998,7382.457342742229
184.654128,7315.480220843077
184.89615599999996,7219.425776275559
185.138184,6880.023786211532
185.38021199999997,6691.024681909665
170.37447599999996,7605.176421896642
170.616504,6709.0571999014355
170.85853199999997,6284.878083277712
171.10055999999997,6864.596508946561
171.34258799999998,6936.779902929644
171.58461599999998,6847.444810517627
171.826644,6554.284665564381
172.06867199999996,6644.983187969832
172.3107,6623.222905279632
172.55272799999997,6629.992083490448
172.79475599999998,6638.044761638899
173.03678399999998,6651.874237581651
173.278812,6702.373199434529
173.52084,6734.7511221430905
173.76286799999997,6774.425495389747
174.00489599999997,6776.542347404931
174.24692399999998,6767.641292200162
174.48895199999998,6773.882478920335
174.73098,6791.554621571209
174.973008,6825.639359904395
175.215036,6903.9142691766465
175.45706399999997,6943.016722751316
175.69909199999998,6967.847919307213
175.94111999999998,6988.1658131417935
176.183148,6988.906981157852
176.425176,6990.385746283602
176.66720399999997,6986.275012748025
176.909232,6982.78387683793
177.15125999999998,6979.098241607557
185.62223999999998,6532.510755392563
185.86426799999998,6351.999419552871
186.106296,6261.359637057743
186.348324,6153.774581021484
186.59035199999997,5897.008961646294
186.83237999999997,5780.860944465458
187.07440799999998,5692.283563808291
187.31643599999998,5576.620486750515
187.558464,5546.299790051038
187.800492,5551.36526647913
188.04252,5572.410046712175
188.28454799999997,5593.712898956044
188.52657599999998,5605.661991249595
188.76860399999998,5633.3868943759735
189.010632,5609.4077046488965
189.25266,5477.670607171269
189.49468799999997,5364.469991719176
189.736716,5039.611345490775
189.97874399999998,1896.2644831612124
190.22077199999998,1626.5382706546225
190.46279999999996,1615.0775759258104
190.704828,1616.2101825470163
190.946856,1617.5503885175713
191.18888399999997,1619.190005646713
191.430912,1622.93973931222
191.67293999999998,1625.0519234108797
191.914968,1627.157069776833
192.15699599999996,1631.1023533704283
192.39902399999997,1633.0381960042141
192.64105199999997,1634.8298811051645
192.88307999999998,1638.053689127919
193.12510799999998,1639.495871454943
193.367136,1640.7436681500258
193.609164,1642.8796573228028
193.85119199999997,1643.6659960310499
194.09321999999997,1644.4602704265853
194.33524799999998,1645.613148597622
194.57727599999998,1645.9388904304942
194.819304,1646.1077284528292
195.06133199999996,1645.903729659738
195.30336,1645.6448265416257
195.54538799999997,1645.3485379975318
195.78741599999998,1644.896401850856
196.02944399999998,1644.7424926874082
196.271472,1644.667514722838
196.5135,1644.71568930168
196.75552799999997,1644.872641784721
196.997556,1645.546648272415
197.23958399999998,1645.977794538092
197.48161199999998,1646.4740514036966
197.72363999999996,1648.0407635046722
197.965668,1649.1365035670897
198.207696,1650.3620491333568
198.44972399999997,1652.920036681302
198.691752,1654.1527366835799
198.93377999999998,1655.0918437063083
199.175808,1656.337618992402
199.41783599999997,1656.713052906547
199.65986399999997,1657.0961330160062
199.90189199999998,1658.2735746424296
200.14392,1659.0293427856086
200.38594799999998,1660.1099744479725
