"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1860.1103727174734
234.51189599999998,1865.0474989562733
234.75392399999996,1870.16063839054
234.99595199999996,1883.33559332492
235.23797999999996,1890.2964066751529
235.48000799999994,1896.5756245219532
235.72203599999997,1905.4304756471126
235.96406399999998,1906.9227223787277
236.20609199999998,1907.6013054931461
236.44811999999996,1905.173232118531
236.69014799999997,1900.6819116099882
236.932176,1893.9726852890672
237.174204,1881.7234670208147
237.41623199999998,1879.3802984031702
237.65825999999998,1878.3044918484325
237.900288,1879.8205951673538
238.14231599999997,1881.7947762301721
238.38434399999997,1883.737567472409
238.62637199999995,1888.51551098842
238.86839999999995,1888.9487289437277
239.11042799999998,1888.683263262845
239.352456,1888.395183620115
239.594484,1888.609093657576
239.83651199999997,1890.1129612786142
240.07853999999998,1891.8112093179057
240.32056799999995,1894.533115439698
240.562596,1902.7244830809532
240.804624,1908.52348238421
241.046652,1916.9321030653202
241.28867999999997,1936.8361027944443
241.53070799999998,1942.1190808207023
241.77273599999998,1943.066412226281
242.01476399999996,1943.3016461696348
242.25679199999996,1939.8881307559334
242.49881999999997,1932.1471008718438
242.740848,1909.3677272347602
242.98287599999998,1906.9040740811404
243.22490399999998,1908.1759998979699
243.46693199999999,1919.5609380482567
243.70895999999996,1932.8871347780766
243.950988,1950.453856089097
244.193016,1979.4140218667321
244.435044,1980.7105136654402
244.67707199999998,1977.7046973906909
244.9191,1955.826319166533
245.161128,1928.5651898052051
245.40315599999997,1904.4451336639395
245.64518399999997,1885.6406453484742
245.88721199999995,1886.3033929895441
246.12924,1891.591727852924
246.371268,1896.4587537616212
246.613296,1903.1829651598512
246.855324,1922.7795670684989
247.09735199999997,1938.1056951420312
247.33937999999998,1955.7545474983467
247.581408,1980.4918074023733
247.82343600000002,1981.247172482129
248.065464,1979.3622402939332
248.307492,1955.4796650781534
248.54951999999997,1935.116292597036
248.79154799999998,1914.651773583646
249.03357599999998,1904.0006173042768
249.27560399999996,1910.7685563549421
258.714696,1208.8615164886908
258.956724,1228.6681923333783
259.198752,1231.337888594379
259.44077999999996,1230.4194292183902
259.68280799999997,1221.080874466502
259.92483599999997,1210.0242114309883
260.166864,1190.9757535504255
260.408892,1186.6031347466405
260.65092,1185.2298233406225
260.892948,1184.9108122942139
261.134976,1184.2141626148434
261.377004,1183.2779032052972
261.619032,1179.5481156958087
261.86105999999995,1175.3256317853713
262.10308799999996,1169.1619879369337
262.345116,1154.4558306850033
262.587144,1150.310678642549
262.82917199999997,1146.5133664573607
263.0712,1143.845717779084
263.313228,1143.0830243221953
263.555256,1139.3315930616072
263.797284,1132.3445864526677
264.03931199999994,1132.0539842633855
264.28133999999994,1132.2619503165804
264.523368,1132.960687375463
264.76539599999995,1140.0474176741852
265.00742399999996,1145.8597520270293
265.24945199999996,1154.563772360465
265.49147999999997,1158.735574933936
249.51763199999996,1924.8406545304285
249.75965999999997,1962.080511921708
250.00168799999994,1977.018808374546
250.24371599999998,1985.7690776544036
250.48574399999998,1963.4635953249583
250.727772,1935.0889275593827
250.96979999999996,1904.0005800784388
251.21182799999997,1864.9373554782305
251.45385599999997,1859.1941639654503
251.695884,1856.9275398930545
251.93791199999998,1856.3022311460454
252.17994,1863.1306736539727
252.421968,1876.7486612591283
252.66399599999997,1904.1718215137962
252.90602399999997,1908.532029731581
253.14805199999995,1899.1938111516076
253.39007999999995,1898.7117630905116
253.63210799999996,1898.628273341748
253.874136,1906.3441135155465
254.116164,1911.3570130019323
254.35819199999997,1918.6518490319643
254.60021999999998,1941.4217617581633
254.84224799999996,1933.93820900231
255.08427600000002,1904.143650205447
255.326304,1775.6957129063724
255.568332,1684.5449363972596
255.81035999999997,1432.216899632116
256.052388,1215.6576591502808
256.29441599999996,1223.7555310329826
256.53644399999996,1226.6143084396138
256.77847199999997,1225.8556567637074
257.02049999999997,1221.5721561667738
257.262528,1206.974012940356
257.504556,1186.2051974475492
257.746584,1182.7968909656172
257.988612,1182.8834593572014
258.23064,1187.7707134092952
258.47266799999994,1196.7309326592408
210.551124,177.96802044603047
210.79315199999996,176.06715822153873
211.03517999999997,186.35115715503372
211.277208,193.7997062837093
211.519236,202.2087210195024
211.76126399999998,213.44327057417843
212.003292,217.57438156222176
212.24531999999996,220.9733110701579
212.48734799999997,226.33250894372523
212.72937599999997,228.3525438865874
212.97140399999995,231.16765387978057
213.213432,234.40184658215554
213.45546,235.5578764186722
213.697488,236.69924899199103
213.93951599999997,239.03868610717382
214.18154399999997,239.9946802202199
214.42357199999998,240.7629852807071
214.6656,241.76113173125916
214.907628,241.9831237755038
215.149656,241.90018788941384
215.391684,240.54409119468286
215.63371199999997,238.85292191118862
215.87573999999998,236.99445732164114
216.11776799999998,234.53693737394977
216.35979599999996,233.27599396363553
216.60182399999997,230.5367082501995
216.84385199999994,220.89715047957057
217.08588,225.46752950193704
217.32790799999998,242.1677858983237
217.56993599999998,267.99769364020773
217.811964,303.81471485576964
203.53231199999996,101.12416884302213
203.77434,110.2832294879803
204.016368,133.13628068822953
204.258396,138.52091113222096
204.50042399999998,142.7274145579373
204.742452,144.03343846699474
204.98447999999996,142.29442024135233
205.22650799999997,139.9632240802513
205.46853599999997,135.7789604395499
205.71056399999995,132.60570285785843
205.952592,130.66254163251742
206.19462,127.33594822510277
206.436648,125.4243394060007
206.67867599999997,124.94597942748005
206.92070399999997,126.01950932627845
207.16273199999998,130.50137582086944
207.40476,136.68943604950218
207.646788,151.87294230650414
207.888816,160.34993630990377
208.130844,168.79730786478547
208.37287199999997,179.64801118599917
208.61489999999998,184.37703187649132
208.85692799999998,189.14220705930546
209.09895599999996,189.5082862377314
209.34098399999996,190.6446568201025
209.583012,187.148107378372
209.82504,181.8440399040193
210.06706799999998,180.03812941616494
210.30909599999998,177.5421525243484
218.05399199999997,448.1643097667137
218.29601999999997,570.4740655741577
218.538048,744.9806205081413
218.780076,1264.2784863235672
219.02210399999998,1536.234824663353
219.264132,1709.0569016581455
219.50615999999997,1789.9093197485124
219.74818799999997,1792.8686843556427
219.99021599999998,1793.7584011980678
220.23224399999995,1791.0495115961148
220.47427199999996,1788.5805550223718
220.7163,1785.3882615183754
220.958328,1779.6591542271433
221.20035599999997,1777.6421668720352
221.44238399999998,1776.0716023655038
221.68441199999998,1774.9509291811696
221.92644,1775.3426599753027
222.168468,1775.9764967940905
222.410496,1778.784393109342
222.652524,1781.0482567151234
222.89455199999998,1783.7164686722017
223.13657999999998,1791.138365416445
223.37860799999999,1795.2998370037988
223.62063599999996,1799.960124915372
223.86266399999997,1808.1764124518477
224.10469199999994,1810.908873274803
224.34672,1813.7023275213514
224.58874799999998,1815.0804982800228
224.830776,1816.3890088737846
225.072804,1817.4902952567895
225.31483199999997,1816.5866296792237
225.55685999999997,1815.1837461382563
225.798888,1811.0668539061517
226.040916,1809.9023350487878
226.282944,1810.0258329492121
226.524972,1812.536296872276
226.76699999999997,1813.971161148592
227.00902799999997,1815.2369013826196
227.25105599999998,1818.469246303678
227.49308399999995,1819.574904902108
227.73511199999996,1819.76679759205
227.97714,1816.3073138114748
228.219168,1813.4278385673997
228.46119599999997,1810.2570535847387
228.70322399999998,1804.2575084716848
228.94525199999998,1802.1309851625197
229.18727999999996,1800.7536564308132
229.429308,1798.6174167357829
229.671336,1797.1490796062906
229.913364,1795.1322450676776
230.15539199999998,1790.2578042212162
230.39741999999998,1788.257631342497
230.639448,1787.8209615759545
230.88147599999996,1789.7785114763676
231.12350399999997,1791.4142836216095
231.36553199999994,1798.6776612655667
231.60756,1804.5910817424449
231.84958799999998,1809.92270663372
232.091616,1825.6314125787915
232.333644,1834.8190313238417
232.57567199999997,1842.8503688406793
232.8177,1847.274521105324
233.059728,1848.158045413405
233.301756,1848.9763646198112
233.543784,1849.8580057898712
233.785812,1850.2257617134378
234.02783999999997,1852.6357458365894
282.19141199999996,1097.528271854934
282.43343999999996,1099.1002487364194
282.67546799999997,1105.2782366403862
282.91749599999997,1107.4285074662869
283.1595239999999,1108.0307488015692
283.401552,1110.1625603384734
283.64358,1113.9163276849165
283.885608,1115.7758437784235
284.12763599999994,1114.246694053452
284.369664,1112.3515739898523
284.611692,1110.1038425464224
284.85372,1100.1634151633052
285.095748,1090.3777055141354
285.33777599999996,1083.6106159253966
285.57980399999997,1070.3588338810782
285.821832,1064.375585119025
286.06386,1059.755065713221
286.305888,1051.1996789091043
286.54791599999993,1046.8461826347188
286.78994399999993,1041.3174866145591
287.031972,1030.4363280200928
287.274,1024.9440324422098
265.733508,1162.8375633179764
265.975536,1166.0507400602544
266.217564,1167.5172064611697
266.459592,1169.9754933021093
266.70162,1176.2587337396699
266.943648,1180.025347464809
267.185676,1184.8068737069532
