"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,9049.82193586092
234.51189599999998,9051.47311349769
234.75392399999996,8846.8041257999
234.99595199999996,7904.646403197417
235.23797999999996,7336.864682340005
235.48000799999994,6913.014210334266
235.72203599999997,6469.703891172991
235.96406399999998,6480.881451436886
236.20609199999998,6638.193340547645
236.44811999999996,7419.374370653095
236.69014799999997,7956.128046116573
236.932176,8437.093385557964
237.174204,8920.273985714593
237.41623199999998,8938.64050668494
237.65825999999998,8776.78713695229
237.900288,7903.682055623052
238.14231599999997,7414.06146128707
238.38434399999997,7148.662571081732
238.62637199999995,6829.591317897415
238.86839999999995,6751.236455278049
239.11042799999998,6880.080397865269
239.352456,7042.982285781953
239.594484,7233.976261424468
239.83651199999997,7620.091655800177
240.07853999999998,7750.259016374577
240.32056799999995,7834.042037141771
240.562596,7818.928678690951
240.804624,7712.070650911963
241.046652,7562.6258258323505
241.28867999999997,7175.956162472008
241.53070799999998,7064.476942376074
241.77273599999998,6989.708854431185
242.01476399999996,7077.336575194204
242.25679199999996,7140.536214585154
242.49881999999997,7214.168468573931
242.740848,7400.63113525619
242.98287599999998,7470.6289258408215
243.22490399999998,7512.87861050303
243.46693199999999,7532.8844086711615
243.70895999999996,7490.342284988583
243.950988,7445.59913847853
244.193016,7363.848674321722
244.435044,7332.870061215319
244.67707199999998,7313.956688617458
244.9191,7303.830728272398
245.161128,7275.188805747413
245.40315599999997,7244.193705441154
245.64518399999997,7158.347786397091
245.88721199999995,7120.776518071492
246.12924,7090.915199797135
246.371268,7065.003522563493
246.613296,7030.884168277218
246.855324,6961.876220873179
247.09735199999997,6930.8937485208735
247.33937999999998,6908.245197296797
247.581408,6914.86434615335
247.82343600000002,6951.103050641279
248.065464,6993.741476949872
248.307492,7057.457582144707
248.54951999999997,7074.960819685104
248.79154799999998,7080.370330154401
249.03357599999998,7090.282075902796
249.27560399999996,7085.154444903266
258.714696,6726.974171257418
258.956724,6723.500132114277
259.198752,6722.223510775439
259.44077999999996,6721.515735710505
259.68280799999997,6719.097860306181
259.92483599999997,6712.99483293193
260.166864,6696.491673562385
260.408892,6688.967747989853
260.65092,6683.250748124556
260.892948,6668.668060088603
261.134976,6660.213443900735
261.377004,6646.630568461464
261.619032,6620.509345870058
261.86105999999995,6609.205589050238
262.10308799999996,6597.077692560459
262.345116,6578.494567239162
262.587144,6572.709508945743
262.82917199999997,6566.286616230645
263.0712,6546.859757807935
263.313228,6539.852384361278
263.555256,6534.956483922564
263.797284,6525.160670312951
264.03931199999994,6515.4723065945145
264.28133999999994,6507.123252701422
264.523368,6494.642880336556
264.76539599999995,6485.465448405899
265.00742399999996,6476.313602979601
265.24945199999996,6461.586789020264
265.49147999999997,6454.282865060537
249.51763199999996,7051.708342276877
249.75965999999997,6937.063044983093
250.00168799999994,6913.676907331639
250.24371599999998,6880.033221498496
250.48574399999998,6902.943449896062
250.727772,6987.488381609859
250.96979999999996,7069.960782349794
251.21182799999997,7129.377712090922
251.45385599999997,7117.143716219856
251.695884,7095.124316088113
251.93791199999998,7126.843012444369
252.17994,7194.086275314505
252.421968,7239.982821844547
252.66399599999997,6894.702036074261
252.90602399999997,6794.3096197013365
253.14805199999995,7095.009611703397
253.39007999999995,7078.339376804986
253.63210799999996,7025.840059110647
253.874136,6931.531818694391
254.116164,6983.956936832343
254.35819199999997,6997.741014533094
254.60021999999998,6932.403303589948
254.84224799999996,6923.924635665273
255.08427600000002,6907.812480786408
255.326304,6895.815686197879
255.568332,6877.436913894955
255.81035999999997,6864.041719995163
256.052388,6833.593587780575
256.29441599999996,6820.453478890733
256.53644399999996,6809.207584917487
256.77847199999997,6795.195538200336
257.02049999999997,6788.093733041489
257.262528,6782.327151472302
257.504556,6768.358411060384
257.746584,6760.987723277227
257.988612,6753.901721847724
258.23064,6737.4658933642495
258.47266799999994,6730.243194720984
210.551124,8472.626374094252
210.79315199999996,9070.465145412585
211.03517999999997,10290.973869003283
211.277208,10592.339679319513
211.519236,11161.78724153858
211.76126399999998,12006.395087442754
212.003292,12216.775679913917
212.24531999999996,12333.677085025614
212.48734799999997,12400.750923883927
212.72937599999997,12320.950439635111
212.97140399999995,12233.353420875224
213.213432,11960.58322643317
213.45546,11874.666087989332
213.697488,11747.85757258629
213.93951599999997,11316.400334550228
214.18154399999997,11287.635523838268
214.42357199999998,11385.449697400516
214.6656,11691.954326638835
214.907628,11990.898983038322
215.149656,12346.760991822797
215.391684,13146.72489518793
215.63371199999997,13465.91087034592
215.87573999999998,13584.703018822183
216.11776799999998,13310.395568605469
216.35979599999996,13018.51976867221
216.60182399999997,12496.684251690778
216.84385199999994,11122.854122027406
217.08588,10323.492044573402
217.32790799999998,8869.338278700525
217.56993599999998,8159.915377194062
217.811964,7456.291993030405
203.53231199999996,7155.716329740302
203.77434,7012.348575294673
204.016368,6770.133115984703
204.258396,6694.4333601687395
204.50042399999998,6633.057362056046
204.742452,6508.269646366374
204.98447999999996,6461.382729073608
205.22650799999997,6418.500602508837
205.46853599999997,6345.353238373937
205.71056399999995,6312.114725055319
205.952592,6293.634452703001
206.19462,6298.678255069142
206.436648,6313.22785781596
206.67867599999997,6334.453896163919
206.92070399999997,6382.449078682781
207.16273199999998,6409.49569013383
207.40476,6436.719843702871
207.646788,6510.975591438124
207.888816,6552.65465770771
208.130844,6583.939832554388
208.37287199999997,6588.069211835798
208.61489999999998,6598.563630971839
208.85692799999998,6570.349490921406
209.09895599999996,6625.84871438815
209.34098399999996,6761.19304718879
209.583012,6902.275325556402
209.82504,7245.808324407466
210.06706799999998,7443.304345372322
210.30909599999998,7999.434361600608
218.05399199999997,6509.7063270104845
218.29601999999997,6169.779598831752
218.538048,5876.339033248005
218.780076,5802.433587310981
219.02210399999998,5934.291331853601
219.264132,6151.985986837521
219.50615999999997,7417.699885709677
219.74818799999997,8240.400936265694
219.99021599999998,9286.083754380583
220.23224399999995,11137.322103274593
