"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,263.06711833617624
234.51189599999998,264.1612311486989
234.75392399999996,264.5205239995803
234.99595199999996,266.1601989935215
235.23797999999996,267.5750168378142
235.48000799999994,268.4280663366399
235.72203599999997,269.5999206825206
235.96406399999998,269.63513566649164
236.20609199999998,269.7118464594367
236.44811999999996,269.2784756903951
236.69014799999997,267.29215352497675
236.932176,265.10069983226043
237.174204,264.9238701663209
237.41623199999998,266.63696491938686
237.65825999999998,269.32983227949137
237.900288,276.47354587827493
238.14231599999997,286.74301149387605
238.38434399999997,297.9588836047353
238.62637199999995,345.3004825607497
238.86839999999995,381.9985525521467
239.11042799999998,508.76610880101777
239.352456,601.104745280815
239.594484,705.4598746680063
239.83651199999997,993.0643442729607
240.07853999999998,1162.0114912055624
240.32056799999995,1358.8071715459973
240.562596,1678.1925375795527
240.804624,1763.6200216238028
241.046652,1803.3743904578016
241.28867999999997,1818.448391237389
241.53070799999998,1819.054811061058
241.77273599999998,1819.8712177500418
242.01476399999996,1821.106139422921
242.25679199999996,1821.2767196190948
242.49881999999997,1821.3629502130273
242.740848,1823.1335911289207
242.98287599999998,1825.149212895845
243.22490399999998,1827.5335075953083
243.46693199999999,1833.4531106575605
243.70895999999996,1836.452453645567
243.950988,1838.995321937837
244.193016,1842.5888383217475
244.435044,1843.3535555812969
244.67707199999998,1844.3100513516426
244.9191,1845.4259359858008
245.161128,1845.737710270349
245.40315599999997,1846.2974911579736
245.64518399999997,1847.4487893021678
245.88721199999995,1848.1800116055795
246.12924,1850.54381026897
246.371268,1851.3452412001695
246.613296,1851.8883100079936
246.855324,1852.9696159244097
247.09735199999997,1853.5577788044293
247.33937999999998,1853.7985982930545
247.581408,1853.6423368585506
247.82343600000002,1853.12323225112
248.065464,1852.1255595129396
248.307492,1849.8726649480973
248.54951999999997,1848.905548415481
248.79154799999998,1848.5103796130352
249.03357599999998,1848.0934944235335
249.27560399999996,1848.2687021346526
258.714696,1960.0984627910564
258.956724,1963.584477826339
259.198752,1966.0225303303177
259.44077999999996,1968.209946955899
259.68280799999997,1975.0295794149272
259.92483599999997,1979.4856032809973
260.166864,1986.7572959551171
260.408892,1988.624113171804
