"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,8169.761310121452
234.51189599999998,8101.681136626168
234.75392399999996,7955.501938536341
234.99595199999996,7469.902621048372
235.23797999999996,7224.371439110924
235.48000799999994,7060.3511725998105
235.72203599999997,6924.616373676938
235.96406399999998,6911.836334961394
236.20609199999998,6953.47642262328
236.44811999999996,7142.890595517791
236.69014799999997,7267.754174210582
236.932176,7376.753490412681
237.174204,7496.702506602669
237.41623199999998,7453.959749995731
237.65825999999998,7341.244322747691
237.900288,7066.158555297006
238.14231599999997,6964.176541359178
238.38434399999997,6914.322879975269
238.62637199999995,6941.391260438191
238.86839999999995,6995.373789171979
239.11042799999998,7205.214647226181
239.352456,7304.394500983428
239.594484,7379.666137114065
239.83651199999997,7475.6301925728185
240.07853999999998,7457.061233172135
240.32056799999995,7318.083125444682
240.562596,7093.706004243519
240.804624,7006.941193301245
241.046652,6943.029978696286
241.28867999999997,6863.456114589979
241.53070799999998,6865.727460119277
241.77273599999998,6911.831210669858
242.01476399999996,7046.270682159826
242.25679199999996,7109.85239130602
242.49881999999997,7165.316963471167
242.740848,7246.625066547334
242.98287599999998,7245.905496606312
243.22490399999998,7209.160629014004
243.46693199999999,7151.71644562314
243.70895999999996,7179.665396870681
243.950988,7212.222738698198
244.193016,7232.16105913074
244.435044,7159.161031230062
244.67707199999998,7091.651544945824
244.9191,6994.054759478779
245.161128,6955.481254690327
245.40315599999997,6940.469712233098
245.64518399999997,7105.474630279306
245.88721199999995,7266.808496084268
246.12924,7261.561982869447
246.371268,7081.72021717373
246.613296,7026.356457768183
246.855324,7010.07176523158
247.09735199999997,6916.65912224722
247.33937999999998,6970.5929948571575
247.581408,7117.3948469522875
247.82343600000002,7046.614334638958
248.065464,6998.526938326977
248.307492,6983.916330223306
248.54951999999997,6990.772680210648
248.79154799999998,6958.520308808118
249.03357599999998,6926.031023841497
249.27560399999996,6919.936291760052
258.714696,6451.603954834616
258.956724,6432.175846740283
259.198752,6421.988227034613
259.44077999999996,6412.531227904634
259.68280799999997,6391.429042297837
259.92483599999997,6381.374774163589
260.166864,6368.204052015557
260.408892,6364.077917240094
260.65092,6361.193739437615
260.892948,6356.404719359867
261.134976,6355.451872218357
261.377004,6352.529629153461
261.619032,6344.04365644115
261.86105999999995,6340.0592653166095
262.10308799999996,6335.469108844627
262.345116,6328.262506058556
262.587144,6325.559243944765
262.82917199999997,6319.927059559297
263.0712,6300.9644858369575
263.313228,6292.3814876924735
263.555256,6281.765168447018
263.797284,6257.675548300496
264.03931199999994,6243.616432482566
264.28133999999994,6230.9281857141905
264.523368,6206.939911180525
264.76539599999995,6194.880076087968
265.00742399999996,6182.370980964508
265.24945199999996,6158.926027053865
265.49147999999997,6150.466854606799
249.51763199999996,6918.844777458566
249.75965999999997,6907.239556077417
250.00168799999994,6902.748090980589
250.24371599999998,6892.6501679841895
250.48574399999998,6875.624130159675
250.727772,6870.14330273839
250.96979999999996,6861.731965311716
251.21182799999997,6839.645705729941
251.45385599999997,6829.307110577662
251.695884,6815.80569145437
251.93791199999998,6795.1791327462415
252.17994,6785.554676701329
252.421968,6776.565487667933
252.66399599999997,6762.490653079265
252.90602399999997,6754.1725695371715
253.14805199999995,6740.5842747905845
253.39007999999995,6732.763994401816
253.63210799999996,6722.616838389367
253.874136,6701.5422570324445
254.116164,6688.721048526029
254.35819199999997,6675.5941371182125
254.60021999999998,6655.247616341396
254.84224799999996,6647.448274691138
255.08427600000002,6639.23949346022
255.326304,6620.0084903177485
255.568332,6612.185165860137
255.81035999999997,6601.432040734566
256.052388,6576.054472798351
256.29441599999996,6562.538792259045
256.53644399999996,6549.955247901991
256.77847199999997,6530.5363020944205
257.02049999999997,6518.719976130276
257.262528,6508.380147574164
257.504556,6494.2525433960545
257.746584,6488.239308652352
257.988612,6482.28349685877
258.23064,6468.901508663548
258.47266799999994,6460.519441874174
210.551124,7025.533267863677
210.79315199999996,7406.007235985089
211.03517999999997,7822.141828763473
211.277208,8041.449364067157
211.519236,8528.427682816648
211.76126399999998,9892.318727835169
212.003292,10665.801814460603
212.24531999999996,11501.649504281551
212.48734799999997,12173.94909387466
212.72937599999997,12229.291994011553
212.97140399999995,12024.961483247578
213.213432,11119.014148389804
213.45546,10466.297948955631
213.697488,9801.250065131957
213.93951599999997,8309.646892478107
214.18154399999997,7763.286466532809
214.42357199999998,7288.489199326534
214.6656,6548.410763596796
214.907628,6280.316971961671
215.149656,6550.304571779838
215.391684,7472.60699763555
215.63371199999997,8341.358101771999
215.87573999999998,9549.091842301423
216.11776799999998,13114.056964967458
216.35979599999996,14850.757477791849
216.60182399999997,15451.7146570177
216.84385199999994,14430.272533891606
217.08588,12952.339931210503
217.32790799999998,10037.182853557344
217.56993599999998,8836.933644183882
217.811964,7923.053110383684
203.53231199999996,9352.606582526612
203.77434,8959.130842642917
204.016368,8248.159901998908
204.258396,7985.644793208121
204.50042399999998,7746.323271977046
204.742452,7298.703800746298
204.98447999999996,7164.573173280238
205.22650799999997,7076.719879346274
205.46853599999997,7015.090855813134
205.71056399999995,7041.918317108371
205.952592,7082.819437719576
206.19462,7182.787822104219
206.436648,7233.030524461516
206.67867599999997,7266.931299956763
206.92070399999997,7316.471002096965
207.16273199999998,7311.031717502439
207.40476,7267.872970667246
207.646788,7131.401296389988
207.888816,7038.686161887075
208.130844,6931.664340943142
208.37287199999997,6578.191461638387
208.61489999999998,6567.417734387767
208.85692799999998,6526.074459981377
209.09895599999996,6465.996551956952
209.34098399999996,6596.37090847455
209.583012,6661.178254653292
209.82504,6840.304686580799
210.06706799999998,6933.607236806289
210.30909599999998,6970.339145830367
218.05399199999997,7609.299588548369
218.29601999999997,7843.134500369182
218.538048,8210.402842568
218.780076,9726.29199991899
219.02210399999998,10052.311048216812
219.264132,10227.722484084457
219.50615999999997,10077.544064830101
219.74818799999997,9625.776723975636
219.99021599999998,9008.308642894903
220.23224399999995,8538.891934695901
220.47427199999996,8620.083628332359
220.7163,8828.823096049615
220.958328,9289.282295736397
221.20035599999997,9446.121668088104
221.44238399999998,9400.572532944381
221.68441199999998,8835.84423272514
221.92644,8246.150421442071
222.168468,7413.096937721115
222.410496,6092.138668028594
222.652524,6153.927911126782
222.89455199999998,6408.888789413802
223.13657999999998,7680.947648634436
223.37860799999999,8300.588132752993
223.62063599999996,8706.591663114392
223.86266399999997,8919.247236363997
224.10469199999994,8606.043754088285
224.34672,7597.627966461077
224.58874799999998,7624.559404250729
224.830776,7867.79795482874
225.072804,8657.891990997887
225.31483199999997,8994.258305984229
225.55685999999997,9181.092797614489
225.798888,8946.048929281838
226.040916,8459.695532177546
226.282944,7844.666160040579
226.524972,6541.754235047425
226.76699999999997,6150.495104682224
227.00902799999997,6224.411537640568
227.25105599999998,6889.80697789129
227.49308399999995,7578.868457525401
227.73511199999996,8390.145316108843
227.97714,8988.312221896966
228.219168,9113.869888580783
228.46119599999997,9001.214345452841
228.70322399999998,8136.445655000163
228.94525199999998,7503.821212736759
229.18727999999996,6946.085017571517
229.429308,6184.458230683682
229.671336,6088.041743745547
229.913364,6231.84565369779
230.15539199999998,7085.25715514661
230.39741999999998,7735.028661396878
230.639448,8374.453846475168
230.88147599999996,9199.851295908433
231.12350399999997,9269.589216608685
231.36553199999994,8925.109080033333
231.60756,8387.175551467706
231.84958799999998,7887.0414430875535
232.091616,6930.198281861871
232.333644,6541.902462158541
232.57567199999997,6299.388486566197
232.8177,6244.3307281627785
233.059728,6456.558704894531
233.301756,6766.259596015196
233.543784,7388.787327202881
233.785812,7728.584510605666
234.02783999999997,7958.177292663357
282.19141199999996,5375.78602716024
282.43343999999996,5355.008300774745
282.67546799999997,5321.351498297139
282.91749599999997,5303.946977403262
283.1595239999999,5290.587222512651
283.401552,5271.4885759061435
283.64358,5266.942848103077
283.885608,5264.656676209124
284.12763599999994,5256.465801483908
284.369664,5238.565525879036
284.611692,5221.299553239121
284.85372,5213.143522633254
285.095748,5220.380525203611
285.33777599999996,5227.614739503973
285.57980399999997,5220.7663435346185
285.821832,5198.897266199274
286.06386,5180.770449915333
286.305888,5157.108700578159
286.54791599999993,5152.165660593833
286.78994399999993,5147.866942103283
287.031972,5137.405920030898
287.274,5132.863185172071
265.733508,6140.951425253486
265.975536,6122.246449407816
266.217564,6113.899933679117
266.459592,6103.066281959516
266.70162,6082.424479820358
266.943648,6073.467915983652
267.185676,6067.04538498621
267.42770399999995,6051.4903032686125
267.66973199999995,6041.582076784587
267.91175999999996,6030.162425485425
268.15378799999996,6027.106021885222
268.39581599999997,6026.534343045991
268.637844,6026.653205358627
268.879872,6026.383164425322
269.1219,6026.856298170023
269.363928,6021.067446801724
269.605956,6009.600955994232
269.847984,5997.912000500102
270.090012,5976.208595203556
270.33204,5970.533993910736
270.574068,5965.916219606195
270.81609599999996,5961.7508407520945
271.05812399999996,5958.481395636802
271.30015199999997,5954.593526966681
271.54218,5944.990232660231
271.784208,5938.027114807293
272.0262359999999,5928.659545536284
272.268264,5911.181068483944
272.510292,5904.034863157562
272.75232,5897.943559020627
272.99434799999995,5883.337318393416
273.236376,5876.128743693553
273.478404,5868.9437452039565
273.720432,5858.049650678906
273.96245999999996,5851.203992113471
274.20448799999997,5842.532028591901
274.446516,5809.881795091729
274.688544,5786.159022859982
274.930572,5750.638036739721
275.1726,5736.568223448441
275.41462799999994,5724.49136321625
275.65665599999994,5702.97135413425
275.898684,5691.652816050497
276.140712,5678.600536376121
276.38273999999996,5653.208201041183
276.624768,5643.954030481706
276.866796,5638.534438736577
277.108824,5633.02678542264
277.350852,5633.028183163493
277.59288,5633.90181798175
277.834908,5617.9580318458175
278.076936,5608.542145725107
278.318964,5596.967513239448
278.56099199999994,5577.921492452006
278.80301999999995,5568.362193303183
279.04504799999995,5558.905302582061
279.287076,5539.935527484326
279.52910399999996,5532.187827602756
279.77113199999997,5524.490303370869
280.01315999999997,5507.819745081666
280.255188,5498.028355040995
280.497216,5486.070826069044
280.739244,5456.817872908257
280.981272,5442.44892195928
281.2233,5430.095570845006
281.465328,5412.162059109032
281.707356,5404.489553114996
281.94938399999995,5390.534763020623
177.39328799999998,21672.403661133678
177.63531599999996,21082.036741324016
177.877344,20516.085954658047
178.11937199999997,19728.6297021294
178.36139999999997,19146.59235854681
178.60342799999998,18520.0359273597
178.84545599999998,17109.66569163873
179.087484,16384.65055682673
179.32951199999997,15785.406799780045
179.57153999999997,14522.823501587292
179.81356799999998,14321.892951032234
180.05559599999998,13814.210237279025
180.29762399999998,12823.595224056466
180.539652,12361.539955512722
180.78168,11936.184548153746
181.02370799999997,11147.581988692662
181.26573599999998,10803.006516616108
181.50776399999998,10479.249689389122
181.74979199999999,9998.648877758562
181.99182,9867.448328414437
182.233848,9510.224718493686
182.475876,9402.92809850155
182.71790399999998,9333.79043870786
182.95993199999998,9287.526043677557
183.20195999999996,9274.707992496275
183.443988,9237.890617053607
183.686016,9213.36547073441
183.92804399999997,9185.263248850155
184.170072,9146.361343059383
